ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789381618,2KDZjng6e6qjFwehwYU3KBbrxPeUh6zJrjupSJVS7mQG,FmZSmE3b5oNXwR6EUiFLPdx43B1gmuSmZK9zLSKkq9mb,1000,1,0,1,0.0,1000.72,0,1,0.0,2026-09-14T07:21:37Z,2026-09-14T07:21:37Z
1789381630,763v79gksDTdA6GGux7w26h1wKZUYArWaQ6hW88opGD4,8eXeLhWpBdLU9WPbheAHsJSgoMfotfi3SZJUovqqRuS2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789381643,8irnNcd5b8UDcoijasSk5M148aJSuQpuqNUPd48K8kN9,Ci3nUi7vQVisQsb6bosAP3NGf64kR8i5RNRqD6h3yPtW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789381655,CY1iVEGj2kAjHkj8AQZpsdVTPEdTMkXgs7Vsaswgpump,6eYev91ptVsiTMBsb1fR2jwPrJGorqjoN4vyQYG3s5Qv,1000,1,1,0,150384.58,0.0,1,0,150384.58,2026-09-14T07:20:53Z,2026-09-14T07:20:53Z
1789381667,DU6qPUqfQ8A9mWb92H5KrUqxU2xZt1FcuQpefaC3pump,3cZhnrgZg1KRDAixxoAtYqTgU7AEuzdJysHmS9qsURA8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789381679,GADj8JQ8iQLQD5S6ScvncJWmGs7PkwHnXsBrEUns6ue5,E2zSHYS2spi8varP3d97NRDPchE2qdCHxLDocFMSzGCF,1000,37,12,25,17362.12,36524.66,12,11,2032.73,2026-09-14T07:18:32Z,2026-09-14T09:44:43Z
1789381692,2F8mwasxTfsoHd5aCtwhDvrWSBLEnqVGoungC9KBpump,8qTYjHZKcXgi3KJaAsvNqsN5h9TmkzuFE2VHvbmaCquG,1000,15,1,14,89830.74,107185.58,1,14,89830.74,2026-09-14T04:19:15Z,2026-09-14T08:41:44Z
1789381704,3cHoQfgGP5jxeNBfEitgevooyYZQ11bC7G899ga1yTQT,22n4Zq3d2eiDa6E93xFZceJQtcUPDTtgHP2XqtDrhdJM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789381716,69fMgWVWEJTdx6H3bS3KyPbweCsmHoybEpJQqR3gpump,DVfP9m6N5Yrv7XZr5GzACMwEXqHavnTnsWnuxywLszeo,1000,3,2,1,4717.23,3851.05,2,1,3044.59,2026-09-14T04:20:08Z,2026-09-14T05:27:52Z
1789381728,6jmxfS3MYf7yuD62ja2Yv4LbTPm4cnnKpkkp73WToXz1,H5rKwEiGhfpayMuXicSQ4hQ3mS14NJdTgZCNic6AbYnc,1000,3,0,3,0.0,3813.82,0,2,0.0,2026-09-14T03:56:56Z,2026-09-14T06:56:27Z
1789381740,8V1vGrwWwAT3Xct32fpK8PikS4ZpYsjFCcYn3RsMCrhs,EpRFZrYQWqZpihDkNEt9yhNzWTzLi8682RwH1MrtC51s,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789381752,9EX1DjT4FhbwhdoJFXFpxJe8xaCsWsj7qwZb8fkRxopU,3bYikQdAEAGgSwPE1EJXhxTu2CySgZj5G3vjWktKK1dB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789381765,CeSFzoAqSMXMgodeLzrTMe3V5MdV5Nhinehedxohpump,89PieZz9CT5HJqnwRMBgKE2mScBUSHovqU57fC4XLvk8,1000,28,13,15,17452.41,21012.66,10,12,1979.7,2026-09-14T04:32:27Z,2026-09-14T05:53:07Z
1789381777,FMKwCXdY82JnfnJ3r4CqFgkEWPTL7rZTkfLZKg4xpump,DwUyjbdT9Z7rntPUDmWM5Bf5QMU2ahn1YxEp1Wru8c84,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789381789,FbYYdLRX2sL5xzLGjdhfaWNhtpxqXBSoqvUY8o8W8eNF,6xRJbNNwpZxQ7kSgufpiJbKFvR2j3pGbRcHkKjnWphAC,1000,2,2,0,2092.03,0.0,2,0,1090.88,2026-09-14T04:16:06Z,2026-09-14T04:20:01Z
1789381801,HbrziKLW7QhAXYxQ8aH7QmWdG6b6NCMmZF64zdSeaSMt,bmH9WmgtzvBTuauWFhf1wU3pRmesQFgrvFDY7gbe8hG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789381813,J8SJWCmak8yuiVAHvn1aArKnZW1DL2rEE8pGFYb5pump,Erz48mRWpU8MDdsyAqQQE4Z9ri2nu6F1ahjE9TnGPs4C,1000,2,1,1,8936.78,1005.77,1,1,8936.78,2026-09-14T03:42:54Z,2026-09-14T07:41:40Z
1789381826,7ghKoBZBAjGSgbxix5K5kFhQzu9mxVmbdPxRT8j27eEo,Dj3LKxwR5NEajJBG9qcZgi5MeXnigVBAcJinYY6AuvKw,1000,82,27,55,39729.52,87806.77,18,33,2491.32,2026-09-14T02:54:38Z,2026-09-14T09:06:19Z
1789381838,3RTC33FgYgtbhEzXdRgNb2oaVuGPTSyUMkwWPJLx7NBX,8GhQMC8oWe2HAqW19cLgmgneb8JUh8DpR5yYXWRv2eXB,1000,42,22,20,36348.41,31549.27,12,13,3509.25,2026-09-13T13:43:39Z,2026-09-14T05:46:30Z
1789381850,61eHFx3QBUxBPSGuKvvSLSoaSdMc8gHAPGRxE4xB7u89,3HP6RZc7qWjzHfZadN9d3YZMYPUCRfnRj7X1KABTg1PB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789381863,CJ5vLGrBqcPbcwvQCiZPRZYNwrzte5F87NpiuPK6nyA6,3DGdVNGtYYBGdB2poFLB72Gj938qRXjRQ1QznSezRsce,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789381875,FWEBZBA3EoSAuLUSD5W5X2rN8ZeoLM3hiqcWeTpBDPiJ,7M1tB8mEnGx3sEyp1D9is3r769JQ2JDxXU3hz8HNA2jo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789381887,FgehWcjab6LU4FGwpLnqtwx3S9avYQt1VHMYYcXpump,DsAzmXNStoakGhHJUGukfCLeGboEU7uTTYZrTMxiLat2,1000,1,1,0,53399.65,0.0,1,0,53399.65,2026-09-14T01:16:20Z,2026-09-14T01:16:20Z
1789381899,GRH5YwquEQHxAyJeERPr3eiG1PR7Dbv7shjZ8BmtGfQn,7DmuEpW3jErbDVJBmbYBuUwxX9RioKkUvc7QFS3wdkpX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789381912,H7TRxFmS1WrXxD7wsRNBnaydxenVf6GscJ9h5Hehpump,DTBA2zgCkGbRJYoHgjamyTr653zMbJKf32uhccinpcyr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789381924,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,HJe9XCgZrSGdSLkGWKd7qNscrhxWASYABEPg8KhPqepm,1000,27,19,8,348401.02,105320.79,5,8,294663.14,2026-09-14T00:00:40Z,2026-09-14T01:38:46Z
1789381936,TqsTASdMaH6DiPMEF3mJyUZn26xuuKPNHBYaeUApump,Dor3k2E3tZsHu65vzFLYEa8h54YDNR7waXcrn7kzzfFC,1000,9,1,8,67582.61,14399.08,1,8,67582.61,2026-09-14T00:17:18Z,2026-09-14T01:47:53Z
1789381948,6p5fNwE8QLQLiUYLUVQWGrUVe4VKnLwRbybDLGSkuMr,DG35FiVBsFigMt3eVLwVRo1mvibZEoWJj1NryppBaue4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789381961,6ssGtD5KUhzrENtn5BiEdTt4tcb6sfn7wPHRJyBYsp7N,Gs2SpB6kbpbB9s3MEJKn8TaDfjKiK3bnX4Z9cn67xr6C,1000,239,113,126,191250.4,197321.22,74,77,5450.68,2026-09-13T21:45:03Z,2026-09-14T02:52:53Z
