ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789429903,34mnRbJB7JgcBGydjZhV7gQUgiPqSHVfUeUXWyePLxM7,73pzv83FbJEkfkndLGvBkhAWYY5Y3hqJUKhN5JWM5jAL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789429915,8XcATDK56Axr3sDkh9HhzN1AWXUefY4Vdo8PdXopump,4tzFs9bvzVpJ5P79SsLRLD5F1nmVkACVnVNUN5xxn73y,1000,1,1,0,72398.08,0.0,1,0,72398.08,2026-09-14T20:44:04Z,2026-09-14T20:44:04Z
1789429928,Av4dAuiTHKsqiMrfx1KLjrMVefKCJrFPggwMjRz4pump,7WcYWFkQGhDMHL6G41a4YadxXv1CcBiDHwH8C4G2BYsJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789429940,BsT8W5QonrJuVVre5ivab62cJsxYYYAoZqiPu3uHpump,32KCXte8mxXLgNf9nprZd1ME1t4qkhLhkSiycAnLYCJF,1000,10,1,9,8757.72,9485.12,1,5,8757.72,2026-09-14T20:09:56Z,2026-09-14T20:31:32Z
1789429953,H1q6vF9X2ewo7XxqJ2qb2uTdwkjDLAWF1Y3SefRAUTGZ,8dAEnVvvbHPoh5fAGrGcMqH75r5wwN1qbHn2FRRcJzqQ,1000,300,124,176,228436.1,314174.62,74,91,5405.75,2026-09-14T21:29:14Z,2026-09-14T23:50:43Z
1789429966,J2rrsW9b9XtjjbVeE7rsPgQWnPrCMweqvL1PqJjwpump,6YVUURci62Kezbc3dZ61A6gcYjYymahAdZzaxH1nxNrN,1000,15,1,14,1497.84,16445.6,1,14,1497.84,2026-09-14T20:38:10Z,2026-09-14T21:42:05Z
1789429978,2mruqgz7Nb4H4rnj3zrzXWN5stB9RMNwofFDZd2eRNx2,ERZ5VQg4aPhfk2uE6jML9NajkqxB2yZ5GQ1ppcAuuqAc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789429990,3Tz7eBG8qom3RUUipt3AsEXqu54Xob4ZY4d4ZDHQez5g,7w3TKDRR8GxV7BYTCZfHT9bjzvGsxrE4Zt94wJiUAcae,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789430002,43YTfnYFLyYiiRFr5YZ1mJFVUJrY9PgeodQ9ofNCpump,3nYu83SuZywkEvebBa7ehk4ArqXSvEB4ZAH5ujGYagNw,1000,91,48,43,79400.76,81634.61,47,19,3794.96,2026-09-14T17:31:45Z,2026-09-14T17:45:21Z
1789430015,5k1dCN79QZpm2rQKFjgJY6NxzuVyF4QDq3jh3XnBfXyz,HTvbV7tswsosE2UgNQCVNcfSN3iA3G2icE6PLkBqKHLh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789430027,8XTUnXmSRP42ZVf4MyDVxAEQ6djzUpqXzywob6mLpump,EyKPBkooyix4wt96RkFK4Xxh9wecq7XzEjDNHp8xCski,1000,11,4,7,5334.33,10283.41,4,6,1968.9,2026-09-14T21:55:25Z,2026-09-14T22:00:21Z
1789430039,9Vi1229226hnVzAb9taFrVM9teA3Z3PPWrEWg1MrZyqU,GwMKwVCKYtq7VTUM1ugJudodWp8eYynerC6rw8W9Suim,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789430052,9WihWYsnyHatYaHjsTjZ3XHRdsMMy2szo6FkiXd9pump,9rCj3NhPFN3wtgDzF2ZHkzU5a3k2KfCeKh5CRiAmLG6E,1000,1,1,0,40730.11,0.0,1,0,40730.11,2026-09-14T17:43:49Z,2026-09-14T17:43:49Z
1789430064,ACUwRujuT8fwQWh7Z6qwndJeWddzkHjUtnhiQygmyG1D,EdWvSkpnUgiiranmboeq5Asu7BQaCFTxGHCDexBb6S3Q,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789430076,DgyxfJMA7fiDrED4ms3GbPd2Y4gWBAhFrtsmdmZyysox,6rrnYBHuJfXWUbWRjEaPtBCetX5YY7Ha6rbticSusgXd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789430088,FSAWv8XNgXh6qboXxmkzpka7fU7Haprss5y4MoA4Kfas,skGzEfJXDofRXg1jb7rUbvWSXUXCyXUVtDy2K6Pem6w,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789430101,3xGTFC5cXyeaHRMS7rbNFHrbiVP7PwwkEEi8moovpump,E1PSvncmtKdZY3CwfE3VfsD3C1PzJuTomeGuiEy2CV9c,1000,4,1,3,70184.58,86873.87,1,1,70184.58,2026-09-14T14:48:03Z,2026-09-14T15:37:27Z
1789430113,4FztCyve7m9PC6eQdAezf6KtwFL7kdAStS7CyKDEpump,9epdd8hqUzZhY8Rs1e9r82rX6FoSVhq9Yn2vAicFd5ey,1000,1,1,0,7825.06,0.0,1,0,7825.06,2026-09-14T14:17:17Z,2026-09-14T14:17:17Z
1789430125,5Bkk5HeKSZ7LS3GAFevW2Q4wURqGtyd3pfKLYbB3pump,G2AAZZYM5xUCgauPXbDWE41a5FyaJVxiHjhb9WuA8qSw,1000,33,7,26,9601.72,39849.53,6,21,1813.91,2026-09-14T14:37:02Z,2026-09-14T15:42:44Z
1789430138,5HCNoo2z8a6emf4nVCgMG4s4DnUaCwaniXU7ty2Db6k4,4uGH5qeqYLACSX6K979WtMqFfvHsgbkpncoTsBcCGFha,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789430150,5yN9ZbpkLfmEriMRa4YCnMA4vGKWWj1kDameveL1pump,97krxR76Jcmu5VLS7TDfL46A5wYMrHEbUYuEyQRK2qJ2,1000,18,5,13,8094.25,15497.37,5,12,2514.15,2026-09-14T14:43:58Z,2026-09-14T15:15:14Z
1789430162,7rf4vwtoG36mew8nNpLLAg6jmKU87cZwNahDV8Hzpump,6VVfDvpqo3AgiyXYfmRTnnRo4aVzSkJXQnh9nKwe3xAH,1000,1,1,0,40220.54,0.0,1,0,40220.54,2026-09-14T14:48:08Z,2026-09-14T14:48:08Z
1789430175,AVX2DfkwCeq9aGoDKRsjDMQgmJ77RPTmfntjRGNipump,CyHFD7oGmpyD7t8LRTySUrq74otJ4VJc3DjWdbTk1LiB,1000,29,19,10,33669.58,34487.86,19,5,2779.89,2026-09-14T14:44:10Z,2026-09-14T15:10:06Z
1789430187,BZx81fhy14wiGajtf9QwTujx3cnXfUdjJ1S2uTP7Dbzs,JkQTyS2i6PGzLWZmg7mhFcCwMqpbNkuz2ypxPs4KGRk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789430199,C1xyeVk4NDAcsVXr2r7Jqq3a71yUdnkUupzdPXHypump,2nhRkpoAGVTzQePoLW7zwUMpSnzRrM6zqnJAmgpNP9dS,1000,1,1,0,7605.1,0.0,1,0,7605.1,2026-09-14T14:10:49Z,2026-09-14T14:10:49Z
