ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789374447,8mM6rFtS8iobLu3nxAUzBftykmZoYu82gxJy6oYN4ERJ,FS9jES4LWYA49pYtG1d26tt1mLJRKpYVqsWp3gi2Zkkh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789374459,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,AfnMjdJp5NAhYLDvq2CyiafLJEfVfXQ2yYrvvsQ9ykQr,1000,153,65,88,118249.44,150895.8,37,57,4980.21,2026-09-14T05:18:18Z,2026-09-14T08:04:23Z
1789374472,AcnBcR3WxMoinjrVZnvKhaZeEYzxCSvTuBunnzxspump,EcGcYT7UZpbFvpnJRbGcg4DWaVBhhjmyzZd79qrAbavS,1000,1,1,0,1486.36,0.0,1,0,1486.36,2026-09-14T05:22:12Z,2026-09-14T05:22:12Z
1789374484,DQ73iVY5174BDaZSr7YB6iTeqhxUs7vNGNjUg26apump,7jiNSzZCdVPtGhGqfnx95tzyX2bRUPBzsST34hU6YX9U,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789374496,G3HsrpBCqMSyU5Zw7YCG4cHdvKVAayXzpT91kZXrc31j,Eygg7mcz7YYsfqzptCKctE8hVpzZYcneEobHLUacsn2r,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789374508,G7xWjvfEN1wj5obXzGxMgtXZZDuvMRsg6oTswEgcDkUd,GizZfbKoazTquowGx4uadjXZkBkN99oRHXjCx8AJ4zdB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789374520,HYdW49VGp3xLdzQhL4C5vna4x7etEx6tJvXksdiG2Yhs,qbg6Nw8ai4wAuEu7TvJ22bSBkXp3g1Bi6Dxz5HsH5Az,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789374532,R1LPJwRqxHm6BpAh2UQeskyktkSNZ4b25fEcRerSTNK,HtT2SN1iWC3hbs2JT7vPp8p5KdsoC1egNKn9gUG4dXuo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789374544,fHw9jWA2Wu8aV5SRsReoUijd2N8V57jGkeTfc5MbVrz,BfmtAKk9FgnPpPHxTv24buXeUwc3mM2fVpjmXqiuY4LT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789374557,2QmmEqXymWNZNBRwEaoD4dn7vvRRjo9LFPwjzKiQpump,JBjg7wGKd3fnrRQJ3tHkEPY8GyVkv1BpW2wgoiRLgYQ7,1000,11,4,7,4711.26,9963.37,4,6,1484.73,2026-09-14T01:59:00Z,2026-09-14T02:36:03Z
1789374569,7BT8UMuQVyyWbVQTTqy4BhvWbsaLwdQtDZhKQX7fpump,CB6sphuHHDdqBAEPapkGdVRRYP6LsN9x9QBRkANMHp9q,1000,4,4,0,8054.7,0.0,4,0,2077.71,2026-09-14T02:19:17Z,2026-09-14T02:19:17Z
1789374581,828T3zz4NdpJwwwo1snEmtoCLbNVQhtCyo7ctKf6wpx9,DYMyALixB6Ro5C5ErQka3oiCRjRgc3iitySjZk6pbeDo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789374593,CCfgAhnsbshi9e1ZjZmX8W56eZiZ2eNU2nwyiipmpump,2WgnWbXSrHHEGhyejSsDSKEGF2cAip4Dn27se9fJaKmh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789374605,CKW3YQfhHSGgHtUWLCCMJRoFGryaTXamiWDg6iMipump,HTWf1n5bTQ1gcgggX1SuVkD27qkaNmmpo2t3DAZyfY23,1000,3,0,3,0.0,3165.44,0,3,0.0,2026-09-14T02:27:05Z,2026-09-14T02:29:05Z
1789374618,CbBYPsfdkHkfZA2u1eVrB7TrpcVSP1c9RYYaDwx7eKeQ,Aguy4ESho8MZrxWRLjLJku4TSuftEnYjSLCQ6YnHNZCG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789374630,Cf35k1qwZ9dMpxujKwoRizfpZEBb45azg3oa2aSmtcbY,4vEtdqjxaEt6hJ2gMKX1zibmxwpsgmMCvNSrXdup8xzE,1000,149,63,86,95052.02,171326.03,37,44,4240.62,2026-09-13T20:21:29Z,2026-09-14T07:22:49Z
1789374642,Zv7PcvHLZv3DAuTLhpoUUTgxpwRXdCXgFQY4SShT4wv,V1YdwHFAP3PCXquh3Hi3sk63kiNWH5pNy5ZGdCpKFYh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789374655,Du12R6ZESJrfC6VDcqVwQjLyw6AbA39VW9NZhjTzSTNK,9yz1xDFtJJz9uhrHw5tvh1HPT8isZUywccK7osPm5UfD,1000,44,14,30,24935.7,46330.15,13,25,4674.17,2026-09-14T01:13:45Z,2026-09-14T07:08:51Z
1789374667,JDibBvsM8SKgyDN3btZ6rt1V2rhSVY13AeGpVKhd6fyW,BZ255CrsMRXTvC9ekyGGfuzFoiz78bnVmpzLKSJjvuMU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789374679,8rwjpb75Y3r22va4rsYQB13rqqqUhhuPZZhiX29Gk5aH,26tLTbnpHE1hi4GsadtbgaG8fdbJYJHwwrLnow4oZChm,1000,253,131,122,199859.91,179795.05,119,50,4340.4,2026-09-13T22:28:32Z,2026-09-14T07:54:06Z
1789374691,8yUFixkzAgh2ToASv92QmVaCeR9GBME1RpG4bKkeG6WH,DHyskXumuHwGw7Ma5ZvQRni1eZb4j7E7GiDB5ZnYyA1V,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789374703,94Rwr9LfdMEb6aKwnM5VywecKuxmgqutHvdLxoW3go6r,C5K7a33XjDqLVHC1Tq9raYp8QsvX5SkPbVBpWS6WaJim,1000,9,5,4,6002.95,4361.43,4,4,1506.08,2026-09-13T20:52:06Z,2026-09-13T21:06:06Z
1789374716,9Ravdv1pK69FUpCHyR2iDMWWiaQHjGpTzj458yTmnZNd,76ZvK615TPtrtmvmaUm9ernxTP26WokxdDbEF8Eym5mf,1000,1,0,1,0.0,1007.46,0,1,0.0,2026-09-13T23:15:55Z,2026-09-13T23:15:55Z
1789374728,A8Jdm4fgUGGvYr8QtNd3x9wHSucDTgEBdBafKHoJWbpZ,5gq8D5MhiJkWatqgqyNmuU2fgREANtAmVUJFUNyYrqct,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789374740,DFkrD8xDANHCwgp6fKr5EPVYE2CyFyY6fTrrXfiHJSdd,FPu1wZpydVH1c2JKe5R3CfmEEYNnoqhwgvfyHLWQqwUd,1000,16,8,8,10880.32,10617.12,8,8,2174.45,2026-09-13T20:58:45Z,2026-09-13T23:29:51Z
1789374752,GWkLnBrJ5Y81tL5s3w15RjJHmPZ2ZyYHFVCevf2Q53Lt,Fiq3WrTNE7n3oEmNb7YiXW9Lq49DNWe7t5DULtxHbXWG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789374765,HQn7iDqs77dA8AVhDH2wtVPY5CY7QJ6yohe9mGeAmJ68,Dat1MA4mA3LHW8HfgD9k8aV43zz6tdihUnLrm2D95kvC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789374777,55VWo7QQpqfYwratKUZHhSSnSghyTVCJx54yNoWVpump,8n4kibN1cfeA5rZA1ZgrGAhgR3nheYH2Zz6967psX6Tj,1000,147,77,70,128762.92,101488.23,64,39,5717.87,2026-09-13T22:27:23Z,2026-09-14T08:21:10Z
1789374789,7bjnP1PQWMH5FrqU5Vxgn65xswwTBxDbZz5SVPsJaNRP,EsurKb75ueetCft23XDzMWCg2Czxr241DYHytJzvY2Mc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789374801,GBLYwo4vvqGDPkVJqwWfrvtPavEWb5zALmPphxQbJaLG,J1hNX1YwsDeYXpsGAozPz1wpBBkxdN8LhBeS1wCCUjAS,1000,5,2,3,2990.45,4772.34,2,3,1496.21,2026-09-13T22:43:59Z,2026-09-13T22:47:03Z
1789374813,ou3Vq6mEx7FQJ8ioUy6UPGwKzhusp9DZQd8hXYKpump,JAAuWsEyAw2PF9k8KhJ3hLB8KDES7BE1Px7WMSrac3M3,1000,5,1,4,301134.07,61740.29,1,4,301134.07,2026-09-13T21:26:05Z,2026-09-13T23:51:06Z
1789374825,3cpHDpgBBc1sz3Ye8Hp5homBL2m5vyzNCfAwcatppkFd,68BFpGgTjhCqT11SsaJHsMmBhPmzPTqLT6eYWi692JMw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789374838,3v1PbHcWLTtQ6mEJdUwXWE1qMC5RRunwjEePtrc6pump,DdtmSDJdEa5hRfQLWJvtcJiSfMLkTYi1DeBfoxpe3yWg,1000,6,1,5,7058.92,5015.87,1,5,7058.92,2026-09-13T19:08:51Z,2026-09-13T19:41:09Z
1789374850,B1rRjkHfw8jgdD13hUmLEdXeruHEtebmqWAYe6ySYXmm,77kdKYStFx33pqjYTsXzWuf2mh4KaD8DA7zMacawCFGa,1000,0,0,0,0.0,0.0,0,0,0.0,,
