ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789421128,5LF3TJGAsmu3Jze1xA19WK2DQ4y8Mt8smXL9348Dpump,AnbupfugVkbsSEpvTXww5SSmR6b7n6AQ9i9SYzwzdwP1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789421141,7YkVB7wohCf51NFWMWY2h6FHpJsYa8VZVDvAczx8pump,2p7SwekMNiYM8qdSeZR3Fk2Pcqi3Pe4ZNsHjhN39mT3t,1000,7,5,2,7496.31,3055.19,4,2,2991.46,2026-09-14T15:04:11Z,2026-09-14T17:51:16Z
1789421153,8VJ9ksmzQbVnz8dzT9ggzo3WuXtxnurBqLAvLGFGSTNK,C371GYu6eMZf4KCkrzPdwoSDQy1tGeQYUqeeJnpyu5KQ,1000,3,1,2,1023.72,3647.42,1,1,1023.72,2026-09-14T17:53:41Z,2026-09-14T18:00:30Z
1789421165,DemN5N4frwggrxjnLeuasKBovoVUhyKFPhG5cHGZpump,H59JYnM5GiG4vRKeNoVWLvtekk6kK4Yqaan3UUnYabo7,1000,11,9,2,13365.35,2689.74,8,2,2041.83,2026-09-14T18:12:42Z,2026-09-14T18:32:30Z
1789421177,FYtKr4q1wzKPmTRK5KsjYUDb7Bdd15MiQURBx6UadfX8,DMHGBYtA8ZDqGQ8JgWnMbvUMA1VuRne4zDQxk62kHWX3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789421190,FZ9BqVmfANPMMD6DogBmkn9uXBPqivNhr1Gu1awGgprS,6m9xuF92rqh3i2sMMPuXZNwG4EDZPpawJF83VP5FCQgK,1000,28,13,15,17651.85,20748.21,12,13,2114.53,2026-09-14T17:44:19Z,2026-09-14T19:11:46Z
1789421202,HrZh7koZFedTSHng4bVmhULwejpmVdSKUYxaf2N5im1b,3ymDaFRGWYGY4jD1AX1GPAhsd6m5MNwSA5cUm35wpqg8,1000,206,88,118,130611.2,246852.25,58,84,4995.0,2026-09-14T17:28:10Z,2026-09-14T21:12:05Z
1789421214,J6AzegrwPyA8ti3Q6qvByEqM4r3E77A62xSdGZ7Xpump,HDFepMMnneaeo8SpsFsJ1bUTHupCF2AwAyQbeQpukCW8,1000,4,1,3,9959.41,3718.33,1,3,9959.41,2026-09-14T17:23:50Z,2026-09-14T18:19:30Z
1789421227,2KEzbZXsDkTvbs48SXCc7X4Kk5nBvtxp3hf7eph12MTb,8HWjmcH4btNjdQ45XVKtChzQA2tyY29tubVYkuueD1Tq,1000,1,1,0,1006.81,0.0,1,0,1006.81,2026-09-14T15:20:07Z,2026-09-14T15:20:07Z
1789421239,68urznny8wNqT8UooJej923vFJvxZujdmdmr4jwhFypf,GuKpDC7KdyMxnMN3NdVhJD7FuBBJvuFxMc492azd12To,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789421251,83CC2cufFWPQHzkB8gcpYawPwrvMXazoXDE9CEMWpump,8fTtV2jAVWbWSiTBc1N9ABsBp1mQwnmyvu78M5thTZ3i,1000,9,5,4,5520.65,4566.56,5,4,1285.02,2026-09-14T14:57:44Z,2026-09-14T16:39:25Z
1789421263,AqzBW1qUWchjuyAGodh7wSGCsQKNVzstWoK1Jk7zbUQU,7pcMmBteqr1xZX9Qmwn7WgoSGFNWF8HWGMhbdGe5AaeT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789421275,EkuEyFrJ3pkr26gKTBdVndHwzZiCLSdaK5VVdosyZB7Q,GRN6AJ5nqmyyKdBnFY8nJADpMVEqoFf94MmsnsryVcwo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789421287,Ev5GAuTCnN8RUEmWQkaLRtRP5rosEmKEerq6Wsxxpump,oan1fo2QfX6atNMA3hr6rcSDMdjRo5saGdw2rrkeNHn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789421300,KfsYU4ihUQwQ1ymGm6WRnLNmof9e4sfmjwJUQrmpump,FiLaWBYUQ215aJrAJabbyZBXeoL5TTrmnzJKzTMfqBTu,1000,1,1,0,41019.39,0.0,1,0,41019.39,2026-09-14T15:21:02Z,2026-09-14T15:21:02Z
1789421313,SCHHJ3jRdSjeFEVAaLrnYdx3Brphn92Ys7z1qkiCtPX,ACHw1oaYEFfwoURvYbv6aRVYc3TwbnkuueTfhx89rwtJ,1000,300,111,189,292608.81,627179.21,75,80,37100.4,2026-09-14T15:03:35Z,2026-09-14T21:20:26Z
1789421325,sFfuM7gUnhP4NziRahioh5bPAyQZM5SJXyXf5GNpump,FWKbJTiZHECJEpau98Qy6T5YM6odDM9XyTe51J6V638H,1000,33,10,23,323968.32,383327.92,10,12,300754.62,2026-09-14T14:00:03Z,2026-09-14T15:35:02Z
1789421337,5xReA5QB1E1hikDA6ZsqLBvhzV18MGqWfcz2rsNzpump,792tZ5W2jP8aGVr1xd5642WHZtCGstECiL8NvVYYC4qV,1000,5,5,0,314558.73,0.0,2,0,294279.27,2026-09-14T10:42:58Z,2026-09-14T12:11:31Z
1789421349,CsanYxnyUFLhztuNtvfgzvo8tnGnk51JYyKYGTj8FPgb,ENmb4QUV8vXbnPKNvxgpD6aJRkaSvepgCKHKHz2qdt2a,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789421361,D8EQdHU7K8cz1pCPrRQafqqbsBGdFeC5yXbXqNvpump,GbbHqn2hyoX2yADddujvTrikLANCgdZAWBWzd3GeXAM6,1000,26,25,1,139572.06,51921.56,11,1,80475.23,2026-09-14T12:24:06Z,2026-09-14T12:31:01Z
1789421374,GDz2tXD7DG2hBRe9fJcmFqWYTmkp4svedN5uKG5Epump,6AxyN8NUxe6bJS1gHRPvtQVDEFEtfagDpPHzjQjsVZGm,1000,2,2,0,2015.08,0.0,2,0,1008.21,2026-09-14T15:28:38Z,2026-09-14T16:22:24Z
1789421386,anLNRkTzJ9fvCJQvEqJcMMw7eWYuFGN8TsSqYmcpump,8UvJJ2QDatrPNNgvnQuTZG6eKBZDvGXvoYdGVZpVnSMn,1000,26,25,1,138346.72,51921.67,11,1,80477.46,2026-09-14T12:24:31Z,2026-09-14T12:33:06Z
1789421398,dEZjoi7HmgBHRiQhAduNRTAAZApJXFGttz3UAoVpump,8pLRCsusXgb7zfVbtJych5mWCRJMM8ytB5owjs2vW6VP,1000,12,9,3,303994.43,328115.24,8,3,285534.51,2026-09-14T10:36:01Z,2026-09-14T13:12:05Z
1789421410,iXNkw6ZzTd1iqzGwKnSmQBmnQejcERj1RkCX58Hpump,9diFVYiR54duHBQkme88nFBZaxcE9jNFHJuQTh3pDk6U,1000,5,4,1,307803.21,365945.36,4,1,301085.2,2026-09-14T09:35:47Z,2026-09-14T12:13:55Z
1789421422,2MemCNPYBTA2bRo9uFpk69H65w2Xmxf9zJSpzSuvpump,6Z8PT9CeN4wgXVErpnc5Jpu5ThLjSAisEeNgkWe4dowa,1000,15,1,14,7082.9,14155.23,1,14,7082.9,2026-09-14T08:44:33Z,2026-09-14T09:42:19Z
1789421435,4fG8qdWHN6CuH9Har1RNxGFb9Qu7ZQtYzb8k61hFShux,2QEZG7MaZVhANAkuHoBovKtCQ9mKgQsRRyiJ87scV8AV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789421447,6rGCszZV94WWJb947KrCgnnKjqs2qvYPf5UJo6GNpump,GatKykiF1NRLeVEQMqhF2rh62mEuAPQuuKbCMyTsRjKS,1000,4,4,0,8516.62,0.0,4,0,2259.67,2026-09-14T09:00:55Z,2026-09-14T09:00:55Z
1789421459,9cTEgene6454LcDwDhevQQCYzUzJi9DFjcrnvPuNjSXL,7BSY8Jsj14QnJHTMALEUQRN9vA9M5CPkyfLGEeAynVoc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789421471,9rbAB5BTo12TkKt5ed5SzUXjgBckkFmtcKdPDbMtpump,7LZqxfEmhjBNxRAW98DzDvzoEK2KvtzNgBCUznzyi924,1000,38,1,37,6566.98,48889.77,1,34,6566.98,2026-09-14T08:47:26Z,2026-09-14T10:30:53Z
