ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789422785,HN19hbshgMchJvUciwPNY3cZGVzsNFm2Y5veCSQvAWe,BHBeXpFWTmjr5vRVcxLbqEzJ2NEbH59aoqzTYRryYkGv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789422809,HS6V7HTXrofCZr9ehVRzhApZ9bvd4WWRzXgB8GWF5uhx,AEMjbvdyDZP1HMBpC4wFSsLsEDFDR1tAS5udcihxwxL8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789422834,J1mVkQky6q4YzVUucCQXYWH9sZCZdG74UxccQPXupump,EQF4CpBWxbzYimPG8G26S7TmNewc1CHz1g8QNkLJaJdU,1000,2,2,0,7794.32,0.0,2,0,6720.97,2026-09-14T21:28:33Z,2026-09-14T21:45:24Z
1789422846,2RG7vNm267r9QLNxkem6DkvAA5s3ZjnVPwcoryFky75Z,GRyCFhqdPGpYDAyWTUdkSbvett5KVg95XbqYm6CbYyg9,1000,7,3,4,3460.58,6276.76,3,4,1345.89,2026-09-14T18:46:50Z,2026-09-14T19:21:12Z
1789422858,3Uavx8H5BUda5nWBvNYUBPFHYWfXSdDvUw3rp8gPpump,ibaBB3dEHJA3n4hD2P3uHoucc2Xyc6e22X3E7oXPvd6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789422871,45ztqSL89cVE11hnrR5XTNoFTRRYf4PAsLghjdGh7777,5ZLfFfyJpfyaYHuveB3MgJdSpqKezkaW73cG3EhUmyW3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789422883,4zAwF6Q5a7ntNEJwk2fYyybJhECJFVcG9MTGRNfrpump,H8GBGKqDyqoiDkrXj3V2EoMh3iZWf6WVhRXTxTLRX69h,1000,1,1,0,9052.15,0.0,1,0,9052.15,2026-09-14T18:09:02Z,2026-09-14T18:09:02Z
1789422895,67ew43vbYYjMqVDrjCGtdZkJFWdwu6FZt3sLnGBzpump,HAfZ1ACfJTbcTBRhXdLaQju7SQ1izNrWWjTbheG4miYo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789422907,9Xpw1uQAMT6UmuXS6vLEA42BTrJejsbseHTxoy2Bpump,76uh597ZXgidxhrNJxGmy6QegLFzy5asf4Qj68r4pWf5,1000,1,1,0,3617.97,0.0,1,0,3617.97,2026-09-14T18:48:18Z,2026-09-14T18:48:18Z
1789422920,BcApQgxMMv1VFy9s1tgvEVWwdbnpNBWdj6Unuzjv2xQq,5z1RexxVNjKesU2rYYQxXTfJzDS3DWMJhDhFrNjJgWJC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789422932,CKLPgYwRyv9t7LoPPhNZyHiENF1HMDknRFziEkjPbonk,9ebDAM1ZFpxE9VTdf6W9UqHSivtGJQmMGsYbMXmEGMHw,1000,1,1,0,1554.87,0.0,1,0,1554.87,2026-09-14T18:48:21Z,2026-09-14T18:48:21Z
1789422944,CZ8QLAUT9zmDvUkNLp2HSbrGTb6nJu5Es6JSFFxnD5X2,6MWvS2SoUFvcPHS3ZeHBKeLU741e79r2SsJ8CtVz5eGK,1000,3,1,2,1013.41,4887.78,1,1,1013.41,2026-09-14T18:27:39Z,2026-09-14T18:35:36Z
1789422956,CfEaZjy8sZcP5trncm9AeswuZUeCpfZJ4ZDMePu1pump,4D3jDsixuQfSJE2jdZFuz2HQXy6R4cH3kthvc2gP7ZeT,1000,2,2,0,8157.63,0.0,1,0,5103.0,2026-09-14T18:00:33Z,2026-09-14T18:00:33Z
1789422968,DW79uoffVaZbQEyDs94kaC2ET7vY243wtQk1hoaMoATq,4XXLyEGqaAGfuWNrxWCVxqAzna2xgioU7Eyzsma2obFB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789422981,E3UfWjnXsMLqRPt63gzEQQW4oQYrcF2vENeG3xZSpump,3on584JzNMnkxLfBuVpAcEMyjHLK8vZ98xS3gpAKGAZ1,1000,1,1,0,1052.25,0.0,1,0,1052.25,2026-09-14T18:57:21Z,2026-09-14T18:57:21Z
1789422993,EfH355QfawENfPhA1ZUUUHmPanndEnpEpVmjC8AjF3ei,6FYDokKaBwhxGYhMfiP8a4gvNfdcfokaDPFixiPvfQAH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789423006,FsEQGePjwwnH3iJzRLekPNMqMdYZLi5L2oCLsKGppump,aKBt61bhKkHNYUBwrvcWmj3iJJNujLkTqcknHEhFFnw,1000,23,4,19,4202.19,20339.82,4,19,1070.5,2026-09-14T19:15:56Z,2026-09-14T21:37:22Z
1789423019,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,AFdizLL2M716aPcV8gu4azEL3JxFpT7wWFgjVwNU3RNm,1000,300,149,151,266592.33,332917.1,90,97,10158.03,2026-09-14T17:25:06Z,2026-09-14T21:48:34Z
1789423031,pi7Ma9kVFM2j4n9rgTRaGrwK5NnkHdrogjAGBcjpump,KoyEqXj1u4T69UDPRyqLx6z8mvQpXcNpWQAnm8guUAK,1000,1,1,0,102479.28,0.0,1,0,102479.28,2026-09-14T18:47:53Z,2026-09-14T18:47:53Z
1789423043,5THtNEGTF1y67eRWvcgz3MomDZePCVx1xdskHHeCpump,HJZMbpTZGuq5Nkss7CrDV4ooxfYKLv7p5aWiqYSBDdq2,1000,62,20,42,31207.2,106045.41,15,31,3205.12,2026-09-13T23:05:01Z,2026-09-14T19:16:34Z
1789423056,64LCbm1wU2vAtduif9HHWwtgLdTx42vQJfK6K7PwDsrT,4Y5gqtkn3d3iMqKn2idyyWPd4S9e4Q7Z1qiYSQLK6Qps,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789423068,CmFurHrGGaodeAbgWvH5ewSU63woJKr1tLdLKWa8pump,5qMJDMuJYvFhRyG8nV4A6zMMcGNFxBveVSQA1C6vE1ay,1000,17,9,8,12763.15,20749.58,9,7,2037.04,2026-09-14T15:23:00Z,2026-09-14T16:56:14Z
1789423080,DJTu7vi8norVzdVAffgvb39VP7wjKeTsgaMBJrzfxvoF,Anqeks2BvoAncXjfrRqUkYymxs6DTZStBP8Ho2UoiHGN,1000,85,43,42,70781.64,67262.95,26,23,8394.94,2026-09-14T13:10:05Z,2026-09-14T21:57:32Z
1789423092,FeFuiz3GePethS1B4M5V6my5p5sNkkNptgDiQSD5x3Ze,BeGZDH6kpMthskFi3V47C8c4k93QyUHXHGwF1F44i6Rn,1000,1,1,0,1006.45,0.0,1,0,1006.45,2026-09-14T15:46:41Z,2026-09-14T15:46:41Z
1789423105,FtGpVNxBwGZ46f1Jkzed96DZcyRcdUdgfpW9xNpSpump,uvjVjBjpJxzbvwMJcihypbEasCKpP6DnZktKH3YF6cM,1000,0,0,0,0.0,0.0,0,0,0.0,,
