ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789367784,CLgnB7DypHhfyxFZdKjwc1nebCsFTsjvhvwsLtvxpump,BCg4X1wm4sHF5UbA86yxmsEzrMdvY91rZR6BfT63QTKT,1000,1,1,0,6065.33,0.0,1,0,6065.33,2026-09-13T21:11:19Z,2026-09-13T21:11:19Z
1789367796,ECZFDEBY3Dxk7VwBYXYsDMLUJUxh7ViLTF7pj7sVX9qh,5tedo7kbzzPiggvxM4tHky4CjuyP5q69TJnoQSZm7u9E,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789367809,FYZWZaoGLhDEnSnc67MvxeRAtUbAgmRjDccNHzq2Q3oV,25KiSGZrpZ6Yt2UhKKXASUrcG6rSf3ebyyMG5bUu1bn2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789367821,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,FcH9EqfRCUzDrTQpDXEwMWn7i4RQTbGUTFBzT2o1NRsj,1000,92,31,61,57454.27,89769.54,23,42,7265.77,2026-09-13T20:56:16Z,2026-09-13T22:30:32Z
1789367833,2MBegkoWjQVT3tLrTb4m8MvoGeooWfapVanpSxR4pump,JANtivFXtAL7FyyHBsPTS2CLRrMqCPG1G57mfDR4L2cz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789367845,3EEzYBFm9qRKYP7dWziK5bngq8RRQmzBZQbDXVtyg81Q,4pLLxnDARsn1MoqhkkwG2t5uNFD3JAbCjiT9MqqwPX7c,1000,4,4,0,4205.53,0.0,4,0,1196.73,2026-09-13T17:14:07Z,2026-09-13T17:15:43Z
1789367857,3PPFgWFBzkNB2rHV7oEjFRCD4H5biRMcUenmExsmpump,5TJDyxNBjAjMRQSNEPCXrw4ceEbYEXHRdwmG24k28LHU,1000,2,2,0,9994.04,0.0,2,0,7048.39,2026-09-13T17:52:25Z,2026-09-13T18:37:01Z
1789367869,4PjuB14MpyWPFLccEXZnVghtvLzwRV37fnaso6GiL6fy,F8n8e63oJmJDsFqMzD4XTzBChnLzoLkt1TXzGxjotVTY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789367882,4jVQ6a9MqCKYoM3wE14rLx9ahRfKToZGUGKPwQvA6GK1,gR9tX2ALJkVvyYNRVhRCtdmqvwkDEYvE3DMZfDcU6vM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789367894,DCKG2J9Puwux4VL24ebdiVR8AkfCuXKGABZuGZHB6cuG,FqR47Uqsr7uy8jUBgHjLGkTrdKwYSJ2Te7Q6g4sSX7kw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789367906,EXNRQBvA4FH4AMC3dQ2zAnxN8UcbShzmdBcA4hiBpump,GKPkaoP11wiwzLE3st2W319PZU13MyRTxpsCvWdZx8pn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789367918,Frzru381bacm9KddQhA5Zyj7p4zmJsYZwrizWo6FRVJs,EPXVc4mjQUZCyJukFJLomVs2VD1uKhPVFwCQUjy2ue6h,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789367930,GYS5f31SJ4uCd4D9EupGKQXPDf6dxnxiWkympNCZ7j8u,3a63hqWCXjfPNawZVYUFAdynuk5pSkU5qLtoRgD5PCx7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789367942,J9ywFvnZNGrzh36PrWWvND4NFNNsgvBm26Cm368Rpump,9zw8mYdZ6KqcoWsFGadwx4rdUpjEkLNdQHaZXGkoE63q,1000,1,1,0,7055.37,0.0,1,0,7055.37,2026-09-13T18:20:36Z,2026-09-13T18:20:36Z
1789367955,xcoio7guTWKAS38GY6TjcxmkTgsNBgri1geQAkGd2WJ,3MCo7jbZbjZW3FxTvYg1aD54SWiY8c2upFip7JxJCgZX,1000,22,12,10,15187.05,11427.94,12,10,2004.74,2026-09-13T17:51:18Z,2026-09-14T04:49:15Z
1789367967,7bWcTYdKbSLMhmVuwDwKPGyKT4ehaNZwZJNxYEsj66T7,FBraiX8Hsotv65veGinpcjFbr1kScVgR47SworY69ahu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789367979,7xKayCezHip8FTbTWRawzi5gW1rnUaTQYzA9SMXgUeaQ,D21oFQrjS33mpPNd47MWs1yUJGjWKshxjKao9WqM13e1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789367991,BeZkvfUYYa76LXU3UjagSq22fa7pU4c4cTLnaDB3pump,D12WKq7ZegZ6L2c5jrhXufqPMLqF6uGgRjuFN3k7db91,1000,3,2,1,11511.21,1107.11,2,1,8563.51,2026-09-13T17:25:26Z,2026-09-13T17:59:57Z
