ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789399918,7dkbQ8C1i1yf2PqQQNoUDYsu2JZvywSe14EBjbu5skTk,Vcd3EYdQfTqAftA5NSdDEsdv9ouQtmyUvo2geQrRrpM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789399930,8iMXw24J8zXbunpr263wy8jH3WhkHU7giFbWYKVKkyxc,GzyvZeix57crJVfUrDAQps2DURdxB2bcfNM9t3fH9DEE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789399942,FTFo5ieXh2gztAGDcok77d65m3XPz4miYSEhg9TxRbbo,GCPfSQTpGtPUsizHx3AEYkvPoBfhXz9x1sCWwQfF98rK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789399954,xtzRLb1xt2j85Wh4UnAusbGinjw2STneAWrbunUpump,6qLhkCoP6JHuoPZVM5pNAPpZvLcBNZC4Fq8NoAHgN218,1000,1,1,0,492265.4,0.0,1,0,492265.4,2026-09-14T06:26:12Z,2026-09-14T06:26:12Z
1789399966,CjvGc9hq7TFMnDvwufgEHU5TrfexKbXchcoqaatQuweY,3cPb7GbaieyuQK15PT3XfArTM4F2sieHJtwee7V8FCyc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789399978,fHw9jWA2Wu8aV5SRsReoUijd2N8V57jGkeTfc5MbVrz,BfmtAKk9FgnPpPHxTv24buXeUwc3mM2fVpjmXqiuY4LT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789399990,3mfRpmgXaCAkrwTMzSBSYhTCAzUjJH4Z8cxAqNaSpump,5f2GeBcKhTN3tXY4sNLfp82ZS2NwQwQQVzhC4k554SnY,1000,1,0,1,0.0,3622.13,0,1,0.0,2026-09-14T03:23:44Z,2026-09-14T03:23:44Z
1789400003,625G8SkhcF34br2SQs4JpHV2Mcq5anY2ySEGCV37pump,EUTN5tnzmUJjSuHRX1xtViJS8P12tBsZGtrocMjdJxXw,1000,2,0,2,0.0,2571.05,0,2,0.0,2026-09-14T03:15:04Z,2026-09-14T03:32:46Z
1789400015,GB2ZhQCay1orWFADSW5Y3o3LZZNQBCE1JisPHETWpump,FqVzJBNWq9mYraHeSxLohteVgFG1GpSRX8Y4ZPbq777z,1000,2,0,2,0.0,2082.22,0,2,0.0,2026-09-14T03:30:50Z,2026-09-14T03:33:13Z
1789400027,HZ636XEEJz51MW5QtJ5FYqebbs5aMCktXEKSeAL6kMYR,JCwtgBrZAYq4ELoXAaY4mx3yyLHUELtZygYFyxwciTT6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789400039,3UXV8g2fqQ1NN75KqP3tYMngencsH7j5i9g4i3pVccNb,Gy21pSwf28P5URvxbzhd1GjwLuTn4vsnHMWNQcdg5Pqb,1000,124,36,88,63563.91,142748.86,25,57,4754.94,2026-09-14T02:02:09Z,2026-09-14T14:26:20Z
1789400052,4nwgUaxYMdZAPbv1pqyLbgZwEKHpSuMryC8ETY5BNgrM,3UmFDwVKfFMUyBbuC3nps6pV4kt2tjEur4QQxRrewyT1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789400064,9hUNuDzJRuXNqWTaJtQSHQfNtD3sk4pLKU9T3N3TSTNK,Bvosm6downkX6bkAgvmw6U3rnkJGiprXPSRCb3px3fS4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789400076,CY9Jrp9Tz5FPN9QJ5oN7HSJdQNxQFA9mVS2jKBh4pump,9V6fsUtC9MfRSRa8cZ6BiM9zZ92gybduyVtMBU66D4Ns,1000,0,0,0,0.0,0.0,0,0,0.0,,
