ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789417750,Gpk7HvYT6hhkURT5wF7MuszUewe7sDCBeV1aKJofpump,DPzA5cgNjnPPc85crFMXXdNnpXLWgCbL2ysXeEdnJP1S,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789417762,4qrVgZ79KRFa8E8KBNPBEfCjvi6cCB6iEWM52jU5PLwF,7ageoQ93q8HeFMgBx2K4jbM1U3cfrBAYdXYWuBeB5HXC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789417774,5KGs4UpLsbEfHCXEDGWNcYb3WsLUvcBJSGzoTTvkpump,6U9HJU24RZxixDsWR2aUAYUiZM757r6xvYNUGNodSs9v,1000,5,2,3,9787.73,3175.52,2,3,6461.95,2026-09-14T13:30:08Z,2026-09-14T14:21:23Z
1789417787,Dbg78rX4vTdkta2Hnmau3NzimxdiW4XFiUhAWsdzaceo,AFuAJqypJxwX2Hjj9EKD37nNZ79ZeALw6ga4hXeNERj5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789417799,dRkPB1rfHyyDgYsHm3EvkucpJMfSddKjJwu4vnKpump,ArwghXa6rrphyWfyzXNDyd5p5EoXHDzyToe3C1ryJbdC,1000,8,1,7,1055.99,10059.93,1,6,1055.99,2026-09-14T14:20:55Z,2026-09-14T14:25:25Z
1789417811,3qX9PCPvcsUGasdjekbvHLry7tMU8Wxus3TJq7RBpump,HRCJqZRd9jFmjMJyjmA4QsS5nVZiVPKHbZeR4ENg1SpQ,1000,18,1,17,90456.19,75396.8,1,16,90456.19,2026-09-14T11:19:20Z,2026-09-14T13:54:13Z
1789417823,6e4M5FFg5Pxjg3Gqa51Kv7ujnpqTbm8nYJNEiZv4mKCg,F3A5tcwCRAHUSuppu1jzDVMCQeNaAHD9NdLgtsRChJRr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789417836,6qmJRyzRoZnUPBxPKQLQfAFdLhcmm5KVvxA71chpump,duZTLFiPxT6KidrZi1Ju6Me8exfGPYbCu4QV5Tdj8v1,1000,3,1,2,50209.72,2406.07,1,2,50209.72,2026-09-14T06:10:25Z,2026-09-14T11:18:51Z
1789417848,7f5K4EauUxYVD8MT9h8sQjuCd1SyD4VfUAszfeewST5G,63PrN3Nq4RAmM4DWjgDfE2FU9Puj1KLVyF1VJsK6vA7t,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789417860,97DM78e7YH9QtfsViPtFbToMJG5CNMx8eFTFDGEZpump,DncWWhFrLUgm9bva7Dqje4UzuDCetkegNM998vSR1p8F,1000,3,3,0,6109.92,0.0,3,0,2048.07,2026-09-14T10:42:24Z,2026-09-14T10:42:24Z
1789417872,9LsmvhiNThFurje813v7STBDoQS4wtUySQL3oJXJpump,2sXA5dVoje7k4aPNGTAZ3v7ux8RmEt1RtFEhXeapeGmt,1000,30,16,14,22114.92,21107.26,11,12,2085.33,2026-09-14T11:29:20Z,2026-09-14T13:16:43Z
1789417884,D9Z3tndbzzQgsBLpEzYh5JngMZe6E8WfgUdnnYCtpump,Bz8RLcycUw7fTobP1GKmyoVJjoaYg8QjecpfGUXnjHKr,1000,4,4,0,8558.1,0.0,4,0,2201.02,2026-09-14T11:19:16Z,2026-09-14T11:19:16Z
1789417897,Ffw7axqG4CokKxyQUXZBsC3wZGrR3N7uCX9sagJYy4ux,FbCyStMKda2u7NwwgxMwyK223zjx6dGhaDMV5kexgFfv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789417909,GZNBB458Ama7e6FYJh7ATP3oorqjQKWp1fJAAEMAWBtP,8nmuceFfqBhnyqh3TAGW2KzzJo49oYUDDGw7ahAtxrH8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789417921,HGbT8kf7XPY6bMByLbRHrawmF5osNxLrzNKM2UVjx64u,62Mydu5CA5QN8XevmPcDYKvQtfdYRHUufVo9pvP6LGLr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789417934,J4zmp88SFLUKvoEMJXRi8wj96m5qozwZKrdmKLLGErU4,1GRzxCqbeexhHPKUfmvTRhWUYRU7pSzxztMdzd1B53F,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789417946,QEzvziYWe77SW8ngb6XDnaVX5Efc5JqjZQFfq5wpump,3CEKNXv1E3XDG4ekfDEL2hihAqy7XEmcXK113Xmc4ibY,1000,19,1,18,60832.54,30386.57,1,18,60832.54,2026-09-14T11:19:00Z,2026-09-14T11:31:05Z
