ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789414009,7Xi8N6rwUTTJgjLK6519SuGcUoCiuvXz1BkXkCoH5bKZ,AQt6xvKzd5WMfy71Vv62ZrEvdgcSa8aLPUirRLEw1faP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789414021,949GyLDTUZkbEGmoYz72HN5LodDB6UTmgpJ3N73CQ9Fg,GtheZoNGFWEKuNSZCSrYW1duZFmReCcEvq6B8xQ2EMeP,1000,33,9,24,11950.98,31592.92,8,21,1521.94,2026-09-14T15:32:38Z,2026-09-14T17:05:19Z
1789414034,B2xauKnnDMQhRfcn3kMMpcBidUkUu37d28L7TN9Y4XgK,8W6wPoFXxYb6Tm433pCts57APtX2mHZhpMqoX2CkwQCq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789414046,BRKV6TAfxYxeNa3ueMhPRNhfXYi52VmMGjoyM2iyYwzP,5SzYLwL4JHJkdbzues6oTmSR3TjZwdYhn6Ni2TosiDZ5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789414060,Bgm57xauW5W6ScMEmnEsMx3j6YsqbFNDpC8Hgeo1pump,B4BQkQxyC19NJvzPkq2ASX7TdCmd3nx68iwdUbpvHSH8,1000,300,0,300,0.0,369563.74,0,26,0.0,2026-09-14T15:29:08Z,2026-09-14T16:48:19Z
1789414072,BtztXcvPVArvPAeGV6D3fQDZYdXj5qZHBnsjwJm3pump,9r64D9kE61XwpsxF2mwoZuRALmUs15pbyogNQwekRv3Y,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789414084,C5Q2SF2zNNwVqAHyY86ujnHAWpC3eKtzKhY3a5asZJkS,83a7ZCe2VWUy7ChUYmjSmrfkYtx7ovEGnM9pzhMWtCiQ,1000,1,1,0,1008.27,0.0,1,0,1008.27,2026-09-14T16:03:21Z,2026-09-14T16:03:21Z
1789414096,CXNWiMMvFoRXyTZxoGi1JWnbVfYrz7qm6jtA3sz4pump,GG82sXBHmhtNfwwZYdTkdvjZiY7csHNA9Pk6P9HaUksS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789414109,FuyyEVXoQuPw9UoKprSnFgvoFv8JK8uETNdt9Nz5pump,CaKe2vsWopG7dim9tYRi2E51kDiUuVhYu3a3cjBU9nfP,1000,1,1,0,3856.66,0.0,1,0,3856.66,2026-09-14T15:47:34Z,2026-09-14T15:47:34Z
1789414121,npFLfbK7oUruepgxkATfshbKc95arMwJAH3DX4webea,9HfCsA3ssVBLfkWmJjMWyxqvXRhvfdN9vbwuT6SJxhFu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789414133,n4xebmDrsU2og2EahYynf5U589UL1T1eG7oBM9HEmar,GVuymLUpfqTxFQMqj6KD7B1yV9rC9Hr69fuBiuSBg52B,1000,1,1,0,1008.6,0.0,1,0,1008.6,2026-09-14T15:45:36Z,2026-09-14T15:45:36Z
1789414145,EeKgKFUdCRK4qyhVQRwjC2gWaT8UvyFrFfFtCA3gpQS9,CM4Z54q2EzhUBcGQMiPkk8wYWGx81f8qyz2fsEtAiSJA,1000,10,5,5,6331.45,6196.1,5,3,1990.81,2026-09-14T09:23:17Z,2026-09-14T13:25:38Z
1789414157,finDuLU4YRYXAyK1sc2ajSJaGHKkPK4DDTmq3YPpump,FQzK4LvnoUfs2Bfen7bcrwWMTSRP7XhknYSWnjDnbw42,1000,1,1,0,39378.51,0.0,1,0,39378.51,2026-09-14T12:51:15Z,2026-09-14T12:51:15Z
1789414170,3qnQ5Vw3HUtWX7zTWA26iAqESsPCf36TWtPDywjL1U1C,2twDC8A8jn6Rr49x35Jbvu8xtdPQzcgDjxPgnMMpeviZ,1000,10,7,3,10659.32,3732.36,5,3,2203.78,2026-09-14T08:18:33Z,2026-09-14T16:17:31Z
1789414182,6AGUHYXNHqkWe6iYuWD8jBbrS8pXVRbXQCQFdb8Ppump,CyMvUmVzEpZMNHNgSJsrP75X5rdKoZ1nQM9QH6Riakjq,1000,1,1,0,40314.77,0.0,1,0,40314.77,2026-09-14T10:19:10Z,2026-09-14T10:19:10Z
1789414194,6xzLETAi4jb8ggbChViUX5zEhywLLDDe9AZ5kC99xYw9,EANTGTX2jZ7mUumwHByoPxzWadNZ4QuuEj8iWWZz3DhZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789414207,72yxYmhLgDGwdyi2b9GjDynBB6VuG3kDxNKqDbzXh5bi,LeZ2DH1y7bqzAghYbXqKB6fNxoBKqPSPihv3EmkLBRv,1000,17,9,8,14605.75,10831.36,9,7,3442.46,2026-09-14T09:59:51Z,2026-09-14T18:08:02Z
1789414219,C8e7f3xyeQrE4nzbGeCvBUtx1obtRvYiwcRNxiLgUHUX,DTh4RMFJrjfHpjcjf9M7N6qzmokYs7kvaZZzLTSAV9Jn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789414231,Fs1R6xjmbEA6wxSswpF7o9Z5V26aB73pYXDatWFRzG8x,61nKsLhpr2dCcLwZpX1CknsKPS2X5sgxjUg3jp4gKcuG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789414243,AMtPoNUPVBZr239Y4XXVWznQTV9acwxvpv8EstoCrQJP,BsLAc78nmxapHYiuu6TGPyrxvBa6D8uasQtvPFN6fpq3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789414255,BgdkcinVQuXFhJLtE6K3AAy5CzaRSVhRUA8Hgi5bf5z8,9GpbLv79hB5E7Gqm2Rirnz3uruxxBXub2YREoWwqb5NS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789414268,GA8BnK3FE6755J2j1GyUUXksaC6VZoJP4dQKtXVKpump,HtT22B9qQrJ6SWGAA78jdaE6V1acTWktveSv8NRy3XCs,1000,6,3,3,3390.73,4071.3,3,3,1272.72,2026-09-14T09:38:56Z,2026-09-14T09:50:44Z
1789414280,c5JwaLLUny6Rtfx2fC7FeRS9g73Mc1VuKQ7jHDtcT7s,39Zgr7jgVrryFbsekypVv5prXkkRFrmxkewHTpuGp1qK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789414292,27dN428NrxuDknSb7hRMhi5twVkdjCPbEbUXq9bVpump,E8p5WR3mRishCGrY7HxwGksYP7bzFQH5gnfdLyKQBvrF,1000,1,1,0,129418.55,0.0,1,0,129418.55,2026-09-14T07:19:13Z,2026-09-14T07:19:13Z
1789414304,2KDZjng6e6qjFwehwYU3KBbrxPeUh6zJrjupSJVS7mQG,FmZSmE3b5oNXwR6EUiFLPdx43B1gmuSmZK9zLSKkq9mb,1000,1,0,1,0.0,1000.72,0,1,0.0,2026-09-14T07:21:37Z,2026-09-14T07:21:37Z
1789414317,763v79gksDTdA6GGux7w26h1wKZUYArWaQ6hW88opGD4,8eXeLhWpBdLU9WPbheAHsJSgoMfotfi3SZJUovqqRuS2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789414329,8irnNcd5b8UDcoijasSk5M148aJSuQpuqNUPd48K8kN9,Ci3nUi7vQVisQsb6bosAP3NGf64kR8i5RNRqD6h3yPtW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789414341,CY1iVEGj2kAjHkj8AQZpsdVTPEdTMkXgs7Vsaswgpump,6eYev91ptVsiTMBsb1fR2jwPrJGorqjoN4vyQYG3s5Qv,1000,3,1,2,150384.58,2259.53,1,1,150384.58,2026-09-14T07:20:53Z,2026-09-14T17:42:12Z
1789414353,DU6qPUqfQ8A9mWb92H5KrUqxU2xZt1FcuQpefaC3pump,3cZhnrgZg1KRDAixxoAtYqTgU7AEuzdJysHmS9qsURA8,1000,0,0,0,0.0,0.0,0,0,0.0,,
