ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789378126,4JiyyzzVFpkXgmTnggFdjuibMZ42ovozoneZU4xVpump,9xkoikYUirL96mvqnKV9ggE87RLszXfQpSRhYfY8iZ3A,1000,30,2,28,3118.21,38722.51,2,25,2004.34,2026-09-14T06:28:05Z,2026-09-14T09:27:19Z
1789378138,6zcxCyT1KPsnuXQWYdCyLs1ARrhzKpnwDPasKNGkqqQC,4vd7hnJxbk1LQW7KdmkCoPztJgUb3KrLQR4MsfSUt7SD,1000,35,17,18,22381.52,26870.65,9,11,3016.71,2026-09-14T03:07:32Z,2026-09-14T08:35:39Z
1789378150,7dkbQ8C1i1yf2PqQQNoUDYsu2JZvywSe14EBjbu5skTk,Vcd3EYdQfTqAftA5NSdDEsdv9ouQtmyUvo2geQrRrpM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789378162,8iMXw24J8zXbunpr263wy8jH3WhkHU7giFbWYKVKkyxc,GzyvZeix57crJVfUrDAQps2DURdxB2bcfNM9t3fH9DEE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789378175,FTFo5ieXh2gztAGDcok77d65m3XPz4miYSEhg9TxRbbo,GCPfSQTpGtPUsizHx3AEYkvPoBfhXz9x1sCWwQfF98rK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789378187,xtzRLb1xt2j85Wh4UnAusbGinjw2STneAWrbunUpump,6qLhkCoP6JHuoPZVM5pNAPpZvLcBNZC4Fq8NoAHgN218,1000,1,1,0,492265.4,0.0,1,0,492265.4,2026-09-14T06:26:12Z,2026-09-14T06:26:12Z
1789378199,3mfRpmgXaCAkrwTMzSBSYhTCAzUjJH4Z8cxAqNaSpump,5f2GeBcKhTN3tXY4sNLfp82ZS2NwQwQQVzhC4k554SnY,1000,1,0,1,0.0,3622.13,0,1,0.0,2026-09-14T03:23:44Z,2026-09-14T03:23:44Z
1789378211,625G8SkhcF34br2SQs4JpHV2Mcq5anY2ySEGCV37pump,EUTN5tnzmUJjSuHRX1xtViJS8P12tBsZGtrocMjdJxXw,1000,2,0,2,0.0,2571.05,0,2,0.0,2026-09-14T03:15:04Z,2026-09-14T03:32:46Z
1789378223,GB2ZhQCay1orWFADSW5Y3o3LZZNQBCE1JisPHETWpump,FqVzJBNWq9mYraHeSxLohteVgFG1GpSRX8Y4ZPbq777z,1000,2,0,2,0.0,2082.22,0,2,0.0,2026-09-14T03:30:50Z,2026-09-14T03:33:13Z
1789378236,HZ636XEEJz51MW5QtJ5FYqebbs5aMCktXEKSeAL6kMYR,JCwtgBrZAYq4ELoXAaY4mx3yyLHUELtZygYFyxwciTT6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789378248,21eEDiTLrNE7xWL6WYis3rmDkwLK2fZYg4G3mk6pu9ut,6XxSpan9LjsakSUc693vSm7fmgCV7Ji5xkX4qzb1JhsN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789378260,78RTVL78uAmKKNuGJzVtBhp1ncnsQatjwqpaBZX2gNCQ,3W1VfMkBZqXg85tpKzFPZWiE6Roy39dzcwyvq1e6iFZU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789378272,8xVxdQXuRYfULCZAqY3oqjLzdKGV6vJejYshxBPPAKLr,7megR7sKnyfNF7QtV5qBE4TrjJvmK1N6cMCFZ5tU3Nmc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789378284,9TYRQUuAwuJXbAmFTEdb22CFTbv7WRnCvro16vLn8kut,2UcjAKS4g64j2RcYLsESh5EyCFP3SUHnf2udx5vuW7zS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789378297,A5W9xL8HpK8aoSivBZ2U6ToygKjbg3cVXEy8vWvq3qAk,5FvMvtjn7WfEQucpTrkn2sHU7SPomKd1ipXXnRNV87Bm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789378309,CYSx8M2ZRKoRcfswcJnDjHYz139erQwwCpHRd7Zbpump,7QeLBqzME2dfmrsExCQvu2TMJzWqDDsbadVxsoeRBmTS,1000,2,2,0,4234.12,0.0,2,0,2655.09,2026-09-14T00:00:13Z,2026-09-14T00:19:28Z
1789378321,3EAHoEQ1uptz6L7vADQU1aXgNu51boFyAZULdxqzyFw1,8a4mzWmtNAWh8sjAzZ2DvbEpwuFBNen4SQDc8Lu8gTSQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789378334,3oWhg9g2u9rHXNTvrGX6XZC9BbBLcDfxqCoFqCN3pump,DHows2VDJckftyCCd8HFjq5PegQF7TvHCFqLKo8ynmjp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789378346,5pDpLbGgkS3Vy3ETffiARk6fBwwYZ2sAEuMHx9kJpump,2pq4Pb3QStDHEAFhWguMxLYx3781DFHULjn7u32RLvhQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789378358,63HZ4ixnHgMLc6GRHJd5b8osEXvsJKEx4E3JCLKS5rEs,55yNFQdRRjkLue6ix8HUdnNmn93qNgABdUW955KXX3ve,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789378371,7nMzUALgE9fZCg1nkfF32aU2Yo4VNTceoLcANq81pump,BWpstjgUdaaMMQHy2wTkVbNd6V66tYLKErtytH2z1dHf,1000,1,1,0,3539.86,0.0,1,0,3539.86,2026-09-13T20:56:00Z,2026-09-13T20:56:00Z
1789378383,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,EmcQyL137VPZs4czpgjTMtPcr4SVNWAJENQLKQGgyvUN,1000,48,21,27,33883.64,45856.66,12,15,2563.78,2026-09-13T19:51:56Z,2026-09-13T22:35:08Z
1789378395,9LmcjUfKbf4orjEUKyp2WfrKhvJb12Nt4HYxB5PZzs4w,J8ZZFMBDKtUYqbReVhUQZNsdV6B76VcskWgSAesh5ABQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789378407,BynJn89W74YeNxbbxWW8q2njtz3ZrfzTjdEN9XHJpump,5AS7N7RvgWs4PLbPrxNTm18nYstYFZkN7uUeKB4SdbGG,1000,1,1,0,1001.72,0.0,1,0,1001.72,2026-09-13T21:15:02Z,2026-09-13T21:15:02Z
1789378420,CLgnB7DypHhfyxFZdKjwc1nebCsFTsjvhvwsLtvxpump,BCg4X1wm4sHF5UbA86yxmsEzrMdvY91rZR6BfT63QTKT,1000,1,1,0,6065.33,0.0,1,0,6065.33,2026-09-13T21:11:19Z,2026-09-13T21:11:19Z
1789378432,ECZFDEBY3Dxk7VwBYXYsDMLUJUxh7ViLTF7pj7sVX9qh,5tedo7kbzzPiggvxM4tHky4CjuyP5q69TJnoQSZm7u9E,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789378444,FYZWZaoGLhDEnSnc67MvxeRAtUbAgmRjDccNHzq2Q3oV,25KiSGZrpZ6Yt2UhKKXASUrcG6rSf3ebyyMG5bUu1bn2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789378457,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,FcH9EqfRCUzDrTQpDXEwMWn7i4RQTbGUTFBzT2o1NRsj,1000,92,31,61,57454.27,89769.54,23,42,7265.77,2026-09-13T20:56:16Z,2026-09-13T22:30:32Z
