ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789408469,5yN9ZbpkLfmEriMRa4YCnMA4vGKWWj1kDameveL1pump,97krxR76Jcmu5VLS7TDfL46A5wYMrHEbUYuEyQRK2qJ2,1000,18,5,13,8094.25,15497.37,5,12,2514.15,2026-09-14T14:43:58Z,2026-09-14T15:15:14Z
1789408481,7rf4vwtoG36mew8nNpLLAg6jmKU87cZwNahDV8Hzpump,6VVfDvpqo3AgiyXYfmRTnnRo4aVzSkJXQnh9nKwe3xAH,1000,1,1,0,40220.54,0.0,1,0,40220.54,2026-09-14T14:48:08Z,2026-09-14T14:48:08Z
1789408493,AVX2DfkwCeq9aGoDKRsjDMQgmJ77RPTmfntjRGNipump,CyHFD7oGmpyD7t8LRTySUrq74otJ4VJc3DjWdbTk1LiB,1000,29,19,10,33669.58,34487.86,19,5,2779.89,2026-09-14T14:44:10Z,2026-09-14T15:10:06Z
1789408505,BZx81fhy14wiGajtf9QwTujx3cnXfUdjJ1S2uTP7Dbzs,JkQTyS2i6PGzLWZmg7mhFcCwMqpbNkuz2ypxPs4KGRk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789408517,C1xyeVk4NDAcsVXr2r7Jqq3a71yUdnkUupzdPXHypump,2nhRkpoAGVTzQePoLW7zwUMpSnzRrM6zqnJAmgpNP9dS,1000,1,1,0,7605.1,0.0,1,0,7605.1,2026-09-14T14:10:49Z,2026-09-14T14:10:49Z
1789408530,GXjruPKC4hkjXzr6YUVZAYuKDDMau94RzKHLRFwLpump,931h8xDVmoNgAtzszx9GXyShvZV1pfjexGd5az4zdqG7,1000,31,12,19,321478.92,134052.98,6,12,291320.3,2026-09-14T13:07:45Z,2026-09-14T15:27:21Z
1789408542,J2sJYBVz4EYupcx1NRX13m8tNNYTpAhs16XZzfkQWaCS,HJyV9JiEtHmz2V6BsTc2YaNqYGpMKc6nmBeKuT56WfnW,1000,1,1,0,4000.81,0.0,1,0,4000.81,2026-09-14T14:01:04Z,2026-09-14T14:01:04Z
1789408554,RtD743YX86ixJ5iaVCWG5cp4LuySDKxpbMj9yLupump,CnPb9RkQJFGC2exx19yXnVC7eWJY91gepC2uf9z9Cbjz,1000,15,8,7,10953.77,11160.27,7,7,2373.56,2026-09-14T14:44:30Z,2026-09-14T16:02:34Z
1789408566,2kFV3LoVLBVwUGCwyTHQ46K2wTVCudaR64TwpzMYLgTx,68o6FMeziaESTYf52gDNdaoPvxJTxxq42DzTyeiLxKMM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789408578,6S4NhcyrqgzifrenZw9pg6inGdXpK766NfYzErdfpump,FYotxz5arx4VqbkJXAiqcXppH8nZdxQyS1QQq3jyp2g1,1000,1,1,0,5567.47,0.0,1,0,5567.47,2026-09-14T11:19:57Z,2026-09-14T11:19:57Z
1789408591,9dQunXVZoNZAiZCK2rA6yq1WLH6n7nBSPLjsLLW7pump,6WM3dQqhUMQPjcWM89Jng6v8jx9g2onfdBFJs6EZQ9dw,1000,2,2,0,5273.35,0.0,2,0,4047.83,2026-09-14T11:07:27Z,2026-09-14T12:02:47Z
1789408603,AWrS3cFExJmRUnxpwYctz8fPNMuKEK2RsdEUT7MeqfTx,3eDGxxfqwgEA6iEndRZUkSmBQjnjieDwvyyHwc3LDCjB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789408615,C4B97qAz4d6mg9a97ZcLU7QSeDYcFUKBzRQBU4Gpr1ew,CzPa5CD6Vfc16LzYAeHckjraXH8woZW5twxbP1vxw141,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789408627,EdRE5zDMaDYRsnJcdhP8gLPo9tgKdstxUMHmvagxpump,7CtgE8xB2R19rS3qB7T9N3nQe3uPKyWcULSTnGkCR8N7,1000,1,1,0,1832.97,0.0,1,0,1832.97,2026-09-14T11:47:01Z,2026-09-14T11:47:01Z
1789408640,FPkjNoBP2HofHywLCXeWVUKLkW6htub51F4SxsDXPP7s,2Aa6dbwP1tj4jTxLPo848Wpbsfe5sL5WFTkPmXAU7Wns,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789408652,GuhyxM83r4BYptKveGELCyC21RwoYdUaCSqJp2Zw1c9G,5BwdoBxoAAjvkqmeueKbLuinhsmsLMc4YZSsmmdVyg6i,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789408664,J4bcjhRnWPgtxVeiZN8r3h9F21PT7E7G3gdUXtUNoYp8,2E3WaizPJy7m4obyFhnGG2PmnxifEajPfNBgy6DZrBBE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789408676,6CNwPe8o3kDyJqQi5pBuPyyo4X7JrP7DDXeb71QUGWr9,A29nW6SswHMp7Ebz1CX3BnAG5nayJJDRsar8y5WBZXwL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789408689,7gnjWBcZtzt4UdQtjxNsZYRHCNAsbDJdMf9pCCmZoiLs,2vjygssp3HZNzga4WaqDVpEaFZyHEhzgHPXXVXpMoi58,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789408701,HHizcJv5mnQTuXhC1HYtGJZ7hMSJERM8w2byPfPUiRFE,Dtukx84CaPwqLKQnzLWngTd17e4v8VoykXBLTh8coMtt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789408713,5WZ7Qxg54wymdr2VTMrZJs9FgbWdXrCthoNKRTKLytP5,9oDEVhq1FizQezuetSgwj93oWBfA9JB1dhAeN1CKLBRC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789408725,5xyYF8aaSYKLLchXCxsDQG4vz6fHKedYoQVeJAqAAk2q,H1s876q3H1jF1ngERrYP914SMBMuSbFx9CUuC5A67g1v,1000,0,0,0,0.0,0.0,0,0,0.0,,
