ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789356441,63HZ4ixnHgMLc6GRHJd5b8osEXvsJKEx4E3JCLKS5rEs,55yNFQdRRjkLue6ix8HUdnNmn93qNgABdUW955KXX3ve,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789356453,7nMzUALgE9fZCg1nkfF32aU2Yo4VNTceoLcANq81pump,BWpstjgUdaaMMQHy2wTkVbNd6V66tYLKErtytH2z1dHf,1000,1,1,0,3539.86,0.0,1,0,3539.86,2026-09-13T20:56:00Z,2026-09-13T20:56:00Z
1789356465,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,EmcQyL137VPZs4czpgjTMtPcr4SVNWAJENQLKQGgyvUN,1000,48,21,27,33883.64,45856.66,12,15,2563.78,2026-09-13T19:51:56Z,2026-09-13T22:35:08Z
1789356477,9LmcjUfKbf4orjEUKyp2WfrKhvJb12Nt4HYxB5PZzs4w,J8ZZFMBDKtUYqbReVhUQZNsdV6B76VcskWgSAesh5ABQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789356490,BynJn89W74YeNxbbxWW8q2njtz3ZrfzTjdEN9XHJpump,5AS7N7RvgWs4PLbPrxNTm18nYstYFZkN7uUeKB4SdbGG,1000,1,1,0,1001.72,0.0,1,0,1001.72,2026-09-13T21:15:02Z,2026-09-13T21:15:02Z
1789356502,CLgnB7DypHhfyxFZdKjwc1nebCsFTsjvhvwsLtvxpump,BCg4X1wm4sHF5UbA86yxmsEzrMdvY91rZR6BfT63QTKT,1000,1,1,0,6065.33,0.0,1,0,6065.33,2026-09-13T21:11:19Z,2026-09-13T21:11:19Z
1789356514,ECZFDEBY3Dxk7VwBYXYsDMLUJUxh7ViLTF7pj7sVX9qh,5tedo7kbzzPiggvxM4tHky4CjuyP5q69TJnoQSZm7u9E,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789356526,FYZWZaoGLhDEnSnc67MvxeRAtUbAgmRjDccNHzq2Q3oV,25KiSGZrpZ6Yt2UhKKXASUrcG6rSf3ebyyMG5bUu1bn2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789356538,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,FcH9EqfRCUzDrTQpDXEwMWn7i4RQTbGUTFBzT2o1NRsj,1000,92,31,61,57454.27,89769.54,23,42,7265.77,2026-09-13T20:56:16Z,2026-09-13T22:30:32Z
1789356551,2MBegkoWjQVT3tLrTb4m8MvoGeooWfapVanpSxR4pump,JANtivFXtAL7FyyHBsPTS2CLRrMqCPG1G57mfDR4L2cz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789356563,3EEzYBFm9qRKYP7dWziK5bngq8RRQmzBZQbDXVtyg81Q,4pLLxnDARsn1MoqhkkwG2t5uNFD3JAbCjiT9MqqwPX7c,1000,4,4,0,4205.53,0.0,4,0,1196.73,2026-09-13T17:14:07Z,2026-09-13T17:15:43Z
1789356575,3PPFgWFBzkNB2rHV7oEjFRCD4H5biRMcUenmExsmpump,5TJDyxNBjAjMRQSNEPCXrw4ceEbYEXHRdwmG24k28LHU,1000,2,2,0,9994.04,0.0,2,0,7048.39,2026-09-13T17:52:25Z,2026-09-13T18:37:01Z
1789356587,4PjuB14MpyWPFLccEXZnVghtvLzwRV37fnaso6GiL6fy,F8n8e63oJmJDsFqMzD4XTzBChnLzoLkt1TXzGxjotVTY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789356599,4jVQ6a9MqCKYoM3wE14rLx9ahRfKToZGUGKPwQvA6GK1,gR9tX2ALJkVvyYNRVhRCtdmqvwkDEYvE3DMZfDcU6vM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789356611,DCKG2J9Puwux4VL24ebdiVR8AkfCuXKGABZuGZHB6cuG,FqR47Uqsr7uy8jUBgHjLGkTrdKwYSJ2Te7Q6g4sSX7kw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789356623,EXNRQBvA4FH4AMC3dQ2zAnxN8UcbShzmdBcA4hiBpump,GKPkaoP11wiwzLE3st2W319PZU13MyRTxpsCvWdZx8pn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789356636,Frzru381bacm9KddQhA5Zyj7p4zmJsYZwrizWo6FRVJs,EPXVc4mjQUZCyJukFJLomVs2VD1uKhPVFwCQUjy2ue6h,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789356648,GYS5f31SJ4uCd4D9EupGKQXPDf6dxnxiWkympNCZ7j8u,3a63hqWCXjfPNawZVYUFAdynuk5pSkU5qLtoRgD5PCx7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789356660,J9ywFvnZNGrzh36PrWWvND4NFNNsgvBm26Cm368Rpump,9zw8mYdZ6KqcoWsFGadwx4rdUpjEkLNdQHaZXGkoE63q,1000,1,1,0,7055.37,0.0,1,0,7055.37,2026-09-13T18:20:36Z,2026-09-13T18:20:36Z
1789356672,xcoio7guTWKAS38GY6TjcxmkTgsNBgri1geQAkGd2WJ,3MCo7jbZbjZW3FxTvYg1aD54SWiY8c2upFip7JxJCgZX,1000,19,11,8,13903.44,9224.34,11,8,2004.74,2026-09-13T17:51:18Z,2026-09-14T01:39:26Z
1789356684,2HFakYaUp8au5oZThEvZ8wvSqoTreTQAvqtvoKarpump,GDv74w6ALCmH6Yg7sZw46L2Q6nhbTBFJkPnQCaQcKr5B,1000,1,1,0,6482.17,0.0,1,0,6482.17,2026-09-13T14:00:13Z,2026-09-13T14:00:13Z
1789356696,2Nx5SdkTJxwykc1vNuUBY326zT3pQwSr974rNFvqpump,64zm6pYXNFoRwXp3fKBLUEyBZ2APwxmSrSFXqVHgRwKf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789356708,3NQj13FqSa1V8ZvPQQMQSzCUQ3z9tGRQfBka1AHGQJKz,4G2mD4HM1QhoYa5cVYHoK1f4rnkHkt7CFkHUQeAc4bou,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789356721,4CstzpH8ZxXofjZh9d7FszM7J8UJewgCYKEC23dzpump,c8uNSuUA47HsSkT7XjufXsmpeM5BhBvAe2WxoA1nCLo,1000,2,1,1,1472.68,1303.79,1,1,1472.68,2026-09-13T14:25:06Z,2026-09-13T14:25:08Z
1789356733,4swzE6aN6QcFRAtQcAnoS8CNTZJMsiQthM2gnGDJsHNb,4wT84M3U1U7jmP4pHknDLj399RNrgXiTvpBWEXeZaLvE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789356745,5aSmh1jiS24NXPRkqJ7a1afb9Sson3zY26stuAmvpump,AwXGAbYNC35EhyQ1bC2YSo3Kb7dpKtqJEnRbfTNCx2kv,1000,1,1,0,1181.34,0.0,1,0,1181.34,2026-09-13T13:06:48Z,2026-09-13T13:06:48Z
1789356757,8k59azS49bN27WdaUtockyjE4pvbxMrtoNUxcr2QR1wg,3En3eMhWTkHc4mSreZ86hd9txAxVZcL5X7zxi4s9Mftd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789356770,8p7uhDVpe5Pw4fg2tfHXskHmCicfr7gTrnbRtzAopump,EkgDHmHiYUk6iaP53E3TPMJgjMb8QNAhdsWcLxjsPCHJ,1000,77,32,45,60969.59,74217.78,26,34,5349.67,2026-09-13T14:14:36Z,2026-09-13T16:56:02Z
1789356782,8uxSg41M2rgQm7nyz5AA9iem7G8guG3Wv2Pbou9Ypump,vP11eM8gWxogzMYVvyyVVFqy4kkwsj7yGDFxfCvJMax,1000,3,0,3,0.0,24597.74,0,3,0.0,2026-09-13T16:21:53Z,2026-09-13T16:21:56Z
1789356794,B2TMiD8cAozkV3SQazK7mYEmLjijwqbBoFD7Pj68fjPd,Cm77C6LVHDR9PXDjDjGDWB6AyMd1Q7WeXj7tYNaNuLsE,1000,0,0,0,0.0,0.0,0,0,0.0,,
