ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789383271,GogsSnkXwke5FEUxyV6FmR4eczFK1KJDVsaJNaNspump,AFXfvrQaHLcHuCBuATi7WwtPg11abgb2PGKsry9JFFs5,1000,2,2,0,7917.05,0.0,2,0,6541.05,2026-09-14T04:13:33Z,2026-09-14T06:03:29Z
1789383283,2F6hGpThCo5UNUbhsauQhKAQn5ndqUXJ4qAGh6t12rXr,2iaU9wM9iyjC5KWipsNQ3GGyGESaTKJAGUTTNKxH7c3Z,1000,1,1,0,1199.3,0.0,1,0,1199.3,2026-09-14T02:01:12Z,2026-09-14T02:01:12Z
1789383295,4CQ8UMj6EcmREjYYi7RcY1LqvdSGQE2EnR8C56Kr4BBP,GArKLEsRPhEvgFU4jHeXoeHx49vJ6FRb3LiL6SvJHDD7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789383307,4NaULu19ufkGaRjfcE2ZeVcTjTtxMWVXj9z7zULzb73N,HB33qe4P1fiy8N4sUms7BABQ96TRU2S1sUfyEGXJ8XiG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789383319,65zmSSgLzJTmM6YZHUjzaDhdnjPKSsQD3M7sTVTv3SjW,DCogH6WbrAatzNjzmVXqYmHpF2erPv8tENqmwYYpyD4t,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789383332,7jm4u4GCt6jvqZ8oDQErexfsAyWyPPe5j1aYG2DbcVGt,Egg59G4uSYMmgaEsa1G2xqUZsLttBaGKThP5msWGDNR9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789383344,FYytV8MfiGivudYauVbZHLXgkjtuHCfMaUUJ2Q7ULUsB,2DWz4iUEv2GSU7MHNCAoHicHs7GfS2GriHpqzx5et3ah,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789383356,5erZuoRmLPWDQxKYpWYRLyLNjhHnr77bh6v1ZB4Jpump,6ZGReUkzADvqMLtKEyLcJvd5WMjmGJzBRWH68gZuDC8D,1000,2,2,0,2137.39,0.0,2,0,1086.29,2026-09-13T22:43:03Z,2026-09-13T22:43:21Z
1789383368,8eVJQ5nbzJ83dUh9UPLu7gto16a8iGvjyh9XYJAupump,J8HEwY256U1jfP9Mk3iWKRHfnGdGxi4WoqibDPog4BXg,1000,5,1,4,1040.99,4310.77,1,4,1040.99,2026-09-13T22:17:18Z,2026-09-13T22:23:29Z
1789383380,8rHo4QnXS2nV9tiVvKaXcRz48ss6GsHXF1eE5wdLeLaF,7KKXBsMB1x38qeXVnQUomcMBCSx4QeYB6QVRXzysgUnn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789383392,8t1fui1JujfVJ6hGCgYffwQSB2w4tA1o5YvnHdLzVpuf,GtkNQana4BTH2zJfigf7qQUXBmzKoEJFvNkz9uVfseCE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789383404,74SRMGMJYYrCh6MQM543H3bBuyf4w9pCc33w9zUmpump,Ar2hSo9nVAQ7foRFbQaJUpvYnC74KWyTsYD2tjsJqEgA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789383416,8mAKgN6rGnALrQtvhW9tfstkKMVxgyAq2sL1un121LVG,DV3SC8H1JMdF5Pnf5mLwBFK9EnvSyQuHJN38oRQ82ypX,1000,1,0,1,0.0,1576.51,0,1,0.0,2026-09-13T19:10:16Z,2026-09-13T19:10:16Z
1789383429,C5tbgAjNh53TTzZwE8kYGmLz9xW1jEMhEuvhTw2A3iX4,2kbv1yFvST5ZrLu6vj1cZfAhmQkHmkgXGvELtpEzfqpr,1000,18,6,12,7174.69,23325.88,5,8,1492.57,2026-09-13T19:13:17Z,2026-09-13T19:33:24Z
1789383441,ESPANGfRowVqJ8Zw3n1Tbb8yLGX7GLEZovxbTtPqTMRG,CidaWN1waYHFehMQxBY1nk6GpbBSWoyzrDmsVzGteU5c,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789383453,HZK7K5sAy49yeE4zzxLCyzYVe1wHKj62Z64yLWumd4FC,Egdp3ryRJJXAmKnLh95M9rQfwJ9ZkvmTCi5ivVnZHRdh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789383465,WqkRzJn8oFeBmArG86nbTrG78S2cnJd1GqnWdDvpump,28MVnKX2r5iKgc5cTzy9mYxdCfe5YAxyFDB8ovGqZpPV,1000,5,1,4,19806.56,11623.91,1,2,19806.56,2026-09-13T19:13:14Z,2026-09-13T23:50:59Z
1789383477,2NcEyyppRHrrg6fFSpNkSGt1iBJjogM3PecghBiBmJvn,6PScP8UEB3ejunY1WVpNLmL1B52aGfuKAzJnSwXX7eyR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789383489,4775QEyTS7ECpvhbeEg1a5XUjpK6CtEJwRpw6vvwpump,F7Ec4mc9RcRGYFEyHB1gFxJXeGsCo87dELpXNDKa4JZA,1000,22,8,14,10543.31,20236.82,6,13,1897.98,2026-09-13T17:07:12Z,2026-09-13T22:32:10Z
1789383501,5XveLWpZE2qb9ebZPRdnymLqkw73T2exYAWgtxog8wQJ,DFgntqT8GaCyW86XWbnwBQNYRGuumP5WsLQ2SDfoved8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789383514,6VBVMTM9yUXt6wi7XhNDaxcUnJhqZ1y6r7bdShnrfyZT,2NfBkcHM9pozVY2MHDKwh2r1Jktcs9te2mk5GiE9F5iM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789383526,6tnyLwuvJJ3wHs9BGAjGzqfFXHfUCkTfbpKd2iQ2Kij6,H3QjysjLwNay5LhTP8NaqAgHVmVLz3okXPfuyYfynav9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789383538,8VDCWfm1mPn3o67XEaHAreLXXqUqLXh93rAScRQ1dabW,7KYWwRcYMkXjQYML8snKuCr3LvXmBHc7AHVMx7o3r2JD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789383550,GJRxYW8MiEPhJztdh41EXsuZvNQj7sJZRnuKSrTBpump,FxKhr8JP5Dd9BKbKmG3dVc7f3QDC5BeUFzZghFTygcHj,1000,6,4,2,8461.75,2727.75,4,2,2810.33,2026-09-13T18:24:30Z,2026-09-14T07:30:14Z
1789383562,2MBegkoWjQVT3tLrTb4m8MvoGeooWfapVanpSxR4pump,JANtivFXtAL7FyyHBsPTS2CLRrMqCPG1G57mfDR4L2cz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789383574,3EEzYBFm9qRKYP7dWziK5bngq8RRQmzBZQbDXVtyg81Q,4pLLxnDARsn1MoqhkkwG2t5uNFD3JAbCjiT9MqqwPX7c,1000,4,4,0,4205.53,0.0,4,0,1196.73,2026-09-13T17:14:07Z,2026-09-13T17:15:43Z
1789383586,3PPFgWFBzkNB2rHV7oEjFRCD4H5biRMcUenmExsmpump,5TJDyxNBjAjMRQSNEPCXrw4ceEbYEXHRdwmG24k28LHU,1000,2,2,0,9994.04,0.0,2,0,7048.39,2026-09-13T17:52:25Z,2026-09-13T18:37:01Z
