ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789394127,6Rknz2JXbHVn8ycirPgVYFNjXuDWvZVFxpfDb9dJS4qE,BWtx3ShxNWYcPdEfyiwEPRCxzAx25KjVDv5mMPZiKRak,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789394139,BmmDC7UdxrgS6djkhTJrsPqkGJLBwsrcSWVJiWm4FAyD,FvXpVt2GBhjiicKfacGNBTbPHc7Pq24QGw4HKDrUf5n5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789394151,2UetCNj9WTRFw49Ym5KUwMVWKP6CDZf9Gahb7bNBew3U,7YUiDom1XHDfDRNRFYUT6ZSDVbCkrGEGCCGhNusgH7nB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789394163,2bZyVVyMLwiakiMuyzMBEHpeMwAjVS8a84MDevVmdVyZ,AZQDLgsHKFDxBXDnB767Kr3XXjpfa7GjoKmfDJsvT521,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789394175,4mV3R2HuFmVf8pZ8tjdvMhvcuVhKa3icF3ry5HsabZPs,2Tf6BfkE5EJUqSr9dYW5etDp1UpbQhwVJwbvo3WX1Ggp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789394188,8ttMDmvJvok5kvDGMyHjX63oDAu3PpNCSPf5D8M8pump,9yYd9mZJqVJ6o7SjgZnsU8DFW3KUZsmbNgR1CzyXG7h7,1000,3,3,0,5998.77,0.0,3,0,2146.21,2026-09-14T07:45:45Z,2026-09-14T07:45:45Z
1789394200,By3xudV8PGE83T3cxu3jLCHR1qhxFTMy7n6HUDwjoWM7,GSaquFgF9UX7v3Xeb3C6qqQAZX17DK12AwzB3zKE6YHv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789394212,CYLo8BWDF2SESEPpUCchPc8gLKoAW1QbzW5kyjRCFhCr,3r5XDhAbQMkGG8WcMhiBtBDYcHx5RaZLtyyET3B2DVnf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789394224,Cg14nkYfgyCFrNz4iuvG4ujkweS47oLM8K43Bqrd3jBe,HgyPtSEyeoVhLrRHJnQNEFZtbG4JMzx9ka1yGhvN6Jdc,1000,1,1,0,1002.53,0.0,1,0,1002.53,2026-09-14T07:45:24Z,2026-09-14T07:45:24Z
1789394237,ComSEqoWMPWUoyrDQ5giCp8hX6HPNZr8JpA83N7HdUZB,88kEa2jzhxtPcrQovkZbaURnDNgnmR8QtcE9oA4v7joZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789394249,Gex4iBUiKg2sEu1QgvxyrndQ5ihtzfFsLrN7itBpump,Fga4pmmCmmg1KqpQsp6NLmNXu2VEKLTsFRAwVau3jcme,1000,1,1,0,110527.09,0.0,1,0,110527.09,2026-09-14T07:44:54Z,2026-09-14T07:44:54Z
1789394261,H4SBX8caKv2Rq5UJWoFntYTY2kBdScPUtAiJBnM1LWtT,BbvLCShKYnMmE4BLVEfW37j6WxAeDrP982BB76WLSFvi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789394273,28nL48UNhtT3CaqzbsNJEeqrai5qYFG1uFkbmVabQvXm,Ce2oVJBNs5SEXjtUBTsXJ2w1DTbgtxHu6zB2s8z2i9NY,1000,12,6,6,11627.78,9079.6,4,6,3466.57,2026-09-14T06:02:42Z,2026-09-14T08:01:59Z
1789394286,3XdZDjPRnGoFCGawrPMHKa1hcYqpnSRzuTwdXaNVcw58,DqKu833pFdbUDTWy4AVfBmV7xVZTPE7U8LNEP3c7g7RS,1000,19,7,12,9890.5,18376.56,7,11,1964.41,2026-09-14T04:19:33Z,2026-09-14T04:42:01Z
1789394298,3nkVw4JwdDLGM23Wzqpy2ptAPV5YgMnokEBgijDBpump,3WbMNEXoXSGWpgXbAwWpGANVXGZSN5bQr1LNu76aFzSZ,1000,300,11,289,17365.41,317629.82,7,120,5880.23,2026-09-14T04:35:43Z,2026-09-14T13:56:17Z
1789394311,4nnvxKy6DFVVY79gkoHTtAWEHQxsEAH3Mrg3ugkWRThr,5MwsSnQ2QTjrBfCm29UkYcEygyRY9D8ah1vjgWKZAGi8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789394323,F9NHeTprPX9z8Qgp6TAHYf2KMiKtmEVsMNqdxQeTiDHX,7TWfZP3qfyoZGPku5wEs7TnNKiC3poijkX1WQcdboThC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789394336,FHdPEFtoYovVftDrPW5TSQ5TvtZLk49djAXJ1mjwstqk,GLDdBq1dFK2AKrDzXqYqwxkYpvT5f7V5EVHyyDorTMc9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789394348,G92XsdgrvkL4xzpcf5E2LqfmaFNExszKKrrWYKFVEq4C,9rS1VxDgiBxYx7hG3ksBZax1r7vGwJqNLG9dp3ShLxVQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789394360,GogsSnkXwke5FEUxyV6FmR4eczFK1KJDVsaJNaNspump,AFXfvrQaHLcHuCBuATi7WwtPg11abgb2PGKsry9JFFs5,1000,2,2,0,7917.05,0.0,2,0,6541.05,2026-09-14T04:13:33Z,2026-09-14T06:03:29Z
1789394372,2F6hGpThCo5UNUbhsauQhKAQn5ndqUXJ4qAGh6t12rXr,2iaU9wM9iyjC5KWipsNQ3GGyGESaTKJAGUTTNKxH7c3Z,1000,1,1,0,1199.3,0.0,1,0,1199.3,2026-09-14T02:01:12Z,2026-09-14T02:01:12Z
1789394385,4CQ8UMj6EcmREjYYi7RcY1LqvdSGQE2EnR8C56Kr4BBP,GArKLEsRPhEvgFU4jHeXoeHx49vJ6FRb3LiL6SvJHDD7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789394397,4NaULu19ufkGaRjfcE2ZeVcTjTtxMWVXj9z7zULzb73N,HB33qe4P1fiy8N4sUms7BABQ96TRU2S1sUfyEGXJ8XiG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789394409,65zmSSgLzJTmM6YZHUjzaDhdnjPKSsQD3M7sTVTv3SjW,DCogH6WbrAatzNjzmVXqYmHpF2erPv8tENqmwYYpyD4t,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789394421,7jm4u4GCt6jvqZ8oDQErexfsAyWyPPe5j1aYG2DbcVGt,Egg59G4uSYMmgaEsa1G2xqUZsLttBaGKThP5msWGDNR9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789394433,FYytV8MfiGivudYauVbZHLXgkjtuHCfMaUUJ2Q7ULUsB,2DWz4iUEv2GSU7MHNCAoHicHs7GfS2GriHpqzx5et3ah,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789394446,5erZuoRmLPWDQxKYpWYRLyLNjhHnr77bh6v1ZB4Jpump,6ZGReUkzADvqMLtKEyLcJvd5WMjmGJzBRWH68gZuDC8D,1000,2,2,0,2137.39,0.0,2,0,1086.29,2026-09-13T22:43:03Z,2026-09-13T22:43:21Z
1789394458,7bjnP1PQWMH5FrqU5Vxgn65xswwTBxDbZz5SVPsJaNRP,EsurKb75ueetCft23XDzMWCg2Czxr241DYHytJzvY2Mc,1000,0,0,0,0.0,0.0,0,0,0.0,,
