ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789412331,FsEQGePjwwnH3iJzRLekPNMqMdYZLi5L2oCLsKGppump,aKBt61bhKkHNYUBwrvcWmj3iJJNujLkTqcknHEhFFnw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789412356,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,AFdizLL2M716aPcV8gu4azEL3JxFpT7wWFgjVwNU3RNm,1000,300,167,133,296425.59,276773.19,96,102,10158.03,2026-09-14T06:53:39Z,2026-09-14T18:59:03Z
1789412381,pi7Ma9kVFM2j4n9rgTRaGrwK5NnkHdrogjAGBcjpump,KoyEqXj1u4T69UDPRyqLx6z8mvQpXcNpWQAnm8guUAK,1000,1,1,0,102479.28,0.0,1,0,102479.28,2026-09-14T18:47:53Z,2026-09-14T18:47:53Z
1789412393,5THtNEGTF1y67eRWvcgz3MomDZePCVx1xdskHHeCpump,HJZMbpTZGuq5Nkss7CrDV4ooxfYKLv7p5aWiqYSBDdq2,1000,68,24,44,38468.96,110320.36,18,34,3205.12,2026-09-13T19:22:36Z,2026-09-14T17:56:40Z
1789412405,64LCbm1wU2vAtduif9HHWwtgLdTx42vQJfK6K7PwDsrT,4Y5gqtkn3d3iMqKn2idyyWPd4S9e4Q7Z1qiYSQLK6Qps,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789412418,CmFurHrGGaodeAbgWvH5ewSU63woJKr1tLdLKWa8pump,5qMJDMuJYvFhRyG8nV4A6zMMcGNFxBveVSQA1C6vE1ay,1000,17,9,8,12763.15,20749.58,9,7,2037.04,2026-09-14T15:23:00Z,2026-09-14T16:56:14Z
1789412430,DJTu7vi8norVzdVAffgvb39VP7wjKeTsgaMBJrzfxvoF,Anqeks2BvoAncXjfrRqUkYymxs6DTZStBP8Ho2UoiHGN,1000,71,36,35,61221.42,58730.86,20,19,8394.94,2026-09-14T13:10:05Z,2026-09-14T18:37:40Z
1789412442,FeFuiz3GePethS1B4M5V6my5p5sNkkNptgDiQSD5x3Ze,BeGZDH6kpMthskFi3V47C8c4k93QyUHXHGwF1F44i6Rn,1000,1,1,0,1006.45,0.0,1,0,1006.45,2026-09-14T15:46:41Z,2026-09-14T15:46:41Z
1789412454,FtGpVNxBwGZ46f1Jkzed96DZcyRcdUdgfpW9xNpSpump,uvjVjBjpJxzbvwMJcihypbEasCKpP6DnZktKH3YF6cM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789412467,Hbwg9XfY1wS3raFwhbqXT2Af3zKqXJqdt3PbVKt8722h,2rouRzLwPDpyyhkigo9tNj4vU61WHAYTBmWF34LWkSks,1000,1,1,0,1188.31,0.0,1,0,1188.31,2026-09-14T13:25:32Z,2026-09-14T13:25:32Z
1789412479,4wCtv7M95Eu2mZayJpuJyMYdXJ8SHkwSV7WLtmkxNVfA,ABh86vogUUr3uiSKLe8H7mRnhCUE7etgFPpTrzGjwSdq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789412491,8ac7NgPeKTxCjfX78jfzwJVttfU54eo5pxV9tvHwYGRb,7qekTAmyGAotTJoUYosRm7yfVRU94fgkSjPhrgufba2y,1000,1,1,0,1002.36,0.0,1,0,1002.36,2026-09-14T12:50:44Z,2026-09-14T12:50:44Z
1789412503,DWhNETHsCwKoM59dvi3zbhoueyjD1byWcZQAaqRdpump,6TYRTzEhGsbLnfqc5RLTgS9gtyKzusqtWp4Y6qjSnWYa,1000,1,1,0,4456.12,0.0,1,0,4456.12,2026-09-14T12:17:41Z,2026-09-14T12:17:41Z
1789412515,Ex8hHehx3mGAqd7NprzLqkntknpHDG4SnUTrpACypump,Aa56oxCrys1EC3Lstgdi9A1NDKs7xMrhXvEysp2yA459,1000,4,0,4,0.0,4823.61,0,2,0.0,2026-09-14T12:33:21Z,2026-09-14T12:55:01Z
1789412527,FHqN4a79JEtFG5a4csDv3xvwX9WoZuyyRMxWZHBpQacz,CQQtTuTpEYfkvhRGYnrguHwT25vLertN13SHiuVdGde6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789412540,HTmQz7My6MehV7bjhJ6jde8nDND1yvsz68d24LP7YgUQ,6fNtUWWpf9VckoZXce7pFUyxA9wPRVPpe83txqdYFiCn,1000,300,136,164,283667.5,330102.81,87,85,8714.69,2026-09-14T05:10:09Z,2026-09-14T18:55:22Z
1789412552,5HP49kNMan9FhbCCaA2AVSYYsRA5scZhgpVXYAKkpump,4Ax7dfv67dKm8TvQhHqpqAKabUbLAuhJkKi7czXyNUgE,1000,1,1,0,40136.96,0.0,1,0,40136.96,2026-09-14T09:37:31Z,2026-09-14T09:37:31Z
