ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789404943,13EP9jmof9SZp1uM7a6vHpeYW46zdWfNMBzEeA31pump,Ao1vUfPVPffd1FvecoBq1PxLmpoYCCgN9tF5UYEfittW,1000,14,1,13,40917.63,24587.02,1,13,40917.63,2026-09-14T13:46:18Z,2026-09-14T14:25:56Z
1789404955,4DfTp75KrNmNnVsU5YSWZ82BruAqAsYkycNVRT5Qpump,7omVRcnLQ3PxJ9jwyKpVv8FCCjL4jAyuNdVJZSpDJbSM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789404967,ATtzBtjiZE318qedKCdypZCLec6h44NqzUqRqhnnagCn,2R3WVN6ZSf8HwRBXyFTmfBzupp3JPU26u4AkSSx8GVWh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789404979,BaBuYxnW9Jrc135bCjDj3CWDFqZcgHnc2iAySiW5pump,xWwCt6uMZ9f32UtrsbbXdaQeS9sYYhZq9viwyUCdiJu,1000,21,1,20,72504.27,31994.36,1,20,72504.27,2026-09-14T13:30:22Z,2026-09-14T14:13:56Z
1789404991,C5NCw639ZPGgJv8MQ6vG1HNPjNERwipndXfmuefk4ExH,FvR9H362pfEF9geQHHsuoFLtdPLHEX9N4HCaWL75zCH3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789405004,6Rknz2JXbHVn8ycirPgVYFNjXuDWvZVFxpfDb9dJS4qE,BWtx3ShxNWYcPdEfyiwEPRCxzAx25KjVDv5mMPZiKRak,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789405016,BmmDC7UdxrgS6djkhTJrsPqkGJLBwsrcSWVJiWm4FAyD,FvXpVt2GBhjiicKfacGNBTbPHc7Pq24QGw4HKDrUf5n5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789405028,2UetCNj9WTRFw49Ym5KUwMVWKP6CDZf9Gahb7bNBew3U,7YUiDom1XHDfDRNRFYUT6ZSDVbCkrGEGCCGhNusgH7nB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789405040,2bZyVVyMLwiakiMuyzMBEHpeMwAjVS8a84MDevVmdVyZ,AZQDLgsHKFDxBXDnB767Kr3XXjpfa7GjoKmfDJsvT521,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789405052,4mV3R2HuFmVf8pZ8tjdvMhvcuVhKa3icF3ry5HsabZPs,2Tf6BfkE5EJUqSr9dYW5etDp1UpbQhwVJwbvo3WX1Ggp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789405065,8ttMDmvJvok5kvDGMyHjX63oDAu3PpNCSPf5D8M8pump,9yYd9mZJqVJ6o7SjgZnsU8DFW3KUZsmbNgR1CzyXG7h7,1000,3,3,0,5998.77,0.0,3,0,2146.21,2026-09-14T07:45:45Z,2026-09-14T07:45:45Z
1789405077,By3xudV8PGE83T3cxu3jLCHR1qhxFTMy7n6HUDwjoWM7,GSaquFgF9UX7v3Xeb3C6qqQAZX17DK12AwzB3zKE6YHv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789405089,CYLo8BWDF2SESEPpUCchPc8gLKoAW1QbzW5kyjRCFhCr,3r5XDhAbQMkGG8WcMhiBtBDYcHx5RaZLtyyET3B2DVnf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789405101,Cg14nkYfgyCFrNz4iuvG4ujkweS47oLM8K43Bqrd3jBe,HgyPtSEyeoVhLrRHJnQNEFZtbG4JMzx9ka1yGhvN6Jdc,1000,1,1,0,1002.53,0.0,1,0,1002.53,2026-09-14T07:45:24Z,2026-09-14T07:45:24Z
1789405113,ComSEqoWMPWUoyrDQ5giCp8hX6HPNZr8JpA83N7HdUZB,88kEa2jzhxtPcrQovkZbaURnDNgnmR8QtcE9oA4v7joZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789405125,Gex4iBUiKg2sEu1QgvxyrndQ5ihtzfFsLrN7itBpump,Fga4pmmCmmg1KqpQsp6NLmNXu2VEKLTsFRAwVau3jcme,1000,4,2,2,112710.9,20665.66,2,2,110527.09,2026-09-14T07:44:54Z,2026-09-14T14:46:15Z
1789405137,H4SBX8caKv2Rq5UJWoFntYTY2kBdScPUtAiJBnM1LWtT,BbvLCShKYnMmE4BLVEfW37j6WxAeDrP982BB76WLSFvi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789405150,28nL48UNhtT3CaqzbsNJEeqrai5qYFG1uFkbmVabQvXm,Ce2oVJBNs5SEXjtUBTsXJ2w1DTbgtxHu6zB2s8z2i9NY,1000,12,6,6,11627.78,9079.6,4,6,3466.57,2026-09-14T06:02:42Z,2026-09-14T08:01:59Z
1789405162,3XdZDjPRnGoFCGawrPMHKa1hcYqpnSRzuTwdXaNVcw58,DqKu833pFdbUDTWy4AVfBmV7xVZTPE7U8LNEP3c7g7RS,1000,19,7,12,9890.5,18376.56,7,11,1964.41,2026-09-14T04:19:33Z,2026-09-14T04:42:01Z
1789405174,3nkVw4JwdDLGM23Wzqpy2ptAPV5YgMnokEBgijDBpump,3WbMNEXoXSGWpgXbAwWpGANVXGZSN5bQr1LNu76aFzSZ,1000,300,14,286,20837.16,316144.63,8,122,5880.23,2026-09-14T04:35:55Z,2026-09-14T15:53:04Z
1789405186,4nnvxKy6DFVVY79gkoHTtAWEHQxsEAH3Mrg3ugkWRThr,5MwsSnQ2QTjrBfCm29UkYcEygyRY9D8ah1vjgWKZAGi8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789405198,F9NHeTprPX9z8Qgp6TAHYf2KMiKtmEVsMNqdxQeTiDHX,7TWfZP3qfyoZGPku5wEs7TnNKiC3poijkX1WQcdboThC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789405210,FHdPEFtoYovVftDrPW5TSQ5TvtZLk49djAXJ1mjwstqk,GLDdBq1dFK2AKrDzXqYqwxkYpvT5f7V5EVHyyDorTMc9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789405223,G92XsdgrvkL4xzpcf5E2LqfmaFNExszKKrrWYKFVEq4C,9rS1VxDgiBxYx7hG3ksBZax1r7vGwJqNLG9dp3ShLxVQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789405235,GogsSnkXwke5FEUxyV6FmR4eczFK1KJDVsaJNaNspump,AFXfvrQaHLcHuCBuATi7WwtPg11abgb2PGKsry9JFFs5,1000,2,2,0,7917.05,0.0,2,0,6541.05,2026-09-14T04:13:33Z,2026-09-14T06:03:29Z
1789405247,69fMgWVWEJTdx6H3bS3KyPbweCsmHoybEpJQqR3gpump,DVfP9m6N5Yrv7XZr5GzACMwEXqHavnTnsWnuxywLszeo,1000,3,2,1,4717.23,3851.05,2,1,3044.59,2026-09-14T04:20:08Z,2026-09-14T05:27:52Z
1789405259,6jmxfS3MYf7yuD62ja2Yv4LbTPm4cnnKpkkp73WToXz1,H5rKwEiGhfpayMuXicSQ4hQ3mS14NJdTgZCNic6AbYnc,1000,3,0,3,0.0,3813.82,0,2,0.0,2026-09-14T03:56:56Z,2026-09-14T06:56:27Z
1789405271,8V1vGrwWwAT3Xct32fpK8PikS4ZpYsjFCcYn3RsMCrhs,EpRFZrYQWqZpihDkNEt9yhNzWTzLi8682RwH1MrtC51s,1000,0,0,0,0.0,0.0,0,0,0.0,,
