ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789396247,Z2ZA3cMD36rxJUXuHkr6Rf5w5GceCvC2dgpZUPJpump,F1T2SDc7fusrHwtsT2uMAPVwJZHhiKJ8LqZQu5Xema4,1000,1,1,0,68727.05,0.0,1,0,68727.05,2026-09-14T08:21:06Z,2026-09-14T08:21:06Z
1789396260,2MUY6XJiorc9RR9TLjm4ZBK4VjnVhDoTufijcPGApump,9p55ZudKDv4C718vV7X8QTnCtj7tPjoqRtpEYkT27NaA,1000,1,1,0,3527.83,0.0,1,0,3527.83,2026-09-14T04:50:24Z,2026-09-14T04:50:24Z
1789396272,2gv9aKzNap2oE9mgMSJVMNnPQAMKPaTr9aX43zQYpump,F2TFPRgd1Rp6cVWSLh21fV1pZaEZA5E1qQEmXFDG8gvW,1000,2,2,0,501423.51,0.0,2,0,500231.9,2026-09-14T05:13:48Z,2026-09-14T13:13:13Z
1789396284,4HkGEB7DA9tSsfFYDidvymG4H6nDR8icH4hqSDv3a55D,HtazEWN6zwNRTF9h9ZtQzUfdGhKoqRnkvaYe9s6HTnf6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789396296,5gFre49TXYVvgHScdfrsxWUNKV5ro7LymET6ZzXA19n6,GoDYAB2dFpAfdktKNzQ8kWz6KvkrTsbbjSA5xaXCR93B,1000,1,1,0,1005.34,0.0,1,0,1005.34,2026-09-14T05:21:25Z,2026-09-14T05:21:25Z
1789396308,8QuChehnZmBAV7iuML8qwjLASxEKHd2G46XfHCcbBGCe,GqU6UHBUMtrPLy5whRWnGks2bynSxuUya5t4bu6DRH3H,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789396320,8R3o4QG63XTJxYnieJHjpLnXj5ikJ4DxuGqhNWKJpump,ERCJ2Wq53npWu8UrVWk63cp7L2JkqXPA43qt1aR1CKZx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789396333,8mM6rFtS8iobLu3nxAUzBftykmZoYu82gxJy6oYN4ERJ,FS9jES4LWYA49pYtG1d26tt1mLJRKpYVqsWp3gi2Zkkh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789396345,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,AfnMjdJp5NAhYLDvq2CyiafLJEfVfXQ2yYrvvsQ9ykQr,1000,204,89,115,154628.91,196801.73,47,69,4980.21,2026-09-14T05:18:18Z,2026-09-14T13:02:10Z
1789396357,AcnBcR3WxMoinjrVZnvKhaZeEYzxCSvTuBunnzxspump,EcGcYT7UZpbFvpnJRbGcg4DWaVBhhjmyzZd79qrAbavS,1000,1,1,0,1486.36,0.0,1,0,1486.36,2026-09-14T05:22:12Z,2026-09-14T05:22:12Z
1789396369,DQ73iVY5174BDaZSr7YB6iTeqhxUs7vNGNjUg26apump,7jiNSzZCdVPtGhGqfnx95tzyX2bRUPBzsST34hU6YX9U,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789396382,G3HsrpBCqMSyU5Zw7YCG4cHdvKVAayXzpT91kZXrc31j,Eygg7mcz7YYsfqzptCKctE8hVpzZYcneEobHLUacsn2r,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789396394,G7xWjvfEN1wj5obXzGxMgtXZZDuvMRsg6oTswEgcDkUd,GizZfbKoazTquowGx4uadjXZkBkN99oRHXjCx8AJ4zdB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789396406,GBLYwo4vvqGDPkVJqwWfrvtPavEWb5zALmPphxQbJaLG,J1hNX1YwsDeYXpsGAozPz1wpBBkxdN8LhBeS1wCCUjAS,1000,5,2,3,2990.45,4772.34,2,3,1496.21,2026-09-13T22:43:59Z,2026-09-13T22:47:03Z
1789396419,6p5fNwE8QLQLiUYLUVQWGrUVe4VKnLwRbybDLGSkuMr,DG35FiVBsFigMt3eVLwVRo1mvibZEoWJj1NryppBaue4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789396431,6ssGtD5KUhzrENtn5BiEdTt4tcb6sfn7wPHRJyBYsp7N,Gs2SpB6kbpbB9s3MEJKn8TaDfjKiK3bnX4Z9cn67xr6C,1000,242,114,128,192534.76,200117.1,75,79,5450.68,2026-09-13T21:45:03Z,2026-09-14T11:44:37Z
1789396444,8eVJQ5nbzJ83dUh9UPLu7gto16a8iGvjyh9XYJAupump,J8HEwY256U1jfP9Mk3iWKRHfnGdGxi4WoqibDPog4BXg,1000,5,1,4,1040.99,4310.77,1,4,1040.99,2026-09-13T22:17:18Z,2026-09-13T22:23:29Z
1789396456,8rHo4QnXS2nV9tiVvKaXcRz48ss6GsHXF1eE5wdLeLaF,7KKXBsMB1x38qeXVnQUomcMBCSx4QeYB6QVRXzysgUnn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789396468,8t1fui1JujfVJ6hGCgYffwQSB2w4tA1o5YvnHdLzVpuf,GtkNQana4BTH2zJfigf7qQUXBmzKoEJFvNkz9uVfseCE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789396481,ou3Vq6mEx7FQJ8ioUy6UPGwKzhusp9DZQd8hXYKpump,JAAuWsEyAw2PF9k8KhJ3hLB8KDES7BE1Px7WMSrac3M3,1000,5,1,4,301134.07,61740.29,1,4,301134.07,2026-09-13T21:26:05Z,2026-09-13T23:51:06Z
1789396493,3DeNX6tbtDcaPjVZs1kdbQxfwgccSjP4N1Q8LXs81v8x,8piZBSDpacFyJPTwxDuhbBWKuYEb679wTt2pms11mAvp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789396505,DSgjVUFC6NA59YuxiEDSxgs6zP4jjwSuoYJ3uS7WboeH,7YsZhszqm3pnzzabss3PDEbjHmR6BS4CxV4udt3wJFGR,1000,11,4,7,7258.11,10535.18,4,6,3033.11,2026-09-13T21:28:09Z,2026-09-14T14:24:54Z
1789396517,H6J7yFfFAxQz6PWQCQkkWDatfEzz99g6mQXDnm1vgg3s,6pL4FqE1Lx1gs1mPbrXQN94NFTGqztEqLkPJym7J2AcE,1000,0,0,0,0.0,0.0,0,0,0.0,,
