ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789354505,BeZkvfUYYa76LXU3UjagSq22fa7pU4c4cTLnaDB3pump,D12WKq7ZegZ6L2c5jrhXufqPMLqF6uGgRjuFN3k7db91,1000,3,2,1,11511.21,1107.11,2,1,8563.51,2026-09-13T17:25:26Z,2026-09-13T17:59:57Z
1789354517,ExhH6bcrQfe8B3ojuuwKpE8mKgh4upa46RArcJRqriUX,BzRWXARMsQ2gqUtwcLrXybL1dMtQs1epLfGasyUCZPKs,1000,8,5,3,7259.13,5279.16,4,2,1987.65,2026-09-13T17:38:15Z,2026-09-13T17:45:00Z
1789354529,GB6Q2oPYPedKXnNbhQa5uiJsdGj6eFjdsHEDzFZKebiV,CaU6XPZsr8EvXt9NKQRDSnZ5NzfX3kajX4K8uQzhjnA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789354541,781kxF4v6ppxMfb7KW7LTmH8nuGxx57vcugTMTW5T44e,Fbdj9vcwzdB3nPx2YBWUh6v1tByJWa3XTR44d97QwwqQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789354553,8BmM8zPmAG72T5Rhzk7rNpPH73yGgKMPSXUzTUif4UBX,xc6xXtoGEuta6ZiLUtapgwbEJW1WthmKRV6ygexScFB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789354565,8eaTKu3hpJwaLQbsVbUjAVt1CPCvwP3PfYHP8k5Ypump,3Sfjjf7STRDurytUssXQsekvEJg3HqAQoBegVQNTx2VC,1000,15,9,6,15693.21,8207.81,8,6,2501.1,2026-09-13T17:17:45Z,2026-09-13T17:59:27Z
1789354578,8eiAH9r1DXirKVxzzjFkbythkJnDL1Uk932hzWDKZGDR,J3t158cSGoKwpuKJtCfWpWu3bgTrwKKRey44sYi9PGhV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789354590,CVStKr4Y8EEGmCrQCCEweTLGAkwURZzGZ5ozJBpPnu1c,CpwDcC1kbGAqUXkZqEvjAyauMJeoa7DUtcczoE2zjeig,1000,1,1,0,1772.86,0.0,1,0,1772.86,2026-09-13T17:05:23Z,2026-09-13T17:05:23Z
1789354602,FAQTVQn2dgerSw6sWDE3dx6duPpaAqjfDo8pXS4fpump,71ifwz61cWtySHWZo6KJELDEcc5sxPFnqjvFZBUk6aEj,1000,2,1,1,1499.23,1007.47,1,1,1499.23,2026-09-13T17:08:50Z,2026-09-13T17:08:50Z
1789354614,eiSpZ8rNP7Tz1eiEa2aYyDbxtE6XAkewwbPRKD32exU,Bk6b73N1JBHKosT2V6gC1bqC4Y49hcXtVfe2xWNmvCBz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789354627,2NmpHiz83ru1b1WTjqz34j4CCcSTeeSKHbh4UpbKUXjU,EEWtypdaf5dbhEuEiWFKwPXtjsKfct3tsWDFmcBhAjde,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789354639,7bUZBJZvSRS95z9NNiaSThqywWTRXYKKyorwXCs39Tyr,Evz65RpskfZSCZXrgTDsP3UhEookjiaxVUUh4Y4eNJQi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789354651,9YapDk2KF7T5gfneHzcwo6PFQ9RnZ7ur8fvPugxv44pd,BQzyeA1szxQBha8hwoPzc5DJJpijpi1DeNX8RkJN28iV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789354663,9duLCMPB4iLr19KqwQazZg8jgZBB7cAy7XqiMC9WZZuZ,G8BzJdyNg7Ax1YAkqvC3qhhmNAaatPMz5mknBhiUi1Jb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789354675,CEHHLxNb2uGMECx7MRojGPV1fK2XZee64VPg4PbvzU5K,Aey3QegtrGSnpnAKTa5N8q9bDcFFgXL6EnaqA8jTjFot,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789354688,DJAupjPv3kWw2vGq2BSKBBAzhknAnitCS3rXaVWqh663,3Hh9fjoo1bh1QtkwkE519bfvgxwoPYgp2nuSEGS9nt96,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789354700,DtPYYEi8T3N7sPr6KVU6Sy83VbSnEkSMNwJ5Ayespump,4xwzTT8kh554vHLQY8wiyxk3iLN7TFs8M7zdiggS9Vmg,1000,2,2,0,7884.31,0.0,1,0,5424.42,2026-09-13T13:25:52Z,2026-09-13T13:25:52Z
1789354712,dv7ATYSrEKVidf2qTAbw1oEjr7NzpCzmY1VTqaYpump,Bqq2SKo4RZYS8fkeg6XLf1UwdaVUEsVt4y1kJF2Kpd2H,1000,11,0,11,0.0,57017.34,0,6,0.0,2026-09-13T16:58:58Z,2026-09-13T16:58:58Z
1789354724,fairB7Sv8zfnNrXgEVVNUN7MW66sJ4wVmbaRGtAKAsv,8K6tpmhAawCcfeBBuqDBH8WeUsZC2nd8FDVLDbgMdSam,1000,1,0,1,0.0,1802.37,0,1,0.0,2026-09-13T17:37:16Z,2026-09-13T17:37:16Z
1789354736,ywbQcjnGCmmQ6BWBkvooY4EwpkDHz4XX8iRRARGtVas,5gsBCaUewrR13Yqv11ex4dTiDh7SEiyYjCkEgvCN5zVQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
