ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789350849,3cpHDpgBBc1sz3Ye8Hp5homBL2m5vyzNCfAwcatppkFd,68BFpGgTjhCqT11SsaJHsMmBhPmzPTqLT6eYWi692JMw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789350861,3v1PbHcWLTtQ6mEJdUwXWE1qMC5RRunwjEePtrc6pump,DdtmSDJdEa5hRfQLWJvtcJiSfMLkTYi1DeBfoxpe3yWg,1000,6,1,5,7058.92,5015.87,1,5,7058.92,2026-09-13T19:08:51Z,2026-09-13T19:41:09Z
1789350873,B1rRjkHfw8jgdD13hUmLEdXeruHEtebmqWAYe6ySYXmm,77kdKYStFx33pqjYTsXzWuf2mh4KaD8DA7zMacawCFGa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789350885,BjLhuu4MqQ2onKoP3fAsL1SZUs6365Czyf4gUDsm53hZ,7VpFT1i4Npa1iJq7gPfj5QXgbWLsoTW8PBAWLPy2EmY9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789350897,2WPhDnFaQUjhR7nTV9bDEk4jP75dGcAJ1Eb1yMmEMYt8,GKmL85Gz6mYLPD3dHZFaxvSVKrwN7USsZe46Pq7E9jnh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789350909,5nDBQ3kPdBNTpJvQjzmDk8fH8hWbS2k2bbPxdv6RHmUy,9qib4B3Fxpk6eN5b3MqqsTju6YK7bPX4J6y68Erc9H7i,1000,1,0,1,0.0,1801.63,0,1,0.0,2026-09-13T16:47:30Z,2026-09-13T16:47:30Z
1789350922,D7bdKzvusSyWavFpjKhc3Tve6TRt2DpU1Z3GHPpPUnCM,C2qsW8Pvrs3zfsP9neVdzRXbLdacPvky2Vf4VMkbTYZF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789350934,DjtYAhSeN55XYLtCEKjF7M8ajZCvVzEFtVcKq8bTpump,HBFHntrvw94sKRXP4wrYmVYP8Cnvm5JweDa1H1mbaipD,1000,3,3,0,3590.79,0.0,3,0,1494.43,2026-09-13T16:39:55Z,2026-09-13T16:42:55Z
1789350946,GAcwUMhneCHmxbRyYzPpHhp9v67Biy7rVypXD1Zfpump,7CorP6vfETqQEDEEHfBxmpEBXoYPowBhPE3DYEZe3iqV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789350958,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,Ct95dqvF3kqhcnEFaQYM8wkvHypy7j58yEGYJQvyHHd2,1000,133,60,73,107328.03,119473.79,40,37,4250.42,2026-09-13T15:30:56Z,2026-09-14T01:45:48Z
1789350970,dyYLKyCnBmSRTQxHnqxjg6a2vpSAw9H8W1HS1Repump,9Sd4jz5soKGdrFjMkNNhSf9A61ToR3vNxvWbSzqdH3Z4,1000,16,1,15,60294.79,21093.54,1,15,60294.79,2026-09-13T16:42:48Z,2026-09-13T16:57:31Z
1789350982,DVL2mEFgtnyFL6m2HG2RCiRCaxazKkQ7kuTiCt4rpump,6wSywnN5SvsiTvmqm7c1QSueuiEPu2xD887qKcvWw5dW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789350995,H7LZL285om1U16dRARbJbz8yjcU9MPagDxohVVwPFT9P,6kuUqdxKX8LWAPoArSeVfuPTvoHLRckBkC5mo9SuLdPE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789351007,TMf6rnjfRc5uANLt9A4Fa9H4N6p1KFxunk77szTpump,FTaQbYnQYrnNh4HBn2t3RYq4DjKvGEgZQYFdyK6C1oyU,1000,145,50,95,92028.64,96511.41,47,15,6917.09,2026-09-13T13:54:50Z,2026-09-13T15:22:01Z
1789351019,4V8DGnTYjEZXNtZZmpAXM3Z2k3DnqrjayH3D6suqRHuY,4Vic4yvwc5mLoDQqdEwBggXFS7jTWCsDBvUS1A9rzVqA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789351031,7Dp4CVyY7Qj4ktj827ZJes75dKVgXEtCBQ7D16TXeUpm,W6KebB2WiCmQHcjzExjgWiigCVLNVae87CLe7Ya4sYs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789351043,AdK4pBmtBd99dusgRKJSPjRnpdyYPiB9J4tJGDdLVfS5,2KnxHNsCrKrLjqg6FGD73iCQctr55kU8tZbVYMME9do6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789351055,BdeRYRq1ymAayWf9evGNwUBjTqAEG7afoJhFEedXVtyJ,HTxCTWRHBE9sdxjjzVpfsZYeCXGQj4x1eqSxHAq6MQV5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789351068,Fup1NGJ3CCE8g8Rdd979pnMh546cWFZw8AMhGKGfhE9m,FWczzEpYUacCaaR4QhkAY2AFXqrbfocYv1RZfh7AydG3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789351080,69g7ckSic9iZxXZ7q8jCPfUjWsUV6PC9DNGY5wKbpump,8TVCge3ZTozXTH7JMgvr1x8fipcwgtT8a49TnC4NmCWy,1000,6,4,2,6908.48,2233.75,4,2,2350.66,2026-09-13T12:58:53Z,2026-09-13T13:29:39Z
