ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789392495,GADj8JQ8iQLQD5S6ScvncJWmGs7PkwHnXsBrEUns6ue5,E2zSHYS2spi8varP3d97NRDPchE2qdCHxLDocFMSzGCF,1000,64,25,39,36097.22,60441.8,19,18,2395.46,2026-09-14T07:18:32Z,2026-09-14T13:24:26Z
1789392507,2F8mwasxTfsoHd5aCtwhDvrWSBLEnqVGoungC9KBpump,8qTYjHZKcXgi3KJaAsvNqsN5h9TmkzuFE2VHvbmaCquG,1000,15,1,14,89830.74,107185.58,1,14,89830.74,2026-09-14T04:19:15Z,2026-09-14T08:41:44Z
1789392519,3cHoQfgGP5jxeNBfEitgevooyYZQ11bC7G899ga1yTQT,22n4Zq3d2eiDa6E93xFZceJQtcUPDTtgHP2XqtDrhdJM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789392532,69fMgWVWEJTdx6H3bS3KyPbweCsmHoybEpJQqR3gpump,DVfP9m6N5Yrv7XZr5GzACMwEXqHavnTnsWnuxywLszeo,1000,3,2,1,4717.23,3851.05,2,1,3044.59,2026-09-14T04:20:08Z,2026-09-14T05:27:52Z
1789392544,6jmxfS3MYf7yuD62ja2Yv4LbTPm4cnnKpkkp73WToXz1,H5rKwEiGhfpayMuXicSQ4hQ3mS14NJdTgZCNic6AbYnc,1000,3,0,3,0.0,3813.82,0,2,0.0,2026-09-14T03:56:56Z,2026-09-14T06:56:27Z
1789392556,8V1vGrwWwAT3Xct32fpK8PikS4ZpYsjFCcYn3RsMCrhs,EpRFZrYQWqZpihDkNEt9yhNzWTzLi8682RwH1MrtC51s,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789392568,9EX1DjT4FhbwhdoJFXFpxJe8xaCsWsj7qwZb8fkRxopU,3bYikQdAEAGgSwPE1EJXhxTu2CySgZj5G3vjWktKK1dB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789392581,CeSFzoAqSMXMgodeLzrTMe3V5MdV5Nhinehedxohpump,89PieZz9CT5HJqnwRMBgKE2mScBUSHovqU57fC4XLvk8,1000,28,13,15,17452.41,21012.66,10,12,1979.7,2026-09-14T04:32:27Z,2026-09-14T05:53:07Z
1789392593,FMKwCXdY82JnfnJ3r4CqFgkEWPTL7rZTkfLZKg4xpump,DwUyjbdT9Z7rntPUDmWM5Bf5QMU2ahn1YxEp1Wru8c84,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789392605,FbYYdLRX2sL5xzLGjdhfaWNhtpxqXBSoqvUY8o8W8eNF,6xRJbNNwpZxQ7kSgufpiJbKFvR2j3pGbRcHkKjnWphAC,1000,5,3,2,3105.19,2308.9,3,2,1090.88,2026-09-14T04:16:06Z,2026-09-14T12:59:36Z
1789392617,HbrziKLW7QhAXYxQ8aH7QmWdG6b6NCMmZF64zdSeaSMt,bmH9WmgtzvBTuauWFhf1wU3pRmesQFgrvFDY7gbe8hG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789392630,J8SJWCmak8yuiVAHvn1aArKnZW1DL2rEE8pGFYb5pump,Erz48mRWpU8MDdsyAqQQE4Z9ri2nu6F1ahjE9TnGPs4C,1000,2,1,1,8936.78,1005.77,1,1,8936.78,2026-09-14T03:42:54Z,2026-09-14T07:41:40Z
1789392642,7ghKoBZBAjGSgbxix5K5kFhQzu9mxVmbdPxRT8j27eEo,Dj3LKxwR5NEajJBG9qcZgi5MeXnigVBAcJinYY6AuvKw,1000,89,32,57,47043.84,90568.45,20,34,2491.32,2026-09-14T02:54:38Z,2026-09-14T13:01:36Z
1789392654,3RTC33FgYgtbhEzXdRgNb2oaVuGPTSyUMkwWPJLx7NBX,8GhQMC8oWe2HAqW19cLgmgneb8JUh8DpR5yYXWRv2eXB,1000,42,22,20,36348.41,31549.27,12,13,3509.25,2026-09-13T13:43:39Z,2026-09-14T05:46:30Z
1789392667,61eHFx3QBUxBPSGuKvvSLSoaSdMc8gHAPGRxE4xB7u89,3HP6RZc7qWjzHfZadN9d3YZMYPUCRfnRj7X1KABTg1PB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789392679,CJ5vLGrBqcPbcwvQCiZPRZYNwrzte5F87NpiuPK6nyA6,3DGdVNGtYYBGdB2poFLB72Gj938qRXjRQ1QznSezRsce,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789392691,FWEBZBA3EoSAuLUSD5W5X2rN8ZeoLM3hiqcWeTpBDPiJ,7M1tB8mEnGx3sEyp1D9is3r769JQ2JDxXU3hz8HNA2jo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789392703,FgehWcjab6LU4FGwpLnqtwx3S9avYQt1VHMYYcXpump,DsAzmXNStoakGhHJUGukfCLeGboEU7uTTYZrTMxiLat2,1000,1,1,0,53399.65,0.0,1,0,53399.65,2026-09-14T01:16:20Z,2026-09-14T01:16:20Z
1789392715,GRH5YwquEQHxAyJeERPr3eiG1PR7Dbv7shjZ8BmtGfQn,7DmuEpW3jErbDVJBmbYBuUwxX9RioKkUvc7QFS3wdkpX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789392728,H7TRxFmS1WrXxD7wsRNBnaydxenVf6GscJ9h5Hehpump,DTBA2zgCkGbRJYoHgjamyTr653zMbJKf32uhccinpcyr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789392740,LjAGG6Ld2bnDwBZEFS2VQkMTNVr9Vp5Y9yPmGw8pump,HJe9XCgZrSGdSLkGWKd7qNscrhxWASYABEPg8KhPqepm,1000,27,19,8,348401.02,105320.79,5,8,294663.14,2026-09-14T00:00:40Z,2026-09-14T01:38:46Z
1789392752,TqsTASdMaH6DiPMEF3mJyUZn26xuuKPNHBYaeUApump,Dor3k2E3tZsHu65vzFLYEa8h54YDNR7waXcrn7kzzfFC,1000,9,1,8,67582.61,14399.08,1,8,67582.61,2026-09-14T00:17:18Z,2026-09-14T01:47:53Z
1789392765,E45PgYLv83cQcRi5tohi3zTHs36iVXRUmShXtWF7pump,HcCyQqaeMYQS4XoAayAUJ3yc8PKvaJD6FohkuqYbne39,1000,4,4,0,8382.53,0.0,4,0,2185.58,2026-09-13T23:36:56Z,2026-09-13T23:36:56Z
1789392778,ELnkCqCr29HYsMxW2F12vtr9rNp5HLjmQMgHPjVgpump,FEobQVTYqCCi2ffVUojeyAJoqpWEnAqu8Eg7ri5JhpH,1000,1,0,1,0.0,8672.93,0,1,0.0,2026-09-14T00:32:35Z,2026-09-14T00:32:35Z
1789392791,8rwjpb75Y3r22va4rsYQB13rqqqUhhuPZZhiX29Gk5aH,26tLTbnpHE1hi4GsadtbgaG8fdbJYJHwwrLnow4oZChm,1000,300,153,147,235730.4,217804.11,131,72,4340.4,2026-09-13T22:28:32Z,2026-09-14T13:31:02Z
1789392804,8yUFixkzAgh2ToASv92QmVaCeR9GBME1RpG4bKkeG6WH,DHyskXumuHwGw7Ma5ZvQRni1eZb4j7E7GiDB5ZnYyA1V,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789392821,94Rwr9LfdMEb6aKwnM5VywecKuxmgqutHvdLxoW3go6r,C5K7a33XjDqLVHC1Tq9raYp8QsvX5SkPbVBpWS6WaJim,1000,10,5,5,6002.95,5837.5,4,5,1506.08,2026-09-13T20:52:06Z,2026-09-14T11:38:50Z
1789392834,9Ravdv1pK69FUpCHyR2iDMWWiaQHjGpTzj458yTmnZNd,76ZvK615TPtrtmvmaUm9ernxTP26WokxdDbEF8Eym5mf,1000,1,0,1,0.0,1007.46,0,1,0.0,2026-09-13T23:15:55Z,2026-09-13T23:15:55Z
1789392846,A8Jdm4fgUGGvYr8QtNd3x9wHSucDTgEBdBafKHoJWbpZ,5gq8D5MhiJkWatqgqyNmuU2fgREANtAmVUJFUNyYrqct,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789392868,DFkrD8xDANHCwgp6fKr5EPVYE2CyFyY6fTrrXfiHJSdd,FPu1wZpydVH1c2JKe5R3CfmEEYNnoqhwgvfyHLWQqwUd,1000,17,8,9,10880.32,11934.18,8,8,2174.45,2026-09-13T20:58:45Z,2026-09-14T11:38:43Z
1789392881,GWkLnBrJ5Y81tL5s3w15RjJHmPZ2ZyYHFVCevf2Q53Lt,Fiq3WrTNE7n3oEmNb7YiXW9Lq49DNWe7t5DULtxHbXWG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789392894,HQn7iDqs77dA8AVhDH2wtVPY5CY7QJ6yohe9mGeAmJ68,Dat1MA4mA3LHW8HfgD9k8aV43zz6tdihUnLrm2D95kvC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789392906,YJadjFxThbWrHWjk48zxGzWTYsGKNoEJc1Vyx62q8xX,7uHGGj37v6FDHCpfVw8DbKDFUyPUyKH2GKdEuupFqrLu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789392931,55VWo7QQpqfYwratKUZHhSSnSghyTVCJx54yNoWVpump,8n4kibN1cfeA5rZA1ZgrGAhgR3nheYH2Zz6967psX6Tj,1000,202,108,94,184969.86,142829.89,82,59,5717.87,2026-09-13T22:27:23Z,2026-09-14T13:30:51Z
