ts,token,islem_ts,tur,cuzdan,usd,tx
1790427400,Jd3whkBk8mNB8LLn3s8C6PKYZfKT8JNphrgmHc7pump,2026-09-26T06:52:43Z,al,3ESfpG6aMLMuwQintpwu9kTQuKuV8E1YvKiaCsUzisgy,6563.81,2DJB5a5CCwbaEj2Q7ChJ8vXBce9bfhdmeJYhWnB4Uduqoi1kQshjgNPvNtUarufVu968DNZRhXZXB3v7KjsF5SUk
1790427400,Jd3whkBk8mNB8LLn3s8C6PKYZfKT8JNphrgmHc7pump,2026-09-26T06:48:47Z,al,3ESfpG6aMLMuwQintpwu9kTQuKuV8E1YvKiaCsUzisgy,3938.21,4mWRnSdadVHzrB1AKQ8JPf6ygk5ivFtFSgKLuUnvvHRZVBKVaVm1QXjBmGGGaaBA3ASBntmMVuHF7jSVR2iLCWvf
1790427400,Jd3whkBk8mNB8LLn3s8C6PKYZfKT8JNphrgmHc7pump,2026-09-26T06:48:38Z,al,3ESfpG6aMLMuwQintpwu9kTQuKuV8E1YvKiaCsUzisgy,7868.62,51Fe5qiGti9ZUeakG1w3bGkCTGQtC5jyT1h2bSyScy3xCdHRAKB5vdbLn7DmLXXTY7Z3uqtDBSDipnDFncpD29b
1790427400,Jd3whkBk8mNB8LLn3s8C6PKYZfKT8JNphrgmHc7pump,2026-09-26T06:48:30Z,sat,3ESfpG6aMLMuwQintpwu9kTQuKuV8E1YvKiaCsUzisgy,7943.23,3rByRsx2H8XoXB2pYRmirwWb9bhAs9swXG8Vg53jtNYgyysw1cQ6RM7jAEKdexwXF4FrKMicPF7sgt28J41cBFPJ
1790427400,Jd3whkBk8mNB8LLn3s8C6PKYZfKT8JNphrgmHc7pump,2026-09-26T06:48:19Z,sat,3ESfpG6aMLMuwQintpwu9kTQuKuV8E1YvKiaCsUzisgy,7948.11,28mbPhzGuVnuaXdGJRuhHdTgiJa1qkSz5ZvV6MLBDE3jnteZvovh2yP6E4iXumTXrxbfSn3oHiRAVdYyAq4AW9Zx
1790427400,Jd3whkBk8mNB8LLn3s8C6PKYZfKT8JNphrgmHc7pump,2026-09-26T06:48:11Z,al,3ESfpG6aMLMuwQintpwu9kTQuKuV8E1YvKiaCsUzisgy,6563.68,4cA3DDWbi3gqARhV9M9gfNBaRBRpqwDmhXRmo15LekvP36JZ5dZKa5ZwMqLtz3qu3nM7T9LPMroZ1A9xMrVrJiNJ
1790427400,Jd3whkBk8mNB8LLn3s8C6PKYZfKT8JNphrgmHc7pump,2026-09-26T06:48:02Z,sat,3ESfpG6aMLMuwQintpwu9kTQuKuV8E1YvKiaCsUzisgy,6617.71,4AQajJ57GC1CQpCLSo5xozEWWHNtu2J1Bb3saG7sdxQz1NftLoosYDEvW3FEh4Y9PpisAspM3XXwq2JQhEQFL8aT
1790427400,Jd3whkBk8mNB8LLn3s8C6PKYZfKT8JNphrgmHc7pump,2026-09-26T06:47:13Z,al,3ESfpG6aMLMuwQintpwu9kTQuKuV8E1YvKiaCsUzisgy,6560.4,4FXwaNZj9ea5ksNfaMd7gakRQ1ZfSBDW6z1Q485FFuqfYvhDE3jytK2xx5oho1VE9K9opxivxUQhxmnZ9RXFkqNo
1790427400,Jd3whkBk8mNB8LLn3s8C6PKYZfKT8JNphrgmHc7pump,2026-09-26T06:47:07Z,sat,3ESfpG6aMLMuwQintpwu9kTQuKuV8E1YvKiaCsUzisgy,6616.03,3k6oKMntrE9GwLXcLLtXBqLu1v3MgKKEmwTSnbrtNGHZRCcnokx9AYyjYKXZ91knhh7xXcMDw4uhv89ECdE3QZAj
1790427400,Jd3whkBk8mNB8LLn3s8C6PKYZfKT8JNphrgmHc7pump,2026-09-26T06:45:12Z,al,3ESfpG6aMLMuwQintpwu9kTQuKuV8E1YvKiaCsUzisgy,2625.78,4mMFUvTJMtJTH1SYMGzypLkUeqWBdfUyFdfHsAzp76EeXRnrJpDptvs7KZisXPxouYzFXWFHknbjDWnmLJJcoaxh
1790427400,Jd3whkBk8mNB8LLn3s8C6PKYZfKT8JNphrgmHc7pump,2026-09-26T06:45:07Z,sat,3ESfpG6aMLMuwQintpwu9kTQuKuV8E1YvKiaCsUzisgy,5412.78,UUcNGx334HkJBhtD4u56WdeDn1NpuGok6p1XE2cHqJvdhU6MYpCsbQmtcfDj2FGNjFF2apFGD4b8ho8LF7TTEHg
1790427400,Jd3whkBk8mNB8LLn3s8C6PKYZfKT8JNphrgmHc7pump,2026-09-26T06:42:35Z,al,3ESfpG6aMLMuwQintpwu9kTQuKuV8E1YvKiaCsUzisgy,2624.88,2PJ5nDEDCwe51Zrs19V4qv14sLhpZbK2gxkE2gHjcZGsaPNEz9tkSQ5mkwRR4UqJPEYEtnw6iU8qymWPCzoLp3Wk
1790427400,Jd3whkBk8mNB8LLn3s8C6PKYZfKT8JNphrgmHc7pump,2026-09-26T06:40:24Z,sat,3ESfpG6aMLMuwQintpwu9kTQuKuV8E1YvKiaCsUzisgy,2648.69,4yw4Jmwatd5vQqPixbdTZyBNUPTeft5KcfUcUYNodFLi4dMNuAnpFvXtN1atXhrQhYbBMxFn3QRZNqqAoMC47bUU
1790427400,Jd3whkBk8mNB8LLn3s8C6PKYZfKT8JNphrgmHc7pump,2026-09-26T06:40:19Z,al,3ESfpG6aMLMuwQintpwu9kTQuKuV8E1YvKiaCsUzisgy,2624.81,66ziEZ5jaGk9eJeXdRsT35d4w4HVRvdfxuciYwprrhe2QsC5rwqgiAUT9U6LRzRWARPJ3TdYq7bKZY58ZM89Hyts
1790427400,Jd3whkBk8mNB8LLn3s8C6PKYZfKT8JNphrgmHc7pump,2026-09-26T06:37:15Z,al,ECbDc4Ywo5kz6tskKGo7XG6gKm4mwuE4ihs3BDKtnaBm,17722.79,2ziXhmXF793ZDv37kDfkkoWmZdHNtekZRF8vMqFRa87ULm9nK8jx35v4AkYi8tawYrgX4KgNBK51VYi6ksAAKczu
1790427424,dQdThfv9BEgAKyWHCfJjXzcSU5rzVpGow66ayqQpump,2026-09-26T06:56:04Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,6829.48,VWhsuD1GoCSY7nmEhFW9vErWaHwAoQe2G8XoXSpDNEuRBZNS2T1LKo2SjkhXzop51qHYpxLk9YT1s7sXA4WhNDr
1790427424,dQdThfv9BEgAKyWHCfJjXzcSU5rzVpGow66ayqQpump,2026-09-26T06:55:55Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,3473.51,4D1ptqFYcX6x9XgTHBx8w9vPnUuhrfuaK73obVLuSgLP2PsXRzYD9jatk6U9qKCm61o68TLv9N7xL3SQBire3j3j
1790427424,dQdThfv9BEgAKyWHCfJjXzcSU5rzVpGow66ayqQpump,2026-09-26T06:54:18Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,5127.0,5Xyu4rJVm71C1Vqp7msXymvL6ksmQovxbk5knbnRkUypayXMCcxxHHTKFhuN7GExnySZ7Gzm2fZfxdbhBvs4nQAF
1790427424,dQdThfv9BEgAKyWHCfJjXzcSU5rzVpGow66ayqQpump,2026-09-26T06:53:08Z,al,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,2530.76,5C4trw2JUTLsjeEvyzaopMaaxQjdoFxGwpHoc83ozBBP5zJ4ZAWhrC4DGLh8wnwrvJZ9917vAokSc5v6cRkSNyT5
1790427424,dQdThfv9BEgAKyWHCfJjXzcSU5rzVpGow66ayqQpump,2026-09-26T06:52:36Z,al,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,4320.73,3FNy4Qm6wahtV6tPZbXer5vGKzCBLSo2Dc99vTF2ubnszbdEbCN24MnsFmW6JZR9UnJredEgE32c5Vo72oXAgoYc
1790427424,dQdThfv9BEgAKyWHCfJjXzcSU5rzVpGow66ayqQpump,2026-09-26T06:52:12Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,11696.28,88GtWUE8k7EffKw4CqYUADTAtghBVUTvoJ1cGsp5vSPQt1VA1U17aQtR5UTrZXT79uSnpGtuJ6K2g2M3omkddox
1790427424,dQdThfv9BEgAKyWHCfJjXzcSU5rzVpGow66ayqQpump,2026-09-26T06:51:54Z,al,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,2780.11,xHYZF6VQ685TtwJVxMjohuPLCWk7ne9C3y5aW77cpt6aPxYhv1xL2KnGPN3FXX5YeS65G7ePQZiUsYtFX3NnAWK
1790427424,dQdThfv9BEgAKyWHCfJjXzcSU5rzVpGow66ayqQpump,2026-09-26T06:51:41Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,7099.28,25ZCednLvNHmH28U1c1MSarCbE9S2v5miKoou2CBXF8A57w8zKcAENtAMVQ8rcvH59nqT7k3zwD5bfUaNsS5spHb
1790427424,dQdThfv9BEgAKyWHCfJjXzcSU5rzVpGow66ayqQpump,2026-09-26T06:48:49Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,9088.95,nVAwej5ShH2vCD6hCfPYD3rjiEzHzzYVwQCxwgiLLXf2aMVdQKKKpHiyQ23dFc3osXb1Mfbvad4DCxbPN2iv7a4
1790427424,dQdThfv9BEgAKyWHCfJjXzcSU5rzVpGow66ayqQpump,2026-09-26T06:46:41Z,sat,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,2689.79,2UNAWcW4yvQ7Bq5iaa9jaejPod4KMVdMTEurcxyVjRKfd3FiuP6aWCbMGBJBcj2bHe45iSEqpzUN9kzCH1ka8LZF
1790427424,dQdThfv9BEgAKyWHCfJjXzcSU5rzVpGow66ayqQpump,2026-09-26T06:35:43Z,al,BRjVGhFnXZ7wKcvgHa35hJuzGi8eTmHWcouhfZQKuJZg,17498.23,4ipvv3MsUv8G5RxXCB8ySd3DRu2jM2W7hF7hoTdmWY1JLjAirz3xjtAXgh9riKfzhEHBSqX27ssHbuUtQuBhqnE2
1790427437,4AL1nAp9gnHygZVpjcWLaPFgLPcqDXAyKuRH25Bzpump,2026-09-26T03:20:57Z,al,FkQgwRhvXUPxSA4VMxzU5TdBc1MktUXVforuEanuKQjT,7815.78,4VsiRbFCZKnWrKRt4r2PSjkFvnxAjxjsb46xPKsANiKV3Y1A2ScVSYAwscFGQYhMCHzDfNnqkPsYWaJz7Uq8g1fa
1790427449,6E1ey7oZ8uVEKwC9ByQp8d5WfatRfmNuXFWHYBn6pump,2026-09-26T03:40:21Z,al,FnjuNqqe6xGzhP9MxCEyFPwFBcgXdeBLgEpBMwzkQ11D,3553.25,4WBNeUm3RsYnM2WQSqr6MyXXmBzQWx8TKvsFrjCSEBW1x1tLedCYEMzk6k5dDRbRTgPrZnmGQuzBBABXWF1aDg3p
1790427486,8V1JHHQbfBPVTr255VNwADJ4outZZwwAaCkDZoVRpump,2026-09-26T04:30:34Z,sat,EiADF6FXWQfinR9cCnUyLBkQLMYKbeCzfNA5sjvTyrgi,3440.29,48tsrbAYVExkdA5rERnBrwy3Xpd2c9mkPd4GAXdg1kp8szXdLHp2BNXt63bxesEuoWyPd55TD2RswqsMvqpuNzRn
1790427486,8V1JHHQbfBPVTr255VNwADJ4outZZwwAaCkDZoVRpump,2026-09-26T04:20:01Z,sat,36n9mHGGHx8tMTUVLpC23CmdryBtqDuR8rVpUFXcz5dX,5039.72,61334VaX7jy1zDpLJQakEC2iYHoTCM7CPvBPd9Z9kdq6xEzS6whBMQKm8SxiYqSUama9MPEJJC8WWpHaeAN2oveD
1790427486,8V1JHHQbfBPVTr255VNwADJ4outZZwwAaCkDZoVRpump,2026-09-26T04:17:33Z,sat,7bJr7c71hVzZPFZiFdhZhEvwqcjWJ1T5N7NhBpJ6Cqot,2827.06,4TACiyELpBdfk8br8ZiWyKc2Ew4Z3x1Av9Z4PSuGBNfg6fYKM2RMTdb8ohV8qtniawrHpgWjcqRGoJ9tyzqbadic
1790427486,8V1JHHQbfBPVTr255VNwADJ4outZZwwAaCkDZoVRpump,2026-09-26T04:04:34Z,sat,ADXGDRjPRWGo4gKPE62S18JZENXT1T2BRJjpxEgwEGac,5252.47,5BtdFJtBjPeFKubNxJe3q4ZkUgmFApBHKdocqtrGLB3VVFnNiHembxJpwAAJiX3iYjLXViphhdmDff9wyTvm3EoS
1790427486,8V1JHHQbfBPVTr255VNwADJ4outZZwwAaCkDZoVRpump,2026-09-26T03:42:50Z,sat,H3ztJvVuTHEEppvRRoptpeptPYo92uawQXJtxUvVxmkt,2576.66,3atyRB6q32Bo98YM9U1vM3R4oYqiBV8bKzd56vLm2h7Q52ponF67afb7yH3PwSNatJBjCa3jwZH6QYx6wTYFh6BF
1790427498,ABNbjwfaiDLfomrLH21RzscZ8rnNkrDEHKfSC9vY7XZ6,2026-09-26T04:25:08Z,al,7LKscEeSTex292qUeabR7QKdN4p9xWa7kuM89dh3kfg2,3568.5,3nuxF8UsyXaQ1RZq1uy8XtJC3MPPmaAJ23YvDgXDYC66xmyrPBTtGbREuBLVoZHuiJaG7g5GLQdfjhhRBdYJETNg
1790427510,B6kHfRdRWUPDzmsoZ9qkFkGsJK5bCU7mFdTnpLRGpump,2026-09-26T03:53:24Z,sat,AsA76pjNLKd1Es7g9Uo9yzbGk2y3Vy5b26kd4gjXMefv,11648.27,4V5HHAAWCHgX4JFbV1kP9DwK15ThmV4iTciic2BCFdY47UrCkSzmS4tbigBiCksscP5DHAR3jsZJpUgzPPPNePt7
1790427510,B6kHfRdRWUPDzmsoZ9qkFkGsJK5bCU7mFdTnpLRGpump,2026-09-26T03:52:10Z,sat,AsA76pjNLKd1Es7g9Uo9yzbGk2y3Vy5b26kd4gjXMefv,14134.43,NhLqdAoLMFcEr5STRc9AVxfrcTppgin7gUEQ5gLFh1cYTLE8eZbx9gY35Ni7JfXrouDUjFjUyvj5YWKb5NbsqPx
1790427510,B6kHfRdRWUPDzmsoZ9qkFkGsJK5bCU7mFdTnpLRGpump,2026-09-26T03:35:45Z,al,AsA76pjNLKd1Es7g9Uo9yzbGk2y3Vy5b26kd4gjXMefv,15308.35,FuYf653hkETbashBQGVjKjqHamxtav8yV4NL7qzGJ7twyDTMFqE9YtGeevofyATcEo5VA75sVDxjzFd1dwyQQEA
1790427535,G4PZQ4tTMjeNQfrSyMUMXN919NTeKA8hXUEzjRmr9btr,2026-09-26T01:41:42Z,al,AFmiexHwMBFjKY7N9spbYjeKCr2nmj6k7zmAaamcjkVy,4920.12,5g5R9aLkEGzJcyJc99i6Y18kEmeg85uMsDbWAEdKupBfKQEfMuDjmmJbBPCtdNu3CyiitCtddPzxoxAurzu8BYVG
1790427535,G4PZQ4tTMjeNQfrSyMUMXN919NTeKA8hXUEzjRmr9btr,2026-09-25T21:30:56Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3789.94,4hiyqBDr477kcsCdYA3Lc1ofYshj1Ay6wPdAVhtnDTG8orGHCehzNsTNGR4SrBpmFrFAkwJSASYqLixSTZ9dq6aW
1790427535,G4PZQ4tTMjeNQfrSyMUMXN919NTeKA8hXUEzjRmr9btr,2026-09-25T21:23:46Z,sat,7c4szcu4s8uQzAUqXWPWqDY6bKJicn13d7PqftGUn3sW,4056.84,368TGULpyqTYmN84bbLNbgL1TwpAxLu3MRhuSUyoRxsQHarHqHqUGe7p6zHuCkqBJh2TG3oBFQSwqsWV8fVVzZwY
1790427535,G4PZQ4tTMjeNQfrSyMUMXN919NTeKA8hXUEzjRmr9btr,2026-09-25T20:21:50Z,sat,AyXpGVGGGRxiM8MeCwDgMmh6C82fF4qusBvJPxDBE4CV,2589.59,2BT8kKa9isLm5x475CHB2gSjUgHqpaqPuQs2r3sTTWKHcVrnjjvhU7HG5ySfUAfNhQrvCs3RchuPRVQLG41cVGvN
1790427535,G4PZQ4tTMjeNQfrSyMUMXN919NTeKA8hXUEzjRmr9btr,2026-09-25T19:51:14Z,al,Fjwc7Uoxj8s5WuqeCqq5pLjPwDZu36quCxN9RD1kZJo7,3622.07,5VepwLWWDiF5CZAgf2HBBPDDb6Hf2kbcBjKgFPHthJ9ujAdhd6JQBiiah9azR6GG2JTJyLun8uo8WFEaT8BvQGcG
1790427535,G4PZQ4tTMjeNQfrSyMUMXN919NTeKA8hXUEzjRmr9btr,2026-09-25T19:51:00Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3097.3,4WhZxWqAGzcsukN3k8r4eVWJhi9xXQoLpJnfwWyPdDdhKeBfCv85aiykVVWjVmHZbxaf4C4bw6AjARTSRBPK4SCj
1790427535,G4PZQ4tTMjeNQfrSyMUMXN919NTeKA8hXUEzjRmr9btr,2026-09-25T19:44:35Z,al,3SRDPX9b2oiCGmjgYxmj2xAwZWMv1G2w9Hjjtg5rt9r4,4240.55,yohGi23vCDSRpzTX8jFbM6W3XaDbQgGdmzDMkjgrJCGhTwJ2rHo8crtqdnNACEuWCzyfhG1XqAkC51bnuQQvi8Q
