ts,token,islem_ts,tur,cuzdan,usd,tx
1790416392,8V1JHHQbfBPVTr255VNwADJ4outZZwwAaCkDZoVRpump,2026-09-26T04:30:34Z,sat,EiADF6FXWQfinR9cCnUyLBkQLMYKbeCzfNA5sjvTyrgi,3440.29,48tsrbAYVExkdA5rERnBrwy3Xpd2c9mkPd4GAXdg1kp8szXdLHp2BNXt63bxesEuoWyPd55TD2RswqsMvqpuNzRn
1790416392,8V1JHHQbfBPVTr255VNwADJ4outZZwwAaCkDZoVRpump,2026-09-26T04:20:01Z,sat,36n9mHGGHx8tMTUVLpC23CmdryBtqDuR8rVpUFXcz5dX,5039.72,61334VaX7jy1zDpLJQakEC2iYHoTCM7CPvBPd9Z9kdq6xEzS6whBMQKm8SxiYqSUama9MPEJJC8WWpHaeAN2oveD
1790416392,8V1JHHQbfBPVTr255VNwADJ4outZZwwAaCkDZoVRpump,2026-09-26T04:17:33Z,sat,7bJr7c71hVzZPFZiFdhZhEvwqcjWJ1T5N7NhBpJ6Cqot,2827.06,4TACiyELpBdfk8br8ZiWyKc2Ew4Z3x1Av9Z4PSuGBNfg6fYKM2RMTdb8ohV8qtniawrHpgWjcqRGoJ9tyzqbadic
1790416392,8V1JHHQbfBPVTr255VNwADJ4outZZwwAaCkDZoVRpump,2026-09-26T04:04:34Z,sat,ADXGDRjPRWGo4gKPE62S18JZENXT1T2BRJjpxEgwEGac,5252.47,5BtdFJtBjPeFKubNxJe3q4ZkUgmFApBHKdocqtrGLB3VVFnNiHembxJpwAAJiX3iYjLXViphhdmDff9wyTvm3EoS
1790416392,8V1JHHQbfBPVTr255VNwADJ4outZZwwAaCkDZoVRpump,2026-09-26T03:42:50Z,sat,H3ztJvVuTHEEppvRRoptpeptPYo92uawQXJtxUvVxmkt,2576.66,3atyRB6q32Bo98YM9U1vM3R4oYqiBV8bKzd56vLm2h7Q52ponF67afb7yH3PwSNatJBjCa3jwZH6QYx6wTYFh6BF
1790416404,ABNbjwfaiDLfomrLH21RzscZ8rnNkrDEHKfSC9vY7XZ6,2026-09-26T04:25:08Z,al,7LKscEeSTex292qUeabR7QKdN4p9xWa7kuM89dh3kfg2,3568.5,3nuxF8UsyXaQ1RZq1uy8XtJC3MPPmaAJ23YvDgXDYC66xmyrPBTtGbREuBLVoZHuiJaG7g5GLQdfjhhRBdYJETNg
1790416416,B6kHfRdRWUPDzmsoZ9qkFkGsJK5bCU7mFdTnpLRGpump,2026-09-26T03:53:24Z,sat,AsA76pjNLKd1Es7g9Uo9yzbGk2y3Vy5b26kd4gjXMefv,11648.27,4V5HHAAWCHgX4JFbV1kP9DwK15ThmV4iTciic2BCFdY47UrCkSzmS4tbigBiCksscP5DHAR3jsZJpUgzPPPNePt7
1790416416,B6kHfRdRWUPDzmsoZ9qkFkGsJK5bCU7mFdTnpLRGpump,2026-09-26T03:52:10Z,sat,AsA76pjNLKd1Es7g9Uo9yzbGk2y3Vy5b26kd4gjXMefv,14134.43,NhLqdAoLMFcEr5STRc9AVxfrcTppgin7gUEQ5gLFh1cYTLE8eZbx9gY35Ni7JfXrouDUjFjUyvj5YWKb5NbsqPx
1790416416,B6kHfRdRWUPDzmsoZ9qkFkGsJK5bCU7mFdTnpLRGpump,2026-09-26T03:35:45Z,al,AsA76pjNLKd1Es7g9Uo9yzbGk2y3Vy5b26kd4gjXMefv,15308.35,FuYf653hkETbashBQGVjKjqHamxtav8yV4NL7qzGJ7twyDTMFqE9YtGeevofyATcEo5VA75sVDxjzFd1dwyQQEA
1790416441,G4PZQ4tTMjeNQfrSyMUMXN919NTeKA8hXUEzjRmr9btr,2026-09-26T01:41:42Z,al,AFmiexHwMBFjKY7N9spbYjeKCr2nmj6k7zmAaamcjkVy,4920.12,5g5R9aLkEGzJcyJc99i6Y18kEmeg85uMsDbWAEdKupBfKQEfMuDjmmJbBPCtdNu3CyiitCtddPzxoxAurzu8BYVG
1790416441,G4PZQ4tTMjeNQfrSyMUMXN919NTeKA8hXUEzjRmr9btr,2026-09-25T21:30:56Z,sat,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3789.94,4hiyqBDr477kcsCdYA3Lc1ofYshj1Ay6wPdAVhtnDTG8orGHCehzNsTNGR4SrBpmFrFAkwJSASYqLixSTZ9dq6aW
1790416441,G4PZQ4tTMjeNQfrSyMUMXN919NTeKA8hXUEzjRmr9btr,2026-09-25T21:23:46Z,sat,7c4szcu4s8uQzAUqXWPWqDY6bKJicn13d7PqftGUn3sW,4056.84,368TGULpyqTYmN84bbLNbgL1TwpAxLu3MRhuSUyoRxsQHarHqHqUGe7p6zHuCkqBJh2TG3oBFQSwqsWV8fVVzZwY
1790416441,G4PZQ4tTMjeNQfrSyMUMXN919NTeKA8hXUEzjRmr9btr,2026-09-25T20:21:50Z,sat,AyXpGVGGGRxiM8MeCwDgMmh6C82fF4qusBvJPxDBE4CV,2589.59,2BT8kKa9isLm5x475CHB2gSjUgHqpaqPuQs2r3sTTWKHcVrnjjvhU7HG5ySfUAfNhQrvCs3RchuPRVQLG41cVGvN
1790416441,G4PZQ4tTMjeNQfrSyMUMXN919NTeKA8hXUEzjRmr9btr,2026-09-25T19:51:14Z,al,Fjwc7Uoxj8s5WuqeCqq5pLjPwDZu36quCxN9RD1kZJo7,3622.07,5VepwLWWDiF5CZAgf2HBBPDDb6Hf2kbcBjKgFPHthJ9ujAdhd6JQBiiah9azR6GG2JTJyLun8uo8WFEaT8BvQGcG
1790416441,G4PZQ4tTMjeNQfrSyMUMXN919NTeKA8hXUEzjRmr9btr,2026-09-25T19:51:00Z,al,AgmLJBMDCqWynYnQiPCuj9ewsNNsBJXyzoUhD9LJzN51,3097.3,4WhZxWqAGzcsukN3k8r4eVWJhi9xXQoLpJnfwWyPdDdhKeBfCv85aiykVVWjVmHZbxaf4C4bw6AjARTSRBPK4SCj
1790416441,G4PZQ4tTMjeNQfrSyMUMXN919NTeKA8hXUEzjRmr9btr,2026-09-25T19:44:35Z,al,3SRDPX9b2oiCGmjgYxmj2xAwZWMv1G2w9Hjjtg5rt9r4,4240.55,yohGi23vCDSRpzTX8jFbM6W3XaDbQgGdmzDMkjgrJCGhTwJ2rHo8crtqdnNACEuWCzyfhG1XqAkC51bnuQQvi8Q
1790416441,G4PZQ4tTMjeNQfrSyMUMXN919NTeKA8hXUEzjRmr9btr,2026-09-25T15:45:49Z,sat,AFmiexHwMBFjKY7N9spbYjeKCr2nmj6k7zmAaamcjkVy,2524.91,5j267XqDq2HGCaxTqL2YNUWeUDYXnB6rGmB2W8hFDs7HAXU5ctz9pTFmYYLoeFzW5Udq6DWtzLdbhz96XMFTB1YM
1790416441,G4PZQ4tTMjeNQfrSyMUMXN919NTeKA8hXUEzjRmr9btr,2026-09-25T11:10:58Z,al,AFmiexHwMBFjKY7N9spbYjeKCr2nmj6k7zmAaamcjkVy,5440.01,673Pk414HmYdPXikTN4Ni8vvAU8Rg2WfDAHsSv6bxT9j8GUvk94JNFrBQnTBgy9KxnDrhQdSnJiunHPLeC6yj7Ws
1790416465,6EzCviLgMcoFhBZZUZC9jDzuPiqiVsrAv4h7h8mapump,2026-09-26T00:51:49Z,sat,7KvEcvjtRhAiMwUVi8W76DyMrXJYTRu3FqTRHBEErYLx,19014.97,5ZKckzMgPYFhSGEtifVQKnDJkkqb1i57yqXgYgaQ8jvCHiQ1PhKZPt4G9ZeKoEzJyJE4nESyzqscpypizGVXouXY
