ts,token,islem_ts,tur,cuzdan,usd,tx
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:32Z,al,DfkZsPAau9SG97Xp63oiee5hMajemsxqiSG7Tv1XZ2zp,2892.56,4chXMDgWG3FAfHQJYaQKB4QrnTnYWVmAKXJrqvhufka1HsHQUjYk3cnyF7PYius6MQSCF7ozRGZ6bNGdcKaD2E9
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:32Z,sat,BM8fHgZDo8kM3uQPSbnb4SQSuLjBBYP4eRVgmAmJrYwt,2818.71,3gJMJ24NJ6XFzUojuYs8n87qZigqnJprBjdUbtNm9ZeiHg8N45rda3pJtzTZaYqA9nfQwo5JtbtojJNy7gD4nu6Z
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:31Z,al,Hk9J1LVQvdEf4Aw5u1sWDPNAWxS8tSRWFZZPR3b4hXa2,2531.89,wJEr9wuxSbaQnMYWgH1NFY2n4q9SYfLS3BFLNzn4bU32mQCfzbbtp9Urd4dY9PDS7M24FoT2psrgKDB3atCTpec
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:31Z,sat,B2FbGZC1Uzom4n64dntSqtwmyNsSYPEKpZMKLXCsMzc9,2557.16,5QbqWCdUJSsuHvTyxFgmbVmcEjSrdotU8Yw1XxuA8ZDctX4fQtM8LCXUidYgEVfzjoUv6f57j4mCWZhXGDDhnR64
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:30Z,al,HBvFwCPpuoguTpef6HZAkiSqZTdwsJ7QLC9bMftkX7oU,2782.28,2npKGBCoYSzAn3Z1gvFJnrLgufF9fsY2s4w8BHW8bS6upwKYxvJUymeM7tcbSRaaTLz3xG1c6EAir9K23zzow5dg
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:30Z,sat,B8WQcMKpq1bdpn3tcmX1hqqTMVmL4pxiqrEwtEuWw5Cf,2810.04,2dtNdggWx83BuvdStjRNC4v9CgqTFXyMENvCkz1kLJ9znQhzD4dJ3S9ZCxUDeddh1vcT3rzeuizbGnp8PEeSc9iw
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:28Z,sat,BPi8BLoWKtRnaeJdYeJgrVFnRDcQkTzTZkMXR1gkr5FZ,2889.42,5arWVSuovr5Phi1XNMCZ1jQp2Y8gfgN5xiDopsB8qg9yvCHsXJUNnZgpHXxLXBHDhPuRMbB8vzYnoR3MyEEcDmiZ
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:28Z,al,EjxyGr7JQwEe6BkthrZPRwAVRCkqKDdeEWVH3476Y7DP,2860.87,3WmZYdJfvFCGh1Y953frBdV3m5kK99tBsx21CXKrvk5fwMeUyZrDGpLoieQXWSCxSzLGWbqKJg8oRpGhLSRFibn8
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:28Z,sat,Af7LepLjm8uvLAMKwiLmGMbEUdrap1sGUhu452jbwGN2,2656.17,efJjEbQrf7N6U5FRfZj7iNCZrsP8fr78VFC1jn1S7Bzd5pW16krmdZCmtVzoRex1sKeFPnRc1nXw1UXKWZLZpup
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:28Z,al,E8XzRAd8X1uDMVVQVNoTq7WtfuyEsUrgfVfcoYaN76me,2629.92,5cgVzVhZ4nLTEaqNoDGVjFjmu4ddyFzmCB3Q4c3c4fiUE2bBJ7PSEXpkmaaUjRUxPTBXgUwcHv4HdPfiQvnKfkcU
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:27Z,al,J6tLhELVyGxrda4Y6mC51eGvw79GvYNujUL3MydUnoE7,2619.54,4Hj4owZYaWkTMwncqEYq723KfUZJyWpCMEtznxBnz6NU2XqUPLhzgrpEuntvNBVsM2g9UXNJQMczf6erouM4FMZV
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:27Z,sat,AsGecrgFwpn2PEqALhFPAjJv2hM2ThUv9GC4S5jkxeqh,2645.68,3dotgWhub4foPsfRRuhi9zx36zNyWqwrWAqN1XdKJhU4tZ2ThSpuDs5mhnprcjdQGAQhJXyfKjqu3AGPaZCb5GuB
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:26Z,sat,BKCMyjaaAdV1a81pvrLX3WBmb2L3oEr7C4xNuEUzUfim,2684.47,4u2YU3SzqncGZmsrcfKJgJhSaJBZ3V5RUAvfYyCZ6NTayNPzKDMGtwTw3kCresyWHGSkdbuLCiCgMUu2x8hGaWey
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:26Z,al,FzSgHVHh55cW12ig8MfkzALPH1EkF65JWVhGqYWtz8FU,2657.95,4AHAETSs6p4d8MjfyR4W3YcVsiz95t3wAnrLQ4KygNBg5Mjn9Ww3tzPiXFRCJEpW9Y3wVGMNDkDUdTozQVKU3wfM
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:26Z,al,Gk7j8go2woXh4TsD8QUdeD3hbE2yj4xC5K33QkVCEfFi,3476.15,38jjkTKNAVd7LcRJpBhcs1gKrXg83PAaRVyGjrCfyChcaycnJFowhFDVAaRPvPXnVkZhW4SwJ4jdATuYuau5HiHX
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:26Z,sat,CBTBa9gmQ2FCaXcfDhokMRuuqdYXQniYxuQXeznnFyFR,3510.84,22pdYRfXNSDtoY2JxFtdWPkobRRFHRi4aMePXyRYHCX9GTFMi19JutZEakHHNco7CBYA8izALdmjz5pqAAehVppB
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:24Z,sat,Bnhmo95fC9wbXckpQatVLnM35JwZnUdTCtrGbeysvQGj,2852.87,4AkmBMG8Gvs2zvy2oD7zuQRGicAMfWLfZbjszsKsFnCaJfLDEmqyXgviWvencRjM1duj1BH3mFb2HG1SD6H4xmpf
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:24Z,al,FEVg1usXMSRdqTDJg8q1fXfkwVeZdeHWZ2ESYPPaj3xP,2824.68,2uERLiCVr7Mi81J4m9MmQ2U52GuTpSwMAxf27h3KkmATuKYyHRveMCnjx9cB8q3jxr62kc4UfhQNwfPHkB81x9zB
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:24Z,al,EgrPucY1ppdyUcouS5YLqZuBRSV6SU3Sb21ioP9r2xjq,3485.95,uuzifZJxZDFwPgNDsnphp8v4w6ZckCxKdzNzEyV6AYvoxaxp7qECxyqRgMbe4PBEYdcdLpBwiD6qJxDTNijZEHT
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:24Z,sat,AxwuADccCD4iqPqa982jCyitZicpVB7Hm26PAaKw7LLo,3520.74,5MidLPLYFZzRFEyHG68n7ruJvRwqJgTxaYgFfYQT4SxJW2sQ6og91QJ6tFgJ8KQLMCvvY2vGkgetbbGyAe72kFtw
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:23Z,al,EFiR2fBhQZbJeFUgELxzfLjhi89z39CZ3QixroFVJgjQ,2572.91,5aX37ysFdJeYWHJkQEpXqBPR2ec1xHeHMkBNnGL8bhLBFEtXhxutxUHJ7HH5ouxAMsCwsg4BANdozaXJGBiLVgs1
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:23Z,sat,BgCcJS9auVLa7LQkckdyr7juGHNhemeoDMb9XenwUKSA,2598.59,3mScdju5eobapAsyAGBk9LbeV97DM3NZrcfAvRyzhoX7WByuo4iEYgvvhEwSm8QG4862mUXcSQrPrpTyf6ae5vDC
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:20Z,sat,B8WQcMKpq1bdpn3tcmX1hqqTMVmL4pxiqrEwtEuWw5Cf,2985.04,5pcbRZ1Zj34bie3UCEQZ1G4ry8VQmWBaAbYxFCw579Pp1P6BKiVUrwFp7FAS5DtddjULaxoNe2xKYYCJTcqn9Enp
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:20Z,al,FJcM2m9uQ4hZJpPJ7jm1fmdG9sZSfZFdQBDcmAP9Q8xf,2955.54,5LMwhkVY2YamZZGtmYBtQzLYWfKBaYGMVFNaLL32e69Lq5dxE5TmZW3NGwBNNvu3sDFMPCXZesQ31tGmEzCcx3i9
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:19Z,sat,ASAs2aCLxV9vqGtWgoFEDfwXaZ3rWZd3NWLRXrEHhk5D,7801.33,4oeT5FDD4B8ReUjNQpbrP86RkoVMrpcWx5THQ2mLm8wmJ3QcvG6Q6LkVHHnMe3T58F3SUrK9JzCejLFge7sZJA9H
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:19Z,al,CHMwdc79XbNYxDNcW5vVKo1xf31xPbGh9H4AiMoysGQK,5979.97,4hnXk6uUuZNFfYTfCUPECZgo4LKU2wv3ssEWKnPn697wisMoJZqKf1JTEQ8byKXqiafLzuEXC3VQ4za72bPsZcrT
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:19Z,sat,ASK6Zwo7DHeiucmX75Q133uhCuZvUzkb1Buinjzk9fow,7070.18,Xs8eBCSMeit41kMSxaAqgD2SwuTTDYL5oqrdv9qMJAnGzf3o8kdw6HCqBnt6QN6gmekGRUfVCdz8YXWFGEygyHN
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:19Z,al,AsGecrgFwpn2PEqALhFPAjJv2hM2ThUv9GC4S5jkxeqh,5102.02,66aNcx33zqhsKjEi1fwqYmb69ThTuRR7hoLd54YebsW2cfZCFCNnypThBvT7KKQ3Wbxhh4iXCcPF3QcmCXBd2qaa
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:16Z,al,CBTBa9gmQ2FCaXcfDhokMRuuqdYXQniYxuQXeznnFyFR,6623.08,2tRnxsQywyCij6QcCeHaiZtHChgyZqpW3txZCWM3rxPV53PteuzgZK92uv5aSb1nYoPZdwaW4ddKQk8xe44qBxRe
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:16Z,sat,ASK6Zwo7DHeiucmX75Q133uhCuZvUzkb1Buinjzk9fow,9491.85,2tMceWZms2FZCzb8WCm2PH8SE18ama18X7WPEMqq5Nw8MkyyNf7KRxKW1FM8m64uLDhjvCW9a7C6i7MAk7zroJSN
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:16Z,al,AogCmKQPotbPGqbnzSjD733a6chSuUfrthTqsi7mRzFg,2768.63,2aTrJNnzswYQX57T5YsGxPhUeoPzsr3mDW72SfmmQw9ra6pmy3HiN4WMQnaXbqHZmBQQYoNnWVoxvu4NThsU52wJ
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:11Z,sat,ASK6Zwo7DHeiucmX75Q133uhCuZvUzkb1Buinjzk9fow,8135.21,35SUy1wACaQvrocuqa4AcosTqc57aTk7kDMXk4Fw5rzKaKXRqVMkkNveGHnNikohgvKbzUEGhct1UBnxB3YW9ojY
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:11Z,al,AxwuADccCD4iqPqa982jCyitZicpVB7Hm26PAaKw7LLo,7269.76,2ren5ps1ykoRtimb11EgEJeaJw2fjw1aGEiyWnZm5So1TYmGee9EZktu2o8FtgdxC9wdHXmjFsgZZmR5b4biizA4
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:10Z,sat,AMMLTuy9Xz6t8DApbR3feq8BYz1sX5pEXKa4QZrgp6DY,9069.3,5tQozv4eh7q75AYAKfKMfGz3gaVuAfAmgxb53vK1RxRCRut9khTTEJyGU63yGkUP6Gnz81sSsuq8krrZYVW5QwcH
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:10Z,al,BKCMyjaaAdV1a81pvrLX3WBmb2L3oEr7C4xNuEUzUfim,5233.22,5onwNxVp4TymKE2ByrUbvEnNjaiknVaaC8TjymhBE6kvqwRvw1bmep5mNpRRVVQ8pJPuVxm53iPAwaLB44bTqsds
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:10Z,al,BgCcJS9auVLa7LQkckdyr7juGHNhemeoDMb9XenwUKSA,3737.89,2AJujCZUXR91avqhbKDWn8K3wYwD8te7qXfCpiynHmy2owK3XjooVFq8Ds8gvm8xwAAKLugVP22hfothY4BHbuJM
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:07Z,sat,AMMLTuy9Xz6t8DApbR3feq8BYz1sX5pEXKa4QZrgp6DY,10088.3,5nnCMveLuFCPG2Ez1mTwVsQrD76PcsEmXpdFDwVfTdBEWRcVQHhwQ6MhYC6sr1wuCy2qNnn3g64NDAbP2mzjiDUP
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:07Z,al,B8WQcMKpq1bdpn3tcmX1hqqTMVmL4pxiqrEwtEuWw5Cf,3534.31,41vwGoPHeHk6k3BAhXLZ7xipAsLnzTXaKyUR1CisgvB3FhsZbKoTf5vDd57dGSmUH9g1VPdF6Tb51LMnLRZEzSUp
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:07Z,al,BM8fHgZDo8kM3uQPSbnb4SQSuLjBBYP4eRVgmAmJrYwt,6446.19,3dBSW2zMipsvDgSrPEuWT4C2YXBYf2FW3HjTzrhqZ5UPinYB9quGk2Y2ZJSZuWkEyL7n83noLoEzHTUvazwirzdh
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:05Z,al,BPi8BLoWKtRnaeJdYeJgrVFnRDcQkTzTZkMXR1gkr5FZ,3628.15,55NPUqEr5iaewkX2iLB52r3RGQyaWxSWhWF2J9xmwLG6h2EHicgCPpDwjrKVkC4TXACcD6P2kwUPKRycJMV4iRY9
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:05Z,al,Af7LepLjm8uvLAMKwiLmGMbEUdrap1sGUhu452jbwGN2,4764.79,4VBef3Qrk3bv4nNYpmuDeVSYak3xHG1iF6bkN6DnSJhx7RK3Y181NjHFNXeBnbNCfsLpf6sKYUfDevoi1AkQeABd
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:35:05Z,sat,ARfvhRJn5tiVM2zFLEh5LB3qWBragwqrrzqcU9qys8aw,8818.87,3fzaiQ4eD2FUt174W9GUVZC6jpnoaLhsYvKUVnWVu16bCH32NkNZmLyNZ1REpshigeGESsw1wRz2Qm7TqNddEyYL
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:34:59Z,al,Bnhmo95fC9wbXckpQatVLnM35JwZnUdTCtrGbeysvQGj,7204.72,5iM3EzCvQv9MF3MrxbjDtQ4cNJvwCx74Yb35EAynyADdijgm5FqJWkCkpuCqZdSiVZksSn8RRhn7RZUkmcNAPGJn
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:34:59Z,sat,ARfvhRJn5tiVM2zFLEh5LB3qWBragwqrrzqcU9qys8aw,10205.62,4GJGjX6xfMH4xsrn4jSgdz3SsRfbUZbHGaCMkHBr76EPEnx9464qiqu7TnTm5QJKDhL7hmW3t4PrE3ZbCVtuC51Y
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:34:59Z,al,B2FbGZC1Uzom4n64dntSqtwmyNsSYPEKpZMKLXCsMzc9,2893.41,4dU6PPthyb8qiba7VzwKbjjWqenoooUzcQo9EZ8CGNVMuLbAqXMmguJEUXkxdtNj3uQGpqnRYJCRXGw1vdNPRCD2
1790389586,Erw6ZdK8pRpUWrvTo8maRLuDesHiqJgxnHxHLKjupump,2026-09-25T22:34:57Z,al,ASAs2aCLxV9vqGtWgoFEDfwXaZ3rWZd3NWLRXrEHhk5D,8617.33,vdkCnGYXsHoKCBMfinsrj2LCdav7FwWPiGjXpjsm5jFEoeWiJcVhf8maPuuY3M7TZQqHeSPCbvagqeAbTbEnDMq
1790389721,9qV2ud5qRfQt91By2Ycy2k2QnThtR8TBHZpLRW6Tpute,2026-09-25T17:04:49Z,sat,CahDt5eph4SwXpE91TfsASCMvyfMaNceq1dUJyZyLNPV,2824.08,4g3naoRnAjm4jmWEXr6wiQhzYYQCJkVHDD1eV1ja2uQsrYfZfDk8QDqBpXgx7Fbv3CKjRVvJn78EeYfMRHk6ZnVk
1790389745,BzLBq1SuYToxp9uJvY6rKsBSrQqfcT4xz3DUYmDvpump,2026-09-25T16:59:46Z,al,GP4UDrSwQDfa4DV6vATx8BuJFKtRbHiJCoBMbnipeqhq,2667.19,ncQnK9z2ZTEewC7Y3fDJV8wnQAaJaVNx2xAXpgtNQsG94SxBXUaWNdw8HKRJyrZxw2VEYgn9oEvGtfWdry6Mf9w
1790389770,CyKDftwgNsifHhno7o2Ypz35238LYK4wrJruWq3Npump,2026-09-25T19:07:19Z,sat,2ytPF2xbeSaxw8GGvJuCaHx3sn2anJcsh1MhHWQqgzUs,2548.79,BvEBTL7bRHeDsTN2yCLU9q9DRzc3YRPobqqySmjqyM9rAbd98NynYMdTULhg2AaW8cvTpwshL2iubWfrH3WHXpR
1790389770,CyKDftwgNsifHhno7o2Ypz35238LYK4wrJruWq3Npump,2026-09-25T18:34:13Z,sat,9WAJUv68sMfFGhyJvESp5woroiyh4jqGkHP4LAL3Dno3,3438.13,5PDQ56ZeJ57yTrjPa5sr23R4pfH2xUGwfhk5TYDPb5h8b69HuWBZHmYdjWRbH4MZCcn2PRUcxEzNciLVZBVZwVxo
1790389770,CyKDftwgNsifHhno7o2Ypz35238LYK4wrJruWq3Npump,2026-09-25T18:33:33Z,al,DRRa9rARNyqEYTxE6wG4qGdtbniBJhXGxg18jCCMNT2j,2630.1,btwmYbQU5rKsKxsxdzNbmCBYZUvtFx81q8ZGz62ZWmdRZGMVNV7TaiY8ieGPrQYjpdBTwax4gwWakHKnYm6X91a
