ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789496530,7paKY5zJ98AgtGsMvRxw68uo9WefQ4eryB5SNfH2pump,holyfrog,A9tsTcTzQ8rLrvCBwWdsVCfcJnZvoe79y6uwgcfAAxNX,pumpswap,1789051123,0.000002740,2905.31,2668,2668,0,0.44,57.03,308.17,0,0,1,2,5,7,15,36,,1.28,-5.07,-17.51,0,1,2,1,,,,,,,,,,,
1789496530,6CsmCtDAhRcbp3G4KiinKC2JjLJ9BpR7isqcgZefqLym,METH,5Fa9X4whJVKtyyQRzArRda8oJ1ouT2m5LvnqtxiawKxQ,raydium,1788842267,0.0001485,37929.85,148574,148574,92.92,6847.42,30094,114375.7,2,1,24,37,180,133,700,522,-0.04,18.11,-18.06,-51.88,0,0,1,1,CPMM,,,,,,,,,,
1789496533,Hg5Ja55T5wESq4vyFoiVCMeHXtGyVA69X2UHq8hgpump,baton,Cb7ZRgPLhji3Th7htXyKEqbXvNjPpeTvckXuWakBUhXu,pumpswap,1788985934,0.006015,349305.28,6008597,6008597,2027.89,24017.13,274030.51,3338493.27,8,0,72,99,1110,709,11387,10130,1.53,-2.66,-18.27,-29.56,0,1,2,1,,,,,,,,,,,
1789496531,A8AdxR4WqCMvE9ZdzSGKtczGpUhYJ7EjcQXNF2YY5smj,Brian,JC5ADeGLYXN2UyZLf4PCPXhiBLYRrMYpmgyacAJFUbgk,raydium,1789015276,0.00004391,20507.33,43911,43911,0.85,816.23,6166.59,23897.61,0,1,4,5,51,48,231,198,-0.56,-5.76,9.66,-9.76,0,1,1,1,CPMM,,,,,,,,,,
1789496533,H1kXUqEPkQNNeNjGNN5tuHf3nsQK2vB1jUA9c4RggpUf,ATTN,D3haaTZfGAuvVsowEGZAXRKQUqG5NGcQ7XwF5X4zsdnY,meteora,1788883011,0.03893,227298.91,3908821,3908821,89.68,4126.83,36369.3,259483.52,0,12,5,172,35,1104,277,4344,-0.25,3.98,26.34,8.38,0,1,1,1,DYN2,,,,,,,,,,
1789496530,7Y7V1a4m2nWK7BMgbka5B4vR1pDvCK7yva3Hnrqkraze,Nasduck,937nYYCPzqygDm71FX5XJzepDCnJLca9GSfe5essZK2H,pumpswap,1788742003,0.0005623,98599.52,540759,540759,19.57,5196.18,90840.83,436280.34,1,4,83,62,1039,545,3500,2890,-0.27,1.11,-16.42,-21.1,0,3,1,1,,,,,,,,,,,
1789496530,8RVBk8vxLiUHueLUW1f4izFVqN3nWippLhkohKg6EGkS,KNOTS,BUVzsLLLG7GWoyJVoU31pXiBveazA6GXTavZ9VD3CwS9,raydium,1788674285,0.01729,834773.93,17292568,17292568,818.87,43429.74,251351.33,1049089.95,0,3,32,49,365,487,1306,1417,-0.21,-2.57,-5.21,6.05,0,1,2,1,CPMM,,,,,,,,,,
1789496530,659xrvMd1Vdc7TUFQ2uL8hFMmbN3i52yqRX3HTGiEbnu,911,DFRju8F4YvLTfMQUhA9L27h1AAGFKUPMb2mfTN9h5ZTB,pumpswap,1789082204,0.000005297,4808.82,5193,5193,0,0.08,14.44,462.44,0,0,0,1,1,5,6,22,,0.48,-2.17,7.97,0,1,1,1,,,,,,,,,,,
1789496530,7LxC96Ag4DnBotK6bMMUj4kdneAo1kdV1xHnzVF5s7W2,ROCK,8iUZBKeXCuHDxjbHVFPqhXy14Wk6ZPtC572g7GAtgRVE,raydium,1789023646,0.001646,122819.66,1646683,1646683,1587.92,8393,40776.8,337658.05,2,4,15,26,157,133,1028,980,4.65,11.25,-2.76,17.71,0,0,2,1,CPMM,,,,,,,,,,
1789496530,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,EMBER,2y6PCqa4fEp3jLiFdan9jVMw7LSK8F3gwsTfy8p7traE,meteora,1788992701,0.01300,346019.34,12918295,12918295,873.81,74053.59,206853.73,671332.49,4,4,140,128,646,589,2742,2464,-0.79,-6.67,-29.98,-40.11,0,1,1,1,DYN2,,,,,,,,,,
1789496531,AGi2s9zPRPHs3zEDPhPTroumTEXK5ufymYSfEFndCSSW,LEVERCAT,42JnUXw5N9ftMkbM1tMzJw2tnzqs1U9RxWBk5LzNv4gD,meteora,1788790180,0.002704,100817.45,2700983,2700983,2223.06,6360.32,45527.56,296402.99,2,6,55,16,129,87,447,332,-3.03,6.4,12.85,28.27,0,1,1,1,DLMM,,,,,,,,,,
1789496533,MyGZoNEQa6DHAkJg9gZGJyMWJesrTmDmyS7vWBEpump,Launchcat,AfMUzMEczPZZFo53xaF3H9YURDcNsBhNhax7opKxgT64,pumpswap,1789128749,0.000002264,2244.99,2078,2078,0,0,0,2.32,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1789496531,91JFHKvHDKaKj75UomZRdUuqRyjHZVRMEhdsL6SwAdjG,CUM,DeBtFGfKfCYA7kD2HgbSHmv4Ck8WrRku6uRv1vdtgPvM,raydium,1789022118,0.000005248,6243.61,5248,5248,0,0,89.87,785.97,0,0,0,0,1,2,4,14,,,-7.54,-35.27,0,1,0,1,CPMM,,,,,,,,,,
1789496532,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,Stunk,8Tfvhwk6swWCjo7DNKrp89wWqrTdj6o9HBoDhfXT2dy6,pumpswap,1789150357,0.000004606,5972.21,4578,4578,0,1.98,74.86,2050.92,0,0,2,0,2,8,73,53,,1.82,-3.5,-21.95,0,1,2,1,,,,,,,,,,,
1789496532,DrHDDvxdmLEpb4d1DiCgiAnLNATiw2MC7EEuiyqfHGpg,minecat,6AYjEjwzu2AvHVjQRvYXdm7c1RReSdtSicBCQHAPFAjH,raydium,1789146234,0.000009006,9299.79,9007,9007,0,23.75,1353.2,227779.42,0,0,1,2,28,18,77,67,,3.03,-28.96,-41.69,0,1,1,1,CPMM,,,,,,,,,,
1789496530,7HCBodu6EEAq3pbwgtpTRuJMBeSwbjF1BkBZvCAspump,emberjak,BjqzMaM2m7cnz7KjbdgRQ6rdV8u3nS1uriCKGKD2Zxnc,pumpswap,1789151425,0.000002175,2413.58,2113,2113,0,0,0,0,0,0,0,0,0,0,0,3,,,,-1.86,0,0,0,1,,,,,,,,,,,
1789496530,5oYikwfp6WBso6faBoYRvLuzSQc5cpDcg3xFm7XbVTdD,HaWG,8L9G8QBjeApa9FpYEFc2z7KkmVkoquiEfdJ21HaYTBPp,pumpswap,1789077985,0.00007428,21894.95,69819,69819,43.37,3718.07,12346.09,24518.3,1,0,8,15,85,73,311,197,0.49,-27.98,47.19,57.85,0,1,2,1,,,,,,,,,,,
1789496532,ESzj81P4mDSgGoPy9UEy9YNMxgCoFaaA7mwcyN8kpump,STONKJITO,BP5QGGHeu9yJmYtVFu3A992aKGqurtsUdaseE1iwtokV,pumpswap,1789179071,0.000002463,2854.71,2431,2431,0,0,0,0.5,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789496533,aUrxwWkWVYCBW4C7Zhb7fpxBVB2GCgXT9WGAsUSpump,NTDA,9N2vMX28shYdmqPyBZzxECNXzxG6moxygqvJGuvDrbLd,pumpswap,1789135714,0.000003641,3376.43,3641,3641,0,0,17.04,26.53,0,0,0,0,0,2,1,2,,,-2.2,-2.2,0,0,0,1,,,,,,,,,,,
1789496529,13E4V3ovHj8mugUxCWZ3PRLhrdkSDqeRHMvkdJFppump,GOAF,2JHd2z2CsjRm5gPEnUZXWszh136uNBx1ut2j6qN7zbbc,pumpswap,1789201065,0.000002534,2491.71,2534,2534,0,0.37,30.3,582.95,0,0,0,1,0,2,6,6,,-0.08,-6.57,5.27,0,0,0,1,,,,,,,,,,,
1789496530,76wnaKMx7DVWSzwSURzpVorVKsQieTqvZrgQT86Hpump,CATMETA,BcrX1GhrHqktmcA9dpVfKDwX5ntDsxKv1qLiJfp7vwWM,pumpswap,1789200545,0.000001993,2126.6,1936,1936,0,0,0.09,0.09,0,0,0,0,0,2,0,11,,,-1.08,-3.34,0,0,0,1,,,,,,,,,,,
1789496530,6nuPmphuduxGLABDm9UMfwFgfKWTFhcNNucfotVCpump,Verity,8TLbLqNR7RGx9jrWfYxGx4GNxu13TJ31nFNtVBM9Bo3g,pumpswap,1789238364,0.000002408,2371.61,2324,2324,0,0.34,73.58,73.69,0,0,0,1,0,2,0,3,,-4.42,-9.66,-9.66,0,0,1,1,,,,,,,,,,,
1789496532,GJnF3R7QXZdquYEeCFUE5YJuSkR9wdL9B3ojE5bNpump,Cupsey,8KeSrh4fKnDsDzRExi2BH3cBQSWPLU6Kd52or6xgSscq,pumpswap,1788985996,0.00002927,15064.12,28430,28430,0,258.78,3994.96,17367.86,0,0,2,2,42,32,134,116,,-5.26,-41.11,-34.85,0,0,1,1,,,,,,,,,,,
1789496532,F7ktJWjMtubD8zwv5xMb35g5hPTvGQSDMS8UGcwXpump,Caviar,8243h4CRJ8yWPboggzWLG4hSA6dovfWgs1aCrjqFBU1V,pumpswap,1789236237,0.000005632,4906.7,5442,5442,0,0,392.57,1646.34,0,0,0,0,1,10,14,22,,,-24.19,-9.34,0,0,1,1,,,,,,,,,,,
1789496531,CmWNWj5ujkkigWrowhKANhKDqGxre4kzyG4HJqj11YBv,VPAY,7WFU7XJx8TtfT2vGKMgdj8yx2htBcP7vga2GwR85YdDL,raydium,1789278689,0.000002041,3794.34,2041,2041,0,0,0,11.65,0,0,0,0,0,0,1,2,,,,-0.05,0,1,1,1,CPMM,,,,,,,,,,
1789496533,XhbqEBvc2pyE24jxDcZz7UUh9NseXeKAoTaV4GLpump,WOFI,HraUGoLBtc8TEw8kUbbmp3Tdc4tRopdm8TEyGxdYLCv,pumpswap,1789280816,0.000004665,4393.54,4659,4659,0,0,0,2348.01,0,0,0,0,0,0,8,5,,,,1.3,0,0,0,1,,,,,,,,,,,
1789496529,3kiTLm7s3xA71WEschXwHxMXZRqtP8ioD6CoYbURpump,PIGEM,3mMCo5MzmvpzPTXMAybRXjiXRmG58RXAKFTZczT7WWJU,pumpswap,1789280615,0.000001991,2099.52,1926,1926,0.33,0.33,1.44,6.28,0,1,0,1,0,2,0,10,0.69,0.69,16.27,13.22,0,0,0,1,,,,,,,,,,,
1789496529,51jek4CRWUgd5m3XaQmt53RzyvFjn3LF3qEB35ZYpump,BABYPUMP,6PbLMbPzbJENsNULiNkGhJWc3kTuVqcEQcxvSYvtVtse,pumpswap,1789299972,0.000002817,2815.11,2670,2670,0,0.35,23.4,1763.42,0,0,0,1,1,9,37,51,,1.63,-5.03,-11.05,0,0,1,1,,,,,,,,,,,
1789496531,ASufqeFVfDSQJgftJWNj9Z1KdxHomHwN5NoYzmfrpump,xStock,DdqFqqL44iYTBeY8F3FHG12z2rqjgCVbMhk3FB45KPsp,pumpswap,1789287584,0.000002155,2151.24,2061,2061,0,0,13.58,17.69,0,0,0,0,0,1,1,3,,,-5.19,-6.3,0,1,1,1,,,,,,,,,,,
1789496532,GKeUT73KRsvWVYNfQPdghxdHTKKGUAESf3t8BZmfXvih,GROK,At3P9qp8d8LnrJAqm9eGizH5jc1uYpG5m3jMyyeKxrWy,raydium,1789202417,0.0002591,45553,259188,259188,0,973.26,23181.02,119938,0,0,1,4,96,67,470,360,,-8.22,19.27,-27.19,0,1,2,1,CPMM,,,,,,,,,,
1789496533,HsUQhRregk8ZR9QqEXvjyrZP15rwj4au7VdXWt72pump,SILK,3ozaJubnwf6eJVbDnoRbEJN9U7H1TZNAmwzU9HPLNwjp,pumpswap,1789285648,0.000003279,3206.59,3157,3157,0,0,6.01,1263.47,0,0,0,0,0,4,15,35,,,-2.1,-8.24,0,0,1,1,,,,,,,,,,,
1789496532,FgHPgfDCQexN6iKGL7kCXn9AdRMKpe68L5mocMBUpump,ponsnas,HDqbyniT8d7ozCfATcCfSqP2kJoUFDz7QhwwmXPzszGa,pumpswap,1789287426,0.000002099,2317.54,2049,2049,0,0,4.45,5.07,0,0,0,1,0,2,0,10,,-1.32,-1.98,-3.9,0,0,0,1,,,,,,,,,,,
1789496530,8JQXg7t2CQS7QyjqS27dE2HcRyRpn8tVZyxEC7htbXNQ,REBME,H6FsywZ5ZBDqFzVyAWqsWc6yGK5Gpf7jHnJUcu2Zga1f,meteora,1789122034,0.00002858,18252.31,28584,28584,0.19,866.72,6403.86,21581.65,1,0,12,1,58,32,189,138,-0.88,-6.66,-34.46,-44.63,0,0,0,1,DYN2,,,,,,,,,,
1789496532,GJRxYW8MiEPhJztdh41EXsuZvNQj7sJZRnuKSrTBpump,aicate,FxKhr8JP5Dd9BKbKmG3dVc7f3QDC5BeUFzZghFTygcHj,pumpswap,1789323870,0.000002395,2452.59,2337,2337,0,0.55,2.44,146.22,0,0,3,1,3,6,13,34,,1.15,0.42,-3.4,0,1,2,1,,,,,,,,,,,
1789496529,4775QEyTS7ECpvhbeEg1a5XUjpK6CtEJwRpw6vvwpump,ニーナ,F7Ec4mc9RcRGYFEyHB1gFxJXeGsCo87dELpXNDKa4JZA,pumpswap,1789318876,0.000008778,6569.96,8531,8531,4.05,566.44,5175.59,26482.19,0,1,15,10,111,115,527,472,-0.52,15.84,-26.77,-67.32,0,0,2,1,,,,,,,,,,,
1789496532,DxG4cBaraNSuk5E1SdgS4X2FRkurj1c3kbxRviiGpump,PUMPNINA,HezfrXB73F2iN7b7GJXqj6fvLCagyXMtDRybsHPPrmp,pumpswap,1789331016,0.000002274,2660.77,2249,2249,0,0,0,296.68,0,0,0,0,0,0,4,8,,,,-2.79,0,1,1,1,,,,,,,,,,,
1789496533,Wf3sqPf2KBMetA7tHZsaVAoUA3pN1szPCGAc3UQpump,Pumpball,7nQZBGMdLH2MuA4dvi2GHNLN6FcAMt1fF7QzF6VanXB2,pumpswap,1789332372,0.000002866,2832.41,2464,2464,0,0,5.02,12.25,0,0,0,0,1,3,2,5,,,-4.76,-8.06,0,1,1,1,,,,,,,,,,,
1789496532,GBLYwo4vvqGDPkVJqwWfrvtPavEWb5zALmPphxQbJaLG,AGI,J1hNX1YwsDeYXpsGAozPz1wpBBkxdN8LhBeS1wCCUjAS,raydium,1789339416,0.0002052,39051.65,205235,205235,77.65,6450.5,79150.99,261684.64,3,1,43,20,348,238,1295,1012,0.48,-14.17,-35.18,143,0,0,2,1,CPMM,,,,,,,,,,
1789496529,55VWo7QQpqfYwratKUZHhSSnSghyTVCJx54yNoWVpump,PVE,8n4kibN1cfeA5rZA1ZgrGAhgR3nheYH2Zz6967psX6Tj,pumpswap,1789338154,0.0002701,47121.95,259638,259638,9122.23,56824.13,248267.75,1638667.44,41,58,452,303,1933,1352,8002,6636,20.73,20.69,-23.3,-64.05,0,1,1,1,,,,,,,,,,,
1789496530,7bjnP1PQWMH5FrqU5Vxgn65xswwTBxDbZz5SVPsJaNRP,SPAWN,EsurKb75ueetCft23XDzMWCg2Czxr241DYHytJzvY2Mc,raydium,1789338783,0.000002331,4095.43,2331,2331,0,14.97,14.97,337.34,0,0,1,1,1,2,3,13,,-0.22,-0.24,-16.49,0,1,1,1,CPMM,,,,,,,,,,
1789496530,5erZuoRmLPWDQxKYpWYRLyLNjhHnr77bh6v1ZB4Jpump,ATM,6ZGReUkzADvqMLtKEyLcJvd5WMjmGJzBRWH68gZuDC8D,pumpswap,1789338709,0.000002138,2150.5,2073,2073,0,0,0.43,204.74,0,0,0,0,0,3,3,11,,,-4.29,-12.08,0,0,1,1,,,,,,,,,,,
1789496531,CYSx8M2ZRKoRcfswcJnDjHYz139erQwwCpHRd7Zbpump,HACHIMI,7QeLBqzME2dfmrsExCQvu2TMJzWqDDsbadVxsoeRBmTS,pumpswap,1789342905,0.000003941,3616.04,3825,3825,0,289.32,308.72,544.4,0,0,12,4,20,13,32,71,,22.02,20.03,6.06,0,1,2,1,,,,,,,,,,,
1789496532,EFqKvRP1try8HGeXsJt1fQRimWJa6KtyKTyPdmvvpump,EL,6VELoj5Hego4FTQ73UisHAenQAbX5vgi71SwYSDYbyDa,pumpswap,1789347149,0.000002215,2200.58,2152,2152,0,0,5.08,46.19,0,0,0,0,1,1,1,4,,,-3.11,-6.88,0,1,1,1,,,,,,,,,,,
1789496533,J128iE65Mww7SZm2NhfdDTk6ZT2ArjYtc4DakN681EVq,CHILLDOG,D9ftXi2j3f5RBmVdKGteEo9oLGRhW22BHzbqGGf1ZXoZ,raydium,1789325494,0.00001419,11800.65,14197,14197,0,8.09,79.89,7410.67,0,0,0,2,1,4,45,57,,0.15,-2.81,-14.84,0,0,1,1,CLMM,,,,,,,,,,
1789496531,DHJXy3FuAciUyepaXjs88YH5r8yTKkxbRFfmix4gSTNK,DOGSTOCK,8iTXR62LmApoBUoFyrwsKtrHFw1jsATjoMnih4mGLyRP,raydium,1789344195,0.000002768,4504.01,2768,2768,0,0.13,0.44,477.5,0,0,0,1,0,2,4,40,,0.31,-0.75,-31.14,0,0,1,1,CPMM,,,,,,,,,,
1789496533,Sd1oVtM992nRaemNzUqkf8xBXLocFfK6hMGqDqtpump,Claude,37FieG9MUMquAbVxKhYtDh35ycGAbxRp5ZvE5VuNUcm2,pumpswap,1789344054,0.000002219,2225.38,2219,2219,0,0,0,0.77,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789496533,NKEda5nHhNGgjrE9nDdMvaEmkmJ96qqxzBVZEcKmjSg,NKE,3B4L4HnFEL354y5U1aZR9ED8o3R7E3TibinWMfjdGWLu,orca,1788969145,36.28,866.19,399568,399568,17.56,106.35,2342.12,20034.46,1,5,11,21,845,885,3507,3798,-0.08,-0.55,-1.58,-2.16,0,0,0,1,wp,,,,,,,,,,
1789496529,3UXV8g2fqQ1NN75KqP3tYMngencsH7j5i9g4i3pVccNb,POORGOAT,Gy21pSwf28P5URvxbzhd1GjwLuTn4vsnHMWNQcdg5Pqb,raydium,1789351203,0.0001624,34977.96,162445,162445,136.88,3037.71,26395.35,304888.34,3,4,39,33,306,224,2851,1920,1.75,6.98,18.66,-42.88,0,0,1,1,CPMM,,,,,,,,,,
1789496531,CY9Jrp9Tz5FPN9QJ5oN7HSJdQNxQFA9mVS2jKBh4pump,Slop,9V6fsUtC9MfRSRa8cZ6BiM9zZ92gybduyVtMBU66D4Ns,pumpswap,1789352421,0.000006065,5974.63,5509,5509,0,0,125.33,921.63,0,0,0,0,1,0,12,26,,,4.54,-19.04,0,0,1,1,,,,,,,,,,,
1789496531,9hUNuDzJRuXNqWTaJtQSHQfNtD3sk4pLKU9T3N3TSTNK,DickButt,Bvosm6downkX6bkAgvmw6U3rnkJGiprXPSRCb3px3fS4,raydium,1789352780,0.000003724,5196.54,3725,3725,0,0,343.71,7764.96,0,0,0,0,9,10,65,103,,,-7.08,-78.36,0,0,1,1,CPMM,,,,,,,,,,
1789496532,FMKwCXdY82JnfnJ3r4CqFgkEWPTL7rZTkfLZKg4xpump,DIVIDEND,DwUyjbdT9Z7rntPUDmWM5Bf5QMU2ahn1YxEp1Wru8c84,pumpswap,1789366435,0.000002655,2662.37,2535,2535,0.16,10.61,16.29,280.48,0,1,11,3,19,9,28,36,-3.36,-2.18,-4.1,-18.74,0,0,1,1,,,,,,,,,,,
1789496532,FbYYdLRX2sL5xzLGjdhfaWNhtpxqXBSoqvUY8o8W8eNF,TOEROGAN,6xRJbNNwpZxQ7kSgufpiJbKFvR2j3pGbRcHkKjnWphAC,raydium,1789355026,0.001310,102599.17,1310760,1310760,4457.7,45255.8,379545.73,2202296.3,21,14,232,168,1671,1335,10622,7385,-10.14,-22.7,24.59,505,0,1,1,1,CPMM,,,,,,,,,,
1789496530,6jmxfS3MYf7yuD62ja2Yv4LbTPm4cnnKpkkp73WToXz1,EPYH,H5rKwEiGhfpayMuXicSQ4hQ3mS14NJdTgZCNic6AbYnc,raydium,1789358100,0.000004990,5974.83,4991,4991,0,0,493.17,15622.34,0,0,0,0,20,19,245,168,,,-7.28,-52.15,0,1,0,1,CPMM,,,,,,,,,,
1789496533,J8SJWCmak8yuiVAHvn1aArKnZW1DL2rEE8pGFYb5pump,BABYCATE,Erz48mRWpU8MDdsyAqQQE4Z9ri2nu6F1ahjE9TnGPs4C,pumpswap,1789357374,0.000002109,2388.01,2083,2083,0,0,6.41,21.3,0,0,0,0,0,2,3,6,,,-1.75,-2.39,0,1,1,1,,,,,,,,,,,
1789496531,CeSFzoAqSMXMgodeLzrTMe3V5MdV5Nhinehedxohpump,Humanity,89PieZz9CT5HJqnwRMBgKE2mScBUSHovqU57fC4XLvk8,pumpswap,1789359589,0.000005386,4745.52,4928,4928,0,42.36,294.98,10582.42,0,0,0,2,8,18,157,220,,-0.13,-5.83,-62.26,0,0,1,1,,,,,,,,,,,
1789496530,69fMgWVWEJTdx6H3bS3KyPbweCsmHoybEpJQqR3gpump,ETAC,DVfP9m6N5Yrv7XZr5GzACMwEXqHavnTnsWnuxywLszeo,pumpfun,1789359608,0.00001283,,12834.89,12834.89,0,41.07,465.5,4241.65,0,0,0,1,4,5,61,68,,-1.06,-3.2,-21.39,0,0,0,1,,,,,,,,,,,
1789496530,6zcxCyT1KPsnuXQWYdCyLs1ARrhzKpnwDPasKNGkqqQC,Egod,4vd7hnJxbk1LQW7KdmkCoPztJgUb3KrLQR4MsfSUt7SD,raydium,1789355251,0.000005704,6619.71,5704,5704,0,0,749.43,6397.19,0,0,0,0,8,8,67,100,,,17.19,-40.44,0,0,1,1,CPMM,,,,,,,,,,
1789496533,xtzRLb1xt2j85Wh4UnAusbGinjw2STneAWrbunUpump,WOTF,6qLhkCoP6JHuoPZVM5pNAPpZvLcBNZC4Fq8NoAHgN218,pumpswap,1789367172,0.000002066,2090.83,2067,2067,0,0,9.68,1198399.59,0,0,0,0,1,0,13457,543,,,6.75,-100,0,0,0,1,,,,,,,,,,,
1789496529,4JiyyzzVFpkXgmTnggFdjuibMZ42ovozoneZU4xVpump,uncle,9xkoikYUirL96mvqnKV9ggE87RLszXfQpSRhYfY8iZ3A,pumpswap,1789367251,0.000002607,2661.06,2258,2258,0,0,0.91,20.61,0,0,0,0,5,0,7,6,,,-0.61,-3.32,0,2,1,1,,,,,,,,,,,
1789496531,CQXTExSN5WhXUuKFfsgEkyBHV1SXvsUbALA25X4GCrDP,ANALOS,3NNJhoVVDD92cddFGZc7unoznmdLwhAUEZ2aYQnLQzvw,raydium,1789365868,0.000003444,5125.03,3445,3445,0,0,12.16,1886.3,0,0,0,0,0,5,18,68,,,-2.2,-37.07,0,1,1,1,CPMM,,,,,,,,,,
1789496530,72yxYmhLgDGwdyi2b9GjDynBB6VuG3kDxNKqDbzXh5bi,WOW,LeZ2DH1y7bqzAghYbXqKB6fNxoBKqPSPihv3EmkLBRv,raydium,1789379956,0.0001218,30128.28,121807,121807,2.73,2155.75,24577.91,175507.98,1,0,18,23,144,131,1140,883,0.09,-13.7,-17.43,41.4,0,1,1,1,CPMM,,,,,,,,,,
1789496529,3qnQ5Vw3HUtWX7zTWA26iAqESsPCf36TWtPDywjL1U1C,TEEN,2twDC8A8jn6Rr49x35Jbvu8xtdPQzcgDjxPgnMMpeviZ,raydium,1789371888,0.00001597,10252.89,15972,15972,23.98,995.08,9539.6,82340.16,0,1,26,19,138,108,899,707,-1.08,-8.71,-48.65,-61.21,0,1,1,1,CPMM,,,,,,,,,,
