ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789453684,7paKY5zJ98AgtGsMvRxw68uo9WefQ4eryB5SNfH2pump,holyfrog,A9tsTcTzQ8rLrvCBwWdsVCfcJnZvoe79y6uwgcfAAxNX,pumpswap,1789051123,0.000003195,3287.73,3111,3111,0,23.29,42.54,129.85,0,0,1,5,6,15,20,46,,0.19,1.04,-0.77,0,1,2,1,,,,,,,,,,,
1789453683,6CsmCtDAhRcbp3G4KiinKC2JjLJ9BpR7isqcgZefqLym,METH,5Fa9X4whJVKtyyQRzArRda8oJ1ouT2m5LvnqtxiawKxQ,raydium,1788842267,0.0002045,44931.19,204541,204541,0,1734.37,42790.3,132827.19,0,0,14,30,254,175,717,568,,-4.27,-36.11,-52.8,0,0,1,1,CPMM,,,,,,,,,,
1789453686,Hg5Ja55T5wESq4vyFoiVCMeHXtGyVA69X2UHq8hgpump,baton,Cb7ZRgPLhji3Th7htXyKEqbXvNjPpeTvckXuWakBUhXu,pumpswap,1788985934,0.007447,390692.95,7438468,7438468,1542.92,69606.65,487955.43,5082854.35,2,10,225,154,1505,1158,16140,14993,-2.38,-1.5,-34.47,0.44,0,1,2,1,,,,,,,,,,,
1789453684,A8AdxR4WqCMvE9ZdzSGKtczGpUhYJ7EjcQXNF2YY5smj,Brian,JC5ADeGLYXN2UyZLf4PCPXhiBLYRrMYpmgyacAJFUbgk,raydium,1789015276,0.00004432,20656.89,44320,44320,135.54,1261.73,5807.58,62283.61,4,1,7,9,37,57,360,351,2.64,-12.01,-26.12,6.83,0,1,1,1,CPMM,,,,,,,,,,
1789453686,H1kXUqEPkQNNeNjGNN5tuHf3nsQK2vB1jUA9c4RggpUf,ATTN,D3haaTZfGAuvVsowEGZAXRKQUqG5NGcQ7XwF5X4zsdnY,meteora,1788883011,0.03119,205037.85,3133300,3133300,58.92,3236.14,36749.88,243392.28,0,9,4,160,39,937,252,4637,-0.29,-0.05,-16.36,12.25,0,1,1,1,DYN2,,,,,,,,,,
1789453684,7Y7V1a4m2nWK7BMgbka5B4vR1pDvCK7yva3Hnrqkraze,Nasduck,937nYYCPzqygDm71FX5XJzepDCnJLca9GSfe5essZK2H,pumpswap,1788742003,0.0006628,107621.9,637353,637353,680.46,15235.35,74738.64,504618.74,17,10,138,109,724,688,4065,3243,-2.66,-0.04,-7.93,-18.04,0,3,1,1,,,,,,,,,,,
1789453684,8RVBk8vxLiUHueLUW1f4izFVqN3nWippLhkohKg6EGkS,KNOTS,BUVzsLLLG7GWoyJVoU31pXiBveazA6GXTavZ9VD3CwS9,raydium,1788674285,0.01689,829133.35,16896094,16896094,6113.15,23036.09,161096.34,1331400.73,1,7,12,19,271,180,1283,1528,1.94,7.9,-17.33,2.01,0,1,2,1,CPMM,,,,,,,,,,
1789453683,659xrvMd1Vdc7TUFQ2uL8hFMmbN3i52yqRX3HTGiEbnu,911,DFRju8F4YvLTfMQUhA9L27h1AAGFKUPMb2mfTN9h5ZTB,pumpswap,1789082204,0.000005213,4780.58,5111,5111,0,4.84,240.58,2130.52,0,0,1,0,2,4,21,38,,0.81,9.89,-24.44,0,1,1,1,,,,,,,,,,,
1789453684,7LxC96Ag4DnBotK6bMMUj4kdneAo1kdV1xHnzVF5s7W2,ROCK,8iUZBKeXCuHDxjbHVFPqhXy14Wk6ZPtC572g7GAtgRVE,raydium,1789023646,0.001529,119563.19,1529578,1529578,167.06,5175.9,86522.31,532384.81,1,1,21,16,209,263,1374,1304,-0.53,0.27,22.27,48.61,0,0,2,1,CPMM,,,,,,,,,,
1789453683,5dvXTZ5qwgafnHtwu3Ls3QrWx1U4LQsFeCuJgkk4QEC6,EMBER,2y6PCqa4fEp3jLiFdan9jVMw7LSK8F3gwsTfy8p7traE,meteora,1788992701,0.01571,388577.72,15607687,15607687,815.07,12339.55,175072.01,699796.87,3,5,91,51,894,931,2903,2780,-0.31,4.1,-13.26,-40.52,0,1,1,1,DYN2,,,,,,,,,,
1789453684,AGi2s9zPRPHs3zEDPhPTroumTEXK5ufymYSfEFndCSSW,LEVERCAT,42JnUXw5N9ftMkbM1tMzJw2tnzqs1U9RxWBk5LzNv4gD,meteora,1788790180,0.001799,134760.16,1797243,1797243,69.37,10420.77,55912.9,317490.56,2,0,24,8,56,65,346,324,0.87,8.44,-7.01,-42.52,0,1,1,1,DLMM,,,,,,,,,,
1789453686,MyGZoNEQa6DHAkJg9gZGJyMWJesrTmDmyS7vWBEpump,Launchcat,AfMUzMEczPZZFo53xaF3H9YURDcNsBhNhax7opKxgT64,pumpswap,1789128749,0.000002264,2244.99,2078,2078,0,0,2.32,3.67,0,0,0,0,0,1,0,3,,,0.54,0.47,0,0,1,1,,,,,,,,,,,
1789453684,91JFHKvHDKaKj75UomZRdUuqRyjHZVRMEhdsL6SwAdjG,CUM,DeBtFGfKfCYA7kD2HgbSHmv4Ck8WrRku6uRv1vdtgPvM,raydium,1789022118,0.000006692,7129.07,6693,6693,0,0,319.54,605.37,0,0,0,0,1,4,2,11,,,-12.88,-18.93,0,1,0,1,CPMM,,,,,,,,,,
1789453685,FLk6FKAN26m1FT4ucguwy3uHBMzLKcEu8KMTYD2Zpump,Stunk,8Tfvhwk6swWCjo7DNKrp89wWqrTdj6o9HBoDhfXT2dy6,pumpswap,1789150357,0.000004749,6119.22,4720,4720,0,0,1103.96,2928.63,0,0,0,0,19,14,148,98,,,-29,-25.08,0,1,2,1,,,,,,,,,,,
1789453685,DrHDDvxdmLEpb4d1DiCgiAnLNATiw2MC7EEuiyqfHGpg,minecat,6AYjEjwzu2AvHVjQRvYXdm7c1RReSdtSicBCQHAPFAjH,raydium,1789146234,0.00001325,11298.72,13254,13254,0,3.73,225290.68,228395.93,0,0,0,3,7,16,74,83,,-0.13,-3.5,-25.15,0,1,1,1,CPMM,,,,,,,,,,
1789453683,7HCBodu6EEAq3pbwgtpTRuJMBeSwbjF1BkBZvCAspump,emberjak,BjqzMaM2m7cnz7KjbdgRQ6rdV8u3nS1uriCKGKD2Zxnc,pumpswap,1789151425,0.000002175,2413.58,2113,2113,0,0,0,0.15,0,0,0,0,0,0,0,8,,,,1.1,0,0,0,1,,,,,,,,,,,
1789453683,5oYikwfp6WBso6faBoYRvLuzSQc5cpDcg3xFm7XbVTdD,HaWG,8L9G8QBjeApa9FpYEFc2z7KkmVkoquiEfdJ21HaYTBPp,pumpswap,1789077985,0.00003881,15414.09,36477,36477,169.62,435.82,2361.53,18957.52,0,1,15,1,37,30,269,181,-3.28,3.29,-1.12,31.05,0,1,2,1,,,,,,,,,,,
1789453685,DDP1mgvoFgMNCT7aLj33HNoNx9rh5jfZtSeCiMZ6pump,JOHN,Mqnu8h9ownMLrRanEVzjkB7VRKa9S53asxtXsQbfpLr,pumpswap,1789177954,0.000002463,2813.51,2334,2334,0,0,0,7.17,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789453685,ESzj81P4mDSgGoPy9UEy9YNMxgCoFaaA7mwcyN8kpump,STONKJITO,BP5QGGHeu9yJmYtVFu3A992aKGqurtsUdaseE1iwtokV,pumpswap,1789179071,0.000002463,2854.71,2431,2431,0,0,0,0.67,0,0,0,0,0,0,0,2,,,,2.19,0,1,1,1,,,,,,,,,,,
1789453686,aUrxwWkWVYCBW4C7Zhb7fpxBVB2GCgXT9WGAsUSpump,NTDA,9N2vMX28shYdmqPyBZzxECNXzxG6moxygqvJGuvDrbLd,pumpswap,1789135714,0.000003720,3434.77,3720,3720,0,0,0,24.16,0,0,0,0,0,0,2,0,,,,0.98,0,0,0,1,,,,,,,,,,,
1789453683,13E4V3ovHj8mugUxCWZ3PRLhrdkSDqeRHMvkdJFppump,GOAF,2JHd2z2CsjRm5gPEnUZXWszh136uNBx1ut2j6qN7zbbc,pumpswap,1789201065,0.000002331,2320.73,2331,2331,0,0,0,266.24,0,0,0,0,0,1,3,3,,,-4.87,-3.14,0,0,0,1,,,,,,,,,,,
1789453683,76wnaKMx7DVWSzwSURzpVorVKsQieTqvZrgQT86Hpump,CATMETA,BcrX1GhrHqktmcA9dpVfKDwX5ntDsxKv1qLiJfp7vwWM,pumpswap,1789200545,0.000002042,2180.84,1983,1983,0,0,0,4.63,0,0,0,0,0,0,1,16,,,,-1.39,0,0,0,1,,,,,,,,,,,
1789453683,6nuPmphuduxGLABDm9UMfwFgfKWTFhcNNucfotVCpump,Verity,8TLbLqNR7RGx9jrWfYxGx4GNxu13TJ31nFNtVBM9Bo3g,pumpswap,1789238364,0.000002665,2599.56,2572,2572,0,0,0,69.9,0,0,0,0,0,0,0,4,,,,-3.45,0,0,1,1,,,,,,,,,,,
1789453685,GJnF3R7QXZdquYEeCFUE5YJuSkR9wdL9B3ojE5bNpump,Cupsey,8KeSrh4fKnDsDzRExi2BH3cBQSWPLU6Kd52or6xgSscq,pumpswap,1788985996,0.00004124,18466.56,40054,40054,0,137.37,3200.55,24546.99,0,0,1,1,31,30,129,140,,-1.89,-26.79,-9.7,0,0,1,1,,,,,,,,,,,
1789453685,F7ktJWjMtubD8zwv5xMb35g5hPTvGQSDMS8UGcwXpump,Caviar,8243h4CRJ8yWPboggzWLG4hSA6dovfWgs1aCrjqFBU1V,pumpswap,1789236237,0.000007429,6056.07,7177,7177,0,0,531.02,3395.74,0,0,0,0,7,2,28,32,,,18.1,11.51,0,0,1,1,,,,,,,,,,,
1789453685,CmWNWj5ujkkigWrowhKANhKDqGxre4kzyG4HJqj11YBv,VPAY,7WFU7XJx8TtfT2vGKMgdj8yx2htBcP7vga2GwR85YdDL,raydium,1789278689,0.000002041,3794.34,2041,2041,0,0,8.8,20.34,0,0,0,0,1,0,1,4,,,-0.86,1.57,0,1,1,1,CPMM,,,,,,,,,,
1789453686,XhbqEBvc2pyE24jxDcZz7UUh9NseXeKAoTaV4GLpump,WOFI,HraUGoLBtc8TEw8kUbbmp3Tdc4tRopdm8TEyGxdYLCv,pumpswap,1789280816,0.000004876,4547.46,4869,4869,0,0.49,305.74,303671.93,0,0,1,0,4,1,1127,1243,,-0.53,11.42,-99.77,0,0,0,1,,,,,,,,,,,
1789453683,3kiTLm7s3xA71WEschXwHxMXZRqtP8ioD6CoYbURpump,PIGEM,3mMCo5MzmvpzPTXMAybRXjiXRmG58RXAKFTZczT7WWJU,pumpswap,1789280615,0.000001740,1865.27,1684,1684,0,0,0,0.9,0,0,0,0,0,1,0,12,,,-0.2,0.9,0,0,0,1,,,,,,,,,,,
1789453683,51jek4CRWUgd5m3XaQmt53RzyvFjn3LF3qEB35ZYpump,BABYPUMP,6PbLMbPzbJENsNULiNkGhJWc3kTuVqcEQcxvSYvtVtse,pumpswap,1789299972,0.000002955,2931.35,2801,2801,0,50.94,52.69,510.97,0,0,0,1,5,7,27,43,,-3.68,-7.5,-23.38,0,0,1,1,,,,,,,,,,,
1789453684,ASufqeFVfDSQJgftJWNj9Z1KdxHomHwN5NoYzmfrpump,xStock,DdqFqqL44iYTBeY8F3FHG12z2rqjgCVbMhk3FB45KPsp,pumpswap,1789287584,0.000002273,2267.35,2175,2175,0,0,0,31.23,0,0,0,0,0,0,2,8,,,,0.2,0,1,1,1,,,,,,,,,,,
1789453685,GKeUT73KRsvWVYNfQPdghxdHTKKGUAESf3t8BZmfXvih,GROK,At3P9qp8d8LnrJAqm9eGizH5jc1uYpG5m3jMyyeKxrWy,raydium,1789202417,0.0002801,47041.5,280188,280188,378.97,4094.88,27393.18,165998.57,1,2,9,11,105,92,505,437,-2.53,-4.35,-12.59,-34.55,0,1,2,1,CPMM,,,,,,,,,,
1789453686,HsUQhRregk8ZR9QqEXvjyrZP15rwj4au7VdXWt72pump,SILK,3ozaJubnwf6eJVbDnoRbEJN9U7H1TZNAmwzU9HPLNwjp,pumpswap,1789285648,0.000003518,3401.82,3388,3388,0,15.62,1074.24,1952.69,0,0,1,1,11,13,36,58,,-0.68,1.25,7.04,0,0,1,1,,,,,,,,,,,
1789453685,FgHPgfDCQexN6iKGL7kCXn9AdRMKpe68L5mocMBUpump,ponsnas,HDqbyniT8d7ozCfATcCfSqP2kJoUFDz7QhwwmXPzszGa,pumpswap,1789287426,0.000002160,2386.18,2108,2108,0,0,0,2.68,0,0,0,0,0,1,0,13,,,-0.2,0.9,0,0,0,1,,,,,,,,,,,
1789453684,8JQXg7t2CQS7QyjqS27dE2HcRyRpn8tVZyxEC7htbXNQ,REBME,H6FsywZ5ZBDqFzVyAWqsWc6yGK5Gpf7jHnJUcu2Zga1f,meteora,1789122034,0.00003972,24070.44,39719,39719,0,24.41,4335.67,37685.63,0,0,5,0,52,33,295,224,,8.34,-1.64,-55.47,0,0,0,1,DYN2,,,,,,,,,,
1789453685,GNDLWARFKHNsxBbcuHPV8H8EU2FVeuXJQSd1nV5Apump,batonpepe,iYPsBbyudZdWk5uibigCvKnMPSCbPvN58xbf2ij9W6F,pumpswap,1789294080,0.000002108,2337.92,2047,2047,0,0,0,0,0,0,0,0,0,1,0,12,,,-1.24,-0.15,0,1,1,1,,,,,,,,,,,
1789453684,AaRZF1wseu2JH21zZM5KjqSxhVVPGy7a3yaHZ36F755M,CAT,7EBtS2yyYD2QBAEZGCttVTyKx3LWTpiSjixHN3Wt8Sgo,meteora,1789247438,0.000007261,7171.34,7261,7261,14.37,214.89,307.06,7150.62,3,0,9,1,23,12,123,110,0.67,-8.38,-13.4,-70.94,0,0,0,1,DYN2,,,,,,,,,,
1789453684,BbWyczXco4yEP8oz2Z8m7Ttc38yitU5XG6izuneFpump,Flybook,6b1PmPvcA6AQTZpvJpycdMV8QL85hXEiQkPtN4gQFner,pumpswap,1789293956,0.000002509,2517.24,2426,2426,0,0.56,17.76,532.57,0,0,0,2,4,5,52,41,,-1.51,-3.51,-15.97,0,1,1,1,,,,,,,,,,,
1789453686,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,NTDA,88XFZ4Kp9HZWPtsogZ3QnYAMkpJrgKG5bXMkm3aGHp5Z,pumpswap,1789294723,0.02897,453802.3,28969799,28969799,537.43,7176.12,45518.11,202389.51,15,9,177,114,1077,712,4795,3217,0.4,1.43,6.97,44.16,0,0,0,1,,,,,,,,,,,
1789453685,FFXjytqZQVCBh4hzLnRRMfQDSdqAa9CrTLXZHohipump,BATONGPT,3v9va3VT6uMqQVFoJbkqsy5rcRj89sEXpdVqcyqwHcRF,pumpswap,1789293829,0.000002395,2543.23,2183,2183,0,0,6.46,12.19,0,0,0,0,1,3,3,19,,,-0.22,-0.16,0,0,0,1,,,,,,,,,,,
1789453683,6c8M8cLAMuAUgnbxVSD4NZMD8nou6xg8kUER2sPhd5Yv,VANGUARD,C4Vbsh5i6LpHszd8DGfoCzyjrfydEdRJGpZNcMV2PGbY,raydium,1789301398,0.00001598,10640.03,15980,15980,0,0,0,416.93,0,0,0,0,0,0,0,11,,,,-17.07,0,1,1,1,CPMM,,,,,,,,,,
1789453683,5bHq2we35u8zezq8iB3cPxSUew6GSHMqCvxCsvM8TE3q,ZABUBU,y4HpeKvVFArzhszvSipbiA87cR9GQiW4fira1NxvFzd,raydium,1789301136,0.000004709,6041.88,4710,4710,0,0,740.28,11126.96,0,0,0,0,8,19,160,194,,,-35.9,-34.47,0,1,2,1,CPMM,,,,,,,,,,
1789453685,Gzw6XQ4UMajrqfubwvynVBfcdHJaqFvFm4yuTgjQpump,JOTCHUAGPT,12D68sS8qUkcgt8h6P9urw3XePpmeykYLypzFJhKkNhX,pumpswap,1789301707,0.000001874,2032.19,1825,1825,0,0,0,0.79,0,0,0,0,0,1,1,18,,,-1.24,8.66,0,0,0,1,,,,,,,,,,,
1789453685,DtPYYEi8T3N7sPr6KVU6Sy83VbSnEkSMNwJ5Ayespump,STKBCAT,4xwzTT8kh554vHLQY8wiyxk3iLN7TFs8M7zdiggS9Vmg,pumpswap,1789305952,0.000002137,2380.29,2087,2087,0,0,0.78,0.78,0,0,0,0,0,1,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789453686,fairB7Sv8zfnNrXgEVVNUN7MW66sJ4wVmbaRGtAKAsv,FAIR,8K6tpmhAawCcfeBBuqDBH8WeUsZC2nd8FDVLDbgMdSam,meteora,1789056457,0.002322,129318.39,2322600,2322600,0,1273.97,10582.46,21565.01,0,0,44,30,259,57,374,134,,-0.26,1.33,3.74,0,1,1,1,DYN2,,,,,,,,,,
1789453686,dv7ATYSrEKVidf2qTAbw1oEjr7NzpCzmY1VTqaYpump,ECTF,Bqq2SKo4RZYS8fkeg6XLf1UwdaVUEsVt4y1kJF2Kpd2H,pumpswap,1789219752,0.000002050,2065.68,2049,2049,0,0,0,37.35,0,0,0,0,0,0,2,0,,,,2.46,0,0,0,1,,,,,,,,,,,
1789453686,H22aquDouZNFyfykwnXmY5Y9z5sMQtLFy5tUKR99pump,NINA,FNFAKndFFyNzJ9o6VwVBtXXQHVUGVMAwRRoXCgB4Dk1y,pumpswap,1789315712,0.0002828,55022.45,278773,278773,1629.87,21709.76,165784.36,877424.37,11,12,149,188,1120,1190,7876,6987,6.77,-1.17,-9.59,40.48,10,0,3,1,,,,,,,,,,,
1789453684,9TfWxszAhU2pGRmtmkTVcmFtfMhB8adA9x3nfW6vAETf,BLUE,J23SXN6z99v6EFH3pfejRMBTzpZJzwc2MsUdSmUtrzUr,raydium,1789315046,0.000006589,6509.81,6590,6590,0,0,113.87,6262.66,0,0,0,0,0,7,71,65,,,-5.7,-20.24,0,1,1,1,CLMM,,,,,,,,,,
1789453684,9GPG5ifxoBXQroVTHmGanxmFGxYDTFPZqKunGueKpump,BATONIUS,8gyEQkyS7nVmUEhwBfDppe1dnCyMKgtQXE6ohZFVCCa7,pumpswap,1789313618,0.000003439,3678.05,3414,3414,0,0,24.94,1624.82,0,0,0,0,1,1,1147,39,,,-2.11,-98.9,0,1,2,1,,,,,,,,,,,
1789453684,BosyFTqp53JPNPPqCru8eybW67CazCwj1B7YFBw5EnkZ,BURN,DvHvButsjfzNex1ptUo3HEKZ55BDTp15gaaDE631ZH5V,raydium,1789314216,0.00001204,9554.69,12042,12042,0,0.8,230.37,3260.15,0,0,0,1,8,10,87,89,,0.3,-2.88,24.57,0,1,1,1,CPMM,,,,,,,,,,
1789453683,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,INDEX,2ERrusBSySAXcfnEp4CBoLE4b2ZSiRVJd55Yz9im2yg4,raydium,1789313762,0.0004229,91203.37,422981,422981,127.65,7756.22,91576.32,1074452.44,3,2,51,19,396,365,5361,4015,0.21,-10.21,-2.98,52.98,0,1,1,1,CLMM,,,,,,,,,,
1789453684,BeXQ21cHNExQTbTbm6Fd2Mnsy4nAw3N3r7WNWTFfpump,batonguy,CZ3RCuQfxB7WPG7j9wtyptDh3CSHnRQtAaHiM75hAjdQ,pumpswap,1789311795,0.000002398,2830.71,2376,2376,0,0,157.66,271.53,0,0,0,0,4,4,9,17,,,-10.84,-9.85,0,1,1,1,,,,,,,,,,,
1789453684,9GS2EQgob5iVFSLJmAJCLywRJyUDQM2SwM6z4ad1C879,GPU,3kxK94s3CN4TtbZfBVQCvnieuxsj1DRfinLRgRPD9Mpm,raydium,1789316041,0.00003800,17345.16,38000,38000,8.25,2055.37,10410.07,182649.57,0,1,23,11,145,90,1535,1173,-0.19,-22.99,-25.6,128,0,1,1,1,CPMM,,,,,,,,,,
1789453685,GJRxYW8MiEPhJztdh41EXsuZvNQj7sJZRnuKSrTBpump,aicate,FxKhr8JP5Dd9BKbKmG3dVc7f3QDC5BeUFzZghFTygcHj,pumpswap,1789323870,0.000002418,2475,2359,2359,0,20.7,54.27,64869.81,0,0,1,2,4,8,1210,694,,-1.24,-1.77,-97.23,0,1,2,1,,,,,,,,,,,
1789453683,4775QEyTS7ECpvhbeEg1a5XUjpK6CtEJwRpw6vvwpump,ニーナ,F7Ec4mc9RcRGYFEyHB1gFxJXeGsCo87dELpXNDKa4JZA,pumpswap,1789318876,0.00001491,9154.03,14493,14493,1.99,190.51,5318.97,64696.3,1,0,9,6,106,83,1148,952,0.79,2.56,43,-40.13,0,0,2,1,,,,,,,,,,,
1789453685,DxG4cBaraNSuk5E1SdgS4X2FRkurj1c3kbxRviiGpump,PUMPNINA,HezfrXB73F2iN7b7GJXqj6fvLCagyXMtDRybsHPPrmp,pumpswap,1789331016,0.000002302,2692.11,2276,2276,0,0,0.05,219.23,0,0,0,0,0,2,3,8,,,-1.04,0.14,0,1,1,1,,,,,,,,,,,
1789453686,Wf3sqPf2KBMetA7tHZsaVAoUA3pN1szPCGAc3UQpump,Pumpball,7nQZBGMdLH2MuA4dvi2GHNLN6FcAMt1fF7QzF6VanXB2,pumpswap,1789332372,0.000003009,2973.39,2587,2587,0,0,0,38.26,0,0,0,0,0,0,1,13,,,,-0.44,0,1,1,1,,,,,,,,,,,
1789453686,xxVQx5ACUvaN8exB8tuLQw5QgncAwGxt6NSkS29pump,WWR,8UnWRGJZps5xLNJPAi5KqZFQFdyteJ5d1TaqxKhQtQvM,pumpswap,1789302781,0.000001821,1852.47,1822,1822,0,0,0,25.26,0,0,0,0,0,0,1,1,,,,0.27,0,0,0,1,,,,,,,,,,,
1789453685,GBLYwo4vvqGDPkVJqwWfrvtPavEWb5zALmPphxQbJaLG,AGI,J1hNX1YwsDeYXpsGAozPz1wpBBkxdN8LhBeS1wCCUjAS,raydium,1789339416,0.00008480,24951.24,84804,84804,0,495.85,39608.23,245650.43,0,0,7,5,234,176,1378,979,,-1.94,-1.55,2274,0,0,2,1,CPMM,,,,,,,,,,
1789453683,55VWo7QQpqfYwratKUZHhSSnSghyTVCJx54yNoWVpump,PVE,8n4kibN1cfeA5rZA1ZgrGAhgR3nheYH2Zz6967psX6Tj,pumpswap,1789338154,0.0005113,64915.17,491352,491352,3445.58,52045.66,835847.01,2177927.58,12,17,293,222,3417,2997,9066,7705,5.54,-13.35,-37.53,48.55,0,1,1,1,,,,,,,,,,,
1789453684,7bjnP1PQWMH5FrqU5Vxgn65xswwTBxDbZz5SVPsJaNRP,SPAWN,EsurKb75ueetCft23XDzMWCg2Czxr241DYHytJzvY2Mc,raydium,1789338783,0.000002435,4201.94,2436,2436,0,0,7.57,2218.47,0,0,0,0,0,1,25,37,,,-0.52,-26.05,0,1,1,1,CPMM,,,,,,,,,,
1789453683,5erZuoRmLPWDQxKYpWYRLyLNjhHnr77bh6v1ZB4Jpump,ATM,6ZGReUkzADvqMLtKEyLcJvd5WMjmGJzBRWH68gZuDC8D,pumpswap,1789338709,0.000002328,2329.2,2257,2257,0,0,0,163.69,0,0,0,0,0,0,4,13,,,,-0.26,0,0,1,1,,,,,,,,,,,
1789453685,CYSx8M2ZRKoRcfswcJnDjHYz139erQwwCpHRd7Zbpump,HACHIMI,7QeLBqzME2dfmrsExCQvu2TMJzWqDDsbadVxsoeRBmTS,pumpswap,1789342905,0.000003444,3275.55,3343,3343,0,2.79,18.18,146718.09,0,0,1,2,6,10,4686,1351,,6.62,-0.59,-96.14,0,1,2,1,,,,,,,,,,,
