ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789435401,CjvGc9hq7TFMnDvwufgEHU5TrfexKbXchcoqaatQuweY,KNOB,3cPb7GbaieyuQK15PT3XfArTM4F2sieHJtwee7V8FCyc,meteoradbc,1789364627,0.00004349,,43492.38,43492.38,0,0,0,16099.2,0,0,0,0,0,0,567,698,,,,193,0,0,0,1,,1789435474,0,0,0,0,0,0,198,186,
1789435402,HEFhhy7qzmfv2rtUfG8VLL4ioXfqePApzzzspzzDpump,FakeTaxi,G6pVQH9y4KxsbvJaqEN5CcUpCJBnQ6VeRrvEjWdK98Kh,pumpswap,1789364695,0.000002462,2684.61,2366,2366,100.89,161.1,403.34,1093320.83,1,0,4,3,7,7,9606,6675,5.47,4.9,5.03,-94.08,0,1,1,1,,1789435474,1,1,1,1,1,3,2711,2636,100.0
1789435401,Cg14nkYfgyCFrNz4iuvG4ujkweS47oLM8K43Bqrd3jBe,EMBER,HgyPtSEyeoVhLrRHJnQNEFZtbG4JMzx9ka1yGhvN6Jdc,orca,1789371921,0.0003001,1050561,3001602,3001602,0,0,0,1999.89,0,0,0,0,0,0,1,1,,,,-0.02,0,0,0,1,wp,1789435461,0,0,0,0,0,0,1,1,
1789435401,CYLo8BWDF2SESEPpUCchPc8gLKoAW1QbzW5kyjRCFhCr,Palisade,3r5XDhAbQMkGG8WcMhiBtBDYcHx5RaZLtyyET3B2DVnf,meteoradbc,1789371807,0.00004214,,42149.48,42149.48,0,0,0,4202.93,0,0,0,0,0,0,521,467,,,,328,0,0,0,1,,1789435461,0,0,0,0,0,0,199,178,
1789435401,By3xudV8PGE83T3cxu3jLCHR1qhxFTMy7n6HUDwjoWM7,POKECOIN,GSaquFgF9UX7v3Xeb3C6qqQAZX17DK12AwzB3zKE6YHv,meteoradbc,1789371772,0.00005060,,50601.62,50601.62,0,0,0,10751.23,0,0,0,0,0,0,489,504,,,,35.3,0,0,0,1,,1789435461,0,0,0,0,0,0,187,162,
1789435401,ComSEqoWMPWUoyrDQ5giCp8hX6HPNZr8JpA83N7HdUZB,Palisade,88kEa2jzhxtPcrQovkZbaURnDNgnmR8QtcE9oA4v7joZ,meteoradbc,1789371939,0.00003466,,34667.31,34667.31,0,0,0,6097.64,0,0,0,0,0,0,587,543,,,,252,0,0,0,1,,1789435461,0,0,0,0,0,0,199,180,
1789435400,8ttMDmvJvok5kvDGMyHjX63oDAu3PpNCSPf5D8M8pump,tyson,9yYd9mZJqVJ6o7SjgZnsU8DFW3KUZsmbNgR1CzyXG7h7,pumpfun,1789371945,0.00004174,,41741.32,41741.32,0,0,0,8635.69,0,0,0,0,0,0,9,0,,,,1369,0,0,0,1,,1789435474,0,0,0,0,0,0,7,0,
1789435399,4mV3R2HuFmVf8pZ8tjdvMhvcuVhKa3icF3ry5HsabZPs,POKECOIN,2Tf6BfkE5EJUqSr9dYW5etDp1UpbQhwVJwbvo3WX1Ggp,meteoradbc,1789371961,0.0001097,,109711.93,109711.93,0,0,0,12560.94,0,0,0,0,0,0,260,309,,,,1108,0,0,0,1,,1789435474,0,0,0,0,0,0,153,142,
1789435399,2UetCNj9WTRFw49Ym5KUwMVWKP6CDZf9Gahb7bNBew3U,POKECOIN,7YUiDom1XHDfDRNRFYUT6ZSDVbCkrGEGCCGhNusgH7nB,meteoradbc,1789371617,0.00003342,,33420.25,33420.25,0,0,0,9623.62,0,0,0,0,0,0,214,300,,,,211,0,0,0,1,,1789435474,0,0,0,0,0,0,141,175,
1789435402,H4SBX8caKv2Rq5UJWoFntYTY2kBdScPUtAiJBnM1LWtT,CHIP,BbvLCShKYnMmE4BLVEfW37j6WxAeDrP982BB76WLSFvi,meteoradbc,1789371924,0.00004918,,49180.94,49180.94,0,0,0,12413.85,0,0,0,0,0,0,420,510,,,,31.37,0,0,0,1,,1789435474,0,0,0,0,0,0,195,180,
1789435402,Gex4iBUiKg2sEu1QgvxyrndQ5ihtzfFsLrN7itBpump,UOTF,Fga4pmmCmmg1KqpQsp6NLmNXu2VEKLTsFRAwVau3jcme,pumpswap,1789371894,0.000001799,1816.71,1799,1799,0,0,0,361095.9,0,0,0,0,0,0,2937,2737,,,,-95.74,0,0,0,1,,1789435474,0,0,0,0,0,0,1525,395,100.0
1789435399,2bZyVVyMLwiakiMuyzMBEHpeMwAjVS8a84MDevVmdVyZ,CHIP,AZQDLgsHKFDxBXDnB767Kr3XXjpfa7GjoKmfDJsvT521,meteoradbc,1789371260,0.00004738,,47389.13,47389.13,0,0,0,11752.38,0,0,0,0,0,0,397,488,,,,26.88,0,0,0,1,,1789435474,0,0,0,0,0,0,177,162,100.0
1789435401,GA8BnK3FE6755J2j1GyUUXksaC6VZoJP4dQKtXVKpump,TACOCAT,HtT22B9qQrJ6SWGAA78jdaE6V1acTWktveSv8NRy3XCs,pumpswap,1789378231,0.000006073,4954.44,5890,5890,0.26,12.39,6220.31,313609.54,0,1,1,6,87,101,4356,3900,-0.13,-0.57,-18.4,-85.45,0,0,1,1,,1789435461,0,1,1,5,56,74,1853,1824,100.0
1789435401,AMtPoNUPVBZr239Y4XXVWznQTV9acwxvpv8EstoCrQJP,EMBER,BsLAc78nmxapHYiuu6TGPyrxvBa6D8uasQtvPFN6fpq3,orca,1789379223,0.02659,93093042.59,265980122,265980122,0,0,0,1.99,0,0,0,0,0,0,1,1,,,,-0.02,0,0,0,1,wp,1789435461,0,0,0,0,0,0,1,1,
1789435402,c5JwaLLUny6Rtfx2fC7FeRS9g73Mc1VuKQ7jHDtcT7s,TACOCAT,39Zgr7jgVrryFbsekypVv5prXkkRFrmxkewHTpuGp1qK,meteoradbc,1789379148,0.00003287,,32871.07,32871.07,0,0,0,9345.73,0,0,0,0,0,0,318,375,,,,180,0,0,0,1,,1789435461,0,0,0,0,0,0,178,165,
1789435401,BgdkcinVQuXFhJLtE6K3AAy5CzaRSVhRUA8Hgi5bf5z8,PANDA,9GpbLv79hB5E7Gqm2Rirnz3uruxxBXub2YREoWwqb5NS,meteoradbc,1789379104,0.00004643,,46437.8,46437.8,0,0,0,17197.64,0,0,0,0,0,0,468,580,,,,280,0,0,0,1,,1789435461,0,0,0,0,0,0,183,160,
1789435399,5HP49kNMan9FhbCCaA2AVSYYsRA5scZhgpVXYAKkpump,Amazon,4Ax7dfv67dKm8TvQhHqpqAKabUbLAuhJkKi7czXyNUgE,pumpswap,1789378651,0.000001809,1821.37,1810,1810,0,0,0,114037.26,0,0,0,0,0,0,13196,14737,,,,-95.71,0,0,0,1,,1789435461,0,0,0,0,0,0,433,2403,100.0
1789435400,9LsmvhiNThFurje813v7STBDoQS4wtUySQL3oJXJpump,Jabal,2sXA5dVoje7k4aPNGTAZ3v7ux8RmEt1RtFEhXeapeGmt,pumpswap,1789385052,0.000007814,6110.68,7550,7550,103.73,561.6,13039.52,784023.9,5,0,11,16,213,262,10656,8790,5.79,-11.01,-53.89,-80.97,0,0,1,1,,1789435461,4,0,8,16,126,188,3472,3290,100.0
