ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789499943,7b8Z4c21ohWpJYrQ6Via2EnLbqEUWRL3xPPfUUWDpump,Peccy,E4U97phopcVK51MdamxDNsDGvuYhWN5gSw7Ha5EtYh3G,pumpswap,1789342410,0.000002480,2454.55,2385,2385,0,0,11.58,209.23,0,0,0,0,1,6,8,33,,,-2.57,-16.29,0,1,1,1,,,,,,,,,,,
1789499944,E45PgYLv83cQcRi5tohi3zTHs36iVXRUmShXtWF7pump,FLYPEPE,EieyHoUpUVGnP3BDHCmkmqamJhNHuCcuZB4uJVWCTfR5,pumpswap,1789342616,0.000002095,2260.78,2034,2034,0,0.17,0.17,11.84,0,0,0,1,0,1,2,5,,-1.28,-1.28,-5.61,0,0,0,1,,,,,,,,,,,
1789499944,Du12R6ZESJrfC6VDcqVwQjLyw6AbA39VW9NZhjTzSTNK,NINJACAT,9yz1xDFtJJz9uhrHw5tvh1HPT8isZUywccK7osPm5UfD,raydium,1789347778,0.00001362,10569.92,13621,13621,0.48,682.45,5651.75,77163.39,2,0,17,5,56,58,713,530,,-4.05,-32.73,-81.64,0,1,1,1,CPMM,,,,,,,,,,
1789499944,GUoDWddMhhSAJozbwyrPLUG1nGHsT6oKGzTqW674pump,LOS,BQwBMeEhcNuhBgG3kADtxQSS1QpkJsqQXWR5ToJP5uoh,pumpswap,1789357554,0.000002702,2612.15,2453,2453,0,0,1.59,34.35,0,0,0,0,0,2,1,12,,,-1.16,-7,0,0,1,1,,,,,,,,,,,
1789499942,53kAgpLUnNmkNaovFoemJXT982o1ix9XUZk27xaXpump,TESSERACT,ZcJYdBwej9SrdhrZAdzcHaci2ZMoD6d7cbStHpMD8pC,pumpswap,1789356427,0.000002112,2243.84,1998,1998,0,0,0,29.91,0,0,0,0,0,1,1,4,,,-1.03,-4.68,0,1,1,1,,,,,,,,,,,
1789499943,7ghKoBZBAjGSgbxix5K5kFhQzu9mxVmbdPxRT8j27eEo,ETAC,Dj3LKxwR5NEajJBG9qcZgi5MeXnigVBAcJinYY6AuvKw,raydium,1789354413,0.00003769,16813.64,37698,37698,0,964.82,15166.48,113351.52,0,0,23,10,180,113,1067,779,,-1.44,-52.82,-40.79,0,1,1,1,CPMM,,,,,,,,,,
1789499944,DhM9xy8gQzZmjoCyyCNPn57nMPPBGgXxj6rXtJnpump,ETAC,K5H1yw3yKqxshy6Q9zP32Tym69k5UZSPJvps3uxiXNg,pumpswap,1789355919,0.00001662,13088.67,16115,16115,16.64,33.2,754.59,32346.8,2,0,5,4,13,28,294,363,-3.14,6.16,-11.09,-44.46,0,0,1,1,,,,,,,,,,,
1789499944,EyXCSXEagwLUhnDPJUSBLmfajKonF6tzbe4SNZTvpump,CATESZN,AwhmtfPicgZDY8PcyDhxaJ34WbB6Qcj89m42LykRv21B,pumpswap,1789363528,0.000002218,2599.92,2186,2186,0,0,0,1.31,0,0,0,0,0,0,0,3,,,,-2.6,0,1,1,1,,,,,,,,,,,
1789499945,HEFhhy7qzmfv2rtUfG8VLL4ioXfqePApzzzspzzDpump,FakeTaxi,G6pVQH9y4KxsbvJaqEN5CcUpCJBnQ6VeRrvEjWdK98Kh,pumpswap,1789364695,0.000002271,2497.81,2182,2182,0,0,0.44,528.13,0,0,0,0,0,1,9,13,,,-0.78,-3.21,0,1,1,1,,,,,,,,,,,
1789499943,8ttMDmvJvok5kvDGMyHjX63oDAu3PpNCSPf5D8M8pump,tyson,65E6eGuzvueZQEocbnGVBcfgyX8siXr341pQ1a8Qs9k9,pumpswap,1789371945,0.000002120,2130.05,1916,1916,0,0,0,13.79,0,0,0,1,0,3,1,10,,-0.4,-1.94,-5.23,0,0,0,1,,,,,,,,,,,
1789499944,GA8BnK3FE6755J2j1GyUUXksaC6VZoJP4dQKtXVKpump,TACOCAT,HtT22B9qQrJ6SWGAA78jdaE6V1acTWktveSv8NRy3XCs,pumpswap,1789378231,0.000003084,2990.05,2991,2991,0,7.43,579.07,9095.53,0,0,0,3,5,19,126,173,,-1.98,-13.4,-58.58,0,0,1,1,,1789500017,0,0,0,2,2,12,68,114,100.0
1789499943,9LsmvhiNThFurje813v7STBDoQS4wtUySQL3oJXJpump,Jabal,2sXA5dVoje7k4aPNGTAZ3v7ux8RmEt1RtFEhXeapeGmt,pumpswap,1789385052,0.000004414,4097.36,4264,4264,14.37,254.23,1175.49,18942.95,2,0,9,5,26,49,343,477,1.5,14.41,-12.19,-73.97,0,0,1,1,,1789500017,1,1,8,5,15,31,165,312,100.0
1789499943,97DM78e7YH9QtfsViPtFbToMJG5CNMx8eFTFDGEZpump,epeP,HYZPeHdQXKM8BdrvG6V1ARi7bwxbciEgvJHjURZtA6NM,pumpswap,1789382544,0.000002170,2385.63,2103,2103,0,0,0,40.54,0,0,0,0,0,0,2,2,,,,-1.49,0,1,1,1,,1789500017,0,0,0,0,0,0,1,2,100.0
1789499945,QEzvziYWe77SW8ngb6XDnaVX5Efc5JqjZQFfq5wpump,FOMO,3CEKNXv1E3XDG4ekfDEL2hihAqy7XEmcXK113Xmc4ibY,pumpswap,1789384740,0.000001802,1816.5,1802,1802,0,0,0,4.87,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,1789500017,0,0,0,0,0,0,0,1,100.0
1789499945,RhcyrZ3bqCNjox5zkLWYpWJDorhpGUwAg6qLamvpump,WOFI,AeDnTyfwmBAJpqZ1D9G4f6xTnvM48tQDFcL1XjsPodsE,pumpswap,1789384628,0.000002520,2543.68,2515,2515,0,0,0,116971.33,0,0,0,0,0,0,1436,2976,,,,-99.8,0,0,0,1,,1789500017,0,0,0,0,0,0,8,303,
1789499944,D9Z3tndbzzQgsBLpEzYh5JngMZe6E8WfgUdnnYCtpump,TWINEGUY,BCHFwrnhs5gT7xiABZKULhjAZsdf1yQjmhok6bchtZKY,pumpswap,1789384756,0.000001783,1829.97,1627,1627,0,0,0,2.28,0,0,0,1,0,4,0,18,,-0.4,-11.75,-4.08,0,0,0,1,,1789500017,0,0,0,0,0,1,0,7,100.0
1789499945,iXNkw6ZzTd1iqzGwKnSmQBmnQejcERj1RkCX58Hpump,Claude,9diFVYiR54duHBQkme88nFBZaxcE9jNFHJuQTh3pDk6U,pumpswap,1789378547,0.000002122,2140.22,2123,2123,0,0,1.05,97.86,0,0,0,0,0,1,3,4,,,-0.85,8.84,0,0,0,1,,1789500017,0,0,0,0,0,1,3,3,100.0
1789499944,EeKgKFUdCRK4qyhVQRwjC2gWaT8UvyFrFfFtCA3gpQS9,BabyCate,CM4Z54q2EzhUBcGQMiPkk8wYWGx81f8qyz2fsEtAiSJA,raydium,1789377574,0.000006587,6854.58,6588,6588,0,100.13,3972.36,33885.25,0,0,4,3,65,59,518,404,,1.05,-37.67,-67.35,0,0,1,1,CPMM,1789500017,0,1,4,4,37,25,222,181,100.0
1789499943,83CC2cufFWPQHzkB8gcpYawPwrvMXazoXDE9CEMWpump,GS,8fTtV2jAVWbWSiTBc1N9ABsBp1mQwnmyvu78M5thTZ3i,pumpswap,1789397713,0.000002764,2760.23,2656,2656,0,0.14,1359.77,3710.4,0,0,0,1,9,17,32,81,,-4.34,-22.54,-56.3,0,0,1,1,,1789500017,0,0,0,0,9,15,29,74,100.0
1789499944,Ev5GAuTCnN8RUEmWQkaLRtRP5rosEmKEerq6Wsxxpump,PUMPCARD,oan1fo2QfX6atNMA3hr6rcSDMdjRo5saGdw2rrkeNHn,pumpswap,1789396629,0.000002271,2424.21,2189,2189,0,0,1,14.3,0,0,0,0,5,0,5,7,,,1.01,-2.93,0,0,1,1,,1789500017,0,0,0,0,5,0,5,8,100.0
1789499945,SCHHJ3jRdSjeFEVAaLrnYdx3Brphn92Ys7z1qkiCtPX,SCHH,ACHw1oaYEFfwoURvYbv6aRVYc3TwbnkuueTfhx89rwtJ,raydium,1789397740,22.93,43663.67,,,138.76,1903.72,26683.38,286184.73,0,2,21,70,77,307,1759,2417,-0.01,-0.03,-0.32,-0.67,0,0,0,1,CLMM,1789500017,0,2,7,34,29,150,815,1293,
1789499945,sFfuM7gUnhP4NziRahioh5bPAyQZM5SJXyXf5GNpump,Claude,FWKbJTiZHECJEpau98Qy6T5YM6odDM9XyTe51J6V638H,pumpswap,1789394403,0.000001796,1818.88,1797,1797,0,0,99.76,99.76,0,0,0,0,4,1,4,1,,,-3.92,-3.92,0,0,0,1,,1789500017,0,0,0,0,3,1,3,1,100.0
1789499943,ATKCLK7co6bEjgMe37DrA3uv2oPsfr3JD4pnSo3xpump,$WISH,G8Vy7aveAu8dSygnpMq1d52RitJwVF1HoC4z5bzUsJu1,pumpswap,1789403541,0.000002274,2461.73,2187,2187,0,0,6.58,144.61,0,0,0,0,1,3,6,13,,,-1.62,-3.17,0,1,1,1,,1789500017,0,0,0,0,1,3,6,17,100.0
1789499944,D75KtdgF7eouvFWjs2xDKRNPYJ5dRzUKg8pSuthMZUN1,LILMET,3wRxFYSpAG941xTatfyh4G54RThikVRenB7ggzTKfJCv,meteora,1789128911,0.00001618,10150.46,16183,16183,26.87,888.38,2635.6,24962.96,0,1,14,10,38,25,244,152,-2.54,-19.06,-29.7,-63.07,0,1,1,1,DYN2,1789500017,,,,,,,,,100.0
1789499944,CT9YFpaLeugv5BCXTo7ZmM6ad1eGhQgx9hReAy6RJnC8,BCAT,J5BNUBDKaSGt2FtEqnMn6mWHK4WJN7ZXs9UTkiu5J7J7,raydium,1789383926,0.00007014,21922.45,69764,69764,0,261.99,9753.85,34568.05,0,0,0,3,79,68,296,233,,-5.9,-41.95,-31.85,0,1,1,1,CPMM,1789500017,0,0,0,4,63,54,187,151,100.0
1789499944,C3K6yABKfFuLDrgJBdYjk3HUZn4v7eiBPYsjGubNw3Ah,PDOOM,7xaeY4bhnuv9Lo6rn9qoWRijphHzmg5kgNxduxz5mUDF,meteora,1788950315,0.00005298,18655.01,52158,52158,0,1824.48,4536,30832.38,0,0,21,19,70,55,389,289,,-23.07,-11.17,-24.1,0,1,1,1,DYN2,1789500017,4,1,18,12,39,32,157,149,100.0
1789499942,5EpyCB2dhxpBtm4B7Ff51FguE14WEzPrFTuXbRh86ssD,ANT,EeEpwco5SmoqorYeoxcYuhLR9bWo3HovH1FzfEq8UZjN,raydium,1789405801,0.00004887,18493.69,48875,48875,621.84,4655.9,14915.3,63684.16,1,3,12,19,97,107,462,419,7.65,2.03,-23.11,41.93,0,1,1,1,CPMM,1789500017,0,1,9,10,40,30,181,163,100.0
1789499945,Gpk7HvYT6hhkURT5wF7MuszUewe7sDCBeV1aKJofpump,VANS,DPzA5cgNjnPPc85crFMXXdNnpXLWgCbL2ysXeEdnJP1S,pumpswap,1789406518,0.000002827,2718.92,2717,2717,0,50.76,235.29,4909.68,0,0,0,2,10,13,79,99,,-5.46,-3.39,-3.46,0,0,0,1,,1789500017,0,0,0,2,5,10,54,73,100.0
1789499942,2QsNBQCemcVG6GNbSwsP681QWpaCMHU86jukfrtTnXAu,SAMERICA,CVLWrHHxmQydCPsguE7xPn4zqWueLBPkV1G8SHwJASsG,raydium,1789413218,0.00004367,17615.12,43670,43670,242.37,5803.61,14045.84,75152.34,2,3,37,31,103,94,590,496,-2.99,-9.84,21.21,63.23,0,1,2,1,CPMM,1789500017,0,1,25,18,57,53,269,213,100.0
1789499944,Docv3vjNygB4PaEaWBTEFw9jAVJvq6AbMhdrf79Apump,BUNNY,GUMyhSuWoRMnKnLZu5gpiSkcwHzV736sRQArJx2YfRDo,pumpswap,1789414624,0.000002351,2375.34,2282,2282,0,0,18.71,232811.79,0,0,0,0,0,8,3468,3774,,,-2.54,-94.47,0,0,2,1,,1789500017,0,0,0,0,0,5,1554,1711,100.0
1789499942,5rFuCavg36FRLjvE4yzSrf36ArDjQELaqVWsrny61SaC,SEC,HPZiB2pr9wppQuaSu3ZSLAemwteVPrRZNwSFX7Dsf5LY,raydium,1789059197,0.00002463,14280.21,24639,24639,8,1269.9,6043.09,66741.15,1,2,16,17,83,66,535,449,2.12,-22.29,-30.82,-77.96,0,1,1,1,CPMM,1789500017,1,2,13,15,53,47,229,251,100.0
1789499942,5wwAEMee7eUptdsqwNeZjFNRaUiwvefGnJpyNQ5LdsUE,SHI,2G1VuZPPhyZY8ccsuoBrKxgU8ppuHsVSNqdxNMLKuZhg,meteoradbc,1789414751,0.00004925,,49259.1,49259.1,0,0,0,5193.49,0,0,0,0,0,0,118,108,,,,281,0,0,0,1,,1789500017,0,0,0,0,0,0,74,68,
1789499945,hWtoHUV4aDdkVHcKCiXtpVJGjVHiwWYdSVaK51Tpump,WOTF,5KsBLkGUDzyjZXv5e1DWzYLx1pYdrQwHgkprsYNsk948,pumpswap,1789414736,0.000001780,1796.74,1780,1780,0,0,0,282044.5,0,0,0,0,0,0,26143,7409,,,,-95.84,0,0,0,1,,1789500017,0,0,0,0,0,0,1792,1133,100.0
1789499944,FztiyQSQMPVWtBxMDcDfgnpBMBtaEfMRpUDPuxVeGUpv,ZELDA,5iuEF4JB2LRrHrEHiyZUxwHaffWd5qULeExjSkYv1cKS,meteoradbc,1789414744,0.00005115,,51152.08,51152.08,0,0,0,12535.54,0,0,0,0,0,0,474,603,,,,32.36,0,0,0,1,,1789500017,0,0,0,0,0,0,188,178,
1789499944,GhLwjjWyaKjC2tzQLgsNEfVBrhVZnkrfDKhiD1BJpump,ADAMITY,D45Q3dEKKEGKLoMZNo3desLG6scPEyCVQKz7RHomx8ao,pumpswap,1789413479,0.000001853,1880.73,1853,1853,0,0,0,173727.53,0,0,0,0,0,0,12424,15088,,,,-99.95,0,0,0,1,,1789500017,0,0,0,0,0,0,3661,3701,100.0
1789499943,7TRk8xVyE2gg6nf9osbct8g6uVsHdc1mYzzhwdPzo6da,STANKS,74DzZV6ad1ii8h3vsTWvGX8eRS7hM9Kibgev4tT9ZamN,raydium,1789421819,0.00002240,16053.05,22408,22408,0,2225.33,40651.01,2102674.46,0,0,28,22,300,257,15047,12178,,-22.15,-16.12,318,0,0,0,1,CLMM,1789500004,5,2,21,18,143,159,5472,4756,100.0
1789499944,Fb8Wsxhb3y3mnkmcjoacMoueXrd1L4GpgzFnYjUUpump,Rhino Garcia,AW5zzRibTnCv7Q5ZgCk4aAkKJu4BL94vUYDfYsragUxX,pumpswap,1789421494,0.000002108,2281.06,2063,2063,0,0,0,681375.17,0,0,0,0,0,0,16898,11457,,,,-96.63,0,1,1,1,,1789500004,0,0,0,0,0,0,9483,9466,100.0
1789499944,G7a5oPNbphGb5sj576XaN71SXWPsvWGBk6hksKSdNPoP,BUBBL,5tpsJ1JhKAtAYpNUXMbGoB4bxrPYYdmbqvpwRVqdUpdL,pumpfun,1789421593,0.00004261,,42616.49,42616.49,0,0,0,44586.5,0,0,0,0,0,0,342,181,,,,961,0,1,1,1,,1789500004,0,0,0,0,0,0,304,76,
1789499945,J1mVkQky6q4YzVUucCQXYWH9sZCZdG74UxccQPXupump,AdamSandr,EQF4CpBWxbzYimPG8G26S7TmNewc1CHz1g8QNkLJaJdU,pumpswap,1789421313,0.000002073,2183.09,2046,2046,0,0,0,552412.15,0,0,0,0,0,0,12262,8367,,,,-97.24,0,1,1,1,,1789500004,0,0,0,0,0,0,7247,7232,100.0
1789499942,7FMSMyhqrf8i9QqcFM25t3UfBSa6WbpsoDAgLfzvbcje,STANKS,CtbkTHmNVRW94mQKzjBAWrizRSCgmAJ2Q3W6z3PA5jDa,meteoradbc,1789422311,0.00005062,,50626.43,50626.43,0,0,0,1995.48,0,0,0,0,0,0,41,61,,,,290,0,0,0,1,,1789500004,0,0,0,0,0,0,38,56,
1789499943,Az3513EK51ZWWtd2bHGiNfVfxoGwtkTkvo9GWMZmYoR7,SWOLE,8bXwjNCV2t6GkcYE2MjAt2HUScPeTPPEMnthT466SzmL,meteoradbc,1789422216,0.00005127,,51279.7,51279.7,0,0,0,2341.12,0,0,0,0,0,0,104,91,,,,34.45,0,0,0,1,,1789500004,0,0,0,0,0,0,88,72,
1789499944,E2VsX9CUmPHBr1XhxpSBqPuRwP21Z8FQFGyWgz8wRcgV,STANKS,3B7k2e2iAJMCenWZAwNe1w8W7KWMQ7jqa28hHqvYqRxD,meteoradbc,1789422167,0.00009894,,98948.98,98948.98,0,0,0,5467.69,0,0,0,0,0,0,115,137,,,,767,0,0,0,1,,1789500017,0,0,0,0,0,0,102,90,
1789499942,5qPaeMZCYfi9FeEcJ9hUqmRa7hC5JEWXhbk2o8Gopump,BMW,9WDoannuyhLLhoZ78EpLCu46Ag889H8aKVEu9sxiQu4e,pumpswap,1789422311,0.000001797,1808.85,1796,1796,0,0,0,113273.59,0,0,0,0,0,0,3772,5686,,,,-95.82,0,0,0,1,,1789500017,0,0,0,0,0,0,385,2330,100.0
1789499945,HN19hbshgMchJvUciwPNY3cZGVzsNFm2Y5veCSQvAWe,STANKS,BHBeXpFWTmjr5vRVcxLbqEzJ2NEbH59aoqzTYRryYkGv,meteoradbc,1789422279,0.00004957,,49572.76,49572.76,0,0,0,2084.58,0,0,0,0,0,0,308,330,,,,33.83,0,0,0,1,,1789500017,0,0,0,0,0,0,169,171,
1789499945,HS6V7HTXrofCZr9ehVRzhApZ9bvd4WWRzXgB8GWF5uhx,STANKS,AEMjbvdyDZP1HMBpC4wFSsLsEDFDR1tAS5udcihxwxL8,meteoradbc,1789422329,0.00006101,,61018.73,61018.73,0,0,0,1521.32,0,0,0,0,0,0,51,10,,,,37.68,0,0,0,1,,1789500017,0,0,0,0,0,0,32,7,
1789499944,BTomzg6zMDTUWP9oruiBdxYDoXV7cViNE188oNZo9HSM,SDOG,GNSPNwPp5zMcdUWyMEnTsX1SQpEXkCSvrfuRCD96SWcL,fluxbeam,1789422293,0.001292,1279457.24,1292592,1292592,0,0,0,9160.12,0,0,0,0,0,0,300,0,,,,901,0,0,0,1,,1789500017,0,0,0,0,0,0,20,0,0.0
1789499942,2Wg5j9MuoDzKEPLqhCpPVXbYZ89KzkBBU2hpAhUipump, AI,FE2bgKfW1SyWKF8gGtQoE5MsgnC7CXZzzF5poX98UeWe,pumpswap,1789429342,0.000002107,2093.52,1990,1990,0,1.25,3.88,85860.38,0,0,0,2,0,6,1511,1360,,-3.02,-3.85,-95.01,0,0,1,1,,1789500004,0,0,0,1,0,3,698,789,100.0
1789499942,6Z9DzNuztxvDaHfWGCNhfzMnbmwssAcwkprhZ1HLpump,Fonke,9Sf9SdT2EKeR2HPcwd4cc6EVQK5McYiRa4dMJJKWH8Dj,pumpswap,1789430123,0.000002736,2638.59,2257,2257,0,0,2.88,25526.84,0,0,0,0,0,1,310,451,,,-0.63,-93.56,0,0,1,1,,1789500004,0,0,0,0,0,1,210,306,100.0
1789499944,G47yFth1TM5Z6e85R1VFPZQujeBTwHgSLadV1J3Ppump,wifbike,B68pNwZNMgT8YiYsyWWMfs3TEhNmg2fWH28VbTsaRQ4e,pumpfun,1789428104,0.00004225,,42254.92,42254.92,0,0,0,8741.95,0,0,0,0,0,0,6,0,,,,1360,0,1,2,1,,1789500004,0,0,0,0,0,0,6,0,
1789499944,BmbcqsAzDky6cU6j7adf3VGkXzRB3eMXTQS3JA5gnS9A,PONS,AmG15atcYoNQkafraNLtBV923pZo57GAK1RwJaGidNK7,pumpswap,1789428909,0.000002045,2086.44,1981,1981,0,14.31,14.49,184155.36,0,0,0,1,0,3,1773,1763,,-1.7,-4.11,-94.99,0,0,1,1,,1789500004,0,0,0,1,0,3,939,959,100.0
1789499942,2qEubd7GwtZbCqDu1uQwNC4kNaJLBdRUcWKpckTypump,KRYPTO,5KA82pef8tpzZ29rRf3oJCdwjJ5NUTciLHpZQLdfPJga,pumpswap,1789442443,0.00007013,20697.59,66569,66569,110.58,2887.22,20090.84,234541.13,1,4,39,48,278,285,3563,2591,-1.38,-13.76,5.36,66.81,0,1,4,1,,1789500004,0,4,28,34,157,165,1258,1054,100.0
1789499945,TUQmewaFAx8FcvG7vtrXGYjFZGguuUEfMHPSA5i7yft,WEENIE,DNGAjviCWwXdf1aoCLnu9BiXrcirwvDnPKry9Yr6Dqr7,raydium,1789427896,0.000002976,4670.38,2976,2976,0,27.18,32.15,156984.06,0,0,0,1,0,6,1564,1271,,-3.04,-4.05,-93.08,0,0,1,1,CPMM,1789500004,0,0,0,0,0,1,733,740,100.0
1789499942,472xnS33yegjC4E63ihhY2NfU3SyS4Q5Hdr98eqi5v88,PEAR,7wL8Fh6YPFU4icTZADv1sntMrvMWGU2W9wFoiAeLrEcs,meteoradbc,1789429169,0.00005045,,50454.71,50454.71,0,0,0,9634.84,0,0,0,0,0,0,312,344,,,,308,0,0,0,1,,1789500004,0,0,0,0,0,0,142,140,
1789499945,Hu57AjJMxxZxo1ChmaW4aCJ5XjPpZRB3CNt4xJisy1Qg,OTC,7FRbTY18qSpV8VUNcF6LNP3WbmCxs3VPoMUYjRpr2kjk,meteoradbc,1789429143,0.00005120,,51205.75,51205.75,0,0,0,11853.76,0,0,0,0,0,0,404,568,,,,32.86,0,0,0,1,,1789500004,0,0,0,0,0,0,174,165,
1789499942,52WV8ccmAvsETDLN3sv3hfrmvuctxV2fCW1sExK95wVr,JUDE,7sPBAmES3Mf9TD37LYGrBwiGsLfTemqjAmwnsyvNLzKj,meteoradbc,1789429248,0.00004976,,49764.85,49764.85,0,0,0,7080.94,0,0,0,0,0,0,345,355,,,,302,0,0,0,1,,1789500004,0,0,0,0,0,0,127,121,
1789499944,ELpsKALKhCvi3daqqH5mGh1JBdb7DUeGon9XAi18X3gf,BAWSAQ,3JkWrj26TE6ZunuS2m9vEiSPhaMB7nRaetF14a2AN9YW,meteoradbc,1789429248,0.00004894,,48940.08,48940.08,0,0,0,4002.87,0,0,0,0,0,0,182,182,,,,29.21,0,0,0,1,,1789500004,0,0,0,0,0,0,135,127,
