ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789444163,5NpqLcNaKSHMvmdo23pukuRAhKrQzqqBuXvrSt2yjsMZ,STONK,BZDqUoSdwbW4v2NoPYbqwFUYrgpGVafbaNwYt13hz3gQ,raydium,1789163584,0.00002937,14867.56,29376,29376,81.96,183.37,2243.43,18249.48,0,1,1,6,25,49,207,186,-2.24,-5.24,-13.42,-30.92,0,1,2,1,CPMM,,,,,,,,,,
1789444164,Dqdshp9irA9fhXkBpi5GaMUk3HEf3aTevVim94S3Hj2m,GODFATHER,Gnr7umvnRD8Df1v86skMcuFgauuAWob45skD4akQ1tuV,raydium,1789159588,0.00002006,11231.14,19482,19482,0,290.75,740.9,3548.03,0,0,0,5,2,19,48,52,,-9.7,-22.7,-28.99,0,1,2,1,CPMM,,,,,,,,,,
1789444162,34eiVk6vfLctP8FKQQ5y5hvZLA6pQJioXci4dVuDpump,UNICORN,DLC6qp35J1ppkY22J4U2WRrjAcyRXtGJXS2kqQmg39WX,pumpswap,1788563819,0.00002536,11830.35,22890,22890,0,97.65,817.55,11358.85,0,0,1,0,7,9,137,119,,1.84,-5.01,-39.85,0,1,2,1,,,,,,,,,,,
1789444165,FgJReZeYfmKZeWrCaGYL8gLnUixwBhjdHuRknC6ypump,Doggo,DBqbqUehE6kr9c4oGvoESs9JJWJJRoVLgCcSPEePD5qT,pumpswap,1788799323,0.0003693,60066.25,357557,357557,954.49,17375.35,93634.18,599978.49,3,12,106,115,497,696,2864,3672,1.75,-3.53,-6.73,-2.63,0,1,3,1,,,,,,,,,,,
1789444165,GLteMVHGWknSNvCAeVxiePAN6Fuje6yaUmEn4WvZpump,SFAG,G4BV46hpefCNuRdDQva19t5nNyoNY21yoPKaAJJV9WJP,pumpswap,1789165003,0.000002432,2392.47,2365,2365,0,0,0,1.13,0,0,0,0,0,0,1,0,,,,,0,0,2,1,,,,,,,,,,,
1789444165,Gt9brNVXP7gdGtUqZLcJAhbZTjLEcKrA53F18fRSEeAp,ㅤ,H2KJ699rzrbiH8D8E1gQ6J86wLZTTVkrpB9RhXaWnZ54,raydium,1789169582,0.0007184,86240.29,718463,718463,2988.25,13167.62,174639.42,826201.37,17,2,71,47,750,555,3592,2579,-5.84,-6.79,-16.22,152,0,1,0,1,CPMM,,,,,,,,,,
1789444166,USDvUSpnhCr9yBgj3UyVrD239HRUv4RsHwH2FxsWuMk,USDv,EYJkpMH4KJy8XDQyK59DM2xBUodvPkerDxKMCwyL1ber,raydium,1788985842,1.0000051,39992.11,20000,1514744,0,0,99.25,114.57,0,0,0,0,2,0,10,7,,,,,0,2,2,1,CLMM,,,,,,,,,,
1789444164,CdixZU5dNFGXZ2jojQjree5EyynrsJ4GjDdXvZEVSLyX,POLYFLY,FJ1zwfRxSHXp6HJN9AJ4U6V64Gzs3Zfs2pwkyLX5gFyQ,raydium,1789166107,0.000009661,9239.69,9662,9662,0,1.02,484.5,1927.62,0,0,0,1,7,13,45,68,,-0.04,-0.52,-19.63,0,1,1,1,CPMM,,,,,,,,,,
1789444165,FDLUrwjczQDNyn8BnrYMBUqGC17UaEETKUuyYtTDf1yw,FLYWHEEL,Df3VCw7ZQy2KiSkyrT39tVpT5LgEp1agyHPzkvKYCyfH,pumpswap,1789169304,0.000002260,2258.78,2178,2178,0,0,0,9.69,0,0,0,0,0,0,1,1,,,,-1.28,0,2,1,1,,,,,,,,,,,
1789444162,3URpNcV9wAPjwMAyuBsPjwwkGN9wFJuwcRs3RMbdpair,PAIRZ,8XXnvNEMU3UoMRPWY2KJBW5z1T2KKj6vH9WYJfcGDqYQ,pumpswap,1788582799,0.0002906,46474.83,279732,279732,0,3460.73,6070.36,10306.5,0,0,12,1,34,6,193,114,,25.65,22.2,1.91,0,1,1,1,,,,,,,,,,,
1789444165,J3dJgDNZJbhnG8zwVKuE5Ngsj6usWv7gib8MPBfQSTNK,Puhcoin,B8rHTZUWQeMTCAhE9ZrsuRGan3Tv659nonDo7YqrbBhA,raydium,1789189224,0.000002583,4342.9,2584,2584,0,2.93,2.93,395.77,0,0,0,1,0,1,2,14,,-0.25,-0.25,-8.66,0,0,1,1,CPMM,,,,,,,,,,
1789444165,J8X5ygWHY5uHFch7m3MisSC7eDAWpAkgi1pyqfT5pump,revolve ,zf7uTK56DM7en5KXNvtPD9AT66BamJb6DfZuqBhVgBr,pumpswap,1789191319,0.000004876,4835.17,4321,4321,0,2.63,170.35,1625.13,0,0,2,1,4,15,41,110,,-0.36,0.1,-17.43,0,1,1,1,,,,,,,,,,,
1789444163,72GzhfdJq9aBWwqQiuDDjCq5TpKySjJhZxmxZ6h265px,Bonkers,J3mYtDcE3cbZa2F1ZTGhAR6ZkufrNNRxQo1WihaEzmig,raydium,1789108066,0.00001048,9001.24,10488,10488,0,30.24,338.15,55805.78,0,0,1,0,15,4,462,283,,1.17,2.85,0.42,0,1,1,1,CPMM,,,,,,,,,,
1789444166,h6hMS5FHQfPrJn7cFNX2VN5hKLwduabavofFKLBpump,BEAST,BhrCmyDxuZogSpaCHfnobaaV7Emrp9Hx4HgseAeAi8V8,pumpswap,1789187661,0.000001851,1872.58,1851,1851,0,0,0,5.76,0,0,0,0,0,0,2,1,,,,0.78,0,0,0,1,,,,,,,,,,,
1789444163,6v4XyHhHj6uNsach9W4u59DntpdB7Q216E9fx37upump,SOL4EX,wmbG15V6jRKbsqRzrU9nyVkq5ACPdnv9bitZ4bz756m,pumpswap,1789209215,0.00003139,14022.66,30636,30636,132.54,2111.37,15459.8,70178.48,3,0,24,13,146,99,611,556,3.39,2.26,37.56,-37.68,0,1,1,1,,,,,,,,,,,
1789444162,2HvWYsUq5aGtanG1Mdg6uaBV4nbxUEZVFyJv7wLGpump,ROBINBATON,V7rp2ZBEjE6zNpGAnivigzxad5qbC6Bw1HwdXhk6rYE,pumpswap,1789208134,0.000002031,2163.07,1981,1981,0,0,0,2.13,0,0,0,0,0,2,0,13,,,-1.86,1.1,0,0,0,1,,,,,,,,,,,
1789444164,B22s4HtmrsaRysDy6t4XMbDowcJJ61jgs3hPuPHrqodJ,BABYZCAT,GEKD5hRih6VTm7BRdM3p1KysCcNuhvdoKh3pp7jAyBYK,raydium,1789208619,0.000004777,7115.3,4778,4778,0,81.31,143.07,1414.55,0,0,1,1,3,4,25,25,,-3.6,-22.34,-22.56,0,0,0,1,CPMM,,,,,,,,,,
1789444164,ALwj4WZd27kWFiAVny7xmG9EPRQghU89RyVKgQUSpump,BULLGPT,DEY8QT6KxbJMSGT4iBeAgJgfSCzkQ6R6MnAf9KdH26qY,pumpswap,1789211582,0.000002042,2156.32,1980,1980,0,0,0,8.23,0,0,0,0,0,2,0,9,,,-1.86,-0.13,0,0,0,1,,,,,,,,,,,
1789444163,5FaDzNmwTqxDNXGZxBEi6VCtYoAChSzgoVep1Kaepump,KIMCHI,6yuRvV4Z2GCyVBmZbScAq26kKvWbLDWdmiP76WiBqBFn,pumpswap,1789211697,0.000002074,2194.5,2046,2046,0,0,0.01,0.67,0,0,0,0,0,1,0,2,,,0.87,0.87,0,1,1,1,,,,,,,,,,,
1789444164,ChELZGaK5hbbo71QrPo4VQrSeW9BqeJ4WcEyXSw4pump,BATONUSD,FfR6nWr3KPSgTUBNov3CadCFNF9eM4mrNFvjUWv1JWDu,pumpswap,1789212692,0.000002165,2382.86,2104,2104,0,0,0,0.02,0,0,0,0,0,3,0,9,,,-1.86,1.1,0,1,2,1,,,,,,,,,,,
1789444165,G1EGhFVor75oYqYwXNhRYRAU1XiEdw4kvrAYE3QVpump,RWIF,GmFxAaEDbxKPEtBjGbN59wPAjG4sRJWStnt7DhK5GKWD,pumpswap,1789213096,0.000002021,2129.45,1972,1972,0,0,0,0.54,0,0,0,0,0,1,0,8,,,-1.96,1.1,0,0,0,1,,,,,,,,,,,
1789444165,H1hFymzkRE7CAdxEuBWYknvsTCgoDXAqPKFU94iPpump,GPH,HMchL3xGnoMbr71KoN2Tcs5cbFNFqmQA9NYga24BgpPt,pumpswap,1789235165,0.000002583,2612.39,2420,2420,0,0,0,701.71,0,0,0,0,0,0,5,11,,,,2.15,0,0,1,1,,,,,,,,,,,
1789444164,AmPojoiSMGzwMMmrXFzovcnUA8UuwSTBf1myCBbhR4Mf,HODL,GDFfXyHBGy3fLpRC1BAZLvtmAhYtPB45NV2uFNidEYrs,pumpswap,1789233379,0.0001002,31832.81,99007,99007,538.76,4487.56,17398.55,165759.37,4,4,31,18,118,100,1175,928,1.96,-20.14,-3.16,-57.97,0,0,1,1,,,,,,,,,,,
1789444165,HgMih2Enbszn2C555XQhUhyH5nUajbbMNGqUoSMzpump,WEN,BhkBFteeCV7ckWMn7oC1KBd1ZAQZeEYYgQzBk3azhKbc,pumpswap,1789232260,0.000002122,2409.63,2103,2103,0,0,0,0.72,0,0,0,0,0,1,0,2,,,-0.22,-0.22,0,1,1,1,,,,,,,,,,,
1789444163,6bJtwhtvzkthAYszQ3ZWkFJzSvbGSkbAz9yPcSiXaGK6,MIM,DNjdr3KdnzB8d97d1JL12pq4tBwr1VVdWDws5ofZrPBf,pumpswap,1789234081,0.000006265,5477.5,6004,6004,9.88,9.88,22.29,1488.13,1,0,1,0,1,1,11,16,2.04,2.04,1.96,2.34,0,0,1,1,,,,,,,,,,,
1789444163,6CfuzQ5UzyFQ3Pr2fPDr1Yu2QK4MsYgS86PFqBxWpmb9,MHWA,HKWEnhfndGuNgDyc1aRLUHZX8AwsFNd4h9QRQo7wFEWy,pumpswap,1789233110,0.000004741,4432.51,4122,4122,0,0,74.07,126.78,0,0,0,0,1,2,2,7,,,-3.58,0.69,0,0,1,1,,,,,,,,,,,
1789444163,55fKybiqm3rB8DYY3f82p8rm2J7LycdERPrXsMaDpump,Bagholder,ASbzQRuMPocutdNJdeH7YbBiq9xDLYvM3eQwWFrZFo24,pumpswap,1789233520,0.000003667,3573.51,3539,3539,0,0.11,0.11,17.77,0,0,0,1,0,1,2,8,,-0.45,-0.45,1.31,0,1,1,1,,,,,,,,,,,
1789444165,GAVNZKxbEt1sL5YHnR5gX9v1rNswJVTHH4ycYuoXpump,PUMPCHAN,7hx3FcNkUaBoG5VDxhFuzmeefrYPuyhUBbwRF7ASozgN,pumpswap,1789250905,0.000003430,3452.6,3297,3297,0,0.41,78.32,2522.51,0,0,0,2,3,5,44,50,,-3.31,-1.33,-18.16,0,0,1,1,,,,,,,,,,,
1789444165,JQWYyzQ9iNKfAWsf2G7ZZu4hubZzTDGehfBeNhPpump,GTA 6 Coin,CdcjZNagdmWB3pHaCVvp4A9vMiKvThitspcoaGZHXbTB,pumpswap,1789240811,0.000002114,2130.12,2114,2114,0,0,0,19.92,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789444164,8kvABvjVk9Thac7vXwcnJcf7jReBdmVTooyJXCW6pump,Underdog,FBnRHadjfYAEQGBrtJ57t9DpsD6AfsxyYRXnHPgjQQdq,pumpswap,1789270426,0.000003834,3464.99,3632,3632,0,0,298.29,1136.14,0,0,0,0,2,2,8,16,,,-8.39,-19.13,0,0,1,1,,,,,,,,,,,
1789444162,3uEVodfTeqLsBssjQ5VPEwwdsTwWCJGCd3FVyx7RUNVB,ISG,5NVx3SjDrTHaGD3XPFWTtkLFvmVBwW8nFv3Ut1cHBqpo,raydium,1789092123,0.00006481,20194.71,64815,64815,211.75,2416.08,132197.79,197592.32,1,1,29,18,724,485,1140,822,4.61,30.95,-74.45,-43.87,0,0,2,1,CPMM,,,,,,,,,,
1789444164,9eciHjJopku15zkke5GGdpPdfsDTqsfhQA9EibrApump,ZFBRAIN,Fw3eBy9DmEhtTt9X3pg7T5P3zoi5Dogo3bhRRDgzqP6T,pumpswap,1789254671,0.00002257,11569.76,21357,21357,0,1139.38,11934.46,91077.87,0,0,19,11,158,152,939,864,,0.23,-22.87,-71.82,0,1,1,1,,,,,,,,,,,
1789444164,93oiJqw78EUpL4JAxKSb1rdnsZw69HQjgQQ9DVpPpump,PUMPDOG,7xNGzt2v3W9qBC6xBdQHqmgmEhFf6B8VMS5D3VReUrPN,pumpswap,1789254047,0.000002471,2527.77,2411,2411,0,0,48.6,72.56,0,0,0,0,13,17,55,41,,,-5.58,-3.08,0,1,2,1,,,,,,,,,,,
1789444164,BXfQckZtKu4oA3s5d8qmTHkkkVcULv9JyzKwD2YPpump,Pump,EQLRoZk2hfjy9CTzdWkXcX8m8TcNW5FCfGc6GNoeUfGH,pumpswap,1789253796,0.000002925,2940.55,2775,2775,0,0,291.48,1296.31,0,0,0,0,1,1,8,15,,,0.67,-3,0,0,1,1,,,,,,,,,,,
1789444163,4uFipPwF5cjUe2RxH71UwHA9YodLzR2ULX4cTBpTpump,JEWCAT,6a5o8uTN8Q4AmhtcQjAX6RJwVrLaFxd7PBtQKs7pE4sQ,pumpswap,1789256277,0.000004759,4592.01,4519,4519,0,0.01,630.12,2540.8,0,0,0,1,6,11,35,71,,-1.29,-3.35,-24.7,0,0,1,1,,,,,,,,,,,
1789444163,58ysj4JcBMg4amcwvyqMVLAhJhSfCd288HLfrgvPpump,RUGDOG,2xxhDwR3MYUwoZU37zgJRDf1Y3co6GWPfsV9cYVLW9W8,pumpfun,1789183585,0.000005999,,5999.05,5999.05,0,14.58,758.8,3388.87,0,0,4,1,7,10,42,89,,-0.17,-18.67,-18.51,0,1,2,1,,,,,,,,,,,
1789444165,FtUbzV4wQPwczrqGUHS2wXgTtfwk5rNxttzoJZtHpump,Quest,5G6BB61gNqWmJd1hgeozyLAA4WjqufjZxkffPu6k4ggq,pumpswap,1789256217,0.000002840,2735.1,2694,2694,0,0,4.25,285.55,0,0,0,0,0,2,6,16,,,-2.24,-3.44,0,1,1,1,,,,,,,,,,,
1789444163,7zqyCApWwFBrmFaRaXAb7egM6X6yBSvcJUHHzcqmpump,jewcat,6BtAZd4bpETSqrqxn4PLxJHTHUukg6cQmHqcBwG6EyBR,pumpswap,1789256218,0.000002731,2791.68,2612,2612,0,0,19.98,29.33,0,0,0,0,0,1,1,4,,,-1.78,-0.15,0,0,1,1,,,,,,,,,,,
1789444164,CeMP2cLUhQWEXioy33vWk9nCsXv1qvgrZ87PtDaypump,THUNKER,4bhYg9N3CDYacfT8WwBPFkgJxDvMGHHABixpY2BzAb4d,pumpswap,1789250164,0.00003427,17370.66,33272,33272,7.85,870.05,4949.4,30722.19,1,0,24,17,83,67,324,247,-0.26,7.86,-18.37,-31.45,0,0,1,1,,,,,,,,,,,
1789444165,HHDuCwdk67cfJJKmohQ5ziw4JML9xFmB5u8r3kLXSAke,STONKBULL,EoZcwMsopX7nU8qmMZN4dhGpSqsPLDV6RtWXCRHjyAMt,raydium,1789254474,0.000003943,4430.43,3943,3943,0,56.51,1022.32,27492.5,0,0,2,0,22,16,381,394,,3.47,-22.53,-94.16,0,1,1,1,CPMM,,,,,,,,,,
1789444164,9iJgiRRawY6Vvvnjvn4EJF5nuLXgrLT11zkApEXVZLaE,SUIMUI,FkDayYvzuks1JabsgUFSXDF84XACYSiXGa5xTsioQxEC,raydium,1789249057,0.000002739,4383.66,2740,2740,0,0,96.47,163.46,0,0,0,0,1,1,1,5,,,-9.67,-13.23,0,1,2,1,CPMM,,,,,,,,,,
1789444166,mzSzvyZvvTbNd8MZpo1cXJBeowcfrUDUtdu7fsMNGWT,BLOXCAT,J4rs3nJJdxwEC2cgHqrThP9VRyRu78EipE3V641dnNqQ,raydium,1789268202,0.00002680,14040.86,26809,26809,0,544.82,2325.68,16802.79,0,0,0,2,16,19,130,120,,-14.03,-24.31,-20.82,0,1,1,1,CPMM,,,,,,,,,,
1789444163,8BiroRjTpHbMbiBPLa7RddkaEmy7XmyG7vi4hceHpump,Solly,Bbf3yhnt24L8Up8Fr5qyudr7Yixy5i6B6LRr1nQbbBy4,pumpswap,1789272409,0.000002269,2301.62,2190,2190,0,0.01,0.16,8.68,0,0,0,1,0,2,0,6,,-0.32,-1.12,0.37,0,0,1,1,,,,,,,,,,,
1789444165,EwP9Eq6sbcBg366udgF1w6JoHw3yiBt38pKxdoQLJ2dQ,GSTONK,4xk48EyecLiN7KxnmzegafhtqexWNbmvvuYGDqVGGiN7,raydium,1789113615,0.00001388,9759.77,13851,13851,56.2,56.2,59.07,1012.35,0,1,0,1,0,2,2,13,-1.98,-1.98,-2.54,-28.74,0,1,1,1,CPMM,,,,,,,,,,
