ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789507191,83CC2cufFWPQHzkB8gcpYawPwrvMXazoXDE9CEMWpump,GS,8fTtV2jAVWbWSiTBc1N9ABsBp1mQwnmyvu78M5thTZ3i,pumpswap,1789397713,0.000002731,2720.96,2625,2625,0,0.97,323.77,3370.84,0,0,1,0,1,7,29,63,,-1.18,-23.25,-46.76,0,0,1,1,,1789507265,0,0,1,0,1,6,27,56,100.0
1789507192,Ev5GAuTCnN8RUEmWQkaLRtRP5rosEmKEerq6Wsxxpump,PUMPCARD,oan1fo2QfX6atNMA3hr6rcSDMdjRo5saGdw2rrkeNHn,pumpswap,1789396629,0.000002173,2323.52,2095,2095,7.52,7.52,7.52,12.03,2,1,2,1,2,1,7,6,-4.3,-4.3,-4.3,-6.07,0,0,1,1,,1789507265,1,1,1,1,1,1,6,6,100.0
1789507193,SCHHJ3jRdSjeFEVAaLrnYdx3Brphn92Ys7z1qkiCtPX,SCHH,ACHw1oaYEFfwoURvYbv6aRVYc3TwbnkuueTfhx89rwtJ,raydium,1789397740,22.91,43278.51,,,0,1475.67,13160.93,258667.92,0,1,1,37,49,269,1631,2221,,-0.09,-0.32,-0.51,0,0,0,1,CLMM,1789507265,0,1,0,12,20,125,737,1166,
1789507193,sFfuM7gUnhP4NziRahioh5bPAyQZM5SJXyXf5GNpump,Claude,FWKbJTiZHECJEpau98Qy6T5YM6odDM9XyTe51J6V638H,pumpswap,1789394403,0.000001796,1818.88,1797,1797,0,0,0,99.76,0,0,0,0,0,0,4,1,,,,-3.92,0,0,0,1,,1789507265,0,0,0,0,0,0,3,1,100.0
1789507191,ATKCLK7co6bEjgMe37DrA3uv2oPsfr3JD4pnSo3xpump,$WISH,G8Vy7aveAu8dSygnpMq1d52RitJwVF1HoC4z5bzUsJu1,pumpswap,1789403541,0.000002274,2461.73,2187,2187,0,0,6.58,78.86,0,0,0,0,1,3,3,11,,,-1.62,-0.63,0,1,1,1,,1789507265,0,0,0,0,1,3,2,11,100.0
1789507192,D75KtdgF7eouvFWjs2xDKRNPYJ5dRzUKg8pSuthMZUN1,LILMET,3wRxFYSpAG941xTatfyh4G54RThikVRenB7ggzTKfJCv,meteora,1789128911,0.00001211,8784.37,12113,12113,0,666.76,4264.59,20812.96,0,0,7,7,42,45,218,152,,-4.58,-47.68,-69.18,0,1,1,1,DYN2,1789507265,,,,,,,,,100.0
1789507192,CT9YFpaLeugv5BCXTo7ZmM6ad1eGhQgx9hReAy6RJnC8,BCAT,J5BNUBDKaSGt2FtEqnMn6mWHK4WJN7ZXs9UTkiu5J7J7,raydium,1789383926,0.00007027,21962.79,69891,69891,0,77.55,1187.92,20759.69,0,0,1,1,4,9,216,197,,0.18,-9.12,-6.72,0,1,1,1,CPMM,1789507265,0,0,1,1,2,6,147,130,100.0
1789507192,C3K6yABKfFuLDrgJBdYjk3HUZn4v7eiBPYsjGubNw3Ah,PDOOM,7xaeY4bhnuv9Lo6rn9qoWRijphHzmg5kgNxduxz5mUDF,meteora,1788950315,0.00005626,19110.98,55387,55387,7.05,722.64,5855.86,30166.03,0,1,7,7,77,52,362,268,-1.68,-7.98,-4.18,-20.52,0,1,1,1,DYN2,1789507265,0,1,2,7,38,31,149,139,100.0
1789507190,5EpyCB2dhxpBtm4B7Ff51FguE14WEzPrFTuXbRh86ssD,ANT,EeEpwco5SmoqorYeoxcYuhLR9bWo3HovH1FzfEq8UZjN,raydium,1789405801,0.00007307,22531.82,73072,73072,992.69,4947.43,25092.02,44829.69,1,4,37,29,202,139,403,364,8.16,-10.21,26.26,20.84,0,1,1,1,CPMM,1789507265,2,4,22,18,77,47,137,123,100.0
1789507192,Gpk7HvYT6hhkURT5wF7MuszUewe7sDCBeV1aKJofpump,VANS,DPzA5cgNjnPPc85crFMXXdNnpXLWgCbL2ysXeEdnJP1S,pumpswap,1789406518,0.000002788,2685.88,2679,2679,0,0,248.86,2088.52,0,0,0,0,10,10,43,68,,,-2.5,-33.3,0,0,0,1,,1789507265,0,0,0,0,5,10,45,58,100.0
1789507190,2QsNBQCemcVG6GNbSwsP681QWpaCMHU86jukfrtTnXAu,SAMERICA,CVLWrHHxmQydCPsguE7xPn4zqWueLBPkV1G8SHwJASsG,raydium,1789413218,0.00002533,13315.58,25331,25331,38.65,2695.96,14988.56,37118.56,1,1,21,18,126,102,350,312,1.21,-18.08,-23.23,1.61,0,1,2,1,CPMM,1789507265,1,1,12,15,66,53,151,125,100.0
1789507192,Docv3vjNygB4PaEaWBTEFw9jAVJvq6AbMhdrf79Apump,BUNNY,GUMyhSuWoRMnKnLZu5gpiSkcwHzV736sRQArJx2YfRDo,pumpswap,1789414624,0.000002275,2299.51,2207,2207,0,8.05,25.7,276.41,0,0,0,1,0,8,12,56,,-0.94,-3.75,-24,0,0,2,1,,1789507265,0,0,0,1,0,6,5,45,100.0
1789507190,5rFuCavg36FRLjvE4yzSrf36ArDjQELaqVWsrny61SaC,SEC,HPZiB2pr9wppQuaSu3ZSLAemwteVPrRZNwSFX7Dsf5LY,raydium,1789059197,0.00002621,14890.22,26211,26211,281.49,1199.38,5236.47,55548.07,1,1,15,7,76,66,487,376,-8.1,12.57,-20.83,-82.96,0,1,1,1,CPMM,1789507265,1,1,10,6,47,43,210,215,100.0
1789507190,5wwAEMee7eUptdsqwNeZjFNRaUiwvefGnJpyNQ5LdsUE,SHI,WcbjSXzkmdt6TVZutr1u57qqyD3q88bm74Uou2mWCNU,meteora,1789414807,0.0000000003947,0.67,,,0,0,0,0,0,0,0,0,0,1,0,2,,,-4.12,-4.12,0,0,0,1,DYN2,1789507265,0,0,0,0,0,1,0,2,100.0
1789507193,hWtoHUV4aDdkVHcKCiXtpVJGjVHiwWYdSVaK51Tpump,WOTF,5KsBLkGUDzyjZXv5e1DWzYLx1pYdrQwHgkprsYNsk948,pumpswap,1789414736,0.000001780,1796.74,1780,1780,0,0,0,178927.72,0,0,0,0,0,0,19480,6358,,,,-99.97,0,0,0,1,,1789507265,0,0,0,0,0,0,14,1124,100.0
1789507192,FztiyQSQMPVWtBxMDcDfgnpBMBtaEfMRpUDPuxVeGUpv,ZELDA,6TYm4NFLEcq8KZ591uYm9XgfWx25RwAkFTFzCRYh66NG,meteora,1789414872,0.0000000003533,0.64,,,0,0,0,0,0,0,0,0,0,1,0,2,,,-5.19,-5.19,0,0,0,1,DYN2,1789507265,0,0,0,0,0,1,0,2,
1789507191,7TRk8xVyE2gg6nf9osbct8g6uVsHdc1mYzzhwdPzo6da,STANKS,74DzZV6ad1ii8h3vsTWvGX8eRS7hM9Kibgev4tT9ZamN,raydium,1789421819,0.00002321,16319.59,23211,23211,0,1017.44,14501.84,2104838.66,0,0,20,25,148,153,15086,12221,,-0.18,-53.73,333,0,0,0,1,CLMM,1789507265,0,0,12,16,73,104,5480,4770,100.0
1789507192,Fb8Wsxhb3y3mnkmcjoacMoueXrd1L4GpgzFnYjUUpump,Rhino Garcia,AW5zzRibTnCv7Q5ZgCk4aAkKJu4BL94vUYDfYsragUxX,pumpswap,1789421494,0.000002032,2198.99,1989,1989,0.56,0.56,0.56,681375.73,0,1,0,1,0,1,16898,11458,-3.6,-3.6,-3.6,-96.75,0,1,1,1,,1789507265,0,1,0,1,0,1,9483,9467,100.0
1789507192,G7a5oPNbphGb5sj576XaN71SXWPsvWGBk6hksKSdNPoP,BUBBL,5tpsJ1JhKAtAYpNUXMbGoB4bxrPYYdmbqvpwRVqdUpdL,pumpfun,1789421593,0.00004261,,42616.49,42616.49,0,0,0,44586.5,0,0,0,0,0,0,342,181,,,,961,0,1,1,1,,1789507265,0,0,0,0,0,0,304,76,
1789507193,J1mVkQky6q4YzVUucCQXYWH9sZCZdG74UxccQPXupump,AdamSandr,EQF4CpBWxbzYimPG8G26S7TmNewc1CHz1g8QNkLJaJdU,pumpswap,1789421313,0.000002073,2183.09,2046,2046,0,0,0,552412.15,0,0,0,0,0,0,12262,8367,,,,-97.24,0,1,1,1,,1789507265,0,0,0,0,0,0,7247,7232,100.0
1789507190,7FMSMyhqrf8i9QqcFM25t3UfBSa6WbpsoDAgLfzvbcje,STANKS,CtbkTHmNVRW94mQKzjBAWrizRSCgmAJ2Q3W6z3PA5jDa,meteoradbc,1789422311,0.00005062,,50626.43,50626.43,0,0,0,1995.48,0,0,0,0,0,0,41,61,,,,290,0,0,0,1,,1789507265,0,0,0,0,0,0,38,56,
1789507191,Az3513EK51ZWWtd2bHGiNfVfxoGwtkTkvo9GWMZmYoR7,SWOLE,8bXwjNCV2t6GkcYE2MjAt2HUScPeTPPEMnthT466SzmL,meteoradbc,1789422216,0.00005127,,51279.7,51279.7,0,0,0,2341.12,0,0,0,0,0,0,104,91,,,,34.45,0,0,0,1,,1789507265,0,0,0,0,0,0,88,72,
1789507192,E2VsX9CUmPHBr1XhxpSBqPuRwP21Z8FQFGyWgz8wRcgV,STANKS,3B7k2e2iAJMCenWZAwNe1w8W7KWMQ7jqa28hHqvYqRxD,meteoradbc,1789422167,0.00009894,,98948.98,98948.98,0,0,0,5467.69,0,0,0,0,0,0,115,137,,,,767,0,0,0,1,,1789507265,0,0,0,0,0,0,102,90,
1789507190,5qPaeMZCYfi9FeEcJ9hUqmRa7hC5JEWXhbk2o8Gopump,BMW,9WDoannuyhLLhoZ78EpLCu46Ag889H8aKVEu9sxiQu4e,pumpswap,1789422311,0.000001797,1808.85,1796,1796,0,0,0,113273.59,0,0,0,0,0,0,3772,5686,,,,-95.82,0,0,0,1,,1789507265,0,0,0,0,0,0,385,2330,100.0
1789507192,HN19hbshgMchJvUciwPNY3cZGVzsNFm2Y5veCSQvAWe,STANKS,BHBeXpFWTmjr5vRVcxLbqEzJ2NEbH59aoqzTYRryYkGv,meteoradbc,1789422279,0.00004957,,49572.76,49572.76,0,0,0,2084.58,0,0,0,0,0,0,308,330,,,,33.83,0,0,0,1,,1789507265,0,0,0,0,0,0,169,171,
1789507193,HS6V7HTXrofCZr9ehVRzhApZ9bvd4WWRzXgB8GWF5uhx,STANKS,AEMjbvdyDZP1HMBpC4wFSsLsEDFDR1tAS5udcihxwxL8,meteoradbc,1789422329,0.00006101,,61018.73,61018.73,0,0,0,1521.32,0,0,0,0,0,0,51,10,,,,37.68,0,0,0,1,,1789507265,0,0,0,0,0,0,32,7,
1789507191,BTomzg6zMDTUWP9oruiBdxYDoXV7cViNE188oNZo9HSM,SDOG,GNSPNwPp5zMcdUWyMEnTsX1SQpEXkCSvrfuRCD96SWcL,fluxbeam,1789422293,0.001292,1279457.24,1292592,1292592,0,0,0,9160.12,0,0,0,0,0,0,300,0,,,,901,0,0,0,1,,1789507265,0,0,0,0,0,0,20,0,0.0
1789507190,2Wg5j9MuoDzKEPLqhCpPVXbYZ89KzkBBU2hpAhUipump, AI,FE2bgKfW1SyWKF8gGtQoE5MsgnC7CXZzzF5poX98UeWe,pumpswap,1789429342,0.000002117,2102.93,1999,1999,0,0,5.27,85861.77,0,0,0,0,0,7,1511,1361,,,-3.42,-94.99,0,0,1,1,,1789507252,0,0,0,0,0,3,698,789,100.0
1789507190,6Z9DzNuztxvDaHfWGCNhfzMnbmwssAcwkprhZ1HLpump,Fonke,9Sf9SdT2EKeR2HPcwd4cc6EVQK5McYiRa4dMJJKWH8Dj,pumpswap,1789430123,0.000002736,2638.59,2257,2257,0,0,0,25526.84,0,0,0,0,0,0,310,451,,,,-93.56,0,0,1,1,,1789507252,0,0,0,0,0,0,210,306,100.0
1789507192,G47yFth1TM5Z6e85R1VFPZQujeBTwHgSLadV1J3Ppump,wifbike,B68pNwZNMgT8YiYsyWWMfs3TEhNmg2fWH28VbTsaRQ4e,pumpfun,1789428104,0.00004225,,42254.92,42254.92,0,0,0,8741.95,0,0,0,0,0,0,6,0,,,,1360,0,1,2,1,,1789507252,0,0,0,0,0,0,6,0,
1789507192,BmbcqsAzDky6cU6j7adf3VGkXzRB3eMXTQS3JA5gnS9A,PONS,AmG15atcYoNQkafraNLtBV923pZo57GAK1RwJaGidNK7,pumpswap,1789428909,0.000002025,2067.33,1961,1961,0,1.31,15.66,184156.71,0,0,0,1,0,3,1773,1765,,-0.27,-2.67,-95.04,0,0,1,1,,1789507252,0,0,0,1,0,3,939,960,100.0
1789507190,2qEubd7GwtZbCqDu1uQwNC4kNaJLBdRUcWKpckTypump,KRYPTO,5KA82pef8tpzZ29rRf3oJCdwjJ5NUTciLHpZQLdfPJga,pumpswap,1789442443,0.00004076,15298.95,38688,38688,89.6,4355.35,27303.78,248483.01,3,5,79,70,403,363,3786,2766,-0.96,32.78,-37.2,-3.05,0,1,4,1,,1789507252,4,7,49,52,185,212,1303,1118,100.0
1789507193,TUQmewaFAx8FcvG7vtrXGYjFZGguuUEfMHPSA5i7yft,WEENIE,DNGAjviCWwXdf1aoCLnu9BiXrcirwvDnPKry9Yr6Dqr7,raydium,1789427896,0.000002822,4554.34,2822,2822,0,0,92.64,157047.53,0,0,0,0,0,4,1564,1272,,,-8.25,-93.43,0,0,1,1,CPMM,1789507252,0,0,0,0,0,1,733,741,100.0
1789507190,472xnS33yegjC4E63ihhY2NfU3SyS4Q5Hdr98eqi5v88,PEAR,7wL8Fh6YPFU4icTZADv1sntMrvMWGU2W9wFoiAeLrEcs,meteoradbc,1789429169,0.00005045,,50454.71,50454.71,0,0,0,9634.84,0,0,0,0,0,0,312,344,,,,308,0,0,0,1,,1789507252,0,0,0,0,0,0,142,140,
1789507193,Hu57AjJMxxZxo1ChmaW4aCJ5XjPpZRB3CNt4xJisy1Qg,OTC,7FRbTY18qSpV8VUNcF6LNP3WbmCxs3VPoMUYjRpr2kjk,meteoradbc,1789429143,0.00005120,,51205.75,51205.75,0,0,0,11853.76,0,0,0,0,0,0,404,568,,,,32.86,0,0,0,1,,1789507265,0,0,0,0,0,0,174,165,
1789507190,52WV8ccmAvsETDLN3sv3hfrmvuctxV2fCW1sExK95wVr,JUDE,7sPBAmES3Mf9TD37LYGrBwiGsLfTemqjAmwnsyvNLzKj,meteoradbc,1789429248,0.00004976,,49764.85,49764.85,0,0,0,7080.94,0,0,0,0,0,0,345,355,,,,302,0,0,0,1,,1789507265,0,0,0,0,0,0,127,121,
1789507192,ELpsKALKhCvi3daqqH5mGh1JBdb7DUeGon9XAi18X3gf,BAWSAQ,3JkWrj26TE6ZunuS2m9vEiSPhaMB7nRaetF14a2AN9YW,meteoradbc,1789429248,0.00004894,,48940.08,48940.08,0,0,0,4002.87,0,0,0,0,0,0,182,182,,,,29.21,0,0,0,1,,1789507265,0,0,0,0,0,0,135,127,
1789507190,4sgjzB5Nc49SUB4xnb3MC2H5dVkKvimfFN5AsJuVs5U7,CINNA,EMvX5Fr3V96wW3nVJtaZqJxEBCB2BHcrt6i83on9XkWR,raydium,1789250134,0.00001302,9210.9,13022,13022,0,11.88,2788.14,15169.12,0,0,2,1,36,34,154,165,,0.87,2.47,-6.5,0,1,1,1,CPMM,1789507252,0,0,1,1,19,23,64,75,100.0
1789507190,3RXvQuQn4RMg4GUJK6gmDM47dN5vH5vjWShugWzYpump,國語助理,9EuJwMT4dFt4ZHkLdj7wNdAjfx7BjybWRt4iKF6Jynzu,pumpswap,1789435628,0.000003933,3791.19,3774,3774,0,13.4,444.69,988570.23,0,0,1,4,6,46,8791,7238,,-0.37,-18.69,-90.7,0,1,1,1,,1789507252,0,0,1,4,6,39,2782,2568,100.0
1789507192,FxQNwBTzw4KtQSLy8cbJENg36aRo9fpbuDJPZbqpump,Tesla,s5e738XXV9ZNpsE4izQWx5iE6v5zhEh2gtzU4JcSDV5,pumpswap,1789436816,0.000001803,1814.02,1801,1801,0,0,0,101182.79,0,0,0,0,0,0,4485,6496,,,,-95.76,0,0,0,1,,1789507252,0,0,0,0,0,0,362,1654,100.0
1789507192,E2pgqFv6qgntRC97Y3ofMgk5Mzikw3Vh1yeADcVWZKP1,國語助理,FUVzMQJjBjmz1xay9sMgdfPzKDDLrSMQVizwtb9DPsos,meteoradbc,1789436806,0.00004537,,45372.52,45372.52,0,0,0,6729.38,0,0,0,0,0,0,171,229,,,,240,0,0,0,1,,1789507252,0,0,0,0,0,0,107,117,
1789507192,DoK8XH7gBF76HwBMV8uBjk3PX42sYXbNJ3dZQSSSMov9,國語助理,BbRDsNeHUcNReJ5fYjUoMWYez1aFveAykGYa1siGTYRd,meteoradbc,1789436758,0.00004388,,43887.94,43887.94,0,0,0,2071.45,0,0,0,0,0,0,34,51,,,,228,0,0,0,1,,1789507252,0,0,0,0,0,0,21,28,
