ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789446172,dgRAuQe8Pw11wdYZzQST8goZgY34LPdCs3kxaYAQPJx,TENDIES,AcvisuNxub12XHXaQPmsTV1uQAGLEfvKZAqBDUoPK8s2,raydium,1789120548,0.0001053,28692.19,105339,105339,177.68,1220.25,29588.86,108214.87,2,4,28,31,443,249,1420,916,-2.12,-4,21.43,-73.94,0,1,1,1,CPMM,,,,,,,,,,
1789446171,FtjCvB7KUBmEMh5GR2vMsjkgbMLM2LBQgijQDsVbpump,STONK,FkfhXMPawcQRLcEkMtz5aNiVeUoyNdJcrNvJxbKpDtVQ,pumpswap,1789169893,0.000001983,2152.85,1963,1963,0,0,0,2.99,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789446170,8LstZpZuR9Dy7JCZC3YwPEWtbYhuDVFAYV37r6ZAcuHz,OS,5dYsxy1hJ8DxejsfHJR9wyRsuLHw6wCLKk7idc1kszUn,raydium,1789167205,0.0003168,77906.25,316822,316822,0,2502.51,37712.86,274036.58,0,0,16,10,155,115,913,756,,5.96,-8.08,28.8,0,1,2,1,CLMM,,,,,,,,,,
1789446171,G4vqe8KAcRGTb7Kc55n9sz43aR4ugTPdSeUnAXZhpump,PUMPCAT,4jsZwYyPcFcw1c1nDnvmdTq4Yds4CTQsusUYn1Bzhuku,pumpswap,1788985978,0.0004659,74143.19,458055,458055,664.63,16506.31,106583.63,430603.32,1,2,47,65,292,289,2032,1247,-3.33,33.43,22.6,133,0,1,1,1,,,,,,,,,,,
1789446170,7wCM5K4ziHmrbjGe5QFhBqBME2fH82dn4Wfx8vhKSTNK,BUTTPLUG,Hf41uzMphPjeYmxw16S4Tk8pg27BrNCoaEDeJ8e22SKX,raydium,1789006174,0.0001112,30337.25,111205,111205,0,830.63,11744.38,64259.67,0,0,10,6,65,54,582,372,,-1.57,-25.87,-11.91,0,1,1,1,CPMM,,,,,,,,,,
1789446171,EacamThc6ZJZTDrMGoShDVHVtN7zRMWk7dNpTrVzPALL,CATON,9Rg4BqCAhZ2ZJERfx52NJ3tWybtnem4MfB8txgU8RqRv,pumpswap,1789198517,0.000004462,3894.69,4269,4269,0,126.92,1178.14,2581.22,0,0,3,3,19,20,45,84,,5.22,14.82,20.66,0,0,0,1,,,,,,,,,,,
1789446170,AbqBVEVebBazAydzVAUGYkS5MEGCEpvVkKNujnJrpump,GGEZ,6Wo6EgP7X7kXdphrUuyBNaPL4ucvPh1gJ35K1Wwggiph,pumpswap,1789189362,0.00003880,15662.79,37630,37630,326.49,2460.5,38891.6,221558.91,3,2,32,23,336,271,1269,1043,4.94,6.74,-48.72,-23.34,0,0,1,1,,,,,,,,,,,
1789446169,78BwiwsWHzjWyfmLdoJu7if5JzHED7GtTbv1Njc2STNK,ME,BKz8eueyTPiQqkFzV39MPXrTj1YS1y5QvRTHaGFgpsP2,raydium,1789192163,0.000002321,4109.09,2321,2321,0,0,0.39,57.33,0,0,0,0,0,1,6,10,,,-3.19,-1.13,0,0,1,1,CPMM,,,,,,,,,,
1789446171,DcE2gDhwAFEu3fMjQ5ExqZY7Hsqs6wPAvp8LXQopump,launchpad,643CiS6HNEanayee5w7D93CX4YcW7AFczf4Kv86KA1CX,pumpswap,1789209509,0.000002564,2525.82,2452,2452,0,0,164.79,332.15,0,0,0,0,2,5,5,11,,,-11.93,2.76,0,0,1,1,,,,,,,,,,,
1789446170,88gsSGZ8UNpU1ZgB61HyrFd7J2RaTs7wDNJKPXGmpump,commotitty,GKrRLzEAgQkb1tLcTUUC9ywxpEiNmZohvYUVkaRFpJ33,pumpswap,1789209102,0.000002658,2673.81,2591,2591,0,0.82,28.51,51.16,0,0,6,1,39,19,70,52,,0.23,-0.87,-1.21,0,1,2,1,,,,,,,,,,,
1789446168,2kuEPy7zQNcCXmmq8zjTUNMm1WRs5XzBC5VXgVo6pump,POOL,F74vCgSgbGHbYq8hVYvEAvEtxF7KqLmsj5TgKjY7NMei,pumpswap,1789209749,0.000003740,3701.11,3585,3585,0,0,30.22,1917.85,0,0,0,0,0,3,26,46,,,-5.75,-17.41,0,1,1,1,,,,,,,,,,,
1789446170,9iKAPEqEDNqfZ2wD3g25RMRpYFW78AnXJgm6yNq5zpad,PAD,E9aFUkSFSEh6YaqokSBh6YFFz2qQjG5Siy5VHx5Hio7R,pumpswap,1789207415,0.000004750,4617.01,4540,4540,0,13.24,60.08,2200.76,0,0,0,2,2,8,33,79,,-2.09,-4.94,-24.83,0,1,1,1,,,,,,,,,,,
1789446168,3bHzNdUb9Ko2EZyYvg2okPHQt1tJP8CFLZfkKrvBNtAc,KNOWER,GdmoTDXi4NgHQFUeR2v6BDuCKQQbtCWiVt6vTHzohq2W,raydium,1789155893,0.0001271,44570.62,127143,127143,0,239.75,1990.75,22477.48,0,0,2,3,12,28,97,137,,-10.89,-25.21,21.42,0,1,1,1,CPMM,,,,,,,,,,
1789446171,G7c9wo5XQfKyQPgEJSkZLVM7Jg2W1KzJhwDrpLwb9awf,artcoin,CNGk3pZke4uRdYmch9mBb7HTrJzWFzPBubHBE5UFXMte,raydium,1789215231,0.000002486,4256.46,2487,2487,0,3.46,3.46,3.46,0,0,0,1,0,1,0,1,,,,,0,0,1,1,CPMM,,,,,,,,,,
1789446169,6wRM3pvVa3JLW4UtzVn5uvXiUtPCXrDpLPYkEffapump,ANT-1,9BaKyUffxLY1Yij2mjZeRNCDAfuFpgPA5zz7DSNdPiRz,pumpswap,1789211304,0.000002483,2586.2,2404,2404,0,0,0.32,103.89,0,0,0,0,0,1,3,22,,,-0.77,-5.94,0,1,1,1,,,,,,,,,,,
1789446170,84uuSMjPYDEAcsr8FXoBvCK2HwZS94c6BA8kk4jNpump,faucat,4WqrYJ1PfoB5Mjr9WCvRDLFLWWvD8nrufxvqEQSz65KZ,pumpswap,1789230886,0.000002233,2503.87,2205,2205,0,0.24,8.84,32.94,0,0,1,2,45,19,130,50,,-0.94,-1.07,0.47,0,1,1,1,,,,,,,,,,,
1789446169,4LYhX3kXcKr9rTHCN4c65Hfye2aTukri3JtBbwZhUQv9,TOPBLAST,52a3YLeK6rqHDf3D1AUFotAJy2nFDWKSzgmAheJ114hG,raydium,1789229999,0.000004739,4751.02,4740,4740,0,0,0,5.68,0,0,0,0,0,0,1,4,,,,-3.79,0,1,1,1,CLMM,,,,,,,,,,
1789446170,7tSQR7XR6ktgyy8kBNhpMvL6CTaqo3xVWtE2pShKkBHc,ZVEIL,CPmGUSicDgndYTscKe21PZf4H2RnVAW3pfkLcn1N3WNN,raydium,1789230853,0.000002601,4416.51,2601,2601,0,0,4.58,123.71,0,0,0,0,0,1,5,5,,,-2.62,4.7,0,1,1,1,CPMM,,,,,,,,,,
1789446171,CmXSStKTHrVLyvCDPzPoCkjYt5aMpG6p3c88yPpbfmpx,PURRLTR,k933jD3Tt1rpCeanwDsFAHEmVTejbhSgVHRN7swjAne,raydium,1789230334,0.000003803,5629.51,3803,3803,0,0.03,33.95,325.69,0,0,1,1,12,8,35,26,,,-0.62,0.49,0,0,1,1,CPMM,,,,,,,,,,
1789446168,2Ek943F8zqj2zWvYPu9JMbog1u1tLfYsnwNAZDp5sMfF,VRCAT,3egtwzBHVtohiUXpo6vk2KSf1PxMLa8m4gUtUF3YLQ9f,raydium,1789225525,0.00001870,12428.5,18703,18703,0,829.63,8950.6,16772.93,0,0,4,8,62,66,152,139,,-9.69,44.52,59.12,0,1,1,1,CPMM,,,,,,,,,,
1789446170,AxedfLqkMaw9XwmhGbWcyMJWkCb8kv86gquJZoJ4pump,HOPE,HxtKBk1ZVEfeSNbtdybBwxrwQWuw17j7WorFDaSakZx8,pumpswap,1789306271,0.000003241,3044.45,2598,2598,0,0,44.9,3614.26,0,0,0,0,2,6,53,95,,,-2.15,-74.27,0,1,1,1,,,,,,,,,,,
1789446170,7eQ6SVLzrqmQCBcwZNCj7dsoqRVufWG8V6viJrfvpump,LAMBO,JA6tE2X7VZTB8DvVuSGaeLZQzSoHxui3L2eQ3QfDrpwA,pumpswap,1789274367,0.000001927,1932.99,1872,1872,0,0,5.18,6.65,0,0,0,0,1,1,2,1,,,-0.07,-0.07,0,1,1,1,,,,,,,,,,,
1789446171,HoCeDUrd5BqfYmaRk2eiUpzshEvpwfYpgrJ4YKFCpump,APU,3CrSfcLW2b8d5LwR8sq8C6eHUL2V5DnrQHZZYHRHq9YX,pumpswap,1789274585,0.000009287,7217.87,8913,8913,0,44.76,808.54,25307.92,0,0,0,2,12,13,205,224,,-5.58,4.56,-24.06,0,1,1,1,,,,,,,,,,,
1789446170,C16DJQGGPy48ZPQe1ERe7Gh21XRrTDsuX1BSwV7GGyTC,KNOTTY,EyNrveMscT7voSUri9gQge27ZeYhYfvNMY52fcKktakK,raydium,1789266148,0.000006265,4287.77,6265,6265,0,105.76,8387.02,59819.95,0,0,3,6,88,130,636,526,,-13.15,-85.66,-92.27,0,0,1,1,CPMM,,,,,,,,,,
1789446169,5TvxfHoP7F5rGZ5HjwhQMu4NNJ5M9qEQo6WE56Xupump,PQ,8FHoDcHw6obHHeUoiMb489ZNMSf5shaWUKFzUKDpRZXe,pumpswap,1789268253,0.00003903,16746.42,37820,37820,0,145.54,3980.94,8806.81,0,0,3,3,26,18,62,57,,-0.78,-0.44,-10.61,0,1,0,1,,,,,,,,,,,
1789446169,6UtY9iTZMQQ5QZVrbzFnNaJntV7oySm9k97mvwnuZcxr,NEARKAT,G19cwhvY4teiUm3jgjrDX5RfzfCnSXe1s5upRXVmTQki,raydium,1788752871,0.003709,200050.12,3709950,3709950,2611.5,15664.29,235996.66,692128.49,2,5,36,31,458,380,1641,1353,-4.59,-3.63,16.12,19.07,0,1,1,1,CPMM,,,,,,,,,,
1789446171,DKyxHEbjGqzp7Fn6uMXCNmyYnrKz6nSnURRdvWwRpump,HOUSECAT,EM5LP3to172AxfCppbFFKu2r6QWWJCnVwVzauo7Ur6Fc,pumpswap,1789270757,0.000006550,5801.45,6275,6275,4.76,86.05,997.72,16566.18,1,0,7,2,22,26,278,241,0.32,3.38,-23.65,-79.69,0,0,1,1,,,,,,,,,,,
1789446171,CmWNWj5ujkkigWrowhKANhKDqGxre4kzyG4HJqj11YBv,VPAY,7WFU7XJx8TtfT2vGKMgdj8yx2htBcP7vga2GwR85YdDL,raydium,1789278689,0.000002041,3794.34,2041,2041,0,0,8.8,20.92,0,0,0,0,1,0,1,5,,,-0.86,0.98,0,1,1,1,CPMM,,,,,,,,,,
1789446172,XhbqEBvc2pyE24jxDcZz7UUh9NseXeKAoTaV4GLpump,WOFI,HraUGoLBtc8TEw8kUbbmp3Tdc4tRopdm8TEyGxdYLCv,pumpswap,1789280816,0.000004917,4578.17,4911,4911,0,0,240.93,319292.7,0,0,0,0,3,0,1490,1485,,,12.37,-99.76,0,0,0,1,,,,,,,,,,,
1789446169,3kiTLm7s3xA71WEschXwHxMXZRqtP8ioD6CoYbURpump,PIGEM,3mMCo5MzmvpzPTXMAybRXjiXRmG58RXAKFTZczT7WWJU,pumpswap,1789280615,0.000001740,1865.27,1684,1684,0,0,0,2.19,0,0,0,0,0,2,0,16,,,-2.07,-14.56,0,0,0,1,,,,,,,,,,,
1789446169,51jek4CRWUgd5m3XaQmt53RzyvFjn3LF3qEB35ZYpump,BABYPUMP,6PbLMbPzbJENsNULiNkGhJWc3kTuVqcEQcxvSYvtVtse,pumpswap,1789299972,0.000003165,3113.27,3000,3000,0,0.01,2.21,835.25,0,0,1,0,9,5,31,53,,-0.39,3.16,-18.87,0,0,1,1,,,,,,,,,,,
1789446170,ASufqeFVfDSQJgftJWNj9Z1KdxHomHwN5NoYzmfrpump,xStock,DdqFqqL44iYTBeY8F3FHG12z2rqjgCVbMhk3FB45KPsp,pumpswap,1789287584,0.000002273,2267.35,2175,2175,0,0,0,43.76,0,0,0,0,0,0,2,12,,,,-0.55,0,1,1,1,,,,,,,,,,,
1789446171,GKeUT73KRsvWVYNfQPdghxdHTKKGUAESf3t8BZmfXvih,GROK,At3P9qp8d8LnrJAqm9eGizH5jc1uYpG5m3jMyyeKxrWy,raydium,1789202417,0.0002887,47551.57,288767,288767,4.79,1605.44,25436.72,165810.24,0,1,6,14,104,93,508,433,-0.04,2.06,-11.68,-37.23,0,1,2,1,CPMM,,,,,,,,,,
1789446171,HsUQhRregk8ZR9QqEXvjyrZP15rwj4au7VdXWt72pump,SILK,3ozaJubnwf6eJVbDnoRbEJN9U7H1TZNAmwzU9HPLNwjp,pumpswap,1789285648,0.000003397,3312.99,3271,3271,0.28,5.7,12.54,910.47,0,1,0,2,0,5,26,57,-0.2,-0.64,-3.28,2.5,0,0,1,1,,,,,,,,,,,
1789446171,FgHPgfDCQexN6iKGL7kCXn9AdRMKpe68L5mocMBUpump,ponsnas,HDqbyniT8d7ozCfATcCfSqP2kJoUFDz7QhwwmXPzszGa,pumpswap,1789287426,0.000002160,2386.18,2108,2108,0,0,0,2.68,0,0,0,0,0,3,0,15,,,-2.07,1.26,0,0,0,1,,,,,,,,,,,
1789446170,8JQXg7t2CQS7QyjqS27dE2HcRyRpn8tVZyxEC7htbXNQ,REBME,H6FsywZ5ZBDqFzVyAWqsWc6yGK5Gpf7jHnJUcu2Zga1f,meteora,1789122034,0.00003729,22887.43,37291,37291,13.77,652.71,5408.53,50749.86,1,1,8,9,67,46,341,251,-3.07,-9.92,-17.2,-64.19,0,0,0,1,DYN2,,,,,,,,,,
1789446171,GNDLWARFKHNsxBbcuHPV8H8EU2FVeuXJQSd1nV5Apump,batonpepe,iYPsBbyudZdWk5uibigCvKnMPSCbPvN58xbf2ij9W6F,pumpswap,1789294080,0.000002134,2367.22,2073,2073,0,0,0,0,0,0,0,0,0,1,0,13,,,-1.96,1.46,0,1,1,1,,,,,,,,,,,
1789446170,AaRZF1wseu2JH21zZM5KjqSxhVVPGy7a3yaHZ36F755M,CAT,7EBtS2yyYD2QBAEZGCttVTyKx3LWTpiSjixHN3Wt8Sgo,meteora,1789247438,0.000008114,7601.57,8114,8114,0,13.82,434.6,8508.35,0,0,0,2,29,12,125,116,,-0.77,-13.07,-56.61,0,0,0,1,DYN2,,,,,,,,,,
1789446170,BbWyczXco4yEP8oz2Z8m7Ttc38yitU5XG6izuneFpump,Flybook,6b1PmPvcA6AQTZpvJpycdMV8QL85hXEiQkPtN4gQFner,pumpswap,1789293956,0.000002542,2550.08,2457,2457,0,0,41.92,662.18,0,0,0,0,3,5,57,43,,,-5.45,-11.58,0,1,1,1,,,,,,,,,,,
1789446171,Hp25GPMpRaQCLZ1anqns4SznnMQC1aMUcbcGozWpump,GOAF,G1D5DMFRh6ubrhqkXu93tcTpg7Xm2JsmwePWAbJjxsnQ,pumpswap,1789294877,0.000001803,1827.21,1803,1803,0,0,0,7.9,0,0,0,0,0,0,1,1,,,,0.95,0,0,0,1,,,,,,,,,,,
1789446172,aEXwZerTRjt5tiALHXa6H1QBZxsTqnTC1g6mGtCpump,NTDA,88XFZ4Kp9HZWPtsogZ3QnYAMkpJrgKG5bXMkm3aGHp5Z,pumpswap,1789294723,0.02831,449512.57,28302869,28302869,507.17,7402.47,49845.66,205497.72,13,8,174,113,1150,762,4869,3269,0.1,1.75,8.17,46.96,0,0,0,1,,,,,,,,,,,
1789446171,FFXjytqZQVCBh4hzLnRRMfQDSdqAa9CrTLXZHohipump,BATONGPT,3v9va3VT6uMqQVFoJbkqsy5rcRj89sEXpdVqcyqwHcRF,pumpswap,1789293829,0.000002413,2562.2,2199,2199,0,0,0.04,5.78,0,0,0,0,0,3,2,21,,,-1.45,1.99,0,0,0,1,,,,,,,,,,,
1789446169,6c8M8cLAMuAUgnbxVSD4NZMD8nou6xg8kUER2sPhd5Yv,VANGUARD,C4Vbsh5i6LpHszd8DGfoCzyjrfydEdRJGpZNcMV2PGbY,raydium,1789301398,0.00001598,10640.03,15980,15980,0,0,0,464.03,0,0,0,0,0,0,1,18,,,,-21.32,0,1,1,1,CPMM,,,,,,,,,,
1789446169,5bHq2we35u8zezq8iB3cPxSUew6GSHMqCvxCsvM8TE3q,ZABUBU,y4HpeKvVFArzhszvSipbiA87cR9GQiW4fira1NxvFzd,raydium,1789301136,0.000005328,6447.43,5328,5328,0,0,1045.38,11163.41,0,0,0,0,7,22,160,200,,,-43.5,-33.13,0,1,2,1,CPMM,,,,,,,,,,
1789446171,Gzw6XQ4UMajrqfubwvynVBfcdHJaqFvFm4yuTgjQpump,JOTCHUAGPT,12D68sS8qUkcgt8h6P9urw3XePpmeykYLypzFJhKkNhX,pumpswap,1789301707,0.000001898,2057.65,1848,1848,0,0,0.35,0.79,0,0,0,0,0,2,1,20,,,-9.25,-1.21,0,0,0,1,,,,,,,,,,,
1789446171,DtPYYEi8T3N7sPr6KVU6Sy83VbSnEkSMNwJ5Ayespump,STKBCAT,4xwzTT8kh554vHLQY8wiyxk3iLN7TFs8M7zdiggS9Vmg,pumpswap,1789305952,0.000002137,2380.29,2087,2087,0,0.78,0.78,0.95,0,0,0,1,0,1,0,2,,0.45,0.45,0.45,0,1,1,1,,,,,,,,,,,
1789446172,fairB7Sv8zfnNrXgEVVNUN7MW66sJ4wVmbaRGtAKAsv,FAIR,8K6tpmhAawCcfeBBuqDBH8WeUsZC2nd8FDVLDbgMdSam,meteora,1789056457,0.002345,129955.04,2345525,2345525,0,229.6,9094.24,21009.71,0,0,11,2,219,16,337,97,,-0.03,2.43,5.62,0,1,1,1,DYN2,,,,,,,,,,
1789446172,dv7ATYSrEKVidf2qTAbw1oEjr7NzpCzmY1VTqaYpump,ECTF,Bqq2SKo4RZYS8fkeg6XLf1UwdaVUEsVt4y1kJF2Kpd2H,pumpswap,1789219752,0.000002050,2065.68,2049,2049,0,0,0,37.35,0,0,0,0,0,0,2,0,,,,2.46,0,0,0,1,,,,,,,,,,,
1789446171,H22aquDouZNFyfykwnXmY5Y9z5sMQtLFy5tUKR99pump,NINA,FNFAKndFFyNzJ9o6VwVBtXXQHVUGVMAwRRoXCgB4Dk1y,pumpswap,1789315712,0.0002884,55531.46,284269,284269,603.65,12982.46,156766.69,873085.5,7,11,90,150,967,1032,7983,6918,-0.91,-17.63,17.04,26.09,10,0,3,1,,,,,,,,,,,
1789446170,9TfWxszAhU2pGRmtmkTVcmFtfMhB8adA9x3nfW6vAETf,BLUE,J23SXN6z99v6EFH3pfejRMBTzpZJzwc2MsUdSmUtrzUr,raydium,1789315046,0.000006654,6572.83,6654,6654,0,89.65,270.25,6338.97,0,0,0,3,2,8,72,70,,-3.66,-10.09,-20.59,0,1,1,1,CLMM,,,,,,,,,,
1789446170,9GPG5ifxoBXQroVTHmGanxmFGxYDTFPZqKunGueKpump,BATONIUS,8gyEQkyS7nVmUEhwBfDppe1dnCyMKgtQXE6ohZFVCCa7,pumpswap,1789313618,0.000003439,3678.05,3414,3414,0,14.47,25.12,2587.14,0,0,0,1,2,1,1632,75,,-2.19,-2.18,-5.43,0,1,2,1,,,,,,,,,,,
1789446170,BosyFTqp53JPNPPqCru8eybW67CazCwj1B7YFBw5EnkZ,BURN,DvHvButsjfzNex1ptUo3HEKZ55BDTp15gaaDE631ZH5V,raydium,1789314216,0.00001169,9391.3,11691,11691,0,0.36,180.77,3496.95,0,0,1,1,8,10,95,107,,1.67,-8.16,9.37,0,1,1,1,CPMM,,,,,,,,,,
1789446168,3Sv4Jriwo2V7c1wturGVrrpfKc9XbGxewnDHpMLrpbWQ,INDEX,2ERrusBSySAXcfnEp4CBoLE4b2ZSiRVJd55Yz9im2yg4,raydium,1789313762,0.0004808,97166.71,480895,480895,12.85,20023.22,140430.03,1099014.98,0,1,53,68,687,583,5621,4164,-0.07,6.86,24.44,3.69,0,1,1,1,CLMM,,,,,,,,,,
1789446170,BeXQ21cHNExQTbTbm6Fd2Mnsy4nAw3N3r7WNWTFfpump,batonguy,CZ3RCuQfxB7WPG7j9wtyptDh3CSHnRQtAaHiM75hAjdQ,pumpswap,1789311795,0.000002398,2830.71,2376,2376,0,9.99,157.69,301.79,0,0,1,2,4,6,9,9057,,0.72,-11.92,-11.74,0,1,1,1,,,,,,,,,,,
1789446170,9GS2EQgob5iVFSLJmAJCLywRJyUDQM2SwM6z4ad1C879,GPU,3kxK94s3CN4TtbZfBVQCvnieuxsj1DRfinLRgRPD9Mpm,raydium,1789316041,0.00005209,20333.11,52093,52093,13.36,929.75,12192.33,181836.38,0,1,15,17,169,123,1526,1190,-0.26,-1.47,6.05,150,0,1,1,1,CPMM,,,,,,,,,,
1789446171,GJRxYW8MiEPhJztdh41EXsuZvNQj7sJZRnuKSrTBpump,aicate,FxKhr8JP5Dd9BKbKmG3dVc7f3QDC5BeUFzZghFTygcHj,pumpswap,1789323870,0.000002457,2510.85,2397,2397,0,18.67,49.97,91541.26,0,0,2,2,3,7,1713,920,,0.42,-2.3,-97.44,0,1,2,1,,,,,,,,,,,
1789446169,4775QEyTS7ECpvhbeEg1a5XUjpK6CtEJwRpw6vvwpump,ニーナ,F7Ec4mc9RcRGYFEyHB1gFxJXeGsCo87dELpXNDKa4JZA,pumpswap,1789318876,0.00001206,8060.84,11723,11723,0,239.16,6028.9,70821.69,0,0,3,8,105,112,1250,1028,,-8.11,-5.21,-56.49,0,0,2,1,,,,,,,,,,,
1789446171,DxG4cBaraNSuk5E1SdgS4X2FRkurj1c3kbxRviiGpump,PUMPNINA,HezfrXB73F2iN7b7GJXqj6fvLCagyXMtDRybsHPPrmp,pumpswap,1789331016,0.000002326,2720.49,2300,2300,0,0,217.86,219.18,0,0,0,0,3,3,3,6,,,-0.97,1.2,0,1,1,1,,,,,,,,,,,
1789446172,Wf3sqPf2KBMetA7tHZsaVAoUA3pN1szPCGAc3UQpump,Pumpball,7nQZBGMdLH2MuA4dvi2GHNLN6FcAMt1fF7QzF6VanXB2,pumpswap,1789332372,0.000003009,2973.39,2587,2587,0,0,0,42.18,0,0,0,0,0,0,1,16,,,,-1.39,0,1,1,1,,,,,,,,,,,
1789446172,xxVQx5ACUvaN8exB8tuLQw5QgncAwGxt6NSkS29pump,WWR,8UnWRGJZps5xLNJPAi5KqZFQFdyteJ5d1TaqxKhQtQvM,pumpswap,1789302781,0.000001821,1852.47,1822,1822,0,0,0,25.26,0,0,0,0,0,0,1,1,,,,0.27,0,0,0,1,,,,,,,,,,,
1789446171,GBLYwo4vvqGDPkVJqwWfrvtPavEWb5zALmPphxQbJaLG,AGI,J1hNX1YwsDeYXpsGAozPz1wpBBkxdN8LhBeS1wCCUjAS,raydium,1789339416,0.00008105,24418.93,81055,81055,1.93,5402.93,57833.65,244231.24,0,1,24,21,342,337,1363,979,-0.03,-24.02,-55.1,2117,0,0,2,1,CPMM,,,,,,,,,,
