ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789476699,76T2rvEH5gL7M8eNkKzs4ahoFQJz7JWYX683geGS7jmV,DOGE-1,CRBHNW2DejjBZtWuFxayVD7pt1T49PvQ5aDoCMNZVGJs,raydium,1789202130,0.000002885,4614.91,2886,2886,0,0,115.52,827.13,0,0,0,0,2,3,10,22,,,-7.97,-30.67,0,1,1,1,CPMM,,,,,,,,,,
1789476700,BzMvb3Sm3fyd9wKNgig6Jm2XM65YqrGVDc29eJKWNXcQ,DOOMER,8wVr3NvyGRPrnpD9aMiLu4Nvy6LPY929W8xKW9aFpGVi,raydium,1789237453,0.000003239,4686.66,3240,3240,0,0,2.57,3513.22,0,0,0,0,0,1,19,37,,,-1.22,-53.22,0,0,1,1,CPMM,,,,,,,,,,
1789476701,DDoDYLQnxo8ppZBiZM5X981aUFmdM2Vi8RP3dSm4pump,HOBBES,4RirToptMYQSKVN6rgX7pZ3pugqqvHgdcFhDb97Bu2nv,pumpswap,1789260967,0.00002946,14997.91,29181,29181,95.98,1640.11,4043.64,22902.55,1,0,33,7,66,36,327,256,1.63,-12.87,-15.73,-39.31,0,0,1,1,,,,,,,,,,,
1789476698,14T9iS4A9EKhGiD4cUfq7tH542cWbZmDFMzavbExfrge,BURN,FHiG3c8bnuezu28n1s8xABv6oTMapAejXc9uJ9svX4wu,meteoradbc,1789246422,0.00004184,,40091.64,40091.64,0,0,19.43,2989.16,0,0,0,0,1,1,25,16,,,-0.4,16.62,0,1,2,1,,,,,,,,,,,
1789476701,Cp6AVzuSJ8pDCkYGBxAX3p9Dk77pHSsd35yHh19GJC3i,INCOGINU,7pVRredXKdvRXZCtjXLohTrutqsSnJUpvGfQry12zpAs,raydium,1788922164,0.00008008,27281.05,80089,80089,0,468.94,5551.15,59287.55,0,0,5,18,52,63,457,324,,0.31,-19.63,-31.55,0,0,1,1,CPMM,,,,,,,,,,
1789476699,7tFbGa9wt4Q4yxNAdaDcTKahv4WPrJtXh6ty7gjWyKx3,JubJub,8myc52qh4zCDWXBnW9UxbJMs1cu6aNMcsa4VCK5Hw9R3,raydium,1789260719,0.0008422,88248.98,842267,842267,353.32,18113.1,78517.03,556015.09,1,1,65,58,382,204,2223,1881,1.37,10.99,-17.61,-22.24,0,1,1,1,CPMM,,,,,,,,,,
1789476701,DN2H2DMpyLkYqh2ErbxDgsr8vCbexgYthq9d78D8LeRf,ZEAL,5XHLfv1xCUUJqAyFoX4HNCzQBD9jNWDQCgTin2b4mVtz,raydium,1789286493,0.00002162,12265.12,21627,21627,0,111.55,436.4,486.43,0,0,0,2,0,3,0,10,,-4.7,-14.38,-15.05,0,0,1,1,CPMM,,,,,,,,,,
1789476702,rhobiM4oS4piCBNqAMH9BesnvQMKiRJ2xwjaNC5pump,GROK,8rNzjv34xQnaGNkrSnNJfDtmXxofD6uXaPs3RUe262HF,pumpswap,1789283451,0.000001886,1923.7,1886,1886,0,0,0,94.32,0,0,0,0,0,0,1,2,,,,-1.4,0,0,0,1,,,,,,,,,,,
1789476702,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,EBT,Ct95dqvF3kqhcnEFaQYM8wkvHypy7j58yEGYJQvyHHd2,raydium,1789313427,0.00007493,24935.8,74933,74933,567.21,4520.81,14942.64,251727.88,12,1,31,21,100,90,1094,846,-0.19,-27.24,-42.72,-52.64,0,0,1,1,CPMM,,,,,,,,,,
1789476701,DjtYAhSeN55XYLtCEKjF7M8ajZCvVzEFtVcKq8bTpump,슈바오,HBFHntrvw94sKRXP4wrYmVYP8Cnvm5JweDa1H1mbaipD,pumpswap,1789317554,0.000008592,6168.38,8323,8323,6.44,616.94,14949.24,22486.44,2,0,8,17,248,148,371,281,0.56,-9.28,99.95,-27.8,0,1,1,1,,,,,,,,,,,
1789476701,GAcwUMhneCHmxbRyYzPpHhp9v67Biy7rVypXD1Zfpump,SALARY,7CorP6vfETqQEDEEHfBxmpEBXoYPowBhPE3DYEZe3iqV,pumpswap,1789317464,0.000002338,2319.26,2117,2117,0,9.23,9.23,71.79,0,0,0,1,0,1,2,10,,-0.52,-0.52,-6.8,0,1,2,1,,,,,,,,,,,
1789476699,5nDBQ3kPdBNTpJvQjzmDk8fH8hWbS2k2bbPxdv6RHmUy,ANTH,9qib4B3Fxpk6eN5b3MqqsTju6YK7bPX4J6y68Erc9H7i,raydium,1789317685,0.000002137,3798.27,2138,2138,0,30.87,31.01,1259.86,0,0,1,0,1,1,8,21,,3.17,-1.14,-5.73,0,0,0,1,CPMM,,,,,,,,,,
1789476701,FAQTVQn2dgerSw6sWDE3dx6duPpaAqjfDo8pXS4fpump,CAGED,71ifwz61cWtySHWZo6KJELDEcc5sxPFnqjvFZBUk6aEj,pumpswap,1789319247,0.000009520,6555.35,9220,9220,0,0,342.64,2301.52,0,0,0,0,3,1,22,36,,,11.06,3.43,0,1,1,1,,,,,,,,,,,
1789476699,8eaTKu3hpJwaLQbsVbUjAVt1CPCvwP3PfYHP8k5Ypump,CHARLEY,3Sfjjf7STRDurytUssXQsekvEJg3HqAQoBegVQNTx2VC,pumpswap,1789319853,0.000006575,5436.84,6464,6464,0,317.87,2245.42,170601.2,0,0,3,2,31,44,1683,1469,,16.4,-9.84,-26.85,0,0,1,1,,,,,,,,,,,
1789476700,CVStKr4Y8EEGmCrQCCEweTLGAkwURZzGZ5ozJBpPnu1c,PREDICT,CpwDcC1kbGAqUXkZqEvjAyauMJeoa7DUtcczoE2zjeig,raydium,1789266041,0.000004268,5672.37,4268,4268,0,4.27,1013.93,277514.83,0,0,1,1,21,27,6893,3297,,-0.04,-1.85,-98.55,0,1,2,1,CPMM,,,,,,,,,,
1789476698,27mxRiTewKmSpMQ1V9LmKPwNFe3rUpqtvPN452KcDppy,SALARY,9TZcmKvBJNh3Dmh2BgyZD84L3SXLLxwDsc7g7xoYzcwc,pumpswap,1789320088,0.000004464,4253.41,4254,4254,0,0,153.67,4666.51,0,0,0,0,2,4,72,114,,,2.26,-70.56,0,0,1,1,,,,,,,,,,,
1789476699,67qfLVFwLeyRkZmR6DXGS8pxvBoE7GvajYmxnXuHpump,GTA 6 Coin,DaVNDdGfCWYwroWKWPXRJcob5PhsMpb8HEAF6HtB9tu1,pumpswap,1789312001,0.000002839,2754.3,2839,2839,0,0,0,32.35,0,0,0,0,0,0,2,3,,,,2.08,0,0,0,1,,,,,,,,,,,
1789476699,74SRMGMJYYrCh6MQM543H3bBuyf4w9pCc33w9zUmpump,pisscoin,Ar2hSo9nVAQ7foRFbQaJUpvYnC74KWyTsYD2tjsJqEgA,pumpswap,1789326214,0.000002804,2695.72,2674,2674,0,0,0.23,45.09,0,0,0,0,0,1,0,9,,,-1.6,-4.75,0,0,1,1,,,,,,,,,,,
1789476700,C5tbgAjNh53TTzZwE8kYGmLz9xW1jEMhEuvhTw2A3iX4,AI,2kbv1yFvST5ZrLu6vj1cZfAhmQkHmkgXGvELtpEzfqpr,raydium,1789326757,0.00001331,10372.38,13319,13319,0,328.24,814.57,78036.5,0,0,2,3,9,17,553,457,,13,6.98,231,0,1,1,1,CPMM,,,,,,,,,,
1789476699,8mAKgN6rGnALrQtvhW9tfstkKMVxgyAq2sL1un121LVG,MOONCOIN,DV3SC8H1JMdF5Pnf5mLwBFK9EnvSyQuHJN38oRQ82ypX,raydium,1789326362,0.000002154,3967.49,2154,2154,0,0,0,658.06,0,0,0,0,0,0,3,24,,,,-30.02,0,0,0,1,CPMM,,,,,,,,,,
1789476700,CLgnB7DypHhfyxFZdKjwc1nebCsFTsjvhvwsLtvxpump,ENDAI,BCg4X1wm4sHF5UbA86yxmsEzrMdvY91rZR6BfT63QTKT,pumpswap,1789333879,0.000002011,2215.2,1987,1987,0,0,0.26,5.79,0,0,0,0,0,2,0,5,,,-0.48,-1.28,0,1,1,1,,,,,,,,,,,
1789476699,5pDpLbGgkS3Vy3ETffiARk6fBwwYZ2sAEuMHx9kJpump,DTF,2pq4Pb3QStDHEAFhWguMxLYx3781DFHULjn7u32RLvhQ,pumpswap,1789333710,0.000002424,2475.84,2324,2324,0,0,0,23.52,0,0,0,0,0,0,0,6,,,,0.36,0,0,1,1,,,,,,,,,,,
1789476699,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,MARINE,EmcQyL137VPZs4czpgjTMtPcr4SVNWAJENQLKQGgyvUN,raydium,1789329116,0.000004881,5844.86,4882,4882,0,33.19,1196.01,59227.03,0,0,0,2,14,38,660,685,,-1.84,-4.46,-81.97,0,1,1,1,CPMM,,,,,,,,,,
1789476699,7nMzUALgE9fZCg1nkfF32aU2Yo4VNTceoLcANq81pump,STOCKNINA,BWpstjgUdaaMMQHy2wTkVbNd6V66tYLKErtytH2z1dHf,pumpswap,1789332960,0.000001987,2075.97,1940,1940,0,0,0,0.21,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789476698,3oWhg9g2u9rHXNTvrGX6XZC9BbBLcDfxqCoFqCN3pump,HBANK,DHows2VDJckftyCCd8HFjq5PegQF7TvHCFqLKo8ynmjp,pumpswap,1789333800,0.000002141,2168.4,2064,2064,0,0,0,47.19,0,0,0,0,0,0,2,8,,,,0.93,0,1,1,1,,,,,,,,,,,
1789476700,BynJn89W74YeNxbbxWW8q2njtz3ZrfzTjdEN9XHJpump,SOL,5AS7N7RvgWs4PLbPrxNTm18nYstYFZkN7uUeKB4SdbGG,pumpswap,1789331763,0.000002633,2565.97,2363,2363,0,0,1.73,32.79,0,0,0,0,1,1,2,9,,,-0.35,0.51,0,1,1,1,,,,,,,,,,,
1789476701,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,BILLION,FcH9EqfRCUzDrTQpDXEwMWn7i4RQTbGUTFBzT2o1NRsj,pumpswap,1789332974,0.000004071,4130.02,3905,3905,0,0.49,140,2447.96,0,0,0,2,0,11,110,165,,0.44,-9.24,-19.26,0,1,1,1,,,,,,,,,,,
1789476699,8rwjpb75Y3r22va4rsYQB13rqqqUhhuPZZhiX29Gk5aH,PVE,26tLTbnpHE1hi4GsadtbgaG8fdbJYJHwwrLnow4oZChm,raydium,1789338276,0.0004379,61706.21,437919,437919,4851.6,15859.5,100929.53,1161313.18,14,19,129,112,1037,626,6673,4282,10.85,25.43,1.86,-47.79,0,1,1,1,CPMM,,,,,,,,,,
1789476699,94Rwr9LfdMEb6aKwnM5VywecKuxmgqutHvdLxoW3go6r,YINGYANG,C5K7a33XjDqLVHC1Tq9raYp8QsvX5SkPbVBpWS6WaJim,pumpswap,1789332672,0.000003635,3520.53,3517,3517,0,0,29.38,1589.88,0,0,0,0,1,4,34,53,,,-2.03,11.56,0,1,1,1,,,,,,,,,,,
1789476701,DFkrD8xDANHCwgp6fKr5EPVYE2CyFyY6fTrrXfiHJSdd,TWIN,FPu1wZpydVH1c2JKe5R3CfmEEYNnoqhwgvfyHLWQqwUd,pumpswap,1789333061,0.000002572,2749.76,2457,2457,0,3.19,33.88,1415.61,0,0,0,1,0,4,12,69,,0.08,-3.28,-34.76,0,1,0,1,,,,,,,,,,,
1789476702,H7TRxFmS1WrXxD7wsRNBnaydxenVf6GscJ9h5Hehpump,mictyson,DTBA2zgCkGbRJYoHgjamyTr653zMbJKf32uhccinpcyr,pumpswap,1789349154,0.000005023,4238.53,4819,4819,0,22.39,3572.36,31318.89,0,0,1,2,59,70,532,525,,1.75,-61.69,-50.72,0,0,1,1,,,,,,,,,,,
1789476701,FgehWcjab6LU4FGwpLnqtwx3S9avYQt1VHMYYcXpump,WOTF,DsAzmXNStoakGhHJUGukfCLeGboEU7uTTYZrTMxiLat2,pumpswap,1789348580,0.000001798,1819.97,1797,1797,0,0,0,163549.51,0,0,0,0,0,0,2264,3925,,,,-99.93,0,0,0,1,,,,,,,,,,,
1789476698,3RTC33FgYgtbhEzXdRgNb2oaVuGPTSyUMkwWPJLx7NBX,LEVERSTONK,8GhQMC8oWe2HAqW19cLgmgneb8JUh8DpR5yYXWRv2eXB,meteora,1789255879,0.0001843,11047.49,184343,184343,9.8,501.53,5077.81,54456.53,1,0,12,16,78,45,490,401,1.98,6.27,0.3,-17.51,0,0,0,1,DLMM,,,,,,,,,,
1789476699,625G8SkhcF34br2SQs4JpHV2Mcq5anY2ySEGCV37pump,WIFCHART,EUTN5tnzmUJjSuHRX1xtViJS8P12tBsZGtrocMjdJxXw,pumpswap,1789355352,0.000002186,2482.14,2119,2119,0,0,0,13.42,0,0,0,1,0,2,0,29,,-0.08,-2.63,-2.57,0,1,1,1,,,,,,,,,,,
1789476701,GB2ZhQCay1orWFADSW5Y3o3LZZNQBCE1JisPHETWpump,BIKE67,FqVzJBNWq9mYraHeSxLohteVgFG1GpSRX8Y4ZPbq777z,pumpswap,1789354966,0.000002127,2390.74,2071,2071,0,0,0,0.08,0,0,0,0,0,5,0,41,,,-1.88,-1.82,0,1,1,1,,,,,,,,,,,
1789476698,3nkVw4JwdDLGM23Wzqpy2ptAPV5YgMnokEBgijDBpump,bikecate,3WbMNEXoXSGWpgXbAwWpGANVXGZSN5bQr1LNu76aFzSZ,pumpswap,1789359809,0.000003096,3810.2,3081,3081,15.48,38.06,548.02,3025876.7,0,1,1,5,14,40,80690,55645,-0.55,-1.67,-16.57,-99.51,0,1,2,1,,,,,,,,,,,
1789476698,3XdZDjPRnGoFCGawrPMHKa1hcYqpnSRzuTwdXaNVcw58,Humanity,DqKu833pFdbUDTWy4AVfBmV7xVZTPE7U8LNEP3c7g7RS,raydium,1789359534,0.000002852,4683.24,2853,2853,0,2.45,30.5,2340.34,0,0,0,1,0,4,22,46,,-0.71,-3.99,-0.59,0,0,1,1,CPMM,,,,,,,,,,
1789476698,28nL48UNhtT3CaqzbsNJEeqrai5qYFG1uFkbmVabQvXm,BATMAN,Ce2oVJBNs5SEXjtUBTsXJ2w1DTbgtxHu6zB2s8z2i9NY,raydium,1789360701,0.00002850,14437.4,28508,28508,0,235.88,3315.61,45090.76,0,0,0,4,31,31,267,279,,-6.27,-14.91,-67.63,0,0,1,1,CPMM,,,,,,,,,,
1789476701,GogsSnkXwke5FEUxyV6FmR4eczFK1KJDVsaJNaNspump,MEMEBACK,AFXfvrQaHLcHuCBuATi7WwtPg11abgb2PGKsry9JFFs5,pumpswap,1789359213,0.000002466,2915.75,2429,2429,0,0,0,77.46,0,0,0,0,0,0,12,11,,,,6.85,0,1,2,1,,,,,,,,,,,
1789476700,AcnBcR3WxMoinjrVZnvKhaZeEYzxCSvTuBunnzxspump,NFA,EcGcYT7UZpbFvpnJRbGcg4DWaVBhhjmyzZd79qrAbavS,pumpswap,1789363331,0.000002288,2266.4,2123,2123,0,0,2.37,2199.24,0,0,0,0,0,2,20,29,,,-1.23,-4.1,0,0,1,1,,1789476772,0,0,0,0,0,2,17,29,100.0
1789476698,2MUY6XJiorc9RR9TLjm4ZBK4VjnVhDoTufijcPGApump,mictyson,9p55ZudKDv4C718vV7X8QTnCtj7tPjoqRtpEYkT27NaA,pumpswap,1789361424,0.000002211,2339.88,2155,2155,0,0,10.84,110.85,0,0,0,0,0,1,2,2,,,-2.61,1.33,0,1,2,1,,1789476772,0,0,0,0,0,1,2,2,100.0
1789476702,R1LPJwRqxHm6BpAh2UQeskyktkSNZ4b25fEcRerSTNK,MEMEFI,HtT2SN1iWC3hbs2JT7vPp8p5KdsoC1egNKn9gUG4dXuo,raydium,1789181874,0.00002892,11832.84,28929,28929,12.64,886.27,2935.16,31664.54,1,0,8,3,47,19,292,187,1.01,-19.11,-7.03,0.24,0,0,1,1,CPMM,,,,,,,,,,
1789476699,5gFre49TXYVvgHScdfrsxWUNKV5ro7LymET6ZzXA19n6,FIW,GoDYAB2dFpAfdktKNzQ8kWz6KvkrTsbbjSA5xaXCR93B,raydium,1789363125,0.000003412,4772.43,3413,3413,0,32.31,409.39,6989.93,0,0,0,1,4,9,62,106,,-1.81,31.81,-52.44,0,0,0,1,CPMM,,,,,,,,,,
1789476699,9F3CB3jZ3EFQdGDgpQWzGec2ZeWk9KLfVjw7F7hdSTNK,KNOB,AfnMjdJp5NAhYLDvq2CyiafLJEfVfXQ2yYrvvsQ9ykQr,raydium,1789362986,0.00004700,19382.15,47002,47002,0,2034.88,14495.49,233647.77,0,0,23,20,181,150,2252,1605,,-19.44,37.04,-83.77,0,0,1,1,CPMM,,,,,,,,,,
1789476698,2gv9aKzNap2oE9mgMSJVMNnPQAMKPaTr9aX43zQYpump,WOFI,F2TFPRgd1Rp6cVWSLh21fV1pZaEZA5E1qQEmXFDG8gvW,pumpswap,1789362828,0.000001829,1853.71,1830,1830,0,0,0,829007.09,0,0,0,0,0,0,4432,1093,,,,-100,0,0,0,1,,,,,,,,,,,
1789476701,DU6qPUqfQ8A9mWb92H5KrUqxU2xZt1FcuQpefaC3pump,BRONTO,3cZhnrgZg1KRDAixxoAtYqTgU7AEuzdJysHmS9qsURA8,pumpswap,1789370345,0.000001714,1852.35,1661,1661,0,0,0.81,13.4,0,0,0,0,0,2,1,30,,,-15.84,-16.51,0,1,1,1,,1789476772,0,0,0,0,0,0,1,6,100.0
1789476700,CY1iVEGj2kAjHkj8AQZpsdVTPEdTMkXgs7Vsaswgpump,VISA,6eYev91ptVsiTMBsb1fR2jwPrJGorqjoN4vyQYG3s5Qv,pumpswap,1789370453,0.000001836,1855.48,1836,1836,0,0,0,219243.85,0,0,0,0,0,0,24728,1231,,,,-99.99,0,0,0,1,,1789476772,0,0,0,0,0,0,2964,119,100.0
1789476701,GADj8JQ8iQLQD5S6ScvncJWmGs7PkwHnXsBrEUns6ue5,POKECOIN,E2zSHYS2spi8varP3d97NRDPchE2qdCHxLDocFMSzGCF,raydium,1789370299,0.00001549,10870.86,15490,15490,108.17,691.71,4953.91,127755.15,1,1,14,13,117,85,1448,1127,3.42,5.54,16.81,-91.51,0,0,1,1,CPMM,1789476772,1,2,11,11,68,46,735,570,100.0
1789476699,6rGCszZV94WWJb947KrCgnnKjqs2qvYPf5UJo6GNpump,naziduck,DjZi5Qqwva3jAhvLcUznQrkJzjvtzFwaBDYE5FhWwGRW,pumpswap,1789376455,0.000002082,2303.42,2033,2033,0,0,0,0.62,0,0,0,0,0,1,0,16,,,-1.81,-0.86,0,1,1,1,,1789476772,0,0,0,0,0,1,0,15,100.0
1789476700,AAJodE6Wbc4FGY1hRoepynLGyp5gFC5NpMs4QgwCpump,POKECOIN,GN2owBKXUXzwD9XYBAW57PhruaJowDqhRiM6oGcRj4sR,pumpswap,1789376358,0.000001986,2181.23,1966,1966,0,0,0.13,27.27,0,0,0,0,0,1,0,8,,,-1.7,-3.17,0,1,1,1,,1789476772,0,0,0,1,0,1,0,8,100.0
1789476700,9rbAB5BTo12TkKt5ed5SzUXjgBckkFmtcKdPDbMtpump,NAMI,7LZqxfEmhjBNxRAW98DzDvzoEK2KvtzNgBCUznzyi924,pumpswap,1789375646,0.000002222,2593.32,2192,2192,0,0,0.17,38.59,0,0,0,0,0,2,2,11,,,-0.7,-3.7,0,1,2,1,,1789476772,0,0,0,0,0,2,2,12,100.0
1789476698,2MemCNPYBTA2bRo9uFpk69H65w2Xmxf9zJSpzSuvpump,CATEUS,6Z8PT9CeN4wgXVErpnc5Jpu5ThLjSAisEeNgkWe4dowa,pumpswap,1789375473,0.000002143,2451.5,2117,2117,0,0,0.15,61.75,0,0,0,0,0,2,3,8,,,-2.55,-3.28,0,1,1,1,,1789476772,0,0,0,0,0,2,3,8,100.0
1789476700,9t168xc6mhhegiR9US1JuHaD2Jy3pR644hkyyB8Lxea9,CHIP,CteDBwB2E4ENDFoTZGhCZ2swY7xiMNVb2ga6KwnH2wcY,meteora,1789377194,0.000000006002,2.66,6,6,0,0,0,0.09,0,0,0,0,0,0,0,2,,,,-6.99,0,0,0,1,DYN2,1789476772,0,0,0,0,0,0,0,2,100.0
1789476701,Ex8hHehx3mGAqd7NprzLqkntknpHDG4SnUTrpACypump,inim,Aa56oxCrys1EC3Lstgdi9A1NDKs7xMrhXvEysp2yA459,pumpswap,1789388937,0.000002180,2407.67,2101,2101,0,0.05,0.05,80231.5,0,0,0,2,0,2,283,518,,-0.08,-0.08,-97.24,0,1,1,1,,1789476772,0,0,0,2,0,2,238,465,100.0
1789476701,FHqN4a79JEtFG5a4csDv3xvwX9WoZuyyRMxWZHBpQacz,BASKET,CQQtTuTpEYfkvhRGYnrguHwT25vLertN13SHiuVdGde6,pumpswap,1789388958,0.000005921,5188.82,5620,5620,0,109.77,908.92,191745.41,0,0,1,3,18,13,1565,1355,,4.29,32.9,-93.05,0,1,1,1,,1789476772,,,,,,,,,100.0
1789476701,DWhNETHsCwKoM59dvi3zbhoueyjD1byWcZQAaqRdpump,PUMPCATE,6TYRTzEhGsbLnfqc5RLTgS9gtyKzusqtWp4Y6qjSnWYa,pumpswap,1789388261,0.000001996,2126.18,1962,1962,0,0,0,61130.34,0,0,0,0,0,0,522,4522,,,,-98.02,0,1,1,1,,1789476772,0,0,0,0,0,0,733,4561,100.0
1789476699,8ac7NgPeKTxCjfX78jfzwJVttfU54eo5pxV9tvHwYGRb,BASKET,7qekTAmyGAotTJoUYosRm7yfVRU94fgkSjPhrgufba2y,meteoradbc,1789390244,0.00005005,,50053.09,50053.09,0,0,0,1531.33,0,0,0,0,0,0,32,31,,,,10.37,0,0,0,1,,1789476772,0,0,0,0,0,0,107,83,
1789476702,finDuLU4YRYXAyK1sc2ajSJaGHKkPK4DDTmq3YPpump,$1,FQzK4LvnoUfs2Bfen7bcrwWMTSRP7XhknYSWnjDnbw42,pumpswap,1789390275,0.000002522,2548.64,2517,2517,0,0,69858.16,202065.78,0,0,0,0,357,2245,3423,4294,,,-99.81,-99.77,0,0,0,1,,1789476772,0,0,0,0,5,596,28,609,100.0
1789476698,4wCtv7M95Eu2mZayJpuJyMYdXJ8SHkwSV7WLtmkxNVfA,inim,Azfq66ySS1HAQ7ohMyfBZ4bi9JeL4aUgeAvr2bBQmnEJ,meteora,1789390234,0.0000000004124,0.7,,,0,0,0,25525.98,0,0,0,0,0,0,1178,1224,,,,-100,0,0,0,1,DYN2,1789476772,0,0,0,0,0,0,218,220,100.0
1789476702,HTmQz7My6MehV7bjhJ6jde8nDND1yvsz68d24LP7YgUQ,GP,6fNtUWWpf9VckoZXce7pFUyxA9wPRVPpe83txqdYFiCn,raydium,1788833436,0.001477,114633.63,1477919,1477919,2471.06,34399.99,64341.19,666207.49,10,1,51,63,158,151,1690,951,6.33,20.32,29.02,-47.29,0,0,1,1,CPMM,1789476772,2,4,32,34,74,105,522,625,100.0
1789476700,AVX2DfkwCeq9aGoDKRsjDMQgmJ77RPTmfntjRGNipump,flashbike,CyHFD7oGmpyD7t8LRTySUrq74otJ4VJc3DjWdbTk1LiB,pumpswap,1789397045,0.000002336,2373.16,2275,2275,0,5.88,868.08,219897.25,0,0,1,1,10999,8182,43344,37638,,0.14,-99.25,-94.58,500,0,1,1,,1789476772,0,0,1,1,7349,7136,35973,33971,100.0
