ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789451328,66aBzVKucLmWvY2JEU5CjAYcUSz7YcpoBDfXXWV9pump,stonkbaton,Hq2mjD6bVncRiTaQnaQSDkjEubzJuuZa35trHJthbEuv,pumpswap,1789234383,0.000002195,2440.66,2175,2175,0,0,0.63,10.53,0,0,0,0,16,8,41,18,,,-1.48,0.42,0,1,1,1,,,,,,,,,,,
1789451329,9XL2Cycfm66yK369r7sJhLgoWm3ULsegqa4sWUsapump,HODL,3BMEueJLJxP5oqHK3S7XAre4YvqERSjgCy4VffHCRE7i,pumpswap,1789235111,0.000002135,2385.89,2107,2107,0,0,0,12.71,0,0,0,0,0,0,0,4,,,,0.91,0,1,1,1,,,,,,,,,,,
1789451330,EA4J89CHKrdfasv9rta5vb2vKngYb1JjijejeU8Apump,faucat,2no9JW4Jq5y8PyBcGoE8TUwbtMSNGqJyabeoGFPtFZHm,pumpswap,1789227717,0.000005624,5485.25,5433,5433,4.31,8.11,319.39,1393.83,0,1,0,2,4,8,15,26,0.62,-0.98,3.58,8.01,0,0,1,1,,,,,,,,,,,
1789451328,7VDKj3pCXx7caEjVCRCcepd46Y7epupVpB6sTYZkpump,[cat],ANJsK4YZgXMYL9X8TyNYuBq7wALvN3dBeGREBQdU5mfG,pumpswap,1789235759,0.00001222,8275.35,11875,11875,0,0,0,2636.49,0,0,0,0,0,0,14,18,,,,-2.65,0,0,1,1,,,,,,,,,,,
1789451329,C4mZupcRY7meA8KTVz9b2XoynPDJKKPCwy3N23ANNuYg,PEC,DMv4kbLJHq4VmWaBNWDPvvNjYBycJ1fvjEMHgxHZx2aW,raydium,1789236981,0.000004632,6256.43,4633,4633,0,0,0,252.24,0,0,0,0,0,0,8,11,,,,-6.07,0,0,0,1,CPMM,,,,,,,,,,
1789451327,1upe4Kgrot9Ni6JMJKRVNUVKqbVqnKZtW7KZuzN9ciK,LUP,3qqPg2zcfLGYpEpKm5tSjfe8Vy1189VzLZe6KvVLfmc8,pumpswap,1789242484,0.000002502,2447.21,2196,2196,0,0,0,12.68,0,0,0,0,0,0,0,4,,,,-1.59,0,1,1,1,,,,,,,,,,,
1789451330,Fuo63YDw3vg68VVCF79gDc9MrP5k8MUjHkKiRG9Y5Nnj,RONNIE,CT3hniTz3tye14nH93rBhEaCSMt5Gn3UNsG8AVAJ8omz,raydium,1789241381,0.00008458,26366.31,84581,84581,10.5,8813.02,36980.7,165597.89,0,3,74,22,230,128,1153,718,-0.19,-16.95,-46.36,-48.29,0,2,1,1,CPMM,,,,,,,,,,
1789451329,Adgt7dseCq71eN6GDuoUgpsNQp81ZNhq24nrF7pxpump,Noiz ,8zVwLfWw8KpbKoTGdufn6BwTg6Z12SFREHBuZM6UUrVs,pumpswap,1789239852,0.0006577,83717.33,628035,628035,1060.83,11314.26,95043.77,696886.12,2,2,76,36,626,474,3431,3244,6.64,16.82,-38.87,-57.67,0,0,2,1,,,,,,,,,,,
1789451329,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,TWINE,5x74XfDESP5j2vfr7nW76mqgQkKMUJUhGWXog4FaJs9X,pumpswap,1789241802,0.00005785,25735.4,41805,41805,0,4091.5,26574.41,2145485.21,0,0,40,38,219,226,9724,8319,,-3.01,-15.63,-97.76,0,1,1,1,,,,,,,,,,,
1789451330,G5SLmrEW2Dm7ibrJkQWFtCkfkbXtYSL6xiCD5qhGpump,LUP,AjWcN34suiHmmSbC5Hi318edXHH6y1yumXW6nxkrwate,pumpswap,1789242197,0.000002139,2254.03,2056,2056,0,0.08,0.08,0.5,0,0,0,1,0,1,0,2,,-2.74,-2.74,-2.74,0,0,0,1,,,,,,,,,,,
1789451331,Hdr2942wnyU2WWqmHDjph9CTep9p7sbTWdwPAEpapump,AIGPT,3RbhUwX6vmL5ZCYZND2R4KHrdsLnZ69VHsQz5XDjvkwy,pumpswap,1789241429,0.000002191,2364.84,2127,2127,0,0,0,5.76,0,0,0,0,0,3,1,19,,,-2.47,0.43,0,0,0,1,,,,,,,,,,,
1789451330,FLWSojG1gB5VStYR3Sb4nQFRt43UBYkqih1j2CpVLqgd,FLWS,62sCoQRHneRNWeDXvDvTz7s5uTNgBZD9JE3389DVZ9if,raydium,1789236249,2.94,100017.93,,,991.35,17605.33,72918.09,935816.92,5,3,126,121,389,495,4243,3813,-0.06,-0.86,-1.61,-14.99,0,0,0,1,CLMM,,,,,,,,,,
1789451328,6zoe9bgB1yQUe3NpeKxuZcGsYsiGdAxWEN4vyQD2rx9f,CAPY,8L4XSPHdTNXkLvgEwGTa2187DE98ruKWQeqFmCj7ddfE,raydium,1789238592,0.00001093,8993.4,10932,10932,0,126.2,911.39,5190.84,0,0,2,0,5,10,37,65,,4.8,-18,-47.31,0,0,1,1,CPMM,,,,,,,,,,
1789451330,EUTipzFepgT9614RaCQaKcqL2NnJFDmvpTcZTrXYpump,MPAIR,ETLDzT8HQBseCR6m6CDwmhWkg7CjbNHdPCmMVkchGDdg,pumpswap,1789258584,0.00002153,12232.02,20921,20921,0,210.68,4619.05,56157.27,0,0,2,10,50,64,583,551,,-0.54,-20.92,-66.2,0,1,1,1,,,,,,,,,,,
1789451331,GRtWFNbfsxV9P8ikDNZNLFqEBQ2yfSzX8SBMudbhBT4W,KEKIUS,58heVuDm6KyApAfUYzWySh1Gkb7uw3AWhnYzc3bDVKvj,raydium,1789256274,0.000002415,4213.59,2415,2415,0,0,0,28.11,0,0,0,0,0,0,2,3,,,,-5.02,0,0,1,1,CPMM,,,,,,,,,,
1789451330,DEbvZt2QRA8yqNj2Lvsn8JdWjTmZS4yajwpzYL4ypump,CATFLIGHT,29Mb1iF9Whpm2G1SXQkiZut9zs5NDBsgcf9bz9TzuFhC,pumpswap,1789256335,0.000002297,2659.79,2245,2245,0,0,142.82,332.66,0,0,0,0,6,5,21,11,,,-12.9,-4.12,0,1,1,1,,,,,,,,,,,
1789451331,GKPntZNreVvWW8iCitaaH1BakpGLS4fQrQTXu7MGZBN1,INFROGNITO,6Ht37Zi6j6dQ3Kph4uuadSxhaK96UW9U2U1kwvySGyaU,raydium,1789254674,0.000002769,4592.18,2770,2770,0,0,37.81,175.25,0,0,0,0,0,3,2,15,,,-2.32,-14.34,0,0,0,1,CPMM,,,,,,,,,,
1789451330,F8dStQxqijGctDxJKe6HCJqvjpTdWj6XJBHD7cuTpump,MLS,HrqfxstM3xzJKJ6YHzaznicVkCBgttNuRVnCQDQ8A4RC,pumpswap,1789259807,0.000002688,2609.86,2332,2332,0,0,7.83,310.84,0,0,0,0,1,2,3,10,,,-1.62,-8.54,0,0,0,1,,,,,,,,,,,
1789451329,CRnmkD9UwUdMGNftBmE4DrFqKZ5NVi5ACDA4hQjwpump,Stable,kqTeFJ7E2YQESbHjWPJjNEZgWfGadWFh4KJv8A2cCsE,pumpswap,1789258644,0.00002043,14066.11,20235,20235,0,0,622.12,3567.79,0,0,0,0,4,15,52,110,,,7.81,-23.96,0,0,0,1,,,,,,,,,,,
1789451329,AVNCgfgFBg1sTMNcJUei9marFjojSUbqootARL2Npump,OpenClaw,pG63Vh95HU3pq2Pwde5h9oYLRc1oSRpnReVTC5Wjnfo,pumpswap,1789247762,0.000002255,2259.49,2256,2256,0,0,0,397.64,0,0,0,0,0,0,5,3,,,,5.12,0,0,0,1,,,,,,,,,,,
1789451327,33HJnfrGMGtKS3U4RHxiur3pXWso3ddBtxfWbvreAMfV,ㅤ,6MCnEsLaJXSo9TNyZhP12BLmzBCm8rp2XwcHY5o7JQdL,raydium,1789262893,0.000002699,4002.93,2700,2700,0,7.46,649.93,4348.03,0,0,1,1,8,19,84,97,,-1.8,-40.18,-68.22,0,0,1,1,CPMM,,,,,,,,,,
1789451329,BDS2EAqpJE5m24wcRMLeVMyy1V3zjLHQznFu8EFopump,PUMPCHAN,Dq8z8gVkmzWfReRAs52JxSoUp7qZVhy8gGJjAGWUZzhF,pumpswap,1789264231,0.00002187,11701.48,21039,21039,1.29,1.29,7766.54,18852.82,1,0,1,0,50,43,142,128,2.5,2.5,-38.43,-58.99,0,1,1,1,,,,,,,,,,,
1789451328,8StnEDgfxfvxpCUUMH9ChXaqAkGGtxvnfxCAYHYnPXja,FLOPPY,8jvjNdWNKoFj9V3TKUYrpPTdQzNxuJ5LjNhLCPm8hRAA,raydium,1789285399,0.00006408,21268.79,64083,64083,279.57,1041.48,4819.91,51794.63,0,1,13,5,65,38,449,270,-5.23,7.51,12.53,-39.74,0,1,1,1,CPMM,,,,,,,,,,
1789451328,65rFgEsjPWPmyLRFU2CQRRtnCcjnYwr2KNrqtKsdKfAu,UCAT,CNNDJaLZvDoHHV2bWq5MRtKUvHKD48e43JFSq4rghStw,raydium,1789281826,0.00007600,24550.55,76003,76003,208.21,336.55,9075.04,62342.28,0,1,2,8,76,69,426,421,-3.27,-5.89,-36.94,-13.83,0,0,1,1,CPMM,,,,,,,,,,
1789451328,5Zspimi8VD6LctJLtaSjLqaSUvmh3Rs849iPtGocpump,MIZO,G2pNaeFEUaq8ArWbCYe1wv8vRfd2ZL8LjPN8mcJqGeop,pumpswap,1789289607,0.0001246,33419.96,120919,120919,243.59,9798.1,42431.91,317600.2,5,3,84,113,426,442,3062,2747,3.97,29.3,28.75,-37.62,0,1,1,1,,,,,,,,,,,
1789451327,2bbBDx5rQNTYqQCME6W2rudrKeaJCb9XUnzV8qUmpump,CGI,37XUBF7gi1R6DXvmb3L4SAgrMwpcL2oTpYUgh3k5YdMv,pumpswap,1789292881,0.000002288,2274.76,2180,2180,0,0,39.42,44.68,0,0,0,0,0,1,0,9,,,-2.33,-1.34,0,0,1,1,,,,,,,,,,,
1789451330,DGqv6cTQ2TvjyQiB5iof2CY28tMj1uu9V7uvm5trpump,LONGGPTCAT,zdWWAtVPMTYWB18whdxkcrhFf3M7uivCmnkzvTsjaRT,pumpswap,1789291676,0.000002148,2387.72,2100,2100,0,0,0.12,4.97,0,0,0,0,0,2,0,4,,,-2.19,-0.03,0,0,0,1,,,,,,,,,,,
1789451330,Dk8MiHuZtZ1zspsCm9PjnNMjtFDL5DY9jAaTkWPspump,Pear,GSV4eXVQn86fJXN31zXqwewj1o4q6GU4wu832WT2iJ3i,pumpswap,1789299408,0.000002793,2707.04,2634,2634,0.1,0.27,73.84,387.76,0,1,0,2,0,4,7,29,0.11,-0.5,-9.37,-7.84,0,1,1,1,,,,,,,,,,,
1789451328,8p7uhDVpe5Pw4fg2tfHXskHmCicfr7gTrnbRtzAopump,THIEVES,EkgDHmHiYUk6iaP53E3TPMJgjMb8QNAhdsWcLxjsPCHJ,pumpswap,1789308720,0.000003811,3909.32,3704,3704,0,12.32,211.39,928.94,0,0,0,3,2,15,36,114,,-1.11,-14.87,-19,0,1,1,1,,,,,,,,,,,
1789451327,2HFakYaUp8au5oZThEvZ8wvSqoTreTQAvqtvoKarpump,Mizzy,GDv74w6ALCmH6Yg7sZw46L2Q6nhbTBFJkPnQCaQcKr5B,pumpswap,1789308013,0.000002359,2833.39,2322,2322,0,0,5.62,15.4,0,0,0,0,10,6,13,10,,,-0.72,1.35,0,1,1,1,,,,,,,,,,,
1789451328,5aSmh1jiS24NXPRkqJ7a1afb9Sson3zY26stuAmvpump,FADD,AwXGAbYNC35EhyQ1bC2YSo3Kb7dpKtqJEnRbfTNCx2kv,pumpswap,1789304657,0.000006135,4905.6,5763,5763,11.76,3334.28,4848.48,9218.34,1,0,30,12,43,27,121,91,1,73.2,72.96,148,0,0,1,1,,,,,,,,,,,
1789451327,4CstzpH8ZxXofjZh9d7FszM7J8UJewgCYKEC23dzpump,Pleun,c8uNSuUA47HsSkT7XjufXsmpeM5BhBvAe2WxoA1nCLo,pumpswap,1789309489,0.000002328,2306.81,2200,2200,0,0,0,8.83,0,0,0,0,0,0,0,9,,,,1.16,0,0,1,1,,,,,,,,,,,
1789451328,8k59azS49bN27WdaUtockyjE4pvbxMrtoNUxcr2QR1wg,AI,3En3eMhWTkHc4mSreZ86hd9txAxVZcL5X7zxi4s9Mftd,raydium,1789308664,0.000001941,3739.24,1941,1941,0,0,0,97.19,0,0,0,0,0,0,4,9,,,,-9.31,0,0,0,1,CPMM,,,,,,,,,,
1789451327,2Nx5SdkTJxwykc1vNuUBY326zT3pQwSr974rNFvqpump,PLEUNTJE,64zm6pYXNFoRwXp3fKBLUEyBZ2APwxmSrSFXqVHgRwKf,pumpswap,1789307345,0.000003374,3221.99,3252,3252,0,0,84.92,1205.66,0,0,0,0,1,3,9,56,,,-3.52,-29.47,0,0,0,1,,,,,,,,,,,
1789451331,HBi13pSK28sr9YqQF1KU5BwTcDGzwNF3aTt9xgZ6pump,黃阿瑪,BY6AUvULDpUya3iii5NnauiSeMSqNBhV78tRh8eX4xFU,pumpswap,1789309005,0.000002024,2148.78,1977,1977,0,0,0,9.91,0,0,0,0,0,0,2,2,,,,-1.36,0,1,1,1,,,,,,,,,,,
1789451328,8uxSg41M2rgQm7nyz5AA9iem7G8guG3Wv2Pbou9Ypump,meme,vP11eM8gWxogzMYVvyyVVFqy4kkwsj7yGDFxfCvJMax,pumpswap,1789225243,0.000002956,2874.06,2956,2956,0,0,98370.66,188223.52,0,0,0,0,1194,375,12825,3565,,,-99.92,-99.78,0,0,0,1,,,,,,,,,,,
1789451330,F1ySpE1aRSUJjAuF6csB8NeHsGcXafsMcRLUZWw6pump,ZTYSON,DzxBAy64gKrddeFCnQyg8oa2Vd5brewwArJxoDhuzcxe,pumpswap,1789309232,0.000002104,2113.41,1993,1993,0,0,0,19.71,0,0,0,0,0,0,0,6,,,,-0.65,0,0,1,1,,,,,,,,,,,
1789451329,Bobw9yYiRS4Qvcy1Moa1amCa9z1KvpjAuP4RXQ9Wpump,CATFLIX,4gPKLm2cfPR4FceT378E9dYT5P2BTvXPASr5txHMYwvx,pumpswap,1789312949,0.000002153,2424.39,2115,2115,0,0,15.46,15.47,0,0,0,0,1,1,1,3,,,0.87,1.1,0,1,1,1,,1789451409,0,0,0,0,1,1,1,5,100.0
1789451330,ExhH6bcrQfe8B3ojuuwKpE8mKgh4upa46RArcJRqriUX,QUACKER,BzRWXARMsQ2gqUtwcLrXybL1dMtQs1epLfGasyUCZPKs,raydium,1789321027,0.000002060,3926.6,2061,2061,0,0,0.37,68.75,0,0,0,0,0,1,6,13,,,-0.64,-8.68,0,1,1,1,CPMM,1789451409,0,0,0,0,0,0,6,15,100.0
1789451330,GB6Q2oPYPedKXnNbhQa5uiJsdGj6eFjdsHEDzFZKebiV,STONKI,CaU6XPZsr8EvXt9NKQRDSnZ5NzfX3kajX4K8uQzhjnA,raydium,1789317366,0.000005694,5509.52,5694,5694,0,0,21,984.45,0,0,0,0,3,1,23,18,,,-14.71,6.8,0,1,1,1,CLMM,1789451409,,,,,,,,,100.0
1789451329,BeZkvfUYYa76LXU3UjagSq22fa7pU4c4cTLnaDB3pump,niketyson,D12WKq7ZegZ6L2c5jrhXufqPMLqF6uGgRjuFN3k7db91,pumpswap,1789320326,0.000002260,2396.11,2235,2235,0,0,0,251.24,0,0,0,0,0,0,4,6,,,,0.72,0,1,1,1,,1789451409,0,0,0,0,0,0,3,6,100.0
1789451327,32ip4HqJbktjhGV4qPjsyVipAarsyJS7sQNNUVcepump,Redbull,F96vKgaaWZiah1ixk8RKvZ5NSTCaonZ1RafS4GCpZLTD,pumpswap,1789318918,0.000001806,1822.56,1806,1806,0,0,0,1.51,0,0,0,0,0,0,2,1,,,,1.42,0,0,0,1,,1789451409,0,0,0,0,0,0,1,1,100.0
1789451330,Frzru381bacm9KddQhA5Zyj7p4zmJsYZwrizWo6FRVJs,POOR,EPXVc4mjQUZCyJukFJLomVs2VD1uKhPVFwCQUjy2ue6h,pumpswap,1789323429,0.000002696,2746.3,2586,2586,0,0,0.08,90.52,0,0,0,0,0,1,2,13,,,0.68,5.05,0,0,1,1,,1789451409,,,,,,,,,100.0
1789451330,EXNRQBvA4FH4AMC3dQ2zAnxN8UcbShzmdBcA4hiBpump,QUICK,GKPkaoP11wiwzLE3st2W319PZU13MyRTxpsCvWdZx8pn,pumpswap,1789323080,0.000002778,2811.5,2704,2704,0,0,10.61,128.8,0,0,0,0,0,2,2,21,,,-1.95,-0.97,0,1,1,1,,1789451409,,,,,,,,,100.0
1789451327,3PPFgWFBzkNB2rHV7oEjFRCD4H5biRMcUenmExsmpump,NINAGPT,5TJDyxNBjAjMRQSNEPCXrw4ceEbYEXHRdwmG24k28LHU,pumpswap,1789321945,0.000002130,2351.87,2101,2101,0,0,0,0.32,0,0,0,0,0,0,1,1,,,,-0.67,0,1,1,1,,1789451409,0,0,0,0,0,0,1,1,100.0
1789451327,2MBegkoWjQVT3tLrTb4m8MvoGeooWfapVanpSxR4pump,TAKEOVER,JANtivFXtAL7FyyHBsPTS2CLRrMqCPG1G57mfDR4L2cz,pumpswap,1789320456,0.000004391,3856.52,4229,4229,0,3.49,254.64,2349.68,0,0,1,0,7,6,60,70,,3.12,16.69,16.09,0,2,1,1,,1789451409,0,0,1,0,6,4,30,59,100.0
