ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789436936,3C8NJBaCK1uTnuquThMj12UQdzmrwkx3hk5fbT7Vpump,EMBERCHUMP,DMRU5sbFSVRBDpzaDDRdkdfgMgaptyw8w6WbnQBRwP4S,pumpswap,1789134655,0.000002194,2453.38,2169,2169,0,0.25,1.44,6.62,0,0,1,0,7,5,19,18,,-0.75,-1.16,2.19,0,1,2,1,,,,,,,,,,,
1789436938,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,WEN,H9Tc12bg2tNi6aD6cjKJHPpRwKEDjehCXbAEDdys269h,raydium,1789137974,0.00001424,10112.46,14243,14243,0,0,984.12,3421.58,0,0,0,0,6,14,42,63,,,-16.13,7.5,0,0,1,1,CPMM,,,,,,,,,,
1789436939,ErUbNDfBdQ87g5vXxmTwYVSo7wKkRTs2ArcYtodkmwXY,XRPCAT,AkuTEFTh1L2egTsMmmt1kp65B3ApjyRT4Q6jWLQHGXUW,raydium,1789085056,0.000004743,6055.7,4743,4743,0,0,137.92,1038.38,0,0,0,0,2,1,10,29,,,-0.9,-28.76,0,0,1,1,CPMM,,,,,,,,,,
1789436937,9uHVufcAPmqVcgSyYHLnKDwUxbJ6cNznrT8wFYxkFGXX,ROCK,Hws2eHYQ845Lt3rWtc7QtYFz3CsC4tQDLmgA7cX6H5B1,meteora,1788993719,0.00002178,14115.86,21784,21784,133.36,609.15,3006.82,21319.82,1,3,2,9,29,25,187,165,-4.65,-11.73,-12.25,-57.49,0,0,1,1,DYN2,,,,,,,,,,
1789436938,DDwHYggYCVc8XGj56UEv4bvFBhcSPhm29MPHB5Nipump,HELIUSCAT,AzA9GfDFwvAVoUZC83kAm7gGUU27SiwADV8nJZ6Uu8QV,pumpswap,1789137442,0.000002100,2321.82,2068,2068,0,0,0,0,0,0,0,0,0,3,0,3,,,0.18,0.18,0,1,1,1,,,,,,,,,,,
1789436937,9yzErCcHKpEkHAwV61yfQ4Fi24yR8s8TiPsy4gJkF1Tq,MARIE,HSzzwrHJ12Fud6gX57YLi4zbFZX8269zhygoddM3TVJk,raydium,1788967363,0.00008697,35789.5,86973,86973,0,116.96,9589.29,20484.64,0,0,0,2,30,27,70,75,,-1.01,-46.47,-56.23,0,1,2,1,CLMM,,,,,,,,,,
1789436939,F9xDkmF1vy53UJ5Psd2gCro3YqP13A4PGCdiofc4pump,TWINTOWERS,6ygyDM6diGQVkDzQ9BtK3qDgNTtPbkoKBLSJ6LG6rNuK,pumpswap,1789139478,0.000002240,2282.69,2164,2164,0,0,0,5.12,0,0,0,0,0,0,1,9,,,,3.69,0,0,0,1,,,,,,,,,,,
1789436939,SsU4GTsXYiQJJebEs82TBdHCH2C43hm6YobD8iBpump,VAULT,4LtHueB3HxGa7WZGB9USshaNwyajj9dd9GxMu5w3oxbs,pumpswap,1789138133,0.000002500,2537.16,2394,2394,0,4.43,4.83,25.12,0,0,0,1,0,4,0,14,,-0.68,-1.37,-0.02,0,0,0,1,,,,,,,,,,,
1789436938,CGeeXU6dEy5SmUxUpfxQtDzec4p4d5L1Ts1tZb75VsMz,Verity,9GtGrJRjxqwDdas58emeUiyXaCbf2GUEsMZShCY1G1a2,raydium,1788708560,0.00002316,14076.47,23161,23161,1.89,29,2019.46,21645.5,1,0,1,2,20,18,124,131,0.06,-0.69,-8.11,12.1,0,0,2,1,CPMM,,,,,,,,,,
1789436937,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,ALL,uzAK8txfJAvqS9VHtDaYAWfBiYbzwq4BzxdiFJTQEnJ,pumpswap,1789155497,0.0005190,80472.25,475667,475667,534.03,15812.29,223500.99,664792.27,3,10,119,156,1459,1530,4751,4815,-2.49,12.67,20.04,33.3,0,1,1,1,,,,,,,,,,,
1789436939,Geuunse4wrBN2VtLVirLYB6xehup9b6miAviQaYiEjSG,DOGGO,7etnkWDMGtHAcJiXusdY4jS6uaLQT3TSvadd3qq1Ubbm,pumpswap,1789154952,0.000002351,2427.2,2271,2271,0,0,6.59,94.08,0,0,0,0,2,1,2,6,,,,-5.82,0,0,2,1,,,,,,,,,,,
1789436938,DGzdG3RxW6vB3uv8TvwDyDgG1KaTwtaqVCfyHwF7sWhu,HI,DRXeg1Gjo4o7qwPqZ9rVMRKPWfWzPdWYYLrm5pSMiBqk,raydium,1789154572,0.000003750,5297.74,3750,3750,0,0,114.58,2455.2,0,0,0,0,2,3,24,27,,,-6.6,9.45,0,0,1,1,CPMM,,,,,,,,,,
1789436936,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,Duplicate,DtbMVnPihodk3ch6T1yZKPPLXYoQX3MAc6zRUWTCmEwr,pumpswap,1789157984,0.000004802,4589.97,4762,4762,0,5.29,71.75,202.26,0,0,1,3,14,13,31,60,,-0.07,-0.72,1.5,0,1,1,1,,,,,,,,,,,
1789436936,2QRqp5k3uefWisqCXSpSRWmMPu5pWFfEP9JXXbSA6ALL,ALLDOG,6QA6nMogzms87YjRGVQNZA2PEDyobw1ppfxEXEEC5WPc,pumpswap,1789160767,0.000005542,4602.22,5311,5311,0.64,39.84,1637.88,5829.56,1,1,3,4,34,32,92,121,-0.99,-0.82,10.3,12.02,0,1,0,1,,,,,,,,,,,
1789436937,5Lo4Mh6Pijbqn4pM2C3U3s6RnKs5yjRwu8RjVZdApink,PINKSHEETS,7LPmB7sSYG6EyKNTcZVDTMubokGJiMYTWruCtMEAaoW5,meteora,1789161554,0.000003401,3405.89,3402,3402,0,0,6.07,27.76,0,0,0,0,0,1,1,4,,,-0.86,-1.09,0,1,1,1,DYN2,,,,,,,,,,
1789436938,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,BLEND,GJ7nshYXh81PgDjDnwPVGJ9f28juTxD235MyuifTQcQo,meteora,1789159685,0.000007953,7303.61,7411,7411,0,0,385.65,849.49,0,0,0,0,3,6,12,23,,,0.29,-2.77,0,2,1,1,DYN2,,,,,,,,,,
1789436940,bH9fNsRmZGWLi9iDymNNNJysZ1dYdU5x1UHWot5pump,CPU,CbinWKLHGS5ctb3hgzatMKAWbw7vmDyezPS7YM2rh25A,pumpswap,1789182236,0.000002721,2725.48,2614,2614,0,3.86,4.26,251.22,0,0,1,1,1,2,1,10,,-1.23,-4.42,-17.79,0,1,1,1,,,,,,,,,,,
1789436937,9aZma8g6uiymp8DrGJXLMtJrDNrWPaKtbDReEvcvUZHb,DOGGO,LjqYGg3Qr4B8wheeXUcBwynBmTNnwuCxZ1KsNiWvGpS,raydium,1789183044,0.000002839,4561.49,2840,2840,0,6.03,206.59,1135.88,0,0,0,1,1,5,11,23,,-1.53,-18.15,-24.05,0,0,0,1,CPMM,,,,,,,,,,
1789436936,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,LAMA,CXKwgui737V9EDZKLtU5AeHQnWX4kNTnn3gGQT9Tf6wK,pumpswap,1789181945,0.00006875,23820.34,66821,66821,143.05,7650.13,32441.51,212159.42,2,4,57,49,334,285,1588,1768,-1.64,-10.29,-9.95,-55.2,0,1,1,1,,,,,,,,,,,
1789436939,Lfd89kALVnNc4ZCMKw5N3Dt9X13x8mmyz91omADpump,NOTHING,68uPZiJ3s99igJuYTsJvdtuNi8edVk6zkuRmurRKPvJw,pumpswap,1789180528,0.000002406,2549.1,2378,2378,0,0,0,1.23,0,0,0,0,0,0,1,1,,,,1.12,0,1,1,1,,,,,,,,,,,
1789436939,HJFVpGCGTMVFsrwXUfheng9cDAgS7eqfF1YHaTxYpump,DAVIDE,4C5Wh8ksmwCUyFAsfu3KN8tgaZBdRo97BuBFKPjiyMR5,pumpswap,1789203636,0.000002741,2689.29,2656,2656,0,0,0,1.85,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789436939,HrSjY8WztUJFavB2Joz5ojFLpMhfpNmxMyL57zUENcDg,Egod,DX8ykUKbMWduHgfQ5JnjfEec1oWaVbfuVRef6r1HRqHt,raydium,1789205941,0.000002223,4013.87,2223,2223,0,0,43.59,476.86,0,0,0,0,0,2,4,10,,,-5.38,-8.36,0,0,0,1,CPMM,,,,,,,,,,
1789436940,oebropTmp6xrgMhAeQgWHCK1DMJCKFDutza86Z8pump,HOOD,5ah7Lb53G1ZevGNrWBXmEWuAKszDgSC28tVd32tXRTUG,pumpswap,1789204395,0.000002105,2119.28,2105,2105,0,0,25.03,25.03,0,0,0,0,0,2,0,2,,,-1.27,-1.27,0,0,0,1,,,,,,,,,,,
1789436936,2G8jCXX6HCTtXmZ8ngS2Z3qs6z2BJzLhdJt7YNsgpump,DATADOG,3WkN2cs4rCQthRxnrgqmKgYT28SQJWoqSYzp8eRmPR1D,pumpswap,1789221485,0.000002184,2452.41,2154,2154,0,0,0.12,0.25,0,0,0,0,0,1,0,3,,,1.66,1.52,0,1,1,1,,,,,,,,,,,
1789436937,8anZw6kY8xTntM7CLV3bGWYZYscZt7Yu8HwsRmU7pump,PEPEGROK,3TTTHBEB9sXDGGK8NUCPv5MPcD72DLf2UvYtd5cN1mUW,pumpswap,1789221152,0.000002255,2501.28,2192,2192,0,3.32,3.32,3.32,0,0,0,1,0,7,0,16,,0.82,-0.07,2.3,0,1,2,1,,,,,,,,,,,
1789436936,3xbNQg4tXDdUNp93ioXeNDTURPbf2nXFbwga1t9cpump,WALLY,8RKCif7jaWtCNxpLEhMyMQa1EjrefztGHm4GWyq8SK59,pumpswap,1789221535,0.000002244,2311.77,2180,2180,0,0.68,6.92,40.46,0,0,9,7,55,30,110,56,,-0.08,-0.55,1.19,0,1,1,1,,,,,,,,,,,
1789436938,C8U9aPpuXmHqjvdQX57uJMxKzjETkbrmYDm7eQ6fpump,BRANDON,6XAKR8DCv3G3RXcPjwCPbVDgwoDoFQFp8snrzFKpLkiP,pumpswap,1789221259,0.000002106,2222.64,2036,2036,0,0,1.43,9.12,0,0,0,0,0,1,1,2,,,1.44,-0.45,0,0,1,1,,,,,,,,,,,
1789436937,99kxekvdDAUKHBTw7hXVmFtsLWvCnNJFtJCEyAXMpump,anonwjak,7qStMa9bZLDbP7x8FfZCC5QkQFPZjkpnCRKuSWXPwAsr,pumpswap,1789220854,0.000002528,2664.6,2448,2448,0,0,2.82,3.67,0,0,0,0,0,7,0,26,,,-0.74,14.43,0,1,1,1,,,,,,,,,,,
1789436937,6KfoRYSoezp3mKps2R9LeMazzCAZQRWiJMspEn27XnpB,HOLE,8Zcj1Ka5cpUa8YSvXty9nwqWVWU5RyvAFAuDs3WGCKgq,raydium,1789221862,0.000002021,3817.56,2022,2022,0,0,5.23,24.43,0,0,0,0,0,2,1,6,,,-2.11,-2.2,0,0,1,1,CPMM,,,,,,,,,,
1789436937,8b5c8hbbcKdd4F49RHjCiCntJS68Vro8ZJLumJNFZZHg,BURST,6ZMRSv48uBX7ESyZaocvm1ZNcsD3LgF1uJt4jmPfKDRT,raydium,1789091118,0.00006817,22975.17,68178,68178,12.09,1301.38,11845.73,131088.95,1,0,15,12,121,111,946,690,0.21,-12.36,-17.56,-7.89,0,2,1,1,CPMM,,,,,,,,,,
1789436938,DX1SnAPCfV9ZDGmYguUXCAtSQ8pL3B7N4ak4cqjtpump,memee,AkrF8Msikv6FUxg2bL69iXWKL3gNkyMn8Lt2WVdHs5Wv,pumpswap,1789223876,0.00002565,11832.9,24482,24482,0,192.29,2118.43,9162.37,0,0,3,2,35,23,131,126,,5.24,1.46,-11.85,0,0,1,1,,,,,,,,,,,
1789436936,3R3TBCuybuRHmWkhFjkQqQjQdcfVSb7hz1SXNzfusvro,AC,8zMAWFwoPcdyJoirM8DahpsDNBBBFjSMg6KVEWAJmwd4,pumpswap,1789272491,0.000002484,2436.97,2337,2337,0,9.62,9.62,263.03,0,0,2,0,2,0,8,8,,-2.5,-2.5,-12.35,0,0,2,1,,,,,,,,,,,
1789436938,DBDqhnAi5MjaHsk1JyUonAtUUrmRBJPjJi3GdiBLpump,OGCALLERS,EvWn2BHHo1431m3sUGvcBv7QU1L5PLDdParJJtfjs3rE,pumpswap,1788640178,0.00002596,11925.35,24688,24688,0,47.28,111.79,2033.82,0,0,0,2,5,5,28,29,,-2.5,-2.92,-0.9,0,1,1,1,,,,,,,,,,,
1789436937,7bZY7dBihLhTVKYkSJk7XhESyaXRrzwRtwjLCHWJpump,SAFEMOON,CxU6YJmGNUR7K9HqvUbQTn2SSKg3342tFXh5jqoR1YGk,pumpswap,1789249847,0.000002258,2265.5,2180,2180,0,0,4.71,6.83,0,0,0,0,1,2,1,7,,,-0.78,1.53,0,0,1,1,,,,,,,,,,,
1789436938,DFMPa7yZrxFwSf7TdQTLoV8gBAGJf1WGXvcat8QMAvAE,JMZH,37E87QuQ4T3sz6Jt5EbpqqhsC6TyekN1aKZBG3ZU1H3g,orca,1789249266,1.49,925903.85,149987046,149987046,0,0,0,4.05,0,0,0,0,0,0,0,5,,,,,0,0,0,1,wp,,,,,,,,,,
1789436936,4YkVZe57ESXywBGC4mzbYVrHgK8Sno7aNx2f1HsKpump,SCAT,FWrWKsGpJ151iVE2EENf5vxw52fQA2Lda8RexH1ASzS6,pumpswap,1789250184,0.000002442,2445.63,2359,2359,0,0,971.83,1297,0,0,0,0,4,4,9,19,,,5.04,5.14,0,0,1,1,,,,,,,,,,,
1789436937,7K2iAPzHddrghwBF7S7oA9qHr7dDR4QvFmdD1sZgRJxF,KISS,CTp8r4HAu8TaGBFokhfR3DdXmcodRP5vKgugvKQ2HHr,raydium,1789077772,0.000002283,4100.13,2284,2284,0,0,99.49,142.85,0,0,0,0,0,4,0,7,,,-7.35,-8.33,0,2,1,1,CPMM,,,,,,,,,,
1789436936,3937Rsye62a53Y5o3UVG6gDPk8whAnKq1sxCV3Xu8YLP,DRUGS,G7k3VPqq9e1wPQ89x2fJnmAtTsndQi24VjKtoLhpm8WQ,raydium,1789265921,0.0003611,52059.13,361114,361114,1147.67,1245.07,13252.63,46597.23,1,3,9,6,47,50,183,247,-8.3,-8.44,-5.23,-21.45,0,1,2,1,CPMM,,,,,,,,,,
1789436940,mzSzvyZvvTbNd8MZpo1cXJBeowcfrUDUtdu7fsMNGWT,BLOXCAT,J4rs3nJJdxwEC2cgHqrThP9VRyRu78EipE3V641dnNqQ,raydium,1789268202,0.00003210,15365.31,32109,32109,0,105.44,2685.53,18319.28,0,0,3,1,17,24,152,127,,1.61,-26.72,7.13,0,1,1,1,CPMM,,,,,,,,,,
1789436937,8BiroRjTpHbMbiBPLa7RddkaEmy7XmyG7vi4hceHpump,Solly,Bbf3yhnt24L8Up8Fr5qyudr7Yixy5i6B6LRr1nQbbBy4,pumpswap,1789272409,0.000002295,2327.57,2214,2214,0,0,0,61.01,0,0,0,0,0,0,2,7,,,,-2.58,0,0,1,1,,,,,,,,,,,
1789436939,EwP9Eq6sbcBg366udgF1w6JoHw3yiBt38pKxdoQLJ2dQ,GSTONK,4xk48EyecLiN7KxnmzegafhtqexWNbmvvuYGDqVGGiN7,raydium,1789113615,0.00001416,9842.33,14131,14131,0,0,2.86,1074.45,0,0,0,0,0,1,2,15,,,-0.57,-32.08,0,1,1,1,CPMM,,,,,,,,,,
1789436939,HupsmbBtDYKuwmnxCf722VjJ8zbAhPcKw3M2zVspump,Medusa,FqKRfWCLL6pKoUDdqMBXqw6ttvqchgsmBkfSVciMaCjs,pumpswap,1789269936,0.000002085,2216.13,2026,2026,0,0,0,1.03,0,0,0,0,0,0,0,2,,,,1.28,0,1,1,1,,,,,,,,,,,
1789436939,E6xuoa8gUidJYt8J5UmMiKrwF6vzgyVuJC5NSjU1s9kn,BTRUMP,5ELop6yg1oEBD3T4hP2Csbu1PNUfHnSfrSsARUGh9x1X,raydium,1789267458,0.00001560,10903.98,15605,15605,1924.53,3700.63,7631.46,39951.73,6,7,25,19,73,79,280,331,-9.25,-13.75,-34.27,-86.05,0,0,0,1,CPMM,,,,,,,,,,
1789436939,GXrRDTMJ8w3h8xh4cftQunC3yAafhHRPF5enUegSiKDw,GHOSTKITTY,7SBS4seXD2dzMsDVTSJiTdBGTq59R42XYGUBX4UeXPrP,raydium,1789276085,0.00001109,8966.99,11091,11091,0,166.92,4878.28,23946.36,0,0,4,4,84,68,388,389,,3.34,-47.31,-18.21,0,0,0,1,CPMM,,,,,,,,,,
1789436937,8WXiWXTMNPxmzpZdEmGBYNc3j7B5n3VEqgD6LjXAx2Xp,LOTTO,J3ASmssarchzNYMN7S7Wrpbq9Ex4BGN7obuSN4PNHK9H,meteora,1789138058,0.00008586,19031.66,81413,81413,39.24,2136.82,18494.23,144572.66,2,1,37,11,187,136,930,762,1.34,-13.07,-42.32,-64.32,0,1,1,1,DYN2,,,,,,,,,,
1789436937,8StnEDgfxfvxpCUUMH9ChXaqAkGGtxvnfxCAYHYnPXja,FLOPPY,8jvjNdWNKoFj9V3TKUYrpPTdQzNxuJ5LjNhLCPm8hRAA,raydium,1789285399,0.00005250,19365.75,52507,52507,0,630.76,8001.73,57692.18,0,0,8,10,97,43,482,293,,-3.22,-22.44,-18.34,0,1,1,1,CPMM,,,,,,,,,,
1789436937,65rFgEsjPWPmyLRFU2CQRRtnCcjnYwr2KNrqtKsdKfAu,UCAT,CNNDJaLZvDoHHV2bWq5MRtKUvHKD48e43JFSq4rghStw,raydium,1789281826,0.00008291,25797.16,82919,82919,48.9,2725.1,13559.93,96473.03,5,0,26,13,105,77,660,535,0.75,-17.64,-15.25,-35.1,0,0,1,1,CPMM,,,,,,,,,,
1789436937,5Zspimi8VD6LctJLtaSjLqaSUvmh3Rs849iPtGocpump,MIZO,G2pNaeFEUaq8ArWbCYe1wv8vRfd2ZL8LjPN8mcJqGeop,pumpswap,1789289607,0.00007859,26256.79,76272,76272,364.92,2854.47,41761.32,389412.66,7,4,46,38,539,409,3566,3247,-3.6,-9.65,-34.73,-38.01,0,1,1,1,,,,,,,,,,,
1789436936,2bbBDx5rQNTYqQCME6W2rudrKeaJCb9XUnzV8qUmpump,CGI,37XUBF7gi1R6DXvmb3L4SAgrMwpcL2oTpYUgh3k5YdMv,pumpswap,1789292881,0.000002288,2274.76,2180,2180,0,39.42,42.97,45.89,0,0,0,1,0,4,0,13,,-2.33,-3.08,-0.72,0,0,1,1,,,,,,,,,,,
1789436938,DGqv6cTQ2TvjyQiB5iof2CY28tMj1uu9V7uvm5trpump,LONGGPTCAT,zdWWAtVPMTYWB18whdxkcrhFf3M7uivCmnkzvTsjaRT,pumpswap,1789291676,0.000002196,2441.07,2147,2147,0,0,0,30.46,0,0,0,0,0,0,2,6,,,,4.1,0,0,0,1,,,,,,,,,,,
1789436938,Dk8MiHuZtZ1zspsCm9PjnNMjtFDL5DY9jAaTkWPspump,Pear,GSV4eXVQn86fJXN31zXqwewj1o4q6GU4wu832WT2iJ3i,pumpswap,1789299408,0.000003082,2952,2907,2907,0,0,0.08,406,0,0,0,0,0,1,8,35,,,-0.48,-4.47,0,1,1,1,,,,,,,,,,,
1789436937,8p7uhDVpe5Pw4fg2tfHXskHmCicfr7gTrnbRtzAopump,THIEVES,EkgDHmHiYUk6iaP53E3TPMJgjMb8QNAhdsWcLxjsPCHJ,pumpswap,1789308720,0.000004444,4383.75,4319,4319,0,5.74,40.4,1322.43,0,0,0,1,4,13,48,133,,-0.74,-1.64,-28.21,0,1,1,1,,1789437010,0,0,0,1,3,9,41,116,100.0
1789436936,2HFakYaUp8au5oZThEvZ8wvSqoTreTQAvqtvoKarpump,Mizzy,GDv74w6ALCmH6Yg7sZw46L2Q6nhbTBFJkPnQCaQcKr5B,pumpswap,1789308013,0.000002401,2878.83,2364,2364,0,0.36,1.84,11.69,0,0,4,0,5,2,8,7,,1.08,0.83,4.49,0,1,1,1,,,,,,,,,,,
1789436937,5aSmh1jiS24NXPRkqJ7a1afb9Sson3zY26stuAmvpump,FADD,AwXGAbYNC35EhyQ1bC2YSo3Kb7dpKtqJEnRbfTNCx2kv,pumpswap,1789304657,0.000003730,3445.43,3505,3505,0,29.33,1647.6,5910.26,0,0,2,1,20,14,93,87,,-0.39,20.24,43.3,0,0,1,1,,,,,,,,,,,
1789436936,4CstzpH8ZxXofjZh9d7FszM7J8UJewgCYKEC23dzpump,Pleun,c8uNSuUA47HsSkT7XjufXsmpeM5BhBvAe2WxoA1nCLo,pumpswap,1789309489,0.000002328,2306.81,2200,2200,0,0,0,645.49,0,0,0,0,0,0,1,34,,,,-38.55,0,0,1,1,,,,,,,,,,,
1789436937,8k59azS49bN27WdaUtockyjE4pvbxMrtoNUxcr2QR1wg,AI,3En3eMhWTkHc4mSreZ86hd9txAxVZcL5X7zxi4s9Mftd,raydium,1789308664,0.000001941,3739.24,1941,1941,0,0,0.06,113.83,0,0,0,0,0,1,7,12,,,-1.05,-9.73,0,0,0,1,CPMM,,,,,,,,,,
1789436936,2Nx5SdkTJxwykc1vNuUBY326zT3pQwSr974rNFvqpump,PLEUNTJE,64zm6pYXNFoRwXp3fKBLUEyBZ2APwxmSrSFXqVHgRwKf,pumpswap,1789307345,0.000003410,3254.06,3286,3286,0,5.54,586.26,1331.49,0,0,0,1,8,21,10,67,,-0.58,1.99,-29.82,0,0,0,1,,,,,,,,,,,
1789436939,HBi13pSK28sr9YqQF1KU5BwTcDGzwNF3aTt9xgZ6pump,黃阿瑪,BY6AUvULDpUya3iii5NnauiSeMSqNBhV78tRh8eX4xFU,pumpswap,1789309005,0.000002024,2148.78,1977,1977,0,0,0,9.91,0,0,0,0,0,0,2,2,,,,-1.36,0,1,1,1,,,,,,,,,,,
1789436937,8uxSg41M2rgQm7nyz5AA9iem7G8guG3Wv2Pbou9Ypump,meme,vP11eM8gWxogzMYVvyyVVFqy4kkwsj7yGDFxfCvJMax,pumpswap,1789225243,0.000002358,2377.74,2357,2357,38.38,92264.75,107359.86,196693.19,2,1,522,181,3739,1097,15090,4528,3.7,-99.95,-99.93,-99.78,0,0,0,1,,,,,,,,,,,
1789436939,F1ySpE1aRSUJjAuF6csB8NeHsGcXafsMcRLUZWw6pump,ZTYSON,DzxBAy64gKrddeFCnQyg8oa2Vd5brewwArJxoDhuzcxe,pumpswap,1789309232,0.000002104,2113.41,1993,1993,0,0,3.14,20.15,0,0,0,0,0,2,0,7,,,0.05,0.18,0,0,1,1,,,,,,,,,,,
1789436938,Bobw9yYiRS4Qvcy1Moa1amCa9z1KvpjAuP4RXQ9Wpump,CATFLIX,4gPKLm2cfPR4FceT378E9dYT5P2BTvXPASr5txHMYwvx,pumpswap,1789312949,0.000002134,2404.71,2097,2097,0,0,0,0.1,0,0,0,0,0,0,0,4,,,,0.52,0,1,1,1,,1789437010,0,0,0,0,0,0,0,5,100.0
1789436939,ExhH6bcrQfe8B3ojuuwKpE8mKgh4upa46RArcJRqriUX,QUACKER,BzRWXARMsQ2gqUtwcLrXybL1dMtQs1epLfGasyUCZPKs,raydium,1789321027,0.000002074,3951.16,2074,2074,0,0,0.24,374.58,0,0,0,0,0,3,10,20,,,-1.58,-24.46,0,1,1,1,CPMM,1789437010,0,0,0,0,0,3,6,21,100.0
