ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789480124,3C8NJBaCK1uTnuquThMj12UQdzmrwkx3hk5fbT7Vpump,EMBERCHUMP,DMRU5sbFSVRBDpzaDDRdkdfgMgaptyw8w6WbnQBRwP4S,pumpswap,1789134655,0.000002137,2394.03,2114,2114,0,0.02,0.02,7.17,0,0,0,1,0,1,20,19,,0.12,0.12,-0.72,0,1,2,1,,,,,,,,,,,
1789480126,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,WEN,H9Tc12bg2tNi6aD6cjKJHPpRwKEDjehCXbAEDdys269h,raydium,1789137974,0.00001349,9857.37,13496,13496,0,194.81,408.72,3154.72,0,0,1,2,2,7,25,49,,-6.81,0.18,-15.5,0,0,1,1,CPMM,,,,,,,,,,
1789480127,ErUbNDfBdQ87g5vXxmTwYVSo7wKkRTs2ArcYtodkmwXY,XRPCAT,AkuTEFTh1L2egTsMmmt1kp65B3ApjyRT4Q6jWLQHGXUW,raydium,1789085056,0.000004212,5634.55,4212,4212,0,30.16,36.72,445.62,0,0,0,2,1,3,10,17,,-0.79,-0.52,-6.01,0,0,1,1,CPMM,,,,,,,,,,
1789480125,9uHVufcAPmqVcgSyYHLnKDwUxbJ6cNznrT8wFYxkFGXX,ROCK,Hws2eHYQ845Lt3rWtc7QtYFz3CsC4tQDLmgA7cX6H5B1,meteora,1788993719,0.00002070,13264.98,20701,20701,188.52,188.52,4127.8,15427.17,0,2,0,2,28,26,136,154,-6.05,-6.05,-11.99,-30.49,0,0,1,1,DYN2,,,,,,,,,,
1789480126,DDwHYggYCVc8XGj56UEv4bvFBhcSPhm29MPHB5Nipump,HELIUSCAT,AzA9GfDFwvAVoUZC83kAm7gGUU27SiwADV8nJZ6Uu8QV,pumpswap,1789137442,0.000002100,2321.82,2068,2068,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.18,0,1,1,1,,,,,,,,,,,
1789480125,9yzErCcHKpEkHAwV61yfQ4Fi24yR8s8TiPsy4gJkF1Tq,MARIE,HSzzwrHJ12Fud6gX57YLi4zbFZX8269zhygoddM3TVJk,raydium,1788967363,0.00005542,27306.99,55421,55421,0,353.65,1919.59,22328.92,0,0,3,2,12,21,89,94,,-5.27,-17.43,-72.21,0,1,2,1,CLMM,,,,,,,,,,
1789480127,F9xDkmF1vy53UJ5Psd2gCro3YqP13A4PGCdiofc4pump,TWINTOWERS,6ygyDM6diGQVkDzQ9BtK3qDgNTtPbkoKBLSJ6LG6rNuK,pumpswap,1789139478,0.000002193,2234.79,2118,2118,0,0,0,5.85,0,0,0,0,0,0,0,6,,,,-0.8,0,0,0,1,,,,,,,,,,,
1789480127,SsU4GTsXYiQJJebEs82TBdHCH2C43hm6YobD8iBpump,VAULT,4LtHueB3HxGa7WZGB9USshaNwyajj9dd9GxMu5w3oxbs,pumpswap,1789138133,0.000002386,2432.89,2285,2285,0,65.12,65.12,80.67,0,0,0,1,0,1,0,12,,-4.56,-4.56,-5.16,0,0,0,1,,,,,,,,,,,
1789480126,CGeeXU6dEy5SmUxUpfxQtDzec4p4d5L1Ts1tZb75VsMz,Verity,9GtGrJRjxqwDdas58emeUiyXaCbf2GUEsMZShCY1G1a2,raydium,1788708560,0.00003873,18277.09,38737,38737,65.95,388.47,26903.18,40325.87,1,0,5,3,130,127,218,201,1.45,2.74,5.04,20.52,0,0,2,1,CPMM,,,,,,,,,,
1789480126,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,ALL,uzAK8txfJAvqS9VHtDaYAWfBiYbzwq4BzxdiFJTQEnJ,pumpswap,1789155497,0.0006331,88752.57,580045,580045,1825.49,95492.75,181627.32,718718.5,16,23,328,366,990,940,4402,4698,-6.03,15.39,8.52,37.03,0,1,1,1,,,,,,,,,,,
1789480127,Geuunse4wrBN2VtLVirLYB6xehup9b6miAviQaYiEjSG,DOGGO,7etnkWDMGtHAcJiXusdY4jS6uaLQT3TSvadd3qq1Ubbm,pumpswap,1789154952,0.000002250,2329.37,2173,2173,0,0,23.29,117.19,0,0,0,0,0,2,2,8,,,-2.02,-10.53,0,0,2,1,,,,,,,,,,,
1789480126,DGzdG3RxW6vB3uv8TvwDyDgG1KaTwtaqVCfyHwF7sWhu,HI,DRXeg1Gjo4o7qwPqZ9rVMRKPWfWzPdWYYLrm5pSMiBqk,raydium,1789154572,0.000003262,4903.29,3262,3262,0,0,188.14,2317.53,0,0,0,0,0,4,24,28,,,-14.32,-1.52,0,0,1,1,CPMM,,,,,,,,,,
1789480124,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,Duplicate,DtbMVnPihodk3ch6T1yZKPPLXYoQX3MAc6zRUWTCmEwr,pumpswap,1789157984,0.000004786,4558.63,4746,4746,0,0,27.68,173.08,0,0,0,0,6,4,33,52,,,1.55,-0.74,0,1,1,1,,,,,,,,,,,
1789480124,2QRqp5k3uefWisqCXSpSRWmMPu5pWFfEP9JXXbSA6ALL,ALLDOG,6QA6nMogzms87YjRGVQNZA2PEDyobw1ppfxEXEEC5WPc,pumpswap,1789160767,0.000007655,5690.92,7335,7335,0,620.21,3416.97,6692.82,0,0,12,8,38,36,104,117,,9.04,30.2,37.78,0,1,0,1,,,,,,,,,,,
1789480125,5Lo4Mh6Pijbqn4pM2C3U3s6RnKs5yjRwu8RjVZdApink,PINKSHEETS,7LPmB7sSYG6EyKNTcZVDTMubokGJiMYTWruCtMEAaoW5,meteora,1789161554,0.000003332,3337.27,3332,3332,0,0,0,28,0,0,0,0,0,0,1,6,,,,-3.09,0,1,1,1,DYN2,,,,,,,,,,
1789480126,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,BLEND,GJ7nshYXh81PgDjDnwPVGJ9f28juTxD235MyuifTQcQo,meteora,1789159685,0.000007472,6923.76,6963,6963,0,0,0.31,483.14,0,0,0,0,0,1,5,16,,,-0.45,-5.8,0,2,1,1,DYN2,,,,,,,,,,
1789480127,bH9fNsRmZGWLi9iDymNNNJysZ1dYdU5x1UHWot5pump,CPU,CbinWKLHGS5ctb3hgzatMKAWbw7vmDyezPS7YM2rh25A,pumpswap,1789182236,0.000002721,2725.48,2614,2614,0,0,0,237.67,0,0,0,0,0,0,1,6,,,,-17.57,0,1,1,1,,,,,,,,,,,
1789480125,9aZma8g6uiymp8DrGJXLMtJrDNrWPaKtbDReEvcvUZHb,DOGGO,LjqYGg3Qr4B8wheeXUcBwynBmTNnwuCxZ1KsNiWvGpS,raydium,1789183044,0.000002836,4553.11,2836,2836,0,0,0,490.62,0,0,0,0,0,0,4,11,,,,-16.33,0,0,0,1,CPMM,,,,,,,,,,
1789480124,2fWzx35rQMAATQGhJzVTvzeXHcenCQLqCog9Jkg5pump,LAMA,CXKwgui737V9EDZKLtU5AeHQnWX4kNTnn3gGQT9Tf6wK,pumpswap,1789181945,0.00007095,24116.13,68963,68963,0,2571.19,17625.26,145009.6,0,0,19,9,146,163,1365,1381,,9.77,43.68,-56.09,0,1,1,1,,,,,,,,,,,
1789480127,HJFVpGCGTMVFsrwXUfheng9cDAgS7eqfF1YHaTxYpump,DAVIDE,4C5Wh8ksmwCUyFAsfu3KN8tgaZBdRo97BuBFKPjiyMR5,pumpswap,1789203636,0.000002705,2654,2621,2621,0,0.34,0.34,0.34,0,0,0,1,0,1,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789480127,HrSjY8WztUJFavB2Joz5ojFLpMhfpNmxMyL57zUENcDg,Egod,DX8ykUKbMWduHgfQ5JnjfEec1oWaVbfuVRef6r1HRqHt,raydium,1789205941,0.000002157,3924.66,2157,2157,0,0,13.25,166.33,0,0,0,0,0,2,0,8,,,-1.54,-15.02,0,0,0,1,CPMM,,,,,,,,,,
1789480127,oebropTmp6xrgMhAeQgWHCK1DMJCKFDutza86Z8pump,HOOD,5ah7Lb53G1ZevGNrWBXmEWuAKszDgSC28tVd32tXRTUG,pumpswap,1789204395,0.000001927,1949.44,1927,1927,0,0,0,153.99,0,0,0,0,0,0,0,3,,,,-9.62,0,0,0,1,,,,,,,,,,,
1789480124,2G8jCXX6HCTtXmZ8ngS2Z3qs6z2BJzLhdJt7YNsgpump,DATADOG,3WkN2cs4rCQthRxnrgqmKgYT28SQJWoqSYzp8eRmPR1D,pumpswap,1789221485,0.000002184,2452.41,2154,2154,0,0,0,0.12,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789480125,8anZw6kY8xTntM7CLV3bGWYZYscZt7Yu8HwsRmU7pump,PEPEGROK,3TTTHBEB9sXDGGK8NUCPv5MPcD72DLf2UvYtd5cN1mUW,pumpswap,1789221152,0.000002218,2460.48,2156,2156,0,0,0.04,3.64,0,0,0,0,0,1,0,14,,,0.09,-0.03,0,1,2,1,,,,,,,,,,,
1789480124,3xbNQg4tXDdUNp93ioXeNDTURPbf2nXFbwga1t9cpump,WALLY,8RKCif7jaWtCNxpLEhMyMQa1EjrefztGHm4GWyq8SK59,pumpswap,1789221535,0.000002221,2286.54,2157,2157,0,0,6.89,29.09,0,0,0,0,2,5,107,56,,,-1.45,0.56,0,1,1,1,,,,,,,,,,,
1789480126,C8U9aPpuXmHqjvdQX57uJMxKzjETkbrmYDm7eQ6fpump,BRANDON,6XAKR8DCv3G3RXcPjwCPbVDgwoDoFQFp8snrzFKpLkiP,pumpswap,1789221259,0.000002056,2170.71,1988,1988,0,0,0.11,1.55,0,0,0,0,0,1,0,2,,,-2.34,-2.34,0,0,1,1,,,,,,,,,,,
1789480125,99kxekvdDAUKHBTw7hXVmFtsLWvCnNJFtJCEyAXMpump,anonwjak,7qStMa9bZLDbP7x8FfZCC5QkQFPZjkpnCRKuSWXPwAsr,pumpswap,1789220854,0.000002214,2381.81,2144,2144,0,0,0,3.57,0,0,0,0,0,0,0,18,,,,-11.99,0,1,1,1,,,,,,,,,,,
1789480125,6KfoRYSoezp3mKps2R9LeMazzCAZQRWiJMspEn27XnpB,HOLE,8Zcj1Ka5cpUa8YSvXty9nwqWVWU5RyvAFAuDs3WGCKgq,raydium,1789221862,0.000001969,3765.27,1969,1969,0,0,23.05,45.19,0,0,0,0,0,2,0,8,,,-2.44,-3.96,0,0,1,1,CPMM,,,,,,,,,,
1789480125,8b5c8hbbcKdd4F49RHjCiCntJS68Vro8ZJLumJNFZZHg,BURST,6ZMRSv48uBX7ESyZaocvm1ZNcsD3LgF1uJt4jmPfKDRT,raydium,1789091118,0.00006488,22515.81,64885,64885,41.64,2483.37,13658.92,88538.07,3,2,29,18,126,119,763,533,0.2,-8.55,0.33,-58.84,0,2,1,1,CPMM,,,,,,,,,,
1789480126,DX1SnAPCfV9ZDGmYguUXCAtSQ8pL3B7N4ak4cqjtpump,memee,AkrF8Msikv6FUxg2bL69iXWKL3gNkyMn8Lt2WVdHs5Wv,pumpswap,1789223876,0.00002565,11727.56,24475,24475,0,4.48,1496.91,7217.8,0,0,0,3,29,33,112,96,,-0.86,12.73,-5.17,0,0,1,1,,,,,,,,,,,
1789480124,3R3TBCuybuRHmWkhFjkQqQjQdcfVSb7hz1SXNzfusvro,AC,8zMAWFwoPcdyJoirM8DahpsDNBBBFjSMg6KVEWAJmwd4,pumpswap,1789272491,0.000002406,2362.67,2263,2263,0,0,0.03,144.86,0,0,0,0,0,1,6,5,,,-1.03,-7.74,0,0,2,1,,,,,,,,,,,
1789480126,DBDqhnAi5MjaHsk1JyUonAtUUrmRBJPjJi3GdiBLpump,OGCALLERS,EvWn2BHHo1431m3sUGvcBv7QU1L5PLDdParJJtfjs3rE,pumpswap,1788640178,0.00002512,11608.04,23887,23887,0,0,7.56,474.35,0,0,0,0,0,1,7,16,,,-0.83,-12.07,0,1,1,1,,,,,,,,,,,
1789480125,7bZY7dBihLhTVKYkSJk7XhESyaXRrzwRtwjLCHWJpump,SAFEMOON,CxU6YJmGNUR7K9HqvUbQTn2SSKg3342tFXh5jqoR1YGk,pumpswap,1789249847,0.000002220,2228.38,2144,2144,0,0,0.43,11.26,0,0,0,0,0,2,2,9,,,-0.44,-0.72,0,0,1,1,,,,,,,,,,,
1789480124,4YkVZe57ESXywBGC4mzbYVrHgK8Sno7aNx2f1HsKpump,SCAT,FWrWKsGpJ151iVE2EENf5vxw52fQA2Lda8RexH1ASzS6,pumpswap,1789250184,0.000002139,2166.99,2063,2063,4.9,4.9,54.21,1036.18,0,1,0,1,0,3,6,15,-1.41,-1.41,-6.03,-7.88,0,0,1,1,,,,,,,,,,,
1789480125,7K2iAPzHddrghwBF7S7oA9qHr7dDR4QvFmdD1sZgRJxF,KISS,CTp8r4HAu8TaGBFokhfR3DdXmcodRP5vKgugvKQ2HHr,raydium,1789077772,0.000002170,3939.74,2170,2170,0,0,13.95,121.22,0,0,0,0,0,1,0,7,,,-2.41,-13.37,0,2,1,1,CPMM,,,,,,,,,,
1789480124,3937Rsye62a53Y5o3UVG6gDPk8whAnKq1sxCV3Xu8YLP,DRUGS,G7k3VPqq9e1wPQ89x2fJnmAtTsndQi24VjKtoLhpm8WQ,raydium,1789265921,0.0003526,50831.28,352681,352681,0,7.31,1966.41,36002.81,0,0,6,1,25,22,157,176,,-0.56,3.1,-17.41,0,1,2,1,CPMM,,,,,,,,,,
1789480125,5Zspimi8VD6LctJLtaSjLqaSUvmh3Rs849iPtGocpump,MIZO,G2pNaeFEUaq8ArWbCYe1wv8vRfd2ZL8LjPN8mcJqGeop,pumpswap,1789289607,0.0001070,30930.06,103909,103909,0,8160.13,65111.88,267921.08,0,0,70,70,531,541,2529,2311,,-2.02,4.32,-39.3,0,1,2,1,,,,,,,,,,,
1789480124,2bbBDx5rQNTYqQCME6W2rudrKeaJCb9XUnzV8qUmpump,CGI,37XUBF7gi1R6DXvmb3L4SAgrMwpcL2oTpYUgh3k5YdMv,pumpswap,1789292881,0.000002197,2189.16,2093,2093,0,3.21,7.53,50.63,0,0,0,1,0,3,0,9,,-0.06,-4.01,-5.17,0,0,1,1,,,,,,,,,,,
1789480126,DGqv6cTQ2TvjyQiB5iof2CY28tMj1uu9V7uvm5trpump,LONGGPTCAT,zdWWAtVPMTYWB18whdxkcrhFf3M7uivCmnkzvTsjaRT,pumpswap,1789291676,0.000002148,2387.72,2100,2100,0,0,0,0.13,0,0,0,0,0,0,0,3,,,,-2.19,0,0,0,1,,,,,,,,,,,
1789480125,8p7uhDVpe5Pw4fg2tfHXskHmCicfr7gTrnbRtzAopump,THIEVES,EkgDHmHiYUk6iaP53E3TPMJgjMb8QNAhdsWcLxjsPCHJ,pumpswap,1789308720,0.000004161,4166.61,4043,4043,0,20.17,132.86,565.01,0,0,2,4,4,6,22,67,,4.91,9.08,-8.18,0,1,1,1,,,,,,,,,,,
1789480124,2HFakYaUp8au5oZThEvZ8wvSqoTreTQAvqtvoKarpump,Mizzy,GDv74w6ALCmH6Yg7sZw46L2Q6nhbTBFJkPnQCaQcKr5B,pumpswap,1789308013,0.000002334,2805.27,2297,2297,0,0,7.83,15.3,0,0,0,0,0,1,12,10,,,-1.06,-3.02,0,1,1,1,,,,,,,,,,,
1789480125,5aSmh1jiS24NXPRkqJ7a1afb9Sson3zY26stuAmvpump,FADD,AwXGAbYNC35EhyQ1bC2YSo3Kb7dpKtqJEnRbfTNCx2kv,pumpswap,1789304657,0.00001273,7860.51,11966,11966,258.02,2851.61,119363.11,135098.35,4,6,50,49,1565,1144,1833,1279,-8,-26.84,9.68,304,0,0,1,1,,,,,,,,,,,
1789480124,4CstzpH8ZxXofjZh9d7FszM7J8UJewgCYKEC23dzpump,Pleun,c8uNSuUA47HsSkT7XjufXsmpeM5BhBvAe2WxoA1nCLo,pumpswap,1789309489,0.000002328,2306.81,2200,2200,0,0,0,5.43,0,0,0,0,0,0,0,3,,,,1.5,0,0,1,1,,,,,,,,,,,
1789480125,8k59azS49bN27WdaUtockyjE4pvbxMrtoNUxcr2QR1wg,AI,3En3eMhWTkHc4mSreZ86hd9txAxVZcL5X7zxi4s9Mftd,raydium,1789308664,0.000001941,3739.24,1941,1941,0,0,0,32.01,0,0,0,0,0,0,2,5,,,,0.35,0,0,0,1,CPMM,,,,,,,,,,
1789480124,2Nx5SdkTJxwykc1vNuUBY326zT3pQwSr974rNFvqpump,PLEUNTJE,64zm6pYXNFoRwXp3fKBLUEyBZ2APwxmSrSFXqVHgRwKf,pumpswap,1789307345,0.000002915,2863.5,2809,2809,0,0,207.63,1102.44,0,0,0,0,1,4,10,39,,,-15.41,-27.59,0,0,0,1,,,,,,,,,,,
1789480127,HBi13pSK28sr9YqQF1KU5BwTcDGzwNF3aTt9xgZ6pump,黃阿瑪,BY6AUvULDpUya3iii5NnauiSeMSqNBhV78tRh8eX4xFU,pumpswap,1789309005,0.000002014,2138.38,1967,1967,0,0,0,6.09,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789480125,8uxSg41M2rgQm7nyz5AA9iem7G8guG3Wv2Pbou9Ypump,meme,vP11eM8gWxogzMYVvyyVVFqy4kkwsj7yGDFxfCvJMax,pumpswap,1789225243,0.000002347,2364.81,2346,2346,0,0,272.93,130005.18,0,0,0,0,0,2,7661,2131,,,-19.72,-99.87,0,0,0,1,,,,,,,,,,,
1789480127,F1ySpE1aRSUJjAuF6csB8NeHsGcXafsMcRLUZWw6pump,ZTYSON,DzxBAy64gKrddeFCnQyg8oa2Vd5brewwArJxoDhuzcxe,pumpswap,1789309232,0.000002064,2073.58,1955,1955,0,0,0.09,6.42,0,0,0,0,0,1,0,5,,,-1.9,-1.29,0,0,1,1,,,,,,,,,,,
1789480126,Bobw9yYiRS4Qvcy1Moa1amCa9z1KvpjAuP4RXQ9Wpump,CATFLIX,4gPKLm2cfPR4FceT378E9dYT5P2BTvXPASr5txHMYwvx,pumpswap,1789312949,0.000002153,2424.39,2115,2115,0,0,0,15.46,0,0,0,0,0,0,1,2,,,,0.87,0,1,1,1,,,,,,,,,,,
1789480127,ExhH6bcrQfe8B3ojuuwKpE8mKgh4upa46RArcJRqriUX,QUACKER,BzRWXARMsQ2gqUtwcLrXybL1dMtQs1epLfGasyUCZPKs,raydium,1789321027,0.000002035,3878.19,2035,2035,0,0,0,1.21,0,0,0,0,0,0,0,8,,,,-2.9,0,1,1,1,CPMM,,,,,,,,,,
1789480127,GB6Q2oPYPedKXnNbhQa5uiJsdGj6eFjdsHEDzFZKebiV,STONKI,CaU6XPZsr8EvXt9NKQRDSnZ5NzfX3kajX4K8uQzhjnA,raydium,1789317366,0.000005151,4983.98,5151,5151,0,0,0.48,618.89,0,0,0,0,0,2,16,11,,,-9.54,-10.74,0,1,1,1,CLMM,,,,,,,,,,
1789480126,BeZkvfUYYa76LXU3UjagSq22fa7pU4c4cTLnaDB3pump,niketyson,D12WKq7ZegZ6L2c5jrhXufqPMLqF6uGgRjuFN3k7db91,pumpswap,1789320326,0.000002260,2396.11,2235,2235,0,0,0,251.24,0,0,0,0,0,0,4,6,,,,0.72,0,1,1,1,,,,,,,,,,,
1789480127,Frzru381bacm9KddQhA5Zyj7p4zmJsYZwrizWo6FRVJs,POOR,EPXVc4mjQUZCyJukFJLomVs2VD1uKhPVFwCQUjy2ue6h,pumpswap,1789323429,0.000002581,2630.02,2476,2476,0,0,0,56.98,0,0,0,0,0,0,1,10,,,,2.04,0,0,1,1,,,,,,,,,,,
1789480127,EXNRQBvA4FH4AMC3dQ2zAnxN8UcbShzmdBcA4hiBpump,QUICK,GKPkaoP11wiwzLE3st2W319PZU13MyRTxpsCvWdZx8pn,pumpswap,1789323080,0.000002691,2725.03,2618,2618,0,0,0.18,118.05,0,0,0,0,0,3,2,17,,,-1.45,-2.89,0,1,1,1,,,,,,,,,,,
1789480124,3PPFgWFBzkNB2rHV7oEjFRCD4H5biRMcUenmExsmpump,NINAGPT,5TJDyxNBjAjMRQSNEPCXrw4ceEbYEXHRdwmG24k28LHU,pumpswap,1789321945,0.000002130,2351.87,2101,2101,0,0,0,0.12,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789480124,2MBegkoWjQVT3tLrTb4m8MvoGeooWfapVanpSxR4pump,TAKEOVER,JANtivFXtAL7FyyHBsPTS2CLRrMqCPG1G57mfDR4L2cz,pumpswap,1789320456,0.000004099,3660.89,3949,3949,2.78,2.78,76.84,1086.81,0,1,0,1,2,6,28,45,-1.5,-1.5,-2.49,0.68,0,2,1,1,,,,,,,,,,,
1789480128,xcoio7guTWKAS38GY6TjcxmkTgsNBgri1geQAkGd2WJ,XCOINS,3MCo7jbZbjZW3FxTvYg1aD54SWiY8c2upFip7JxJCgZX,pumpswap,1789321768,0.000009197,6777.39,8960,8960,221.64,348.55,3870.95,29630.88,0,1,1,6,41,37,399,396,-5.86,-11.15,9.44,-50.13,0,1,1,1,,,,,,,,,,,
1789480124,3EEzYBFm9qRKYP7dWziK5bngq8RRQmzBZQbDXVtyg81Q,INDEGGS,4pLLxnDARsn1MoqhkkwG2t5uNFD3JAbCjiT9MqqwPX7c,raydium,1789319590,0.000008268,7906.09,8268,8268,0,18.27,527.52,4064.72,0,0,0,1,2,7,33,71,,-0.19,-11.97,-36.47,0,0,1,1,CLMM,,,,,,,,,,
1789480127,HNEJCJwrfaFbD5yBjw7V1GPUQGY5P9Reqie8nTHESGEy,O’MEAL,GNa9zeB81FUQ3h6TakbCoWtxRuAj4PmfuwD6JXdXCQD,raydium,1789330192,0.00002897,14970.34,28978,28978,1.98,575.43,2250.64,129858.2,2,0,19,6,58,42,924,818,0.05,15.76,28.97,125,0,0,1,1,CPMM,,,,,,,,,,
1789480127,UipKPXKACvFV5vsYQHCH3SvrvJRbKhQVX7mQKdvSTNK,BNB,2usWt3PJX5wN3DMGVQjhcqDZcApG7jTx1k9v76ESB4qe,raydium,1789330222,0.000003201,4808.8,3202,3202,0,0,70.95,2618.22,0,0,0,0,0,11,52,78,,,-5.98,-8.45,0,0,1,1,CPMM,,,,,,,,,,
1789480127,GpTEmPGmgx9HDThCR44xMyJoXZkDYtzTkPs5zAY7YDcY,AMC,4e8nUMuLrD4y4YbrS4nVtFkbp9fnb5Y2Y4wtXCH1kQ2D,raydium,1789329221,0.000009450,9017.38,9450,9450,0,476.61,3868.33,46475.24,0,0,16,6,70,75,759,769,,8.65,-16.74,-66.88,0,1,2,1,CPMM,,,,,,,,,,
1789480124,5C9xnVia1wfciPecdA39zY3nr7xvDn8CnRsQN6ffpump,mikedyson,CKvoNMc76Lc9T4fCXE3k94nhW9pDHfhSi6HihjrT6tZB,pumpswap,1789330649,0.000002066,2080.18,1992,1992,0,0,4.29,8.7,0,0,0,0,0,1,1,3,,,-2.46,-3.5,0,0,1,1,,,,,,,,,,,
1789480127,GeukSURCwLgjRzHiKEN4qZy6eHcDMt4JDXtNJs4EQgj8,ONCHAIN,H6dm7MdRZL8fRmpK98YfxXFYvzAaDgJjHZaBNzaNmux,raydium,1789328789,0.00001842,12001.37,18425,18425,0,516.75,3955.85,45369.5,0,0,8,11,72,61,483,486,,17.03,-31.48,-56.18,0,0,1,1,CPMM,,,,,,,,,,
