ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789515841,BSZR7tCG2KefQNVzcJbcmdiLoqmsf5hdhwoL6W8tuEbZ,XRP,D9sAkQRtLk9FCwf7hpYJRgboLViGAL9vFy28wHgPoooR,raydium,1788940771,0.00002358,13800.31,23583,23583,58.96,226.53,4358.5,21192.06,2,0,14,4,109,50,266,156,1.53,5.3,-41.43,-58.87,0,0,2,1,CPMM,,,,,,,,,,
1789515839,5UbczCuARMdzsDwcnuu8myY1sGfVSB57ufqmwBPJysoa,VAGINA,3u2oks2WmpRYCfh5EwSUp1hoJUNKn1im1FX3E9wNU3bD,raydium,1789218886,0.000002407,4176.89,2408,2408,0,0,0.98,77.63,0,0,0,0,1,0,2,2,,,-0.09,-6.86,0,1,0,1,CPMM,,,,,,,,,,
1789515842,J34G9pftSfEnidz9quVXziDL6CeHjaieh35hvEYY4FHM,STONKLET,8xSbKFfsdDMVVS66vavP2oF1rXRUpAqqPGdTn6FKfyt5,raydium,1789157157,0.000005166,4780.53,5167,5167,0,179.45,464.22,4573.15,0,0,1,3,6,13,57,59,,-10.87,-30.27,-36.86,0,1,1,1,CPMM,,,,,,,,,,
1789515840,7vSG4GX8qz5V36noSde5Z9xV8xAXAGqivDyaNytPVDJf,Tulip,r9cBueKD9ZLzN2kXyNCzpX5iJmYLw5fWhDzCtbDCz6K,raydium,1789236507,0.0001447,33772.15,144793,144793,718.81,3561.51,91808.01,231556.69,7,3,36,32,867,721,2183,2010,-6.57,-2.66,47.8,-26.63,0,0,1,1,CPMM,,,,,,,,,,
1789515839,5dAgHFjAwZ8Fg5neqLu8UfEjJmU4bxbvRRgW56m7pump,Offchain,EHmAq21JLopPxHQHGE5LCwYY32RsC81cwWXaXu24WSs4,pumpswap,1789236877,0.000003312,3400.16,3117,3117,0,0.14,117.44,936.15,0,0,0,1,3,9,11,34,,-0.02,-1.91,-36.1,0,0,1,1,,,,,,,,,,,
1789515839,66aBzVKucLmWvY2JEU5CjAYcUSz7YcpoBDfXXWV9pump,stonkbaton,Hq2mjD6bVncRiTaQnaQSDkjEubzJuuZa35trHJthbEuv,pumpswap,1789234383,0.000002094,2330.19,2075,2075,0,0.43,13.69,24.46,0,0,0,3,18,10,46,27,,-0.91,-2.51,-5.8,0,1,1,1,,,,,,,,,,,
1789515841,EA4J89CHKrdfasv9rta5vb2vKngYb1JjijejeU8Apump,faucat,2no9JW4Jq5y8PyBcGoE8TUwbtMSNGqJyabeoGFPtFZHm,pumpswap,1789227717,0.000004441,4593.66,4290,4290,0,0,7.14,739.68,0,0,0,0,2,4,8,27,,,-0.41,-18.36,0,0,1,1,,,,,,,,,,,
1789515839,7VDKj3pCXx7caEjVCRCcepd46Y7epupVpB6sTYZkpump,[cat],ANJsK4YZgXMYL9X8TyNYuBq7wALvN3dBeGREBQdU5mfG,pumpswap,1789235759,0.000008768,6572.38,8520,8520,0,0,0,1053.95,0,0,0,0,0,0,9,9,,,,-27.76,0,0,1,1,,,,,,,,,,,
1789515841,C4mZupcRY7meA8KTVz9b2XoynPDJKKPCwy3N23ANNuYg,PEC,DMv4kbLJHq4VmWaBNWDPvvNjYBycJ1fvjEMHgxHZx2aW,raydium,1789236981,0.000003527,5336.12,3527,3527,0,300.04,300.05,311.28,0,0,0,7,0,8,0,11,,-21.04,-20.15,-21.56,0,0,0,1,CPMM,,,,,,,,,,
1789515839,1upe4Kgrot9Ni6JMJKRVNUVKqbVqnKZtW7KZuzN9ciK,LUP,3qqPg2zcfLGYpEpKm5tSjfe8Vy1189VzLZe6KvVLfmc8,pumpswap,1789242484,0.000002313,2272.91,2031,2031,0,0,3.07,36.19,0,0,0,0,0,2,0,3,,,-5.1,-5.1,0,1,1,1,,,,,,,,,,,
1789515842,Fuo63YDw3vg68VVCF79gDc9MrP5k8MUjHkKiRG9Y5Nnj,RONNIE,CT3hniTz3tye14nH93rBhEaCSMt5Gn3UNsG8AVAJ8omz,raydium,1789241381,0.000005616,6807.87,5616,5616,0,3.72,779.99,64191.89,0,0,0,2,27,33,508,433,,0.26,-23.46,-96.43,0,0,0,1,CPMM,,,,,,,,,,
1789515840,Adgt7dseCq71eN6GDuoUgpsNQp81ZNhq24nrF7pxpump,Noiz ,8zVwLfWw8KpbKoTGdufn6BwTg6Z12SFREHBuZM6UUrVs,pumpswap,1789239852,0.0003799,60126.74,362722,362722,1350.95,9707.96,68765.27,369927.4,9,11,59,54,525,379,2257,1662,-4.39,19.45,-32.7,-66.18,0,0,2,1,,,,,,,,,,,
1789515841,CNWxmoBSQZo2Sgp5KSAK5m9FwSqDbXQRP4CNMuoe78Gm,TWINE,5x74XfDESP5j2vfr7nW76mqgQkKMUJUhGWXog4FaJs9X,pumpswap,1789241802,0.00003493,19265.38,25243,25243,0.28,232.38,4516.8,52004.43,2,0,8,9,81,83,520,582,0.77,-0.94,-12.1,-48.3,0,1,1,1,,,,,,,,,,,
1789515842,Hdr2942wnyU2WWqmHDjph9CTep9p7sbTWdwPAEpapump,AIGPT,3RbhUwX6vmL5ZCYZND2R4KHrdsLnZ69VHsQz5XDjvkwy,pumpswap,1789241429,0.000002106,2273.42,2044,2044,0,0,0,5.96,0,0,0,0,0,1,1,6,,,-1.97,-5.08,0,0,0,1,,,,,,,,,,,
1789515841,FLWSojG1gB5VStYR3Sb4nQFRt43UBYkqih1j2CpVLqgd,FLWS,62sCoQRHneRNWeDXvDvTz7s5uTNgBZD9JE3389DVZ9if,raydium,1789236249,3.062,57079.99,,,723.31,6244.65,117703.65,365923.62,9,2,44,52,813,824,2210,2598,-0.26,-1.28,3.71,2.32,0,0,0,1,CLMM,,,,,,,,,,
1789515839,6zoe9bgB1yQUe3NpeKxuZcGsYsiGdAxWEN4vyQD2rx9f,CAPY,8L4XSPHdTNXkLvgEwGTa2187DE98ruKWQeqFmCj7ddfE,raydium,1789238592,0.000008219,7702.55,8219,8219,0,227.48,424.22,2772.57,0,0,1,2,3,10,21,33,,-10.01,-20.11,-38.35,0,0,1,1,CPMM,,,,,,,,,,
1789515841,EUTipzFepgT9614RaCQaKcqL2NnJFDmvpTcZTrXYpump,MPAIR,ETLDzT8HQBseCR6m6CDwmhWkg7CjbNHdPCmMVkchGDdg,pumpswap,1789258584,0.000009762,7553.64,9485,9485,0,120.39,582.58,13663.74,0,0,2,4,13,32,219,242,,-4.91,-16.73,-64.15,0,1,1,1,,,,,,,,,,,
1789515842,GRtWFNbfsxV9P8ikDNZNLFqEBQ2yfSzX8SBMudbhBT4W,KEKIUS,58heVuDm6KyApAfUYzWySh1Gkb7uw3AWhnYzc3bDVKvj,raydium,1789256274,0.000002021,3416.09,2022,2022,111.51,114.03,161.84,169.04,1,0,1,1,1,3,1,6,14.23,11.24,8.27,-0.16,0,0,1,1,CPMM,,,,,,,,,,
1789515841,DEbvZt2QRA8yqNj2Lvsn8JdWjTmZS4yajwpzYL4ypump,CATFLIGHT,29Mb1iF9Whpm2G1SXQkiZut9zs5NDBsgcf9bz9TzuFhC,pumpswap,1789256335,0.000002249,2593.59,2198,2198,2.09,2.2,16.94,164.12,1,0,2,1,43,22,56,33,1.23,1.61,-1.87,-15.52,0,1,1,1,,,,,,,,,,,
1789515842,GKPntZNreVvWW8iCitaaH1BakpGLS4fQrQTXu7MGZBN1,INFROGNITO,6Ht37Zi6j6dQ3Kph4uuadSxhaK96UW9U2U1kwvySGyaU,raydium,1789254674,0.000002440,4126.06,2440,2440,0,0.63,0.64,86.28,0,0,0,1,0,2,3,9,,-4.63,0.6,-15.33,0,0,0,1,CPMM,,,,,,,,,,
1789515841,F8dStQxqijGctDxJKe6HCJqvjpTdWj6XJBHD7cuTpump,MLS,HrqfxstM3xzJKJ6YHzaznicVkCBgttNuRVnCQDQ8A4RC,pumpswap,1789259807,0.000002602,2527.76,2257,2257,0,0,0,9.83,0,0,0,0,0,0,1,5,,,,-5.01,0,0,0,1,,,,,,,,,,,
1789515841,CRnmkD9UwUdMGNftBmE4DrFqKZ5NVi5ACDA4hQjwpump,Stable,kqTeFJ7E2YQESbHjWPJjNEZgWfGadWFh4KJv8A2cCsE,pumpswap,1789258644,0.00001685,12543.98,16690,16690,0,241.89,588.25,2212.23,0,0,1,2,6,20,22,55,,-4.32,-8.14,-12.04,0,0,0,1,,,,,,,,,,,
1789515840,AVNCgfgFBg1sTMNcJUei9marFjojSUbqootARL2Npump,OpenClaw,pG63Vh95HU3pq2Pwde5h9oYLRc1oSRpnReVTC5Wjnfo,pumpswap,1789247762,0.000002218,2221.34,2219,2219,0,0,0,5.06,0,0,0,0,0,0,3,1,,,,-1,0,0,0,1,,,,,,,,,,,
1789515839,33HJnfrGMGtKS3U4RHxiur3pXWso3ddBtxfWbvreAMfV,ㅤ,6MCnEsLaJXSo9TNyZhP12BLmzBCm8rp2XwcHY5o7JQdL,raydium,1789262893,0.000002104,3309.71,2104,2104,0,5.71,23.68,938.52,0,0,0,1,0,4,17,47,,4.57,-6.77,-53.37,0,0,1,1,CPMM,,,,,,,,,,
1789515841,BDS2EAqpJE5m24wcRMLeVMyy1V3zjLHQznFu8EFopump,PUMPCHAN,Dq8z8gVkmzWfReRAs52JxSoUp7qZVhy8gGJjAGWUZzhF,pumpswap,1789264231,0.000005582,4812.05,5370,5370,0,0,2682.1,14190.07,0,0,0,0,8,17,73,90,,,-51.47,-84.53,0,1,1,1,,,,,,,,,,,
1789515840,8StnEDgfxfvxpCUUMH9ChXaqAkGGtxvnfxCAYHYnPXja,FLOPPY,8jvjNdWNKoFj9V3TKUYrpPTdQzNxuJ5LjNhLCPm8hRAA,raydium,1789285399,0.00004612,17960.26,46128,46128,0,1644.56,9903.07,34999.77,0,0,15,5,110,65,409,236,,-7.59,-12.56,-19,0,1,1,1,CPMM,,,,,,,,,,
1789515839,65rFgEsjPWPmyLRFU2CQRRtnCcjnYwr2KNrqtKsdKfAu,UCAT,CNNDJaLZvDoHHV2bWq5MRtKUvHKD48e43JFSq4rghStw,raydium,1789281826,0.00006195,21269.65,61954,61954,19.63,778.36,4453.56,26710.29,0,2,1,4,16,34,208,208,-0.37,2.54,-12.98,-49.25,0,0,1,1,CPMM,,,,,,,,,,
1789515842,Frzru381bacm9KddQhA5Zyj7p4zmJsYZwrizWo6FRVJs,POOR,EPXVc4mjQUZCyJukFJLomVs2VD1uKhPVFwCQUjy2ue6h,pumpswap,1789323429,0.000002419,2475,2320,2320,0,0.05,0.35,52.09,0,0,0,1,0,3,0,8,,0.2,-4.14,-10.26,0,0,1,1,,,,,,,,,,,
1789515841,EXNRQBvA4FH4AMC3dQ2zAnxN8UcbShzmdBcA4hiBpump,QUICK,GKPkaoP11wiwzLE3st2W319PZU13MyRTxpsCvWdZx8pn,pumpswap,1789323080,0.000002681,2715.77,2609,2609,0,0,6.92,19.37,0,0,0,0,0,1,0,8,,,-0.37,-5.29,0,1,1,1,,,,,,,,,,,
1789515839,2MBegkoWjQVT3tLrTb4m8MvoGeooWfapVanpSxR4pump,TAKEOVER,JANtivFXtAL7FyyHBsPTS2CLRrMqCPG1G57mfDR4L2cz,pumpswap,1789320456,0.000003803,3431.16,3663,3663,0,0,81.97,487.82,0,0,0,0,0,3,12,21,,,-5.85,1.57,0,2,1,1,,,,,,,,,,,
1789515843,xcoio7guTWKAS38GY6TjcxmkTgsNBgri1geQAkGd2WJ,XCOINS,3MCo7jbZbjZW3FxTvYg1aD54SWiY8c2upFip7JxJCgZX,pumpswap,1789321768,0.00001866,10282.78,18171,18171,134.23,15587.9,89250.31,96400.69,2,1,163,153,853,604,940,698,6.9,-19.67,233,125,0,1,1,1,,,,,,,,,,,
1789515839,3EEzYBFm9qRKYP7dWziK5bngq8RRQmzBZQbDXVtyg81Q,INDEGGS,4pLLxnDARsn1MoqhkkwG2t5uNFD3JAbCjiT9MqqwPX7c,raydium,1789319590,0.000006766,6632.75,6767,6767,0,0,250.17,1357.73,0,0,0,0,1,5,4,29,,,-10.55,-34.42,0,0,1,1,CLMM,,,,,,,,,,
1789515841,Cf35k1qwZ9dMpxujKwoRizfpZEBb45azg3oa2aSmtcbY,ZELDA,4vEtdqjxaEt6hJ2gMKX1zibmxwpsgmMCvNSrXdup8xzE,raydium,1789330762,0.00003799,17771.99,37993,37993,144.3,1379.32,11129.51,103772.71,0,2,8,16,116,74,756,546,-3.28,8.38,-31.08,-49.58,0,0,2,1,CPMM,,,,,,,,,,
1789515839,2QmmEqXymWNZNBRwEaoD4dn7vvRRjo9LFPwjzKiQpump,JohnWick,JBjg7wGKd3fnrRQJ3tHkEPY8GyVkv1BpW2wgoiRLgYQ7,pumpswap,1789350774,0.000008150,6030.76,7912,7912,0,40.58,2978.58,60236.29,0,0,6,4,38,50,808,660,,1.55,-38.4,-44.4,0,0,1,1,,,,,,,,,,,
1789515841,CKW3YQfhHSGgHtUWLCCMJRoFGryaTXamiWDg6iMipump,wiftwine,HTWf1n5bTQ1gcgggX1SuVkD27qkaNmmpo2t3DAZyfY23,pumpswap,1789352375,0.000002031,2199.65,1968,1968,0,0,0,0.79,0,0,0,0,0,1,0,7,,,-0.4,-4.37,0,0,0,1,,,,,,,,,,,
1789515839,7BT8UMuQVyyWbVQTTqy4BhvWbsaLwdQtDZhKQX7fpump,AURAFLY,AB41pU7ScGK4sUDDF7MUED44ggzGP1xfrHvCTJaJBAJV,pumpswap,1789352358,0.000001922,2013.16,1864,1864,0,0,0,1.34,0,0,0,0,0,1,0,8,,,-0.52,-3.43,0,0,0,1,,,,,,,,,,,
1789515839,6Mmpe862mSEcDgWMwh3Y4pE1afBFsJtD8LFVDkixHCVJ,uniPCs,Dnm84Poh7aZebvKf4rUe7aGUwU2EqT3vwhXWzJJCBD2h,raydium,1789263779,0.00002538,14145.05,25380,25380,82.3,385.86,9606.64,51325.7,3,1,8,8,66,101,373,495,2.28,-2.45,-46.5,-65.06,0,0,1,1,CPMM,,,,,,,,,,
1789515843,Z2ZA3cMD36rxJUXuHkr6Rf5w5GceCvC2dgpZUPJpump,NTDA,F1T2SDc7fusrHwtsT2uMAPVwJZHhiKJ8LqZQu5Xema4,pumpswap,1789374066,0.004714,178425.41,4711596,4711596,639.75,7186.01,44132.68,181074.37,15,9,175,117,1047,696,4192,2808,0.84,0.68,2.78,17.16,0,0,0,1,,,,,,,,,,,
1789515840,9dQunXVZoNZAiZCK2rA6yq1WLH6n7nBSPLjsLLW7pump,ElonMusket,6WM3dQqhUMQPjcWM89Jng6v8jx9g2onfdBFJs6EZQ9dw,pumpswap,1789384047,0.000002277,2342.14,2222,2222,0,0,91.3,154.97,0,0,0,0,0,1,4,5,,,-6.9,-7.22,0,1,2,1,,,,,,,,,,,
1789515841,EdRE5zDMaDYRsnJcdhP8gLPo9tgKdstxUMHmvagxpump,yugllihC,Bh9NM22epveZzHjfSAgyq3qCh8aKDB6HpPF8DkPRGJpa,pumpswap,1789386421,0.000002023,2099.69,1914,1914,0,0,0,0,0,0,0,0,0,3,0,21,,,-1.76,-5.22,0,0,0,1,,,,,,,,,,,
1789515839,4DfTp75KrNmNnVsU5YSWZ82BruAqAsYkycNVRT5Qpump,UNHINGED ,7omVRcnLQ3PxJ9jwyKpVv8FCCjL4jAyuNdVJZSpDJbSM,pumpswap,1789389138,0.000002135,2171.36,2046,2046,0,0,0,357.67,0,0,0,0,0,0,1,41,,,,-31.94,0,0,0,1,,,,,,,,,,,
1789515842,FtGpVNxBwGZ46f1Jkzed96DZcyRcdUdgfpW9xNpSpump,Doge-1,uvjVjBjpJxzbvwMJcihypbEasCKpP6DnZktKH3YF6cM,pumpswap,1789302567,0.000004060,3633.57,3938,3938,0,265.82,743.31,10776.84,0,0,0,3,12,32,166,182,,-16.7,-37,-68.01,0,1,2,1,,,,,,,,,,,
1789515842,Hbwg9XfY1wS3raFwhbqXT2Af3zKqXJqdt3PbVKt8722h,GUGUGAGA,2rouRzLwPDpyyhkigo9tNj4vU61WHAYTBmWF34LWkSks,raydium,1789392126,0.000004031,5382.9,4031,4031,0,0,12.12,532.92,0,0,0,0,0,6,18,44,,,-1.81,-16.05,0,1,3,1,CPMM,,,,,,,,,,
1789515841,CmFurHrGGaodeAbgWvH5ewSU63woJKr1tLdLKWa8pump,HABIBI,5qMJDMuJYvFhRyG8nV4A6zMMcGNFxBveVSQA1C6vE1ay,pumpswap,1789399376,0.000002057,2056.72,1963,1963,0,0,0,32.29,0,0,0,0,0,0,2,2,,,,-2.6,0,1,1,1,,,,,,,,,,,
1789515839,5THtNEGTF1y67eRWvcgz3MomDZePCVx1xdskHHeCpump,Saturween,HJZMbpTZGuq5Nkss7CrDV4ooxfYKLv7p5aWiqYSBDdq2,pumpswap,1789104643,0.00009570,25784.84,92903,92903,19.34,3983.08,31337.18,108242.13,2,2,66,69,450,427,1864,1534,-0.04,8.81,-20.39,-42.21,0,0,0,1,,,,,,,,,,,
1789515841,DJTu7vi8norVzdVAffgvb39VP7wjKeTsgaMBJrzfxvoF,DJT,Anqeks2BvoAncXjfrRqUkYymxs6DTZStBP8Ho2UoiHGN,raydium,1788987800,8.55,110264.33,163437,163437,1377,10323.78,672248.63,1784643.94,11,0,35,181,4205,4467,12346,12514,0.12,-0.12,-1.55,-2.9,0,0,0,1,CLMM,,,,,,,,,,
1789515839,43YTfnYFLyYiiRFr5YZ1mJFVUJrY9PgeodQ9ofNCpump,triketyson,3nYu83SuZywkEvebBa7ehk4ArqXSvEB4ZAH5ujGYagNw,pumpswap,1789407104,0.000004615,4033.5,4475,4475,0.8,2.77,39.92,145.08,2,0,4,0,44,18,61,44,-0.05,0.35,-2.02,-7.44,0,0,1,1,,,,,,,,,,,
1789515840,8XTUnXmSRP42ZVf4MyDVxAEQ6djzUpqXzywob6mLpump,BRAIN,EyKPBkooyix4wt96RkFK4Xxh9wecq7XzEjDNHp8xCski,pumpswap,1789422800,0.000002274,2320.15,2225,2225,0,7.58,135.77,6554.61,0,0,1,1,2,8,59,93,,0.44,-12.49,-43.25,0,1,1,1,,,,,,,,,,,
1789515840,ACUwRujuT8fwQWh7Z6qwndJeWddzkHjUtnhiQygmyG1D,scat,EdWvSkpnUgiiranmboeq5Asu7BQaCFTxGHCDexBb6S3Q,raydium,1789147272,0.00001107,8636.91,11078,11078,0,141.59,2289.77,12273.86,0,0,6,5,63,39,418,239,,-4.2,16.15,-10.98,0,0,1,1,CPMM,,,,,,,,,,
1789515839,5LF3TJGAsmu3Jze1xA19WK2DQ4y8Mt8smXL9348Dpump,MBS,AnbupfugVkbsSEpvTXww5SSmR6b7n6AQ9i9SYzwzdwP1,pumpswap,1789409656,0.000001894,1928.24,1839,1839,0,0,0,2.48,0,0,0,0,0,0,1,4,,,,-2.19,0,0,1,1,,,,,,,,,,,
1789515842,J6AzegrwPyA8ti3Q6qvByEqM4r3E77A62xSdGZ7Xpump,TRUMPET,HDFepMMnneaeo8SpsFsJ1bUTHupCF2AwAyQbeQpukCW8,pumpswap,1789406630,0.000001934,2108.68,1917,1917,0,1.81,15.69,141.91,0,0,1,3,21,13,31,24,,-1.09,-2.46,-10.89,0,1,1,1,,,,,,,,,,,
1789515842,HrZh7koZFedTSHng4bVmhULwejpmVdSKUYxaf2N5im1b,CATOSHI,3ymDaFRGWYGY4jD1AX1GPAhsd6m5MNwSA5cUm35wpqg8,raydium,1789406889,0.0002199,40218.03,219952,219952,0,1457.5,47208.07,200631.06,0,0,12,9,232,163,974,755,,4.55,-35.69,-58.15,0,1,1,1,CPMM,,,,,,,,,,
1789515840,8VJ9ksmzQbVnz8dzT9ggzo3WuXtxnurBqLAvLGFGSTNK,BELIEVE,C371GYu6eMZf4KCkrzPdwoSDQy1tGeQYUqeeJnpyu5KQ,raydium,1789408396,0.000002217,3887.52,2218,2218,0,0,7.21,624.59,0,0,0,0,1,2,7,28,,,-1.36,-28.77,0,0,1,1,CPMM,,,,,,,,,,
1789515839,4qxeVz5JTsVuvejwAe2o8DFcuchKvwNjaqz1c5ubEAFo,TRIPAD,GpvQrihdd3AvFTFBYFjrsZsXt9aqNsuojdKR6VYEuuE8,pumpswap,1789410154,0.000002237,2353.81,2156,2156,0,0,15.91,164.31,0,0,0,0,0,3,0,38,,,-4.11,-18.5,0,1,1,1,,,,,,,,,,,
