ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789440601,4MMQY9bwkxxTtsK3W227Q5ABT6yFY8Pmn9Ze7wmAXKY8,ALLINU,5752ia7jC3ZU1c8ycytaSyi5D4nVhApSKvreGbs7pwWL,raydium,1789156938,0.001577,130121.92,1577920,1577920,477.17,17539.86,217913.46,1202039.35,4,2,72,74,619,576,3026,3595,1.12,-0.32,-34.11,-45.3,0,0,0,1,CPMM,,,,,,,,,,
1789440604,Tqwy8EU5zZ3cmYjMDE9SF46Bz5e5eFuihBhe7nH9iyY,CASINU,12Mn4w8EmBaV5kdansvrvSnqCHuRBJVVAXzKMcJCD3As,raydium,1789160380,0.000006661,6976.22,6662,6662,0,49.03,1067.79,11077.66,0,0,0,1,11,16,109,105,,-2.84,-2.18,-28.58,0,0,1,1,CPMM,,,,,,,,,,
1789440601,8d3bQS9vNy3BfqK9dX95JRoaTbWoiuL2hzmSFLDopump,AILE,PibATxvKbXFdzrugGGZSz8CLrX35h9v6EZ9bo99TK4z,pumpswap,1789155426,0.00004980,17395.29,47041,47041,130.72,1596.54,20287.86,139226.45,17,1,20,11,147,130,883,664,-3.87,-11.16,-33.45,32.62,0,2,1,1,,,,,,,,,,,
1789440603,ECRofhnyq7VzCqhLFWVx1zHXxVadRBYtT8wWCwVGpump,ZPOOP,GVMCSCHGnDnixjsWKo3sVjvuVEevyAD4RbyjmAbJCpdL,pumpswap,1789187577,0.000002026,2147.33,1969,1969,0,0,0,0.65,0,0,0,0,0,1,0,13,,,-1.86,1.21,0,1,1,1,,,,,,,,,,,
1789440601,4hmBjZ4NGG8HvVZridQ1ii7PKaFbw4CUMD2fudejpump,Dabo,2hV7iWgHGbjccQod4n53p9EybHtDf7VeDYXCeuzuaech,pumpswap,1789171909,0.000007900,6144.06,7699,7699,2.2,47.27,437.78,10656.31,1,0,1,2,10,20,228,194,0.12,-1.25,-17.75,8.22,0,1,1,1,,,,,,,,,,,
1789440601,7NuvPvscmTgaBC5ZHeqMKsHGEejdsZJrrNQznPsnpump,pipecat,CygVmoDz4uPANn1F9CPjuxJrpCwfWLuz4U9okh4J2XUC,pumpswap,1789223281,0.000002267,2640.56,2223,2223,0,0,0,0.36,0,0,0,0,0,1,0,9,,,-1.86,1.1,0,1,1,1,,,,,,,,,,,
1789440600,2dV9NZ8WEKDX98GrvpjRLUb5DiwBtwPZ52fRLQxEpump,FRONTIER,2uEEzZhnnnG9vYQNk8eNXoVcHW6NwbD2ZtL7YNJEB6kC,pumpswap,1789223811,0.000002124,2334.71,2082,2082,0,0,0.1,98.87,0,0,0,0,1,1,6,3,,,-1.27,-0.66,0,1,1,1,,,,,,,,,,,
1789440602,ApikwMrgm6XPupi6ggR9mCLTzXSzvnHqAQjdKgpgpump,caton,3m8SCCaFvcFVDuGX762xxyyukfoB6X94fJLfU925stya,pumpswap,1789222090,0.000002038,2203.98,2019,2019,0,1.66,44.87,99.53,0,0,3,2,27,23,67,35,,0.07,-6.98,1.46,0,1,1,1,,,,,,,,,,,
1789440602,9Kui6ZrfuoiGaYkY3Xe4g79zLqRPVx32PzDxb7k8pump,Human,5VZX8gJWxFfQK3WxoDVGQhYrrnAE3uNYjkVKmiaP4LYD,pumpswap,1789226340,0.000002156,2160.59,2031,2031,0,0,1.14,1090.57,0,0,0,0,0,2,13,19,,,-1.7,0.82,0,0,0,1,,,,,,,,,,,
1789440600,1BFsSLiX32kvJHeMUEzmyTSJU7odwd5aopvVNNhpump,ROBIN,HavdKwcN1yDiY64CRMHJAummsjxW7SmZ3dccaaMPiaCu,pumpswap,1789226126,0.000001822,1855.79,1821,1821,0,0,0,130422.72,0,0,0,0,0,0,1027,2740,,,,-99.96,0,0,0,1,,,,,,,,,,,
1789440603,GkS5XRxC11F7ASy8Qa7A8L2x8SUrcq46R6MaA22tpump,HOOD,HJ8EzwdC2HXKa1cYA1r9BpEh81ps8dPV4TLvcTYpXPRH,pumpswap,1789213736,0.000002375,2361.49,2375,2375,0,0,0,148.16,0,0,0,0,0,0,1,2,,,,-4.74,0,0,0,1,,,,,,,,,,,
1789440601,3GSNp6fpfKQvUdKMSKhHqeDkgxmRjm7cpWDCKierpump,FOMOBRAIN,K4pfVL3PsJNTb75c3vUBqvCybUgAdxjCWzDmxZV5hBv,pumpswap,1789225907,0.000001949,2126.74,1898,1898,0,0,0,0.03,0,0,0,0,0,1,0,9,,,-1.86,-6.87,0,0,0,1,,,,,,,,,,,
1789440603,Etvv3uWWUNJSgy4uJjZeRGGa2ehjMfVJh69ot427pump,IPG,GWwNQvauzrR4YdZgivZwKKn3xysMJQWfDY6Z8ppR7qjS,pumpswap,1789244802,0.000002774,2841.29,2597,2597,0,0,5.33,49.61,0,0,0,0,1,2,1,9,,,0.02,-1.88,0,0,1,1,,,,,,,,,,,
1789440602,CNTcaYTBBrSjYQXrWSL3T126eCjYnmvAhSwYBXBScLLM,​,Bg9DC5rDRBqtCZM9YTWxnisehoUooZ19SenaxEzDYfiV,raydium,1789233310,0.0001057,29323.87,105727,105727,660.56,2149.94,41083.36,164567.64,3,2,18,16,212,174,991,814,-2.84,-12.89,-14.1,-51.13,0,1,1,1,CPMM,,,,,,,,,,
1789440602,8w689zFsegRorSrRkYzhcHrWrxhy8CFyYfCdSezHpump,TENT,6uuZjoKFLirnfYkf7w2wjqnfAiQJ56csLMjCdVCtngnp,pumpswap,1789244333,0.000002113,2215.31,2032,2032,0,0,3.59,17.24,0,0,0,0,0,1,1,3,,,-0.32,0.44,0,0,1,1,,,,,,,,,,,
1789440600,3BzHwZCLoaKMK3co1PDCAgFfeLKexTVJb2dWFX18BmKs,KUROMI,8PKmJbCoxcRNjgBjTkuUnHF6F9YK72EvrBRuybLBJSFg,raydium,1789245589,0.00001041,8820.78,10412,10412,0,687.54,4388.95,14842.39,0,0,8,3,42,30,153,114,,-10.39,-34.49,-45.35,0,0,0,1,CPMM,,,,,,,,,,
1789440602,AVAwh5NJArC4aa6fGx6zrkpLChNEcGRxMjZS9P97k5Um,STONKSZN,5AMysRqX6btQ4ezxuEQYqkk29apAuxDCK4fFWdQYaxhN,raydium,1789062088,0.00001272,9979.81,12728,12728,0,272.98,1158.69,3488.8,0,0,1,3,12,12,37,48,,-13.9,-12.1,8.75,0,0,2,1,CPMM,,,,,,,,,,
1789440602,BmhfH3W7JdEe7UGkw47m1EH8F6ov3M5jDc222ffK9Eeh,DCAT,4vCEftSpSWt5kc4DkQ9Ehhj3mxdnEkFutkDS8wjx6c6M,raydium,1789247041,0.000002833,4706.61,2834,2834,0,0.25,210.83,883.24,0,0,2,0,4,7,18,42,,-4.45,-31.76,-35.76,0,1,1,1,CPMM,,,,,,,,,,
1789440600,14zPzYTfR5i9r1Vd48Esdn3RQvo88T4xvLrpBMsyfzy,SMM,GskVxHcEi6YCoxksawkhqDJ4vJQF7i21frf2DUHWJFYK,meteora,1789245755,0.000001059,1916.1,1039,1039,0,0,0,0.08,0,0,0,0,0,0,0,2,,,,2.24,0,1,1,1,DYN2,,,,,,,,,,
1789440601,4wmm49P3dgjmRhUx7hUS7fePTn3csSQzVXGxt6DKG113,CLCTV,96TnRrGCreVhwgaDRL2AnA1PfdAR18fyy7qRijhnpfU8,pumpswap,1789013902,0.00003085,13474.2,29734,29734,0,339.65,3354.15,22598.44,0,0,5,5,30,34,235,202,,-3.12,34.62,-10.86,0,2,2,1,,,,,,,,,,,
1789440601,8gyTV3fG5JGx75DsHfUdJGfxqwSX4LZ2aprjamyYMREV,ROLL,GKgv8ovG1UEBLkggiTGngwwwQHqMmSsA4Qm8Mt1pW9Vp,raydium,1789247804,0.000002107,3846.78,2108,2108,0.01,0.09,12.83,80.69,0,1,0,6,2,36,4,141,-0.08,-0.29,-3.08,0.47,0,0,1,1,CPMM,,,,,,,,,,
1789440602,A4cHcAqom39t81ZAU2wz4gnEZZX6EkDjX836scDXpump,kemo,HcAiUSNSFZAu87RtZwAfQZuUwN3kuKGx5TgmBBPd7jw3,pumpswap,1789247050,0.000002319,2375.35,2222,2222,0,0,2.32,4.32,0,0,0,0,0,3,0,9,,,-0.15,1.87,0,0,0,1,,,,,,,,,,,
1789440601,3b9JSQ4gnbzw9KVVNfdVcQxnKDi9urJAFvzJJpsWEgt8,UNITY,6E5vKqcneegfsHLi8dspzsp3S3urXvkSDp6dp6zAjZSJ,pumpswap,1789246238,0.000002972,3207.08,2935,2935,0,1.68,240.86,16711.59,0,0,0,1,0,8,161,220,,-3.33,-19.28,-90.14,0,0,0,1,,,,,,,,,,,
1789440604,UeaopD7Ep5DkRoMooUeeaJLYWoxXPvmy2GPFU57pump,OpenAI,FY54VMxffiYvgTRFzerkW3tXMmLKwciPbGesLroha3G8,pumpswap,1789239541,0.000002149,2158.62,2149,2149,0,0,0,4.98,0,0,0,0,0,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1789440604,cxhPTcYr7K7kVhAdhfxMBdGsS8kUwxQYAVRnK8vpump,OpenAI,7gEw6yeoZR5u5squEmGxKaVVb5EP3HWa8L4GvUXk3Z4Z,pumpswap,1789248423,0.000002488,2462.79,2488,2488,0,0,0,19.85,0,0,0,0,0,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1789440604,uLcjXSkxtvk1MVvm6hbaHZd2fcte2rcB9PHaZrZpump,One,39Kyj69bYewMPCFhuL6TsWLjrVaE6DdhziskCPc3LCGg,pumpswap,1789269394,0.000002640,2598.52,2475,2475,0,32.69,90.42,5158.94,0,0,1,2,1,6,45,50,,-2.06,-8.83,-6.6,0,0,1,1,,,,,,,,,,,
1789440604,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,AMBA,6c77ogPMSVy3QYbDuFuSGCiQAytqwRGLN8qTfrWbTCxg,raydium,1789037713,0.0008542,82323.88,854244,854244,0,36072.78,75858.94,282993.53,0,0,82,46,160,148,683,582,,-7.9,-22.81,-3.59,0,2,3,1,CPMM,,,,,,,,,,
1789440601,6A33arqkS7JJMb5ZNQsWE9Brm4t1nc6ZybNvCx8K8L17,ARMY,4ZJxcSTVYGKQDKY2WtBY7WAcmizA5rAL6QALjz9rqEpY,raydium,1788690832,0.00002178,13254.67,21781,21781,0,0,595.76,4380.74,0,0,0,0,7,4,28,28,,,-15.59,10.47,0,0,1,1,CPMM,,,,,,,,,,
1789440604,ahrrvw3FMK8Kgf65GsJ7LbtAjP17BUYSMvw2mNLpump,GTA 6 Coin,8x7ZfgoQzJNwc6HvcykL1YVsZFvWaKqjm1in6rMj3vbK,pumpswap,1789269346,0.000002427,2414.4,2428,2428,0,0,109.32,282.27,0,0,0,0,0,1,0,2,,,-10.79,-10.79,0,0,0,1,,,,,,,,,,,
1789440604,T4uTLuxudjbQ8dijo6hj6VFtLW5YrmRewLkQdjTpump,OpenAI,HvbsVdzURnGEr9KhE3bRm6bkY44MfQQo7u9vzCHaZV71,pumpswap,1789263766,0.000002451,2436.37,2451,2451,0,0,0,810.5,0,0,0,0,0,0,5,4,,,,35.17,0,0,0,1,,,,,,,,,,,
1789440604,hm5B6mpWVNJGEN5U6QZ1LBrNrDNfhWY6nNP9JP9pump,batonwif,GnE9n8VquZ7ZRFmLT9hYB7xzHBJq5AkderpneVVbo67N,pumpswap,1789281331,0.000001917,1999.02,1893,1893,0,0,0,0.23,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789440601,5rE6xNX2su82uXYHAUgsJDqnRJU3cwsKS79PWUqapump,{CAT},4bC8VpHe5sZEHd13qxSKrDaZQcp2sgrrxg4ZuoGU9E8f,pumpswap,1789283001,0.000002724,2780.32,2615,2615,0,0,0.24,441.91,0,0,0,0,0,2,4,31,,,-1.49,-13.27,0,0,1,1,,,,,,,,,,,
1789440604,baeHvY89kRnrYoHreyeENbtREirurwMzanzih4wpump,WOFI,GkefSp1JeAWz3VSVHTbt2AASyCKC6XhnzF2UvJjvkrBi,pumpswap,1789212440,0.000001838,1885.82,1838,1838,0,0,0,8.55,0,0,0,0,0,0,1,2,,,,-1.19,0,0,0,1,,,,,,,,,,,
1789440602,DN2H2DMpyLkYqh2ErbxDgsr8vCbexgYthq9d78D8LeRf,ZEAL,5XHLfv1xCUUJqAyFoX4HNCzQBD9jNWDQCgTin2b4mVtz,raydium,1789286493,0.00002558,13501.62,25588,25588,0,0,9.98,262.72,0,0,0,0,0,2,2,8,,,0.71,5.74,0,0,1,1,CPMM,,,,,,,,,,
1789440604,rhobiM4oS4piCBNqAMH9BesnvQMKiRJ2xwjaNC5pump,GROK,8rNzjv34xQnaGNkrSnNJfDtmXxofD6uXaPs3RUe262HF,pumpswap,1789283451,0.000001886,1923.7,1886,1886,0,0,0,302.77,0,0,0,0,0,0,5,6,,,,-7.74,0,0,0,1,,,,,,,,,,,
1789440602,B5b3ogQ3Xka35kabjPGXoTLCDfS3FrSahS56RRmWo5Cx,e/dcc,FnVWbyD3RNobkdqHyGufFtvnVhFtQMW1KVR7Rgo61Bt3,pumpswap,1789295874,0.000002254,2263.16,2187,2187,0,0,0,327.75,0,0,0,0,0,0,2,11,,,,-6.96,0,1,1,1,,,,,,,,,,,
1789440601,5WM8iNEFeiJY6Da71VgrZCKLQQkKacpgMWV7Drghpump,Moof,51bUDZRjFMTz2WE1C9xHyKsXCQoQmeCNxVGcgCmrZFsR,pumpswap,1789053416,0.007313,228275.45,7309961,7309961,501.47,13060.59,25064.12,87251.57,76,34,638,218,2098,847,6054,3099,1.16,25.94,45.04,32.71,0,0,0,1,,,,,,,,,,,
1789440603,GigA5pdDKQSkCVPSbCQVcrdisZW1ZZ9eWK7rahDrKj4j,GIGABRAIN,G5fFgx7KNRfRDt9KA7CCb9bW2qEPJGGKodoTEjj562ui,pumpswap,1789302849,0.000002145,2363.2,2094,2094,0,0,0,54.91,0,0,0,0,0,2,1,27,,,-2.16,-3.59,0,1,1,1,,,,,,,,,,,
1789440601,4MjrGwD4SpjVN6JPZJfmHCUmnJynoTz56tbzCX71SxE9,FINE,7XP9mvZbdPkg62EkUPLE3aEBrqCTMU6Ee1z3gEtkMDzp,meteora,1789137705,0.00001885,9818.94,18856,18856,0,687.67,3775.18,34026.06,0,0,12,5,57,37,283,210,,-18.85,-58.31,-66.34,0,1,2,1,DYN2,,,,,,,,,,
1789440604,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,EBT,Ct95dqvF3kqhcnEFaQYM8wkvHypy7j58yEGYJQvyHHd2,raydium,1789313427,0.0001127,30489.98,112734,112734,0,841.73,40335.66,350762.83,0,0,8,10,247,177,1588,1199,,2.3,-6.61,-27.01,0,0,1,1,CPMM,,,,,,,,,,
1789440602,DjtYAhSeN55XYLtCEKjF7M8ajZCvVzEFtVcKq8bTpump,슈바오,HBFHntrvw94sKRXP4wrYmVYP8Cnvm5JweDa1H1mbaipD,pumpswap,1789317554,0.000004092,3718.52,3965,3965,0,18.65,608.73,23733.37,0,0,0,3,10,16,323,340,,-2.43,5.3,-70.39,0,1,1,1,,,,,,,,,,,
1789440603,GAcwUMhneCHmxbRyYzPpHhp9v67Biy7rVypXD1Zfpump,SALARY,7CorP6vfETqQEDEEHfBxmpEBXoYPowBhPE3DYEZe3iqV,pumpswap,1789317464,0.000002395,2373.38,2168,2168,0,0,6.35,200.37,0,0,0,0,0,3,6,29,,,-0.85,-8.72,0,1,2,1,,,,,,,,,,,
1789440601,5nDBQ3kPdBNTpJvQjzmDk8fH8hWbS2k2bbPxdv6RHmUy,ANTH,9qib4B3Fxpk6eN5b3MqqsTju6YK7bPX4J6y68Erc9H7i,raydium,1789317685,0.000002162,3904.55,2162,2162,0,0,0,1231.63,0,0,0,0,0,0,7,23,,,,4.74,0,0,0,1,CPMM,,,,,,,,,,
1789440604,dyYLKyCnBmSRTQxHnqxjg6a2vpSAw9H8W1HS1Repump,FOMO,9Sd4jz5soKGdrFjMkNNhSf9A61ToR3vNxvWbSzqdH3Z4,pumpswap,1789317768,0.000001805,1818.63,1804,1804,0,0,0,0.26,0,0,0,0,0,0,2,1,,,,-0.16,0,0,0,1,,,,,,,,,,,
1789440603,FAQTVQn2dgerSw6sWDE3dx6duPpaAqjfDo8pXS4fpump,CAGED,71ifwz61cWtySHWZo6KJELDEcc5sxPFnqjvFZBUk6aEj,pumpswap,1789319247,0.000008736,6242.52,8463,8463,0,25.13,243.44,3257.8,0,0,0,2,2,11,28,64,,-1.45,-4.22,4.77,0,1,1,1,,,,,,,,,,,
1789440601,8eaTKu3hpJwaLQbsVbUjAVt1CPCvwP3PfYHP8k5Ypump,CHARLEY,3Sfjjf7STRDurytUssXQsekvEJg3HqAQoBegVQNTx2VC,pumpswap,1789319853,0.00001009,7191.86,9927,9927,79.06,4312.67,10473.07,185145.35,0,1,37,40,126,96,1841,1581,-2.03,-1.19,31.43,57.89,0,0,1,1,,,,,,,,,,,
1789440602,CVStKr4Y8EEGmCrQCCEweTLGAkwURZzGZ5ozJBpPnu1c,PREDICT,CpwDcC1kbGAqUXkZqEvjAyauMJeoa7DUtcczoE2zjeig,raydium,1789266041,0.000004783,6007.15,4783,4783,22.52,1242.86,67377.93,334206.42,14,3,195,69,1851,761,8875,3956,0.12,12.65,-98.95,-95.42,0,1,2,1,CPMM,,,,,,,,,,
1789440600,27mxRiTewKmSpMQ1V9LmKPwNFe3rUpqtvPN452KcDppy,SALARY,9TZcmKvBJNh3Dmh2BgyZD84L3SXLLxwDsc7g7xoYzcwc,pumpswap,1789320088,0.000005778,5177.75,5507,5507,12.62,12.62,169.19,31809.09,1,0,1,0,1,14,254,230,4.43,4.43,-5.76,-47.19,0,0,1,1,,,,,,,,,,,
1789440601,67qfLVFwLeyRkZmR6DXGS8pxvBoE7GvajYmxnXuHpump,GTA 6 Coin,DaVNDdGfCWYwroWKWPXRJcob5PhsMpb8HEAF6HtB9tu1,pumpswap,1789312001,0.000002892,2803.95,2892,2892,0,0,0,84.09,0,0,0,0,0,0,4,8,,,,3.47,0,0,0,1,,,,,,,,,,,
1789440601,74SRMGMJYYrCh6MQM543H3bBuyf4w9pCc33w9zUmpump,pisscoin,Ar2hSo9nVAQ7foRFbQaJUpvYnC74KWyTsYD2tjsJqEgA,pumpswap,1789326214,0.000002935,2807.93,2799,2799,0,0,9.11,19.27,0,0,0,0,0,1,0,9,,,-0.84,-0.06,0,0,1,1,,,,,,,,,,,
1789440602,C5tbgAjNh53TTzZwE8kYGmLz9xW1jEMhEuvhTw2A3iX4,AI,2kbv1yFvST5ZrLu6vj1cZfAhmQkHmkgXGvELtpEzfqpr,raydium,1789326757,0.00001027,9133.98,10273,10273,0,2.03,25189.39,77972.61,0,0,0,1,183,182,552,484,,-0.09,-43.59,72.69,0,1,1,1,CPMM,,,,,,,,,,
1789440602,8mAKgN6rGnALrQtvhW9tfstkKMVxgyAq2sL1un121LVG,MOONCOIN,DV3SC8H1JMdF5Pnf5mLwBFK9EnvSyQuHJN38oRQ82ypX,raydium,1789326362,0.000002335,4159.27,2335,2335,0,92.08,101.87,1509.42,0,0,0,2,0,6,10,42,,-8.54,-11.28,-45.45,0,0,0,1,CPMM,,,,,,,,,,
1789440602,CLgnB7DypHhfyxFZdKjwc1nebCsFTsjvhvwsLtvxpump,ENDAI,BCg4X1wm4sHF5UbA86yxmsEzrMdvY91rZR6BfT63QTKT,pumpswap,1789333879,0.000002063,2272.4,2039,2039,0,0,0,102.33,0,0,0,0,0,0,1,5,,,,1.66,0,1,1,1,,,,,,,,,,,
1789440601,5pDpLbGgkS3Vy3ETffiARk6fBwwYZ2sAEuMHx9kJpump,DTF,2pq4Pb3QStDHEAFhWguMxLYx3781DFHULjn7u32RLvhQ,pumpswap,1789333710,0.000002424,2475.84,2324,2324,0,0,5.82,24.32,0,0,0,0,0,2,0,14,,,-2.26,-0.28,0,0,1,1,,,,,,,,,,,
1789440602,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,MARINE,EmcQyL137VPZs4czpgjTMtPcr4SVNWAJENQLKQGgyvUN,raydium,1789329116,0.000005393,6205.3,5393,5393,0,30.79,2165.08,83561.48,0,0,0,3,39,88,1055,986,,-1.84,-31.41,-86,0,1,1,1,CPMM,,,,,,,,,,
1789440601,7nMzUALgE9fZCg1nkfF32aU2Yo4VNTceoLcANq81pump,STOCKNINA,BWpstjgUdaaMMQHy2wTkVbNd6V66tYLKErtytH2z1dHf,pumpswap,1789332960,0.000001987,2075.97,1940,1940,0,0,0,0.23,0,0,0,0,0,0,0,2,,,,2.7,0,1,1,1,,,,,,,,,,,
1789440601,3oWhg9g2u9rHXNTvrGX6XZC9BbBLcDfxqCoFqCN3pump,HBANK,DHows2VDJckftyCCd8HFjq5PegQF7TvHCFqLKo8ynmjp,pumpswap,1789333800,0.000002141,2168.4,2064,2064,0,0,4.3,61.03,0,0,0,0,1,2,3,15,,,-0.57,0.19,0,1,1,1,,,,,,,,,,,
1789440602,BynJn89W74YeNxbbxWW8q2njtz3ZrfzTjdEN9XHJpump,SOL,5AS7N7RvgWs4PLbPrxNTm18nYstYFZkN7uUeKB4SdbGG,pumpswap,1789331763,0.000002679,2609.49,2404,2404,0,0,23.78,32.78,0,0,0,0,1,2,1,12,,,1.1,2.58,0,1,1,1,,,,,,,,,,,
1789440603,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,BILLION,FcH9EqfRCUzDrTQpDXEwMWn7i4RQTbGUTFBzT2o1NRsj,pumpswap,1789332974,0.000004605,4522.57,4416,4416,0,74.69,370.13,4777.75,0,0,2,2,3,25,185,295,,-0.87,-18.29,-46.71,0,1,1,1,,,,,,,,,,,
1789440602,8rwjpb75Y3r22va4rsYQB13rqqqUhhuPZZhiX29Gk5aH,PVE,26tLTbnpHE1hi4GsadtbgaG8fdbJYJHwwrLnow4oZChm,raydium,1789338276,0.0009224,89294.29,922417,922417,1085.11,39668.47,401527.7,1380263.74,29,3,346,187,2163,1122,6829,4790,2.35,0.34,9.27,202,0,1,1,1,CPMM,,,,,,,,,,
1789440602,94Rwr9LfdMEb6aKwnM5VywecKuxmgqutHvdLxoW3go6r,YINGYANG,C5K7a33XjDqLVHC1Tq9raYp8QsvX5SkPbVBpWS6WaJim,pumpswap,1789332672,0.000003749,3615.9,3627,3627,0,3.62,70.98,10015.61,0,0,0,3,0,10,116,196,,-0.28,-7.73,-72.82,0,1,1,1,,,,,,,,,,,
1789440602,DFkrD8xDANHCwgp6fKr5EPVYE2CyFyY6fTrrXfiHJSdd,TWIN,FPu1wZpydVH1c2JKe5R3CfmEEYNnoqhwgvfyHLWQqwUd,pumpswap,1789333061,0.000002872,3016.77,2743,2743,0,0,28.18,26817.53,0,0,0,0,0,11,316,407,,,-7.9,-86.02,0,1,0,1,,,,,,,,,,,
1789440603,H7TRxFmS1WrXxD7wsRNBnaydxenVf6GscJ9h5Hehpump,mictyson,DTBA2zgCkGbRJYoHgjamyTr653zMbJKf32uhccinpcyr,pumpswap,1789349154,0.00001163,7405.27,11162,11162,0.53,477.27,7897.42,69834.96,0,1,2,10,116,141,1282,1229,-0.03,-5.63,56.16,-30.81,0,0,1,1,,,,,,,,,,,
