ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789483698,4MMQY9bwkxxTtsK3W227Q5ABT6yFY8Pmn9Ze7wmAXKY8,ALLINU,5752ia7jC3ZU1c8ycytaSyi5D4nVhApSKvreGbs7pwWL,raydium,1789156938,0.003372,192846.15,3372131,3372131,8086.2,135526.9,812811.56,1646512.31,34,19,230,309,1433,2060,3656,4501,0.16,-18.46,209,24.75,0,0,0,1,CPMM,,,,,,,,,,
1789483702,Tqwy8EU5zZ3cmYjMDE9SF46Bz5e5eFuihBhe7nH9iyY,CASINU,12Mn4w8EmBaV5kdansvrvSnqCHuRBJVVAXzKMcJCD3As,raydium,1789160380,0.00001753,11356.35,17533,17533,0,2101.52,9630.01,15576.3,0,0,20,18,89,73,151,143,,11.45,227,148,0,0,1,1,CPMM,,,,,,,,,,
1789483700,8d3bQS9vNy3BfqK9dX95JRoaTbWoiuL2hzmSFLDopump,AILE,PibATxvKbXFdzrugGGZSz8CLrX35h9v6EZ9bo99TK4z,pumpswap,1789155426,0.00006645,20120.18,62762,62762,3.38,1319.93,24657.38,124428.12,0,1,7,20,99,116,817,671,-2.36,-21.01,0.2,-23.12,0,2,1,1,,,,,,,,,,,
1789483701,ECRofhnyq7VzCqhLFWVx1zHXxVadRBYtT8wWCwVGpump,ZPOOP,GVMCSCHGnDnixjsWKo3sVjvuVEevyAD4RbyjmAbJCpdL,pumpswap,1789187577,0.000001965,2082.05,1909,1909,0,0,0,0,0,0,0,1,0,1,0,8,,-3.04,-3.04,-2.44,0,1,1,1,,,,,,,,,,,
1789483698,4hmBjZ4NGG8HvVZridQ1ii7PKaFbw4CUMD2fudejpump,Dabo,2hV7iWgHGbjccQod4n53p9EybHtDf7VeDYXCeuzuaech,pumpswap,1789171909,0.000005805,4955.49,5657,5657,181.96,181.96,491.78,4305.76,0,1,0,1,11,7,78,88,-7.77,-7.77,7.65,-39.77,0,1,1,1,,,,,,,,,,,
1789483699,7NuvPvscmTgaBC5ZHeqMKsHGEejdsZJrrNQznPsnpump,pipecat,CygVmoDz4uPANn1F9CPjuxJrpCwfWLuz4U9okh4J2XUC,pumpswap,1789223281,0.000002189,2550.5,2146,2146,0,0,5.62,5.65,0,0,0,1,0,3,0,8,,-2.61,-3.48,-2.88,0,1,1,1,,,,,,,,,,,
1789483698,2dV9NZ8WEKDX98GrvpjRLUb5DiwBtwPZ52fRLQxEpump,FRONTIER,2uEEzZhnnnG9vYQNk8eNXoVcHW6NwbD2ZtL7YNJEB6kC,pumpswap,1789223811,0.000002124,2334.71,2082,2082,0,0,0,0.18,0,0,0,0,0,0,5,1,,,,0.19,0,1,1,1,,,,,,,,,,,
1789483701,ApikwMrgm6XPupi6ggR9mCLTzXSzvnHqAQjdKgpgpump,caton,3m8SCCaFvcFVDuGX762xxyyukfoB6X94fJLfU925stya,pumpswap,1789222090,0.000002029,2190.38,2010,2010,0,0.13,0.13,105.98,0,0,1,0,1,0,76,41,,-0.84,-0.84,-0.15,0,1,1,1,,,,,,,,,,,
1789483700,9Kui6ZrfuoiGaYkY3Xe4g79zLqRPVx32PzDxb7k8pump,Human,5VZX8gJWxFfQK3WxoDVGQhYrrnAE3uNYjkVKmiaP4LYD,pumpswap,1789226340,0.000002111,2114.85,1988,1988,0,0,0,74.26,0,0,0,0,0,0,2,8,,,,-4.95,0,0,0,1,,,,,,,,,,,
1789483702,GkS5XRxC11F7ASy8Qa7A8L2x8SUrcq46R6MaA22tpump,HOOD,HJ8EzwdC2HXKa1cYA1r9BpEh81ps8dPV4TLvcTYpXPRH,pumpswap,1789213736,0.000002132,2143.72,2132,2132,0,0,176.82,194.03,0,0,0,0,0,1,1,2,,,-10.23,-11.38,0,0,0,1,,,,,,,,,,,
1789483698,3GSNp6fpfKQvUdKMSKhHqeDkgxmRjm7cpWDCKierpump,FOMOBRAIN,K4pfVL3PsJNTb75c3vUBqvCybUgAdxjCWzDmxZV5hBv,pumpswap,1789225907,0.000001890,2062.08,1840,1840,0,0,0,0,0,0,0,1,0,1,0,5,,-3.04,-3.04,-2.44,0,0,0,1,,,,,,,,,,,
1789483701,Etvv3uWWUNJSgy4uJjZeRGGa2ehjMfVJh69ot427pump,IPG,GWwNQvauzrR4YdZgivZwKKn3xysMJQWfDY6Z8ppR7qjS,pumpswap,1789244802,0.000002695,2761.97,2523,2523,0,0,0.26,13.86,0,0,0,0,0,1,1,6,,,0.46,-4.22,0,0,1,1,,,,,,,,,,,
1789483701,CNTcaYTBBrSjYQXrWSL3T126eCjYnmvAhSwYBXBScLLM,​,Bg9DC5rDRBqtCZM9YTWxnisehoUooZ19SenaxEzDYfiV,raydium,1789233310,0.0001569,36931.15,156962,156962,81.64,13627.51,26782.67,154181.93,1,2,77,67,173,137,881,726,-0.79,53.68,21.48,-6.32,0,1,1,1,CPMM,,,,,,,,,,
1789483700,8w689zFsegRorSrRkYzhcHrWrxhy8CFyYfCdSezHpump,TENT,6uuZjoKFLirnfYkf7w2wjqnfAiQJ56csLMjCdVCtngnp,pumpswap,1789244333,0.000002113,2215.31,2032,2032,0,0,0,6.69,0,0,0,0,0,0,0,2,,,,-0.32,0,0,1,1,,,,,,,,,,,
1789483698,3BzHwZCLoaKMK3co1PDCAgFfeLKexTVJb2dWFX18BmKs,KUROMI,8PKmJbCoxcRNjgBjTkuUnHF6F9YK72EvrBRuybLBJSFg,raydium,1789245589,0.000008877,7780.43,8877,8877,21.17,31.4,412.78,7386.37,0,1,3,1,12,8,92,86,-3.57,-9.08,-7.27,-63.31,0,0,0,1,CPMM,,,,,,,,,,
1789483701,AVAwh5NJArC4aa6fGx6zrkpLChNEcGRxMjZS9P97k5Um,STONKSZN,5AMysRqX6btQ4ezxuEQYqkk29apAuxDCK4fFWdQYaxhN,raydium,1789062088,0.00001061,8674.59,10618,10618,0,0,114.08,2802.47,0,0,0,0,3,2,39,41,,,7.07,-21.18,0,0,2,1,CPMM,,,,,,,,,,
1789483701,BmhfH3W7JdEe7UGkw47m1EH8F6ov3M5jDc222ffK9Eeh,DCAT,4vCEftSpSWt5kc4DkQ9Ehhj3mxdnEkFutkDS8wjx6c6M,raydium,1789247041,0.000002371,3953.91,2371,2371,0.13,0.13,14.67,376.41,1,0,1,0,4,1,18,26,-14.99,-14.99,-15.73,-39.12,0,1,1,1,CPMM,,,,,,,,,,
1789483699,4wmm49P3dgjmRhUx7hUS7fePTn3csSQzVXGxt6DKG113,CLCTV,96TnRrGCreVhwgaDRL2AnA1PfdAR18fyy7qRijhnpfU8,pumpswap,1789013902,0.00002285,11223.21,22025,22025,0,97.16,1208.11,19433.56,0,0,1,4,34,48,220,213,,-0.35,2.2,-26.01,0,2,2,1,,,,,,,,,,,
1789483700,8gyTV3fG5JGx75DsHfUdJGfxqwSX4LZ2aprjamyYMREV,ROLL,GKgv8ovG1UEBLkggiTGngwwwQHqMmSsA4Qm8Mt1pW9Vp,raydium,1789247804,0.000002048,3744.33,2048,2048,0,202.45,229.67,271.53,0,0,1,4,3,39,6,148,,-2.05,-1.21,-4.12,0,0,1,1,CPMM,,,,,,,,,,
1789483700,A4cHcAqom39t81ZAU2wz4gnEZZX6EkDjX836scDXpump,kemo,HcAiUSNSFZAu87RtZwAfQZuUwN3kuKGx5TgmBBPd7jw3,pumpswap,1789247050,0.000002253,2307.31,2158,2158,0,0.22,0.22,3.07,0,0,0,1,0,1,0,7,,-2.87,-2.87,-1.83,0,0,0,1,,,,,,,,,,,
1789483698,3b9JSQ4gnbzw9KVVNfdVcQxnKDi9urJAFvzJJpsWEgt8,UNITY,6E5vKqcneegfsHLi8dspzsp3S3urXvkSDp6dp6zAjZSJ,pumpswap,1789246238,0.000002864,3096.92,2828,2828,0,6.06,22.96,1637.01,0,0,0,2,0,4,12,38,,-1.82,-3.57,-23.01,0,0,0,1,,,,,,,,,,,
1789483702,cxhPTcYr7K7kVhAdhfxMBdGsS8kUwxQYAVRnK8vpump,OpenAI,7gEw6yeoZR5u5squEmGxKaVVb5EP3HWa8L4GvUXk3Z4Z,pumpswap,1789248423,0.000002538,2505.63,2538,2538,0,0,0,19.55,0,0,0,0,0,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1789483702,uLcjXSkxtvk1MVvm6hbaHZd2fcte2rcB9PHaZrZpump,One,39Kyj69bYewMPCFhuL6TsWLjrVaE6DdhziskCPc3LCGg,pumpswap,1789269394,0.000002573,2533.48,2412,2412,0,1.05,1.05,5105.74,0,0,0,1,0,1,43,51,,-0.2,-0.2,-9.38,0,0,1,1,,,,,,,,,,,
1789483702,Hy1LfQLL4zLQihmiQKZm7DQzXm5K8aVSfKtdHFYXbKMm,AMBA,6c77ogPMSVy3QYbDuFuSGCiQAytqwRGLN8qTfrWbTCxg,raydium,1789037713,0.001696,115678.43,1696466,1696466,864.67,63951.38,202352.62,396140.94,1,8,54,140,364,399,863,801,-2.67,-9.77,79.59,35.03,0,2,3,1,CPMM,,,,,,,,,,
1789483699,6A33arqkS7JJMb5ZNQsWE9Brm4t1nc6ZybNvCx8K8L17,ARMY,4ZJxcSTVYGKQDKY2WtBY7WAcmizA5rAL6QALjz9rqEpY,raydium,1788690832,0.00001686,11638.05,16864,16864,0,661.7,798.76,4729.45,0,0,1,4,2,7,21,28,,-16.92,-16.85,-17.32,0,0,1,1,CPMM,,,,,,,,,,
1789483702,ahrrvw3FMK8Kgf65GsJ7LbtAjP17BUYSMvw2mNLpump,GTA 6 Coin,8x7ZfgoQzJNwc6HvcykL1YVsZFvWaKqjm1in6rMj3vbK,pumpswap,1789269346,0.000002427,2414.4,2428,2428,0,0,0,109.32,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1789483701,B5b3ogQ3Xka35kabjPGXoTLCDfS3FrSahS56RRmWo5Cx,e/dcc,FnVWbyD3RNobkdqHyGufFtvnVhFtQMW1KVR7Rgo61Bt3,pumpswap,1789295874,0.000001966,1991.82,1908,1908,0,0.35,6.61,121.84,0,0,0,1,0,4,1,9,,-0.77,-0.98,-12.74,0,1,1,1,,,,,,,,,,,
1789483699,5WM8iNEFeiJY6Da71VgrZCKLQQkKacpgMWV7Drghpump,Moof,51bUDZRjFMTz2WE1C9xHyKsXCQoQmeCNxVGcgCmrZFsR,pumpswap,1789053416,0.003037,144201.31,3035972,3035972,205.83,3208.19,31425.8,189783.55,24,19,384,244,4534,2884,16503,9206,1.17,3.16,37.75,-16.11,0,0,0,1,,,,,,,,,,,
1789483702,J53EGLkGxyC3mh45RVWxYtETEj2T9G3YnUPX5nn6AXGc,EBT,Ct95dqvF3kqhcnEFaQYM8wkvHypy7j58yEGYJQvyHHd2,raydium,1789313427,0.00007969,25714.72,79698,79698,0,3809.12,16963.34,236275.74,0,0,26,18,138,106,1047,792,,8.27,-42.7,-64.19,0,0,1,1,CPMM,,,,,,,,,,
1789483701,DjtYAhSeN55XYLtCEKjF7M8ajZCvVzEFtVcKq8bTpump,슈바오,HBFHntrvw94sKRXP4wrYmVYP8Cnvm5JweDa1H1mbaipD,pumpswap,1789317554,0.00001135,7291.97,11001,11001,127.74,1398.79,17105.16,21119.51,0,2,23,20,289,169,376,266,-5.4,-1.04,183,65.66,0,1,1,1,,,,,,,,,,,
1789483702,GAcwUMhneCHmxbRyYzPpHhp9v67Biy7rVypXD1Zfpump,SALARY,7CorP6vfETqQEDEEHfBxmpEBXoYPowBhPE3DYEZe3iqV,pumpswap,1789317464,0.000002338,2319.26,2117,2117,0,0,9.23,71.79,0,0,0,0,0,1,2,10,,,-0.52,-6.8,0,1,2,1,,,,,,,,,,,
1789483699,5nDBQ3kPdBNTpJvQjzmDk8fH8hWbS2k2bbPxdv6RHmUy,ANTH,9qib4B3Fxpk6eN5b3MqqsTju6YK7bPX4J6y68Erc9H7i,raydium,1789317685,0.000002131,3788.23,2132,2132,0,0.31,31.18,32.15,0,0,0,1,1,1,1,5,,-0.28,2.88,-1.42,0,0,0,1,CPMM,,,,,,,,,,
1789483701,FAQTVQn2dgerSw6sWDE3dx6duPpaAqjfDo8pXS4fpump,CAGED,71ifwz61cWtySHWZo6KJELDEcc5sxPFnqjvFZBUk6aEj,pumpswap,1789319247,0.000008854,6244.61,8576,8576,0,187.88,187.88,2077.18,0,0,0,1,0,1,18,33,,-6.99,-6.99,-14.31,0,1,1,1,,,,,,,,,,,
1789483700,8eaTKu3hpJwaLQbsVbUjAVt1CPCvwP3PfYHP8k5Ypump,CHARLEY,3Sfjjf7STRDurytUssXQsekvEJg3HqAQoBegVQNTx2VC,pumpswap,1789319853,0.000005689,4896.86,5593,5593,219.02,968.31,3780.6,165890.14,0,2,10,9,37,44,1639,1450,-10.85,-13.23,-29.62,-81.76,0,0,1,1,,,,,,,,,,,
1789483701,CVStKr4Y8EEGmCrQCCEweTLGAkwURZzGZ5ozJBpPnu1c,PREDICT,CpwDcC1kbGAqUXkZqEvjAyauMJeoa7DUtcczoE2zjeig,raydium,1789266041,0.000004195,5624.59,4196,4196,0,0,149.89,228741.42,0,0,0,0,43,9,6136,2975,,,-2.27,-99.12,0,1,2,1,CPMM,,,,,,,,,,
1789483698,27mxRiTewKmSpMQ1V9LmKPwNFe3rUpqtvPN452KcDppy,SALARY,9TZcmKvBJNh3Dmh2BgyZD84L3SXLLxwDsc7g7xoYzcwc,pumpswap,1789320088,0.000004464,4253.41,4254,4254,0,0,144.12,3424.22,0,0,0,0,2,2,52,89,,,6.51,-70.46,0,0,1,1,,,,,,,,,,,
1789483699,67qfLVFwLeyRkZmR6DXGS8pxvBoE7GvajYmxnXuHpump,GTA 6 Coin,DaVNDdGfCWYwroWKWPXRJcob5PhsMpb8HEAF6HtB9tu1,pumpswap,1789312001,0.000002817,2733.48,2817,2817,0,0,0,30.66,0,0,0,0,0,1,2,2,,,-0.78,-0.74,0,0,0,1,,,,,,,,,,,
1789483699,74SRMGMJYYrCh6MQM543H3bBuyf4w9pCc33w9zUmpump,pisscoin,Ar2hSo9nVAQ7foRFbQaJUpvYnC74KWyTsYD2tjsJqEgA,pumpswap,1789326214,0.000002804,2695.72,2674,2674,0,0,0.23,45.09,0,0,0,0,0,1,0,9,,,-1.6,-4.75,0,0,1,1,,,,,,,,,,,
1789483701,C5tbgAjNh53TTzZwE8kYGmLz9xW1jEMhEuvhTw2A3iX4,AI,2kbv1yFvST5ZrLu6vj1cZfAhmQkHmkgXGvELtpEzfqpr,raydium,1789326757,0.00001325,10346.52,13255,13255,0,25.45,724,78065.08,0,0,0,2,8,14,554,455,,-1.25,6.61,235,0,1,1,1,CPMM,,,,,,,,,,
1789483700,8mAKgN6rGnALrQtvhW9tfstkKMVxgyAq2sL1un121LVG,MOONCOIN,DV3SC8H1JMdF5Pnf5mLwBFK9EnvSyQuHJN38oRQ82ypX,raydium,1789326362,0.000002128,3921.69,2128,2128,0,0.02,0.94,544.32,0,0,0,1,0,3,2,23,,-0.84,-1.2,-23.37,0,0,0,1,CPMM,,,,,,,,,,
1789483701,CLgnB7DypHhfyxFZdKjwc1nebCsFTsjvhvwsLtvxpump,ENDAI,BCg4X1wm4sHF5UbA86yxmsEzrMdvY91rZR6BfT63QTKT,pumpswap,1789333879,0.000002011,2215.2,1987,1987,0,0,0.26,3.65,0,0,0,0,0,2,0,4,,,-0.48,-2.54,0,1,1,1,,,,,,,,,,,
1789483699,5pDpLbGgkS3Vy3ETffiARk6fBwwYZ2sAEuMHx9kJpump,DTF,2pq4Pb3QStDHEAFhWguMxLYx3781DFHULjn7u32RLvhQ,pumpswap,1789333710,0.000002357,2407.57,2259,2259,0,0,0.02,23.5,0,0,0,0,0,1,0,6,,,-2.78,-3.04,0,0,1,1,,,,,,,,,,,
1789483700,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,MARINE,EmcQyL137VPZs4czpgjTMtPcr4SVNWAJENQLKQGgyvUN,raydium,1789329116,0.000004813,5795.49,4813,4813,0,16.2,1185.17,56248.43,0,0,0,2,13,32,615,624,,-1.4,-3.88,-80.15,0,1,1,1,CPMM,,,,,,,,,,
1789483699,7nMzUALgE9fZCg1nkfF32aU2Yo4VNTceoLcANq81pump,STOCKNINA,BWpstjgUdaaMMQHy2wTkVbNd6V66tYLKErtytH2z1dHf,pumpswap,1789332960,0.000001987,2075.97,1940,1940,0,0,0,0.21,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1789483698,3oWhg9g2u9rHXNTvrGX6XZC9BbBLcDfxqCoFqCN3pump,HBANK,DHows2VDJckftyCCd8HFjq5PegQF7TvHCFqLKo8ynmjp,pumpswap,1789333800,0.000002141,2168.4,2064,2064,0,0,0,47.15,0,0,0,0,0,0,2,7,,,,0.67,0,1,1,1,,,,,,,,,,,
1789483701,BynJn89W74YeNxbbxWW8q2njtz3ZrfzTjdEN9XHJpump,SOL,5AS7N7RvgWs4PLbPrxNTm18nYstYFZkN7uUeKB4SdbGG,pumpswap,1789331763,0.000002633,2566.15,2363,2363,0,0,3.74,34.8,0,0,0,0,2,2,3,10,,,-0.34,0.52,0,1,1,1,,,,,,,,,,,
1789483702,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,BILLION,FcH9EqfRCUzDrTQpDXEwMWn7i4RQTbGUTFBzT2o1NRsj,pumpswap,1789332974,0.000005699,5186.56,5466,5466,0,36.88,659.75,2830.66,0,0,1,1,30,12,70,111,,1.19,37.78,26.08,0,1,1,1,,,,,,,,,,,
1789483700,8rwjpb75Y3r22va4rsYQB13rqqqUhhuPZZhiX29Gk5aH,PVE,26tLTbnpHE1hi4GsadtbgaG8fdbJYJHwwrLnow4oZChm,raydium,1789338276,0.0003481,54457.4,348113,348113,1532.43,18285.98,114121.8,1028866.03,10,9,131,101,794,704,6265,3817,4.46,-9.15,10.88,-51.77,0,1,1,1,CPMM,,,,,,,,,,
1789483700,94Rwr9LfdMEb6aKwnM5VywecKuxmgqutHvdLxoW3go6r,YINGYANG,C5K7a33XjDqLVHC1Tq9raYp8QsvX5SkPbVBpWS6WaJim,pumpswap,1789332672,0.000003533,3426.3,3418,3418,18.81,18.81,55.1,757.65,0,1,0,1,2,8,13,43,-3.47,-3.47,-4.79,-24.91,0,1,1,1,,,,,,,,,,,
1789483701,DFkrD8xDANHCwgp6fKr5EPVYE2CyFyY6fTrrXfiHJSdd,TWIN,FPu1wZpydVH1c2JKe5R3CfmEEYNnoqhwgvfyHLWQqwUd,pumpswap,1789333061,0.000002572,2749.76,2457,2457,0,0,33.88,1190.68,0,0,0,0,0,4,10,49,,,-3.28,-23.77,0,1,0,1,,,,,,,,,,,
1789483702,H7TRxFmS1WrXxD7wsRNBnaydxenVf6GscJ9h5Hehpump,mictyson,DTBA2zgCkGbRJYoHgjamyTr653zMbJKf32uhccinpcyr,pumpswap,1789349154,0.000004680,4017.45,4489,4489,0,165.61,1625.05,28144.56,0,0,3,4,38,50,481,450,,-6.17,-9.18,-40.83,0,0,1,1,,,,,,,,,,,
1789483702,FgehWcjab6LU4FGwpLnqtwx3S9avYQt1VHMYYcXpump,WOTF,DsAzmXNStoakGhHJUGukfCLeGboEU7uTTYZrTMxiLat2,pumpswap,1789348580,0.000001798,1819.97,1797,1797,0,0,0,149328.48,0,0,0,0,0,0,1928,3700,,,,-99.93,0,0,0,1,,,,,,,,,,,
1789483698,3RTC33FgYgtbhEzXdRgNb2oaVuGPTSyUMkwWPJLx7NBX,LEVERSTONK,8GhQMC8oWe2HAqW19cLgmgneb8JUh8DpR5yYXWRv2eXB,meteora,1789255879,0.0001817,10892.14,181743,181743,266.06,737.15,6024.87,50798.63,3,2,7,12,84,69,459,388,-8.32,-15.37,-23.31,-19.57,0,0,0,1,DLMM,,,,,,,,,,
1789483699,625G8SkhcF34br2SQs4JpHV2Mcq5anY2ySEGCV37pump,WIFCHART,EUTN5tnzmUJjSuHRX1xtViJS8P12tBsZGtrocMjdJxXw,pumpswap,1789355352,0.000002159,2451.1,2093,2093,0,0,0,3.59,0,0,0,1,0,4,0,28,,-1.54,-3.85,-1.99,0,1,1,1,,,,,,,,,,,
1789483702,GB2ZhQCay1orWFADSW5Y3o3LZZNQBCE1JisPHETWpump,BIKE67,FqVzJBNWq9mYraHeSxLohteVgFG1GpSRX8Y4ZPbq777z,pumpswap,1789354966,0.000002099,2358.97,2044,2044,0,0,0,0.05,0,0,0,1,0,5,0,41,,-2.84,-2.1,-3.28,0,1,1,1,,,,,,,,,,,
1789483698,3nkVw4JwdDLGM23Wzqpy2ptAPV5YgMnokEBgijDBpump,bikecate,3WbMNEXoXSGWpgXbAwWpGANVXGZSN5bQr1LNu76aFzSZ,pumpswap,1789359809,0.000003053,3763.48,3038,3038,0,5.99,348.81,2741225.97,0,0,1,4,9,28,71817,49152,,-1.66,-17.21,-99.54,0,1,2,1,,1789483772,0,0,1,4,8,25,11018,10342,99.9112739109121
1789483698,3XdZDjPRnGoFCGawrPMHKa1hcYqpnSRzuTwdXaNVcw58,Humanity,DqKu833pFdbUDTWy4AVfBmV7xVZTPE7U8LNEP3c7g7RS,raydium,1789359534,0.000002851,4682.36,2852,2852,0,0.44,10.89,1685.98,0,0,0,1,0,3,10,28,,-0.04,-1.91,-9.43,0,0,1,1,CPMM,1789483772,0,0,1,0,3,0,27,10,100.0
1789483698,28nL48UNhtT3CaqzbsNJEeqrai5qYFG1uFkbmVabQvXm,BATMAN,Ce2oVJBNs5SEXjtUBTsXJ2w1DTbgtxHu6zB2s8z2i9NY,raydium,1789360701,0.00002762,14139.48,27624,27624,0,437.26,2886.95,37389.56,0,0,3,5,18,26,235,237,,-6.59,-20.25,-58.21,0,0,1,1,CPMM,,,,,,,,,,
1789483702,GogsSnkXwke5FEUxyV6FmR4eczFK1KJDVsaJNaNspump,MEMEBACK,AFXfvrQaHLcHuCBuATi7WwtPg11abgb2PGKsry9JFFs5,pumpswap,1789359213,0.000002398,2842.88,2362,2362,0,0.08,0.18,77.42,0,0,0,1,0,2,12,11,,-1,-2.74,2.91,0,1,2,1,,,,,,,,,,,
1789483701,AcnBcR3WxMoinjrVZnvKhaZeEYzxCSvTuBunnzxspump,NFA,EcGcYT7UZpbFvpnJRbGcg4DWaVBhhjmyzZd79qrAbavS,pumpswap,1789363331,0.000002281,2259.65,2116,2116,0,0.07,2.44,2197.85,0,0,0,1,0,3,20,28,,-0.31,-1.53,-6.96,0,0,1,1,,1789483772,0,0,0,1,0,3,17,27,100.0
1789483698,2MUY6XJiorc9RR9TLjm4ZBK4VjnVhDoTufijcPGApump,mictyson,9p55ZudKDv4C718vV7X8QTnCtj7tPjoqRtpEYkT27NaA,pumpswap,1789361424,0.000002211,2339.88,2155,2155,0,0,10.84,110.85,0,0,0,0,0,1,2,2,,,-2.61,1.33,0,1,2,1,,1789483772,0,0,0,0,0,1,2,2,100.0
1789483702,R1LPJwRqxHm6BpAh2UQeskyktkSNZ4b25fEcRerSTNK,MEMEFI,HtT2SN1iWC3hbs2JT7vPp8p5KdsoC1egNKn9gUG4dXuo,raydium,1789181874,0.00002735,11397.1,27352,27352,0,117.78,2238.9,31309.35,0,0,1,3,35,18,289,183,,-6.48,-2.05,-8.79,0,0,1,1,CPMM,1789483772,0,0,0,1,10,14,85,86,100.0
