ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790213163,H84WaLY2dkqpc5ujpLHdmwLQzPPz4bsdGsgsK6pxeQBL,7PmquqozHPCh3tRTXYKjBZJGRXk25tQivfSRbnfkx9Lr,1000,2,1,1,1024.33,1066.54,1,1,1024.33,2026-09-24T01:12:15Z,2026-09-24T01:12:19Z
1790213188,HXc5XKie1d2dBzK2wkPnp8pEDqArxVGW3fuxQK4GNqxX,5d97Wkzk9xr597MLHjCkNTNPnyN5rstDPZVnGAFoabEK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790213212,J1b2GWs5HENy9LyDNgm7mAYoFCxZeLFnBUHYX1KJeNT2,2rt3AqiCQUUr9kmhRVSHpYpQzSJTNk3y9Uv3UrhfbJGM,1000,28,20,8,26231.79,12535.66,15,8,2010.02,2026-09-24T00:02:15Z,2026-09-24T01:24:29Z
1790213225,27XVtvjVVwBgZKDfBQfQ3L8TvWvBWCDYL7vBnFtjbdLc,25PvsPm2Tm9DrgE9FqJn3yZT9RtYCrPYBsKaCsDPy2RA,1000,128,75,53,132730.43,85709.06,46,28,5389.65,2026-09-23T20:53:36Z,2026-09-24T01:08:16Z
1790213237,4UoiqXLhx1yBknBG6iRUCtQoHMHEoo5eZDXktEriCx4y,6FMYP55R5XZoRbauuwRCUm4Rp1LiTpfytmzXycPfFmQV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790213249,4mS5JinFf5f1GCr5K2MRLgQiu95ifd4X763Uhj2Ypump,E3fvyZyvr3pbhvgHTNXxbnu7Uvr9KG3wUY9TWijSv1kN,1000,14,8,6,45730.44,10218.21,7,6,34994.34,2026-09-23T20:06:59Z,2026-09-24T00:25:29Z
1790213261,53UCxsWgXsVZJM32bQiXoMet6zVmcYMLBM64DjdCsmY1,BmPehWtiQbz1PxifJGzekpnxwjp6KhUCpcCFrPLgEvjs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790213273,55hFAKUAJW6NaZEGuPGSPVBmY4SZ6hv7XiD341FZ5F3b,AxLLLhChvUFaC6CgRK9ABz1m3uooQ14GFgedhepEUGvi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790213286,8EcNTfVs7izucThvZvESPDMQBKqHAhZYDVwG4AcCeVBY,B6SYdecKnVHxuPpq4e4xwVF2upweEE55RigE3teq8UPs,1000,1,1,0,1440.18,0.0,1,0,1440.18,2026-09-23T22:15:55Z,2026-09-23T22:15:55Z
1790213298,Bf6NdK15im7f3o4zd6uWu6YRLrZyEnJ8Fq2uo2dbpump,HdFiTE4oaZT4zF134QRricXfUp9BdveUiEBEsCNCRWbR,1000,4,2,2,4656.35,2219.71,2,2,3404.77,2026-09-23T22:19:22Z,2026-09-23T22:28:42Z
1790213310,Cid1om9uBjknK8sBmpbYyft7B9GrNK5HmSL4yC6Upump,2HVUUuFjVnjbFR8ypBEDXiVDdcixQwuHzH4wPESzXWE8,1000,4,4,0,9708.82,0.0,4,0,2563.71,2026-09-23T22:03:32Z,2026-09-23T22:03:32Z
1790213322,G8TTWtBR6AqxzMC8nSwdVt7NCUDGvqjUEWRr5SXdpump,HDtqwX8psdRRcDiD6aGv9GCbJ4bUucFjFunCKvMbrSQC,1000,40,14,26,21167.12,41893.24,12,16,2815.79,2026-09-23T22:15:43Z,2026-09-24T00:04:52Z
1790213335,HSUMi4rMgjrx7zRUabw3ogGu1pa5hmF2eVcXj9Apump,9PYormkWiWYAALGWkNNBjSEqKk79HPoRaLgQhMfY4fuv,1000,175,81,94,132146.88,146557.49,51,72,5677.31,2026-09-23T22:47:56Z,2026-09-24T01:05:25Z
1790213347,XQvVFz2jrrqFvhdG4NRd2o9xCQci9Xn9nGYVumBpump,6iT9bJYQRCi6Hu4xAqFm9iuKqG6tAiNn74BVHhauWahU,1000,21,0,21,0.0,70688.56,0,17,0.0,2026-09-23T20:56:51Z,2026-09-24T01:04:57Z
1790213359,Zdtf2W7jDRXDfMMtq1ujL6ahBm61iRCRVcxNTYgpump,C4DzKjefNUKZbbDxNsT5sreaWxRaEoxsCGzpAitVGRRz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790213371,334U95VK1Ygwijrrwgq1Bde321YgZ4NcqMpabgm1oiHx,GTxGDW3ehfzPR6NdBvur5tg9aSB3BHa5ibfHRk2Ciyg7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790213384,6bt4RkPnDYDD3C8CdsGKMP4PZWzVed7yBq4jkXcipump,Z5Fwewd4DVjiYXZusMqYqWyCsSpT7329Lu3bGbmLqVy,1000,27,1,26,7395.01,36412.95,1,25,7395.01,2026-09-23T19:09:24Z,2026-09-23T20:52:00Z
1790213396,75u6gWEX2T2NasVk9xnUaMHvxJ2VcLeYy6NunqXmpump,85JLixQi4y3wzcrQ8guSe96oWYpfUHpMimrfEqZvnvWQ,1000,4,4,0,9614.9,0.0,4,0,2568.06,2026-09-23T18:53:35Z,2026-09-23T18:53:35Z
1790213408,7XhdcTtrg2r4g3SGYg1EPDtyde3mq7QFrAqshV1Ppump,DKCztL8ntPe6oupsEDEL9Ha4inebm5h6G9hWVQhKQTK5,1000,16,1,15,18072.59,21320.72,1,15,18072.59,2026-09-23T18:29:28Z,2026-09-23T19:20:27Z
1790213420,7u2FGForr1hUD8EFQtKcYpNV34pCTEAm78a97zDVpump,8bYDoZRtJZAfA25EwS6BF9RmGJjXdn8HNSDtHMmoUewT,1000,5,1,4,11031.78,8934.28,1,4,11031.78,2026-09-23T18:14:38Z,2026-09-23T23:29:57Z
1790213433,7vGyP5iCqm6Z9JwMW4wQPVNe1NSpNrM7qej6E8B9pump,DnBjqJ5TVWAr8hXs9i1eP4mb44a1poxo1nv3KQJuoJBe,1000,4,2,2,10804.57,3869.97,2,2,9104.46,2026-09-23T18:25:40Z,2026-09-23T22:42:07Z
1790213445,AbPxEDWX7PeGmRtem8avQ8mp7rH71p9rYdprNQbGWvry,EyMd15wwfdEBNVg17qa3mYE8ZEVdvdCppiRFdVJYjEYb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790213457,GmvACXVTuPemJ61tsAT7utpvUyi9kDXvaEBehEdkHGwT,8hk5JWyJHPZ9y2KhzYaEp9PHd7VBjkuJRZxTTCVg7krz,1000,1,0,1,0.0,1074.02,0,1,0.0,2026-09-23T19:18:50Z,2026-09-23T19:18:50Z
