ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790281736,CfM3DnMEK7hdH9LyX6ZUhM4RuWMnN22o1nmkkPW5s717,3XggM2oWgXdpwjMWq8dkF9UwCoym1fWREbC49sB4gZNz,1000,11,6,5,7284.83,6678.9,6,3,1501.09,2026-09-24T17:04:15Z,2026-09-24T17:33:47Z
1790281748,F4sL4ycjbHFDhHr2xvgQjPY6LEmhK8cnR3SBJUGtpump,CUCzuXtaFSDGaKxS2Qc8aA32dUsiahsoSsdKAHdt64iH,1000,4,4,0,9932.1,0.0,4,0,2600.24,2026-09-24T17:03:17Z,2026-09-24T17:03:17Z
1790281761,HvNpHNq3KuYsfh2FT1X6fBiQJ2tJc3Ah6YuFptkJpump,Bt6FaNRorxmerHKWzGger2djFsQPWhXXN6zXPmWjKvCB,1000,10,7,3,30590.81,35202.23,1,1,21916.02,2026-09-24T17:17:17Z,2026-09-24T17:28:05Z
1790281773,J7TPzBwQG7JmEdJ6gUA6Em2dU5Vvqxes6pibDLfupump,DBovfKWtr7E7dPzjtU11iR7ZbKpKmPRHm3EySdZePDE8,1000,2,1,1,20045.23,34136.72,1,1,20045.23,2026-09-24T17:09:03Z,2026-09-24T17:26:32Z
1790281786,avUTvvaVjRqciCUygL4pcQdjBHf7s2kTGyG8cKypump,5Sw5M9toKQrshDR7283K47VyGp95e4WPwgkyLNJXCNiT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790281798,2GFXAKzmjwE21vT7Q9Mw6Vw9TxMLfs3ypsHQY546pump,HpXRKCaZQjtje5bGoddSeMW7TZ4dS6Tc9GCGTaGzFP4g,1000,2,1,1,19624.46,85697.37,1,1,19624.46,2026-09-24T13:52:39Z,2026-09-24T14:55:27Z
1790281810,4dT5tffW1QepwQn2Tmvx9DRHW51vvPsi7hHvxbXupump,Hq64KmQAjrJDHs3fkVSVqFPy98T2rEoS5WcHNjUmk3KN,1000,1,1,0,18241.01,0.0,1,0,18241.01,2026-09-24T14:07:54Z,2026-09-24T14:07:54Z
1790281823,CLeHYCiRZBbemFGhe19E9miXnGc3LuervrU7TYmVpump,3JRbixScAM3st3pTRLA66tRi7xFvfBq3jtuockJ8Jtzz,1000,14,6,8,9919.83,11715.88,5,7,1805.01,2026-09-24T14:16:51Z,2026-09-24T14:22:11Z
1790281835,EpLL2ztX1koD6qjjpxCWpdYKCre1Pn4DeMkYbGeip3AG,BHxjSKmt5pM1ChnTzqFexAwqMGZQiJaUSKxbd6pH7Jf9,1000,1,1,0,1012.78,0.0,1,0,1012.78,2026-09-24T14:19:09Z,2026-09-24T14:19:09Z
1790281847,HExJd47752Q2Nqm1EpMDrvfPKWdeVtZ3ATh1TukU1tYn,4zqq2kbuL6b98Gx2DjGzkZ2MPUq559nkWrvwJMi3Tkxd,1000,2,1,1,1381.04,1070.72,1,1,1381.04,2026-09-24T14:07:24Z,2026-09-24T14:15:29Z
1790281860,HNxwU4tZ7urNGnjbjUc7f1jXUfqwhNC3VaAUJhpPpump,2BWdNPLxs1g8wewMAD6on7xUseCwMVQ8VWvNEgVVpzS5,1000,4,1,3,7998.7,3084.2,1,2,7998.7,2026-09-24T13:44:57Z,2026-09-24T14:56:08Z
1790281872,C5mMrNonVYQFzNtzGDgR6un4GRmTBPN8vmVHGU5HXX1d,3V7YASwd4jLNxtP1TQ1BASLKiqurwjKxQZcMZxyLPL3K,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790281884,CjuFLo6UcVko34FkwJNH1RAY9QP9yKWevzAoFkDrpump,Gq9dsEegyCV4tLgUegjoptBUox65cBjBn7ZZhMfrpDsw,1000,1,1,0,7356.06,0.0,1,0,7356.06,2026-09-24T12:55:08Z,2026-09-24T12:55:08Z
1790281897,DAJBSmnopkFMQe4NDgwxPkZxu9z1Wf2GTU3GZS7kYPVE,8iyx1FSFESaqXYsgeEW13G3rn4RPdW3xnHge666coJwY,1000,5,3,2,3945.67,2483.27,3,2,1701.45,2026-09-24T13:21:25Z,2026-09-24T13:29:29Z
1790281909,FX2cAxKzhAo9MvmFejLqh9J6sJhjY3WbKyUHUDcg9NiA,GkxfmJMUVmyN4XAYy1ncyjUTtcP7CgEz5go4eCanwfZF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790281921,GgHueWh3L2niSL4TcoW8RN7JaQYxXHh1xuamAedU97ct,7hyrftNxu32zQp3pbon57W55CxMZYw6ETQRk4joG2tNQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790281934,PUMSjTiXUQ6fRQzBaESNtT63NozibUNWNFpxLZTpump,2c4SDHKN6j28Wn3qG4WSZ7bYxv682bEfMCtSKudHRNyf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790281946,hycYxx4mSKC1df6EJq18migjZ5sfBY3a2xHYjmhpump,BrYbNvS89AddtkmeQmGpLYdXEUPDWWQPNr1sLaiSnhC6,1000,4,3,1,4609.48,1034.73,3,1,1902.88,2026-09-24T13:11:31Z,2026-09-24T15:20:24Z
1790281958,4rBU2zdesRjBMTd1mcKBXsekguLcoNbcAvPZpcrWHkWq,Gy4xQ3wCnyLCrkraVppm4cYkrngBS7Pq79Uomss93X8P,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790281971,9QmSb5XApxcv5YNWZDTJHTzKQA8qhZFyNF5Qo5vbpump,Dsr4oGeRepdoAwnVAZ6dfF8GaYjCsm4cAuprPYgCH3Uo,1000,2,1,1,17943.8,38891.98,1,1,17943.8,2026-09-24T11:17:31Z,2026-09-24T11:55:16Z
1790281983,DE4rkxMATUDWbQGbHLJDdJpnDV9AEUszwnKZmTvtpump,7TVFuvqMCREpgxL4kvTwiZ1SGRQFsC1KuuSYovwGPq2j,1000,4,4,0,8967.9,0.0,4,0,2322.63,2026-09-24T11:10:52Z,2026-09-24T11:10:52Z
1790281996,DjRoTWiDaaRGivc1qJ7Udgf8dWxZPEf9gBCX58j1Bsj1,1SEofvMeNvPV7Dyubq68cvzX6vrEcdxRPuiYfmgGKPr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790282008,GHHRs2EaE7cLDxARqcco1meYj9fqgc6QiXXjFZMypump,2MTGfdX3dV9t7dfizzWwWNd3A4Kf7nTESg1zW5uR7hER,1000,3,1,2,16835.88,72171.71,1,2,16835.88,2026-09-24T10:56:09Z,2026-09-24T11:42:17Z
1790282020,XbhKhUGorimTA5PLANoMCkacquguY7Q5qhK5iUmpump,AZsHGyg66hRGmFkjNayLZ31T6sujVo1pJj2gQWcpUBDs,1000,0,0,0,0.0,0.0,0,0,0.0,,
