ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790245733,GN7PMX42JBzPoZwm7M3sjdhHaMjuTu1MkSqygcnDpump,vdhKsAyGHWHrAFPJfVRfycLQ1ZL1F9LZ6cxdgqrEFJT,1000,1,1,0,17903.19,0.0,1,0,17903.19,2026-09-24T10:18:42Z,2026-09-24T10:18:42Z
1790245757,HAtQWnSbkrWPdUy9BTo9XbLwwHEZHdHL6RuahxcNU5SM,EnoJzLzCzi9jKgDRvpdMtwK5wP4zJ4pgCU7Fid4XZHmY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790245782,MLdXKXUGXoYSDx5pcDWMrCdLP2AyxzxaQd3QvFMpump,5bQ7Mfuh3KcXbPbmfEkKgmVafa7BxqPswJu2T1fBfhxo,1000,27,5,22,14076.0,26777.29,4,22,3647.92,2026-09-24T10:10:12Z,2026-09-24T10:27:04Z
1790245794,39DjBM64Je9nXx3eZsBc4vc5v82bKkddbNNQWi4npump,A7poZhzJXzVgNseK4kv7WwDRsw9hs7L4bUYMZauu2q89,1000,13,1,12,2626.16,18842.1,1,12,2626.16,2026-09-24T06:32:06Z,2026-09-24T07:27:59Z
1790245806,4GVJiepCery4Lu2xBYH3u7jvMSqZMpgevbDsg3xykEvN,DuVUs56QhKA9BkaBRzd27pkEaSwg5vuHpQt9uMLw576Q,1000,2,2,0,2154.86,0.0,2,0,1131.91,2026-09-24T07:06:18Z,2026-09-24T07:16:15Z
1790245819,9fttjtdvt1Ms6fEs7B8vxnAHhsY8Ap8nkiiz9s2nLsKc,7iDJN9QXU4MsxKuH4aoZsLZBZWrACkDi8VAnSPdwBDvD,1000,300,145,155,166886.15,176779.66,25,27,1310.4,2026-09-24T09:53:43Z,2026-09-24T10:00:43Z
1790245832,82ezhRLKdKwkSC9jkM3js1yf93VbmvLXNMPkBmompump,3odkxoFB7KvujaRFoLbCQbbZv93R9njJr9KQTH5cKDKT,1000,163,80,83,128222.76,125153.15,53,56,4653.82,2026-09-24T04:09:25Z,2026-09-24T10:09:10Z
1790245844,8xkvAYMZGLR8HDXCzCoafo3SLSQaiBd6RGhyE5qUpump,9HDAP4kCsFEb4Hcq4TLp8RdQqFvUcsWRR5D6zXfwce7g,1000,2,1,1,17035.63,59298.37,1,1,17035.63,2026-09-24T03:36:21Z,2026-09-24T04:33:47Z
1790245856,9aUQJCY8dHrW2cdLdnmitHYxGDivw7tEQNSKiVHSEG2s,C12T3kN8ynidmGrN3yxy7tUyMX2DPfdK8JYoMLMA9GSf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790245869,B4cqDdBWDf6hgy1rma8u4JpoTnoycDQyg33aR48mfFvE,5kCLMA7J61yW48EF1MAp54deaQdMWNTSSzbUf1BEge6G,1000,59,32,27,48703.95,47081.3,21,23,3496.82,2026-09-24T03:52:54Z,2026-09-24T10:28:11Z
1790245881,Ej6LSbXbuYfaGKF2aZtbxEkr3eWjYu7BrDsHGkEKpump,EwPK6YbfLZEp8wJ5iUvgw4SZ1hAd5vYxwZhHgFi58xza,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790245893,FUeN2SdvCxYhgJFQeXuKR9bXNRbXqvGGBkZ3WgekCHqQ,BBrYAFjFrX4M71ZEjLgu426zyiQmRAqYzBKKfE2dWBQr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790245906,GAdFNQFpwfrvPfMYP8CPGi3AS1g6XNsqZE99w8CWeAmq,EzHmrXzyBahyvyNE77W3ycjCMsUWkpNtJGjnPWNE8HLw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790245918,GPARbQxQCWMkfBDUGxdaXMksJ6av9Mmp6sdwizEpe2dd,5YqsZxMehS3UUWJ2kULdxUDj922rmwiS2LPwaNw5re67,1000,1,1,0,1067.92,0.0,1,0,1067.92,2026-09-24T04:19:14Z,2026-09-24T04:19:14Z
1790245930,h35vn1cWSuEztxLA3Gkasnoaeay5DBNzvSkaaj3pump,4ZrX14t9gBPMvUwUJi4xfn3K2y5zyBo6m7h32VpTEUwm,1000,1,1,0,4079.35,0.0,1,0,4079.35,2026-09-24T03:31:42Z,2026-09-24T03:31:42Z
1790245943,6TcFqnzyxFE6bZPqNL7MimUsvggheDQrjwKUhGUKJFXY,Bzun9z1nwRr4pcDA51MGkA3YqzhB5TDonprxRBG7ALpe,1000,66,31,35,51873.66,48252.88,19,23,3877.84,2026-09-24T03:02:23Z,2026-09-24T05:19:25Z
1790245955,A2rzoxEZpjRWeXsQUSsCqoQ3VhD52947HVFUdMWvUSfW,BVpf21otVkxfwUEZwsERwGZXcaRcW8J4fVEV1Ln1ECpN,1000,1,1,0,1414.61,0.0,1,0,1414.61,2026-09-24T03:57:19Z,2026-09-24T03:57:19Z
