ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790292313,EqUq25VWh84UvNh4nYaAPQRQpszejHbmL8DZSmsriC7V,AVdEVW1yZ14fFdJkmEnqMYa7KME824C2oBRB99AkgFFP,1000,2,0,2,0.0,2147.13,0,2,0.0,2026-09-24T19:59:32Z,2026-09-24T20:21:26Z
1790292338,h56ZSovFgZ44325MGv22sAxr8QmoY9kNuVgoTRuL25i,6hkBvQMx5g7XrmgDV89UppjZyySxLmXmMwkBLc3jxJzT,1000,1,1,0,1024.2,0.0,1,0,1024.2,2026-09-24T23:15:02Z,2026-09-24T23:15:02Z
1790292351,2Ngvnnkwrwq5u4RYV5WYKJ2wiQoEkKaVCc4LuuhYSTNK,CKEsUxqASEAEMwJE2Yn9SV5HPyFgcQhPcM5bF5vaJPP7,1000,300,136,164,203019.46,252868.24,80,102,4284.28,2026-09-24T20:56:09Z,2026-09-24T23:20:17Z
1790292363,36sXP4TobquwgkfNDNa4r5gDxoLZdJmy3cJNUgUXpump,Hsk4fwYcysYo88ATo6Us1g18W9iL5ZjaVxVmD9x1SrZr,1000,4,4,0,9927.3,0.0,4,0,2598.98,2026-09-24T19:45:08Z,2026-09-24T19:45:08Z
1790292375,74QqbxgSWRTM6TvxpggsosuEwN21tmjZRSegyfFANAf9,8iXGs3rSqshaWD9iCZEXu5XLvD5CUhuu7DSA7kd3Cg92,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790292388,8LHgAXXPbMVqd3wmAQbTu4NxuRRe3qowgUSLiKmFpump,AatUCcoFPRovvTrSLUzN8yfjuvnQHfVoThKQiyfsHvEr,1000,92,38,54,58767.94,80235.28,28,36,4184.43,2026-09-24T20:14:10Z,2026-09-24T22:02:35Z
1790292400,9DfJAWccJy9W39uwqubRJfBs8odgGgphxwkucvcTpump,7KochGrANK7TPtA9dAbYGoC2XHLUKRDFTHJtvhjTFYRi,1000,11,1,10,1597.58,11351.35,1,3,1597.58,2026-09-24T20:02:31Z,2026-09-24T20:45:53Z
1790292412,CQ3ErtPd6JsH2xjxbzAAXNCUc7yW5UUvkX3c8pGLpump,2R93EAvLGRdhdKwfSRMfkhiSRVGSfUy2ZkpkT88VT5xp,1000,4,1,3,18558.44,10749.08,1,3,18558.44,2026-09-24T20:11:22Z,2026-09-24T20:16:08Z
1790292424,27PD9QPjjZGkkrpU9EiAgJwjkgUdApXkB78eyDrP7YxF,5LLqWhqwjJefsDWwn3nDu8e1LvFgxTMczEdLeSWUjit4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790292436,27V1cuVVQGpbb8e7bhgLkk1StGnPximyVNcpxdPh6Ptm,CaN8ut6xgdVTFwkAA8TGBaU3pJTpqkoPF1vD2mBpFyjT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790292449,51FhQRWXKvjPq5FRQBqA97AULubg4istt1YSwx8tpump,EqG8SHx2ye8CHCsAv4LVk6pX6cUZQvBJNSFTXVs3kKy6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790292461,5pSEZw1iytqYznD7crsGyKNek7q5JkjBqj2KmfqxUVZd,Dqta7KfZNJeBgd12jECpXKHBiNQM1pKB7vKwbpLXVfYH,1000,49,24,25,38656.76,32834.67,22,23,3044.36,2026-09-24T16:52:58Z,2026-09-24T22:44:49Z
1790292473,7nC2cydcCBFiQS8UdUeeN3mAJrVoPyC3jpfUTxCmeBzb,A316e7bpybAfeveS69uwwWUoF7QBqfchVFdduamJL528,1000,2,2,0,4003.06,0.0,1,0,2001.81,2026-09-24T17:20:47Z,2026-09-24T17:21:00Z
1790292485,8zoLaVjCS51Q61WdBPAehdAT7Km7vQqL5vL6wAu5pump,24zRXHepXZEy4CE15mRDfnWwYGGtfBhZFedYdQXjz3UV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790292497,9n5AhnhUxgrfohkEZL1C3z43McJN6X8nBGBSJgDbpump,7m22boMhoo4uAUwQuS4jeVu59tnKe4BKEfyJQeQ55kg2,1000,2,1,1,18556.98,1151.5,1,1,18556.98,2026-09-24T17:01:48Z,2026-09-24T17:34:14Z
1790292510,9tgePuPCgfsKnCcXCLqmvj31tfTP3p8BeaCzrJqpump,BzvkVLnrWCBkSZ9xWVhibp7gxQbm3MjS6GU2zmJz7pQq,1000,5,1,4,17265.88,30065.0,1,2,17265.88,2026-09-24T16:52:39Z,2026-09-24T17:56:51Z
1790292522,CfM3DnMEK7hdH9LyX6ZUhM4RuWMnN22o1nmkkPW5s717,3XggM2oWgXdpwjMWq8dkF9UwCoym1fWREbC49sB4gZNz,1000,11,6,5,7284.83,6678.9,6,3,1501.09,2026-09-24T17:04:15Z,2026-09-24T17:33:47Z
1790292534,F4sL4ycjbHFDhHr2xvgQjPY6LEmhK8cnR3SBJUGtpump,CUCzuXtaFSDGaKxS2Qc8aA32dUsiahsoSsdKAHdt64iH,1000,4,4,0,9932.1,0.0,4,0,2600.24,2026-09-24T17:03:17Z,2026-09-24T17:03:17Z
1790292546,HvNpHNq3KuYsfh2FT1X6fBiQJ2tJc3Ah6YuFptkJpump,Bt6FaNRorxmerHKWzGger2djFsQPWhXXN6zXPmWjKvCB,1000,10,7,3,30590.81,35202.23,1,1,21916.02,2026-09-24T17:17:17Z,2026-09-24T17:28:05Z
1790292559,J7TPzBwQG7JmEdJ6gUA6Em2dU5Vvqxes6pibDLfupump,DBovfKWtr7E7dPzjtU11iR7ZbKpKmPRHm3EySdZePDE8,1000,2,1,1,20045.23,34136.72,1,1,20045.23,2026-09-24T17:09:03Z,2026-09-24T17:26:32Z
1790292571,avUTvvaVjRqciCUygL4pcQdjBHf7s2kTGyG8cKypump,5Sw5M9toKQrshDR7283K47VyGp95e4WPwgkyLNJXCNiT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790292583,6sSUwszKeT4WJJwEFCFMsuvwo1oGKkJHXioj56aZ4iJC,BirGibUerRpD4ZXXYmBBjoU1nTLN92L19y3vRAB6UayW,1000,44,22,22,43773.07,30467.79,20,19,5520.74,2026-09-24T15:05:57Z,2026-09-24T22:48:53Z
1790292595,82UhuxNXFpCEgiMARwcRD6EeXDzMqZ7tSywnxGDwEVRe,C1HnF9v5JwuYg3J6YWfEcAMEfYan61v8yMCYpfg5Xar9,1000,42,24,18,38285.86,22870.71,21,15,3432.79,2026-09-24T15:19:08Z,2026-09-24T22:59:33Z
1790292608,8ZuDNzCea1UXi7kdS7JppTwE6MSQk14METNCANJaMSii,81xbmHLEMyheZCdaQ6co79MQ49uLh9VELkWM2f2AhEra,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790292620,8ouaSxj5XZ8i5rn7XWSntEgC3g7TQqsutk6VVM4ppump,FRjWZSeiHj7StcRKMaRFQp749RQkXs7R2N9KPWdu71h7,1000,41,21,20,28807.01,27834.45,17,18,2958.88,2026-09-24T15:12:10Z,2026-09-24T15:29:42Z
1790292633,9yng7bdLVuAbWtLMbVzzoHuNuhh7jkiaXG29Vndpc4jH,Ebv8csBtqr5TiCXMNx79fkjBZDMPDJ89FVKirmVmeB9b,1000,0,0,0,0.0,0.0,0,0,0.0,,
