ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790267343,9GgNC3RY89AD6GA2b2CPgNGtp7vP8ejyLEjqWB6VL6Qh,CAhHJsDDfwv5knojg51AmCSzQG2V9hefWJMj5r6M11yu,1000,1,1,0,1068.12,0.0,1,0,1068.12,2026-09-24T15:47:25Z,2026-09-24T15:47:25Z
1790267368,9kp2SNP17fuiAFdP7aEnFNH5LnrVR8yy4outinyypump,9fqqZQeAiVQYJHHARm8m1pdVX6zxcDwpixKW9fevn12Y,1000,4,4,0,9779.23,0.0,4,0,2594.15,2026-09-24T16:10:46Z,2026-09-24T16:10:46Z
1790267392,A4nT9WTd3jJkDhCKJU7E4TF75dFohE81mMYDEP38YfoF,3kiaoztZVb6NBQRvUpQWsA5xu4cu2ftMa7SHtsofKVY9,1000,7,2,5,3586.11,6453.15,2,5,2459.87,2026-09-24T03:53:09Z,2026-09-24T15:56:29Z
1790267417,A8nBnsmsAu545yQEEh9CmStmNXa51xA7Zwmu4urmXokN,DPNk4oGMs6sJTjCdfMY5QUNiM741HqzoekmyZauZegSp,1000,5,4,1,4580.93,1205.34,3,1,1156.52,2026-09-24T15:53:37Z,2026-09-24T16:06:49Z
1790267442,BcAVkaWKrqVEfyYKy9ohNMGFc3Zw7RuCm9GBBNeRa4N1,4ZaEYxQa2bLkxWtu8cdJxDcLknaTAPtrQMdBWF6cF43p,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790267466,BewoWqr56gfPQXzWiMUSCVY4fJbthPZrdj17L3qCXEmg,Dd6qGG7ZHSk2npp1B8XGNQCUT8Wi11yPN2CH3MpKaxkc,1000,7,4,3,6214.53,3093.3,4,3,2277.7,2026-09-24T16:06:27Z,2026-09-24T16:16:43Z
1790267491,CoVq2NkiG1WWydA35cnvdoqge9FLBm9Stf5GUb7zpump,FrDpoiiR9GYptza169x1EsgJiourqXNoSH5Uo1G7Z3c7,1000,1,1,0,18406.55,0.0,1,0,18406.55,2026-09-24T15:58:39Z,2026-09-24T15:58:39Z
1790267515,D9U424Wi8QQJukgppJqJ8FybbgJnvzaS1GzTH2BHWGLT,toCKvFnJJYs1h8ranYMJSTApr3oyWcpwHwfzR5Qziar,1000,12,6,6,89252.89,89482.59,1,1,15160.98,2026-09-23T19:07:51Z,2026-09-24T15:01:39Z
1790267540,DY468VySeu6zgnjSEMLLQfrrFShtgHUA9NrrJ59zcUE1,CjdRXnpWXYkXWzWLFRBmhJqK8i1t83sYj6hLkkCy2RxP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790267564,EeGLNoEApbPmuyzbgMVifs4WYAKB9WLa5f5ar67Npump,9AbZ9CSysJfF9wERoNyiseGmED7LVZ4421WRyXwizd7q,1000,1,1,0,19775.91,0.0,1,0,19775.91,2026-09-24T16:10:31Z,2026-09-24T16:10:31Z
1790267589,FyUKNr9aUFW9ZReKtqLAZNkdrsJScpFi5CPvhm4d333C,91ERiNyXkzWRJ6bk757e3a4KNSVMemWFb5sWRH2MXeNQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790267601,3zYtpRtK49edJjbtscYzBpy5D9AAFzni7Zm7ZGQipump,C83QKi5bbtSEgbQRQeytVYmAWDK763pXGUKLgjXCsKPy,1000,2,1,1,18076.29,21378.57,1,1,18076.29,2026-09-24T13:06:35Z,2026-09-24T13:26:26Z
1790267613,4AsQBfzrwCQmk6Msra66CX9p7agrwsCTbHRoCego1sEV,2B8hdw8s93UopKVp89QHSghahvtgGqRQpkCN581GPLAA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790267625,4yoC1hAuz81Ceinj1nU6DYYpNjAoCYHhDbD67rkupump,DqXbFmGcPZk1hhS4Y1xPtNbuxTXgpUeRzis6LPN3Uofk,1000,11,1,10,19431.23,36228.09,1,10,19431.23,2026-09-24T12:54:06Z,2026-09-24T13:39:11Z
1790267638,8CGFMH3XceSqK7apieWHTG63zbPYtvuwCHcDoatfpump,BQuxbVf5YCLSsy1E95cjpMtz1yCFTkNGPvMxpgynsgwp,1000,3,1,2,19007.69,33977.51,1,1,19007.69,2026-09-24T13:17:36Z,2026-09-24T13:33:19Z
