ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790279485,D8aHDLTQtDqMLAghU6KKVGtgFEDvJU1NAkn6vbKVpump,3i3rnbKa6Rbs5dksuEU8v5a18Banpk4ppzXUpcVzmykW,1000,7,1,6,7607.59,6882.28,1,6,7607.59,2026-09-24T19:23:34Z,2026-09-24T19:42:10Z
1790279510,EqoevfUt8zGVJaNNgxwBcWdFHSDJAcSKRCeTGTqEwgN1,ApMCudWBSzGa83wP3ZwWjY3ia2SEp58dkB52iZhCAVQV,1000,1,1,0,1030.28,0.0,1,0,1030.28,2026-09-24T19:43:17Z,2026-09-24T19:43:17Z
1790279535,GycDqcYhjbRHjexjwFdcsLupoW8rQ7smBXwnagzqpump,9dkc8CG4bvyGcdjk4A1aA6cXPtXyd5yksxT5azk7YWJf,1000,4,4,0,9595.55,0.0,4,0,2458.92,2026-09-24T19:37:51Z,2026-09-24T19:37:51Z
1790279559,J6tKg8W8Mx3HLYkXbQ1P6Zyb1JrxrYnhmRfcfGpApump,FuFptNnpMMJFd2GkoeNkrLd39ht4ceA5D5wxSLS5XAQB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790279586,P2vweuTnvaUeSngxW81Yzm8F4SxFM7uqn8TwemD7cPk,57AdCcraMwxW2F9jLv9T31C2LhG7uzmTZstddeWNMspS,1000,300,156,144,170729.77,155512.23,47,47,1182.94,2026-09-24T19:45:42Z,2026-09-24T19:52:54Z
1790279611,PSuzunVYyFGEF8Q91KoRi2snQfBL3ShUVVXh7xqHA2y,4cWUcMMuAwya3nRQ1aF1fL7ekTMs1Z5NvUenfJT5BiTC,1000,300,169,131,183533.96,141501.25,47,46,1170.96,2026-09-24T19:46:19Z,2026-09-24T19:53:19Z
1790279623,49bQM45JU5ifZ2rsNAFpiio922sDJ2ZH8XYxP4gikoqN,ETb5U6bHFKkWDWohCspcTTY6UWxjpHKrutSCwiK4LFf4,1000,13,5,8,7880.18,9408.03,4,7,2323.36,2026-09-24T16:24:50Z,2026-09-24T17:56:18Z
1790279636,4KDomjMwZGo9Q5pWkrdygrGFzJH2u8vTvr3FoRTcFpDk,6tvRGWz2GMpMMs9deaRBhXxDkzwF6bi9Ffwc3Ywg9F2r,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790279648,5TTw5FNW4vexW8EzHATLKiREq5Lk2GpNSpA4TzZgpump,EhpZ1P3YZeR7iFs6EV5dzcVughRt6qHj3ocEDycCZ9T,1000,34,17,17,67770.4,92465.96,2,2,22979.57,2026-09-24T16:21:05Z,2026-09-24T16:49:57Z
1790279660,74HJ2XX2wYXDpe2rRv7VNUUzcGLybNVXeM7uknTUpump,224fsJn1ZigWdYWereZwYQAYHpB3WUSkHzB9Wx4pDZcv,1000,14,1,13,18400.7,16266.53,1,13,18400.7,2026-09-24T16:09:36Z,2026-09-24T17:02:51Z
1790279673,Dhu5rWqynFiYgnLYmKRczM3NgeAeVP1u3zf3Fyc2EaE6,DoEYUGLJqjs2BiCeWHHh4cDHHzjx5bVTFxQ5E5GPnAUJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790279685,F4rJVZAgLwuKGieSsPojDGn8yVUEfDE3hp7e23fNe5zc,4RcAcoyemPFYgTsYvweLXStQNbqnmEdFMco5WptqEBPM,1000,9,4,5,4587.73,6036.39,4,5,1149.49,2026-09-24T16:15:45Z,2026-09-24T16:54:55Z
1790279697,GfCV4VcL9F8GAHttQmzXKK7J9HEdjgHZhj5dEfZVpump,51zC1se4m5wfyb5netQgEvFic12KJ2kDWV7kTskBAEfQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790279710,23d5EtiLeT1t6seccoNNADa82yUeKrch8g6ei9tVpump,DmxhPcjybBcBDBzc39KPN4FoqzsntVdLJBAcvttnsZeS,1000,4,4,0,8540.42,0.0,4,0,2291.34,2026-09-24T13:20:41Z,2026-09-24T13:20:41Z
1790279722,3TveHteT1i1CWQSPTs2Jaah9ARNZxkw5aks6vppMXF1g,GF7K5bMq8D2Asy2EATVMmrYC5rgrgi6yAT42kKU6L4yu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790279735,6MPGA9ccfsQfdUDNhWmiWp3CkCYsJnbN6UutMY4icPjo,7EZo4smD2egU1KbFbFxSNG4Utuqmccc4x51QQXPfGGob,1000,12,10,2,15021.25,3273.53,9,2,2557.27,2026-09-24T12:11:09Z,2026-09-24T19:54:05Z
1790279747,8K5tbzsAJx1JYj9yvZdtJbFqbf1A3uKGejpw59wNpump,2RuHs3BdjH3JWUHpny19ekrUvjAGryNQUYApFgmZBWnL,1000,44,1,43,6719.19,71539.86,1,42,6719.19,2026-09-24T13:15:44Z,2026-09-24T16:48:02Z
1790279759,EiSEvgWV1a9NRrmh4LdGGZ3Hr6zbZPMqEFvsWzHopump,WR3CiMXRyzjvX56o1SApzgV7sdg2SMJdMFt3FWTt8rR,1000,2,1,1,17023.59,1103.45,1,1,17023.59,2026-09-24T13:30:59Z,2026-09-24T13:57:53Z
1790279772,FnBS4V6kyWXKWfgH3tT6Xu162WubcgtqjVTHcU5Zpump,9atKbKNbc6fbs8jJFWjgFKdDfCZmKQT4zMhdVwDDRMjW,1000,3,1,2,2157.47,2126.6,1,2,2157.47,2026-09-24T13:15:53Z,2026-09-24T13:53:10Z
1790279784,a3QiJP8BJ3sTsP85fYAAtsLrdH9W3AvSFfRcx8Spump,AhvXJNE7s9j6f3UzL7wuZYWLAKfQzjmHnEe7WooLiHhv,1000,68,17,51,19325.35,112049.91,14,4,1138.56,2026-09-24T13:36:16Z,2026-09-24T14:57:48Z
1790279797,dxqSq2hQipTN249zjv78zujvaeEgYyHyYq88pNXpump,FZAjdc1kStK4MrTdZ4wMaJhSbqs3U4LoCFejWj9a4uGC,1000,156,83,73,119584.63,109208.18,60,56,3296.04,2026-09-24T13:40:25Z,2026-09-24T15:55:46Z
1790279809,BavFM6fj8Sr9YcmidNNMphANwmpeG9gKTdhb1JdV7GX5,Ax5M3im36VFCKuphqPk8pB29kmLwXCEiSXsjRMLNfBPK,1000,0,0,0,0.0,0.0,0,0,0.0,,
