ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790218459,2swMhovXTJQN5nw3ZnxVmPqdtRhhWwsFaaXMzgeNpump,4G3Et5fjXsDxJ4ndyqKaxLkwnP6PJJVk7e4TzJkYnuyH,1000,11,5,6,7893.2,7561.5,5,6,2478.15,2026-09-23T22:12:14Z,2026-09-24T00:27:18Z
1790218471,4PmAcUb8eCWRpZukypfMePcTqtm7pPXWcW45Udw39u4A,7f7WN5uTVgm7wGjTAoRerfy99zZwvEV2Y2cnpkXyAvge,1000,88,44,44,75464.76,71752.81,30,25,4615.71,2026-09-23T22:52:01Z,2026-09-23T23:38:16Z
1790218483,4n9fZ9zC1HBgeKEQD7nDKTk5GYatjuCV56WLocTdpump,37X8gHr2RfeoeWt8sqDqFgRHAgH4dmgu7yumUeXc8JQv,1000,25,3,22,5658.48,28826.64,3,20,2265.95,2026-09-23T23:25:41Z,2026-09-23T23:46:13Z
1790218495,5Yuw8pQAdiNxa7KBhRHvJ1Cn9jbx5t5fNfw8PMaMppBh,7siXZmKdwYRW5gXUHanyHtb42ha11HgMQCkoq4TwYy1r,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790218508,8quxcffZcXr7T8oWp7XH6Lc5Q3HmL2gvJMDULyL2pump,HEqPrKaAhe3pmYv14GBq1pHsjSfrPLoo8iLmvV8zFMdA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790218520,CQUHVJixpaoxRNz8v3ocs8JvT4to4uHoUj275abYpump,34UJF8uKLxi7n4ToPFJkGPqdvHbj1n7fwSgJqSLzbXBU,1000,4,4,0,9688.68,0.0,4,0,2568.26,2026-09-23T23:21:49Z,2026-09-23T23:21:49Z
1790218532,HiX2Qrwmym8L4yt1SYxp3ehSr5QMtUJ4geqeJUdcpump,31NmB7qKbmiVvRHyAw1wsi5XEEyDoBVUBKhNLuqwSTPc,1000,1,0,1,0.0,4119.65,0,1,0.0,2026-09-23T23:47:02Z,2026-09-23T23:47:02Z
1790218544,2YPWT4QK1Why57mxBZGwBAFckBC4nLwEAL2t6CcCQtvw,13L9ZwrkeBXcZL8y1yhxnAkEDaMgyMZRmgvhs6hgLdMh,1000,34,20,14,30523.2,19180.51,14,11,3176.56,2026-09-23T20:36:54Z,2026-09-23T22:36:53Z
1790218556,3oCn1NL6FEAsiSGsiKdFvCdrgMSomnZya3tExgAjpump,3XTtfFmDyAbpaXwqAinxi35tt4xFk3hP2VMSGGcUoanb,1000,18,10,8,26948.92,10433.41,9,8,11303.79,2026-09-23T21:23:09Z,2026-09-23T22:05:29Z
1790218568,4xsiNDT1mbuFx589VLhBh6Sc7dZvinKEPvtzwHtm4xQW,5AL1eFH2UHJpKF4D6D2S3DMcdkq5vZXCouZbGxUFiGss,1000,1,1,0,1004.58,0.0,1,0,1004.58,2026-09-23T20:42:57Z,2026-09-23T20:42:57Z
1790218581,97RHGYD1jaq2knhNWYGYNB3L8SoruK2DpaJBBqnGpump,92HrUz3YrjJ9AJXfGYRZTMVNXfQbK41VY6B3LY9j7D76,1000,2,1,1,18101.92,95306.26,1,1,18101.92,2026-09-23T20:06:19Z,2026-09-23T20:57:09Z
1790218593,9GJQgnwKZL6oqsPcLmSohBb61w6cdj629b1RFhWvUe7j,8NqiynvTiprF3DZR5XvUAWKkdX5DjgJP9SPBHdeWMJ5A,1000,1,0,1,0.0,1020.97,0,1,0.0,2026-09-23T21:31:49Z,2026-09-23T21:31:49Z
1790218605,9yyxC9AtYxuijVrVfZjoYY2m3fRDuyYYF1VmKzRp9joC,6pL1AMUdVzd8Ecgz1XJEbxVoTsE4KFwKMo3yGTzFbW5j,1000,5,2,3,2151.28,3498.96,2,3,1132.26,2026-09-23T20:39:24Z,2026-09-23T20:53:14Z
1790218617,EtGtzV2BPtt9mcQwinh1mGJSgm9eWTT4wMGrZmbXpump,GqjMdVEefjUuv9jtx5aMpV4gHEc6dH721Mn6PWCx2SQq,1000,2,1,1,18123.76,56103.34,1,1,18123.76,2026-09-23T20:12:12Z,2026-09-23T21:02:15Z
1790218629,FNV7tM5GbbUPvXUaLXDBt9Udd9v4yranCWmNkWcSrj38,hxkaYJUAzXkYgfcT19rZPmGoN5ARy76LFW654MMRY1w,1000,2,2,0,2880.69,0.0,2,0,1776.58,2026-09-23T23:09:47Z,2026-09-23T23:09:47Z
1790218641,FYayBW6PMhzuNUVTJSr4ruk66p1nVhJ3bSmYueMr1ZMS,FnP4qt7ap1JYpMGWDbUULhA9mzsnveMHigu4sG27hMU6,1000,23,12,11,14018.42,12037.1,11,9,1698.98,2026-09-23T20:16:33Z,2026-09-23T20:31:18Z
1790218653,FvcA3eCmUErS3XiKsJawpejBYCYHWMZk7pwUCg6w6DLW,8Gwx4CR28dgj5XEjZ5KGAHNSkaDozfp6mnpvebeMkU9Z,1000,2,1,1,1143.01,1044.17,1,1,1143.01,2026-09-23T20:44:29Z,2026-09-23T20:44:37Z
1790218666,HacjFPCKPdAGkWqKcFNjRzdhKP43obHdfaqr7vCjkFp8,4oQaAkAyMc8mXP4sLGf9oJzPHN4c2PzzEYPwwAog78uL,1000,1,0,1,0.0,1610.33,0,1,0.0,2026-09-23T20:44:36Z,2026-09-23T20:44:36Z
1790218678,HkjCexiXUFRyo7KiaTT3VxzrWpoJhTWA9DkwnBVtpump,97SR2Q1vv6yszr22auKswJMRcXHZmakUscgR5B38P69j,1000,181,103,78,204544.34,135306.77,60,56,9861.55,2026-09-23T20:18:53Z,2026-09-23T22:29:50Z
1790218690,f1ippXecgRpYmsZt6uVRwJJKiBKjN579sVRHsAg2RR3,6gHUvXHYaWRgwLZQbB7MQJk2qEkcnEvZTG9RWTiSWCGH,1000,38,14,24,22378.92,39314.87,11,17,3470.78,2026-09-23T20:22:07Z,2026-09-23T21:15:38Z
1790218703,3JJU6j1X6gU7aDMo8DX3zDue1wDV2kjvoTRhmcFWSVvA,9wE65t4zH59FsJAJ8ocUh1CJbTyTvi3xSSurpw61kM9V,1000,1,1,0,1025.08,0.0,1,0,1025.08,2026-09-23T17:30:20Z,2026-09-23T17:30:20Z
1790218715,8WP2QJ2rz9BPBKtP155nWUDkThiPu5xxbvTxtXH2pump,5KEQU56CijFLqJVJJ1DbTrQYSds6jTpigDA3TDiz3NTb,1000,4,4,0,9639.19,0.0,4,0,2540.01,2026-09-23T17:33:20Z,2026-09-23T17:33:20Z
