ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790276153,AB6GPhv1N39418hYjCqAqnffT7Je4mrXRDjBXtu6pump,3TzFDYQXukxhyQbCHHTr74SRpGSNXa22B6bTV9J4FpET,1000,9,1,8,7480.71,10441.41,1,8,7480.71,2026-09-24T15:23:18Z,2026-09-24T16:59:56Z
1790276165,AtWmT6b7dAKg9skZ44sNjMSTRod9Mi8MAeCmEjxzpump,BV7Cab47q8ayDP22NvEeuTt6u1nQ5JTKBYjCKRhuEjGP,1000,6,1,5,20580.6,5705.11,1,5,20580.6,2026-09-24T15:22:42Z,2026-09-24T15:58:16Z
1790276178,BUFtBSEE9LMmaNjPvqUnUQD4QZM6WqGzLyG77jXof6t5,1dsCMsWdhg1KkZUyXwQu3GErFZxttAZofm8NEGHf2SW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790276190,Bjs6UhQ6BUcC2JxwwcCWdYEvSKirjiZthLNGYauc4Gaj,7sdqxhFCXsTVz7s1VcGHyhVc94A2aKe7KeiDpiobTejV,1000,1,1,0,1020.1,0.0,1,0,1020.1,2026-09-24T15:45:22Z,2026-09-24T15:45:22Z
1790276203,D3EZngMsHrHY6aUZyoRW7feeAFHKhLHc5SVYq47hQbga,ADJ419bDTy2NXWPwydH2sDR3axWsPvgW86J45ecL88ow,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790276215,EPsW9gCvDLFcdHyWsHeoyrEFouoV5v1GNCcovi6Zpump,J5ViY2T37RqCfdHnJE16vooJJE4Pq2D8vdJPa565GNmt,1000,1,1,0,18290.75,0.0,1,0,18290.75,2026-09-24T15:22:27Z,2026-09-24T15:22:27Z
1790276227,EesmPuFnHdurCgd2hZJgncqkwCgP6YGpazZrWdrfEFTE,Hk5QVo24jZk5JRidTse3pRh93DG8HjW3vgKXrbWsnu7o,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790276240,GM9XGgaQMKDRV3YDGed6VhhUAfDE4oGFgcVMZZMKnhci,Ar1pXnztYs6gb4AUa9wBuUoYknbDPom71QGgG494LPFC,1000,3,2,1,2835.53,1223.02,2,1,1701.32,2026-09-24T15:33:12Z,2026-09-24T15:33:54Z
1790276252,HfwWuW8kn8hJq58f8HnEYZxThEK6BwCbYSh2WmMQpump,7xapv2JwLi6gti1qicQvUHHYqGZSPSzMc48w2YftmoQ5,1000,19,9,10,43843.8,50519.89,2,2,22734.34,2026-09-24T15:42:41Z,2026-09-24T16:14:31Z
1790276265,HwuySBbQ5uLdDfqJJoGVCXFaoyfJYWMMkhxkaNNjuBXU,5yf3DjVyQRby6X2cYjBXGYvrE4vJd7XB8Txuetw37eKi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790276277,2RDV1zyUpJ9RG9Q4aqoB5gSHrT6goM149b95ktCTpump,93dK3eBpg6js54MwDUcsj3HtDgHuUerb1dYxSesYkz1g,1000,1,1,0,6671.61,0.0,1,0,6671.61,2026-09-24T12:48:34Z,2026-09-24T12:48:34Z
1790276289,6cppjeGo2dn9Cb88urywPmQrdgtRQsCwCv85p8nYVDLp,5xpdcSh9TWT4mnWwHvWW1zvio5qw796TUA2qeLGZq1fB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790276302,86ZdrdVsXPdQ3mMfoEUYhukshxJvgtttuiczfn2ipump,FXU7xwCHdQTxLiDkzWrUcLqn7qbhDBUc4zRgxS8gfQPy,1000,1,1,0,3950.2,0.0,1,0,3950.2,2026-09-24T12:39:52Z,2026-09-24T12:39:52Z
1790276314,8dQViH5ABGsgHBmR3qB3yYG7rLX6n7pMohyoiz1Upump,AFZsNNq7tKCZa4EXPnZ8jU8doqU3M7ZT4VgRJC3VWWbv,1000,3,1,2,22299.95,38561.18,1,1,22299.95,2026-09-24T12:34:22Z,2026-09-24T12:52:01Z
1790276327,9dZDiEh3DQy2adYqwnoG6Hap3YNWgLWW7hqJxUPuZ6HS,arkLvtTrDCiVpGbBMn9PXfA2yNaUwKhBTy7unqEKyRg,1000,5,1,4,1123.73,4802.91,1,3,1123.73,2026-09-24T12:14:40Z,2026-09-24T14:46:13Z
1790276339,CQPTg6MJHXt2KtL5hfPtETkTicbUqz1cCJdZB9tFgGyK,9Ew9Dz8JLLfZxcj7oz4DuUb3Ji2ZivvAA6UUVifKfkQT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790276352,Uafc76M55dC6ZF7Aez76acunWfDLkLRpiMfDQtupump,G5a7FKJbuEwLAqJAgrfy5iQyPzBPdxfxKifukppAN8Br,1000,50,1,49,2127.06,62124.73,1,1,2127.06,2026-09-24T11:46:15Z,2026-09-24T12:49:44Z
1790276364,3PSZcWxmEaM2uqpnExKEki3SDbecymX44vxBbWFjKzn3,GdMvFYMXB8MVAznyWWjQMzWzGYqwQFiBq2XW8oCMYrnK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790276376,3RocMQRaEpLxsTrQpQyXB1FWzBfHdi29mxs72pv9XDed,91qcZEdq9S7JVNn7AKYWZxQ3CmSb7ZK2WQDCMzqgSsjV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790276389,6asL9CQSD4STkBmriyGKYyeqZbQSJuekXoDYJj94pump,J9SqbGwF1u4yDM4xNYqkqRJ5NG6VZccAU9bZYtr1J52V,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790276401,7bGfbHpFze5MZR9baDPMree7cvZuE4nkU1383biwpump,8PBD9nXBWKRdk7bBcmvSyVVF58cZgnDugGLhGeoysi4N,1000,2,0,2,0.0,5269.61,0,1,0.0,2026-09-24T09:47:33Z,2026-09-24T09:47:34Z
1790276414,Ab9YZoVwwiMXi3GkPcNfgTir33ZPBdsr1FQmQUDBiShi,2WrUcBmKthFHUAR1cmnaa7XHowpZMbwU37rmmfnixUQr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790276426,2NnEnesFTF7XKpU55be7JdTXarcaRT9K3qqKe2TXpump,7nJo81VDYM7CqvWavdPATUSCVMSz369cogodK9yQrLwG,1000,0,0,0,0.0,0.0,0,0,0.0,,
