ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790272304,HYpuMdF4MXnvbKZDxYpNz1sgGg6njpxWuidfjULTAL7,29ng75H666ZRXH1NogYKnf7DLPYn25zQkRhJVJzxfATT,1000,300,162,138,175427.69,148603.6,47,45,1165.06,2026-09-24T17:44:43Z,2026-09-24T17:51:25Z
1790272328,HzPc2VskKYEx2N2xYmcxUekTerb2FobrokDbPaZaYnKB,BWjiatGGQ5Y5yohrrfXcxh96hXE6oomDMrnzRJf7RZJx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790272353,LNUvg3M7QX45Wjjz98t2QKSfamGPAdVVrMxPyJijKiS,DjxJqu79p7SK5PC9TSEPWGNG18LXiDdCRkYgzJ9fYTKs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790272378,spwn3Mwjuig2wWfuG2LwzHPZTeZU3J3KtrPdkf11bpk,FvMA1Y38Er6idQwqamubrANu69KtkW8RzECD8prp7iUv,1000,8,1,7,1435.97,8813.27,1,6,1435.97,2026-09-24T17:19:00Z,2026-09-24T17:43:56Z
1790272390,41RgtUg6VDvAm37UeHEhopzuJYJFJmf4BCtHsf5ppump,EXdDpxugUUjJYSw59yNwKEUqbJoDiKfFSC9t3JceXqWr,1000,50,28,22,38659.63,31690.22,23,20,3560.56,2026-09-24T14:33:13Z,2026-09-24T15:05:25Z
1790272403,51uhRWkdPLXmFfaumLvhcu8Xae8jRe3LXQuKyhPXpump,BJGRT8WDpneEizsYjVE7zA4Ax5xAE2kbKV2LHo6wTNpT,1000,6,1,5,26398.47,53504.3,1,1,26398.47,2026-09-24T14:31:36Z,2026-09-24T15:29:29Z
1790272415,FxsM1Z7WKSYgzASyzkTdPuAgcLYttvgwgNhexZcBrCvw,3UbJraHWi2FAgRHnm9yif6GLTk4ycAQkQ8vsd4EakRGD,1000,1,1,0,1022.49,0.0,1,0,1022.49,2026-09-24T14:33:01Z,2026-09-24T14:33:01Z
1790272427,H61eoVSK7XmGmAA3NTt5d3Rg4WDxvqMfqpWSeZSJk1aG,7NXLUG8NVYzrzbJLZ1BgkhoDmvyKs4qWVG1t9ue19Rhk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790272440,chudAJvqw6f1TcyctTqMGqMwrVncA2RZscj4p5fA3fG,EWwY33hQQSGMAmH5SeFdtEizTo6oiPpGZt2eNmUDsUE8,1000,1,1,0,1131.14,0.0,1,0,1131.14,2026-09-24T14:47:57Z,2026-09-24T14:47:57Z
1790272452,xDx25JCqqTNd5eCXdohRGi1M2EyKe3kZKqgQCbzpump,mSHm3SucuXZankLCXXhricYYfrNhVAxG5suGb7vXqQc,1000,2,0,2,0.0,3182.18,0,2,0.0,2026-09-24T14:56:17Z,2026-09-24T14:56:17Z
1790272465,9CnqCXoBB7Tz6NbMrDu3cADt8cUNb4euEoZbpwF9pump,6dbQGLWJU3GjrqZWS5GeeFooRFQMrYYwTUVVScPDa4Q6,1000,1,1,0,19370.18,0.0,1,0,19370.18,2026-09-24T11:44:36Z,2026-09-24T11:44:36Z
1790272477,BjPirhpLtkigLcqfi83fScwiDD87dF91EoQnkayeqrxG,CSR5PJnPgCFGYJjmafUr2P4nxFVsCTibR3gtFJnU57kC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790272490,HMD6LV9hj6SdSKF4oTd7dYTVUhVL8MzYvPZYgb7BQSrW,BQkWYToxDKqjhesAM1R2gAUMQ7HRunHBKnJor4rQNQe4,1000,191,113,78,172573.57,141540.99,64,58,5690.52,2026-09-24T11:02:34Z,2026-09-24T17:10:02Z
1790272503,C8xtVNpX9Kn1hhAvuFxDrXu25eYKY8ijD3EWqHRbKh2q,Ak29PpeqnkQnTfQdi9WVmpNi6bF5VMFcGcbevVWAeWhL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790272515,E9tR5s9cGLK7eSWkRGBe6FQ4aTh5iTXcyZW5mRDwpump,ChuyF94QLNHg3D4vipKQWHA3ogV1GJfjQsaaAkZoDkZQ,1000,6,2,4,3027.24,6565.48,2,4,1586.16,2026-09-24T09:47:11Z,2026-09-24T09:48:39Z
1790272528,FXDhvaud74iQVSM913VTzCYxXn6HyDNnkhUjKSTfnyGj,52UiUVwbba3Ro6S7K6PAnjRkqxAwzRhGAyzkmjDKc3hq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790272540,FsTs1teWnovkr8iRCmvbAnzsFqEKbSXGNKMKozSipump,G9asFSZHDPafbAjR7ASuuUSoEpy4ERoTrooQUv5QV2aV,1000,4,4,0,8952.25,0.0,4,0,2318.58,2026-09-24T09:39:56Z,2026-09-24T09:39:56Z
1790272552,HQfciZiVsxbqW8DV6BaaDDyg1WU9k7V37KvFj5qTpump,2yfGA7xgXGTDtW4TuQauk1fE1eJ2mXiZw6xNHzpn6UVh,1000,67,13,54,16540.44,81737.32,12,45,2245.51,2026-09-24T09:19:46Z,2026-09-24T14:50:50Z
1790272565,HkVY6WzouHGGV8Xewb7kUGNfZoxchQNxtqspjobnpump,5u3EUTNFreQk6k46JgoEAPgPDwBNbLvBDS5N7oA2XBWN,1000,3,1,2,26130.59,53238.26,1,1,26130.59,2026-09-24T09:40:40Z,2026-09-24T10:07:41Z
1790272578,Ag6Wj8ZWdAc8DjLvN7Wefo1AAVYZUVRMBB1izzbbouEQ,AjZ3vmHvTRrVqgPb8S364E8vqLJw4hfSsf8B7stAuzBL,1000,1,1,0,1186.02,0.0,1,0,1186.02,2026-09-24T08:38:34Z,2026-09-24T08:38:34Z
1790272591,E6asf2mRk7xbQSH816d1m1MAph7ZYFxn5jYCMtcKpump,GdWPzVtNJwvcATsQyF8e9TXHFRZe9LU1y2KmZRkhjCPD,1000,2,2,0,2141.84,0.0,2,0,1122.64,2026-09-24T08:25:20Z,2026-09-24T08:31:32Z
1790272603,H65RGwGrruzzpzBNgkrkynzMBFCkaKdPxRAA5Qxdpump,C6K9HTw2huxk9Y8CxXwij1xWL7c5FdhxW2rRxkE3ZLsb,1000,4,1,3,19414.69,43607.36,1,1,19414.69,2026-09-24T08:26:18Z,2026-09-24T08:52:27Z
1790272616,yFcTuQJCMsd1Asya15GZ7h4KGdxsujRLcUiTWWXpump,CBnBZf7o1hZ2eAiqyCSVKTXrbNF8BLkuNeX65mPpd41C,1000,24,12,12,16486.39,15972.5,11,9,2246.62,2026-09-24T08:43:21Z,2026-09-24T17:38:15Z
1790272628,3o4VtGUBx6DzZaj7xUqgvwaNATBjb1dAxMwM7ZGBPt6K,3nZ3pmjHcjd7g7qyQyBSVCg1wMJok89sdGSvPD1xaRB8,1000,0,0,0,0.0,0.0,0,0,0.0,,
