ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790229290,2PENPmfgJfq6CG3k4byj4oWwHf8SerqakmYHMkUupump,ENiVH49XwRM3Cu9n4Tp6CGynCFXf3Mz6CE3GRmVk1LH4,1000,300,135,165,228586.7,270539.98,87,111,4527.38,2026-09-24T02:18:08Z,2026-09-24T05:52:54Z
1790229302,2swMhovXTJQN5nw3ZnxVmPqdtRhhWwsFaaXMzgeNpump,4G3Et5fjXsDxJ4ndyqKaxLkwnP6PJJVk7e4TzJkYnuyH,1000,11,5,6,7893.2,7561.5,5,6,2478.15,2026-09-23T22:12:14Z,2026-09-24T00:27:18Z
1790229315,4PmAcUb8eCWRpZukypfMePcTqtm7pPXWcW45Udw39u4A,7f7WN5uTVgm7wGjTAoRerfy99zZwvEV2Y2cnpkXyAvge,1000,88,44,44,75464.76,71752.81,30,25,4615.71,2026-09-23T22:52:01Z,2026-09-23T23:38:16Z
1790229327,4n9fZ9zC1HBgeKEQD7nDKTk5GYatjuCV56WLocTdpump,37X8gHr2RfeoeWt8sqDqFgRHAgH4dmgu7yumUeXc8JQv,1000,25,3,22,5658.48,28826.64,3,20,2265.95,2026-09-23T23:25:41Z,2026-09-23T23:46:13Z
1790229339,5Yuw8pQAdiNxa7KBhRHvJ1Cn9jbx5t5fNfw8PMaMppBh,7siXZmKdwYRW5gXUHanyHtb42ha11HgMQCkoq4TwYy1r,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790229352,8quxcffZcXr7T8oWp7XH6Lc5Q3HmL2gvJMDULyL2pump,HEqPrKaAhe3pmYv14GBq1pHsjSfrPLoo8iLmvV8zFMdA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790229364,CQUHVJixpaoxRNz8v3ocs8JvT4to4uHoUj275abYpump,34UJF8uKLxi7n4ToPFJkGPqdvHbj1n7fwSgJqSLzbXBU,1000,4,4,0,9688.68,0.0,4,0,2568.26,2026-09-23T23:21:49Z,2026-09-23T23:21:49Z
1790229376,HiX2Qrwmym8L4yt1SYxp3ehSr5QMtUJ4geqeJUdcpump,31NmB7qKbmiVvRHyAw1wsi5XEEyDoBVUBKhNLuqwSTPc,1000,1,0,1,0.0,4119.65,0,1,0.0,2026-09-23T23:47:02Z,2026-09-23T23:47:02Z
1790229388,2YPWT4QK1Why57mxBZGwBAFckBC4nLwEAL2t6CcCQtvw,13L9ZwrkeBXcZL8y1yhxnAkEDaMgyMZRmgvhs6hgLdMh,1000,34,20,14,30523.2,19180.51,14,11,3176.56,2026-09-23T20:36:54Z,2026-09-23T22:36:53Z
1790229401,3oCn1NL6FEAsiSGsiKdFvCdrgMSomnZya3tExgAjpump,3XTtfFmDyAbpaXwqAinxi35tt4xFk3hP2VMSGGcUoanb,1000,18,10,8,26948.92,10433.41,9,8,11303.79,2026-09-23T21:23:09Z,2026-09-23T22:05:29Z
1790229413,4xsiNDT1mbuFx589VLhBh6Sc7dZvinKEPvtzwHtm4xQW,5AL1eFH2UHJpKF4D6D2S3DMcdkq5vZXCouZbGxUFiGss,1000,1,1,0,1004.58,0.0,1,0,1004.58,2026-09-23T20:42:57Z,2026-09-23T20:42:57Z
1790229425,97RHGYD1jaq2knhNWYGYNB3L8SoruK2DpaJBBqnGpump,92HrUz3YrjJ9AJXfGYRZTMVNXfQbK41VY6B3LY9j7D76,1000,2,1,1,18101.92,95306.26,1,1,18101.92,2026-09-23T20:06:19Z,2026-09-23T20:57:09Z
1790229437,9GJQgnwKZL6oqsPcLmSohBb61w6cdj629b1RFhWvUe7j,8NqiynvTiprF3DZR5XvUAWKkdX5DjgJP9SPBHdeWMJ5A,1000,1,0,1,0.0,1020.97,0,1,0.0,2026-09-23T21:31:49Z,2026-09-23T21:31:49Z
1790229450,9yyxC9AtYxuijVrVfZjoYY2m3fRDuyYYF1VmKzRp9joC,6pL1AMUdVzd8Ecgz1XJEbxVoTsE4KFwKMo3yGTzFbW5j,1000,5,2,3,2151.28,3498.96,2,3,1132.26,2026-09-23T20:39:24Z,2026-09-23T20:53:14Z
1790229462,EtGtzV2BPtt9mcQwinh1mGJSgm9eWTT4wMGrZmbXpump,GqjMdVEefjUuv9jtx5aMpV4gHEc6dH721Mn6PWCx2SQq,1000,2,1,1,18123.76,56103.34,1,1,18123.76,2026-09-23T20:12:12Z,2026-09-23T21:02:15Z
1790229474,FNV7tM5GbbUPvXUaLXDBt9Udd9v4yranCWmNkWcSrj38,hxkaYJUAzXkYgfcT19rZPmGoN5ARy76LFW654MMRY1w,1000,2,2,0,2880.69,0.0,2,0,1776.58,2026-09-23T23:09:47Z,2026-09-23T23:09:47Z
1790229486,FYayBW6PMhzuNUVTJSr4ruk66p1nVhJ3bSmYueMr1ZMS,FnP4qt7ap1JYpMGWDbUULhA9mzsnveMHigu4sG27hMU6,1000,23,12,11,14018.42,12037.1,11,9,1698.98,2026-09-23T20:16:33Z,2026-09-23T20:31:18Z
