ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790261675,E6asf2mRk7xbQSH816d1m1MAph7ZYFxn5jYCMtcKpump,GdWPzVtNJwvcATsQyF8e9TXHFRZe9LU1y2KmZRkhjCPD,1000,2,2,0,2141.84,0.0,2,0,1122.64,2026-09-24T08:25:20Z,2026-09-24T08:31:32Z
1790261687,H65RGwGrruzzpzBNgkrkynzMBFCkaKdPxRAA5Qxdpump,C6K9HTw2huxk9Y8CxXwij1xWL7c5FdhxW2rRxkE3ZLsb,1000,4,1,3,19414.69,43607.36,1,1,19414.69,2026-09-24T08:26:18Z,2026-09-24T08:52:27Z
1790261699,yFcTuQJCMsd1Asya15GZ7h4KGdxsujRLcUiTWWXpump,CBnBZf7o1hZ2eAiqyCSVKTXrbNF8BLkuNeX65mPpd41C,1000,20,10,10,14135.44,13769.33,9,9,2246.62,2026-09-24T08:43:21Z,2026-09-24T13:49:50Z
1790261712,2RKX8Wifn6TKvfJ9EBhZr3wxsFDTrsKjhiwwNyLQghT7,9jWeycwzviUwTvkt3djD2qTQ3DkH3wQTD55T8iEjNvQY,1000,1,1,0,1101.91,0.0,1,0,1101.91,2026-09-24T05:44:11Z,2026-09-24T05:44:11Z
1790261724,2Yb44BKNhsLr7AEz1poyzSncmzNFvUwdSAdAWqHqjajN,DZyaFNZxbED1gtK2MfQn8TwQmu5N3pwp6DpKDWRdqrH6,1000,3,1,2,16992.16,22001.0,1,2,16992.16,2026-09-24T05:45:08Z,2026-09-24T05:50:54Z
1790261736,3wDQSc4JBtbk4aNkp8Mz79KuneQaTwBfnzte6njLV5NX,3xoGcbHfDbYQucVyUoUTj2Zc2RSztQuuWy4LUk5b49bj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790261748,68SVgJMajJ7YvW8fMU23jdwxCkCoFmVKdKcLMQ8qpump,2GzoVeQYHHrEgPca9dHLuVcoyc6CXDgiFCYCvxpWhJGw,1000,4,1,3,70206.13,24024.11,1,3,70206.13,2026-09-24T05:12:16Z,2026-09-24T12:57:45Z
1790261760,6D1iQ6vDoZoSzipmzbK5GnmKe9hUFxdEefPXVaLcpump,EHuCPMZdutfgRoaeNgagesNCMRmTJdyvGEtUnbUebGF6,1000,6,1,5,20651.68,32958.89,1,2,20651.68,2026-09-24T05:36:33Z,2026-09-24T06:04:26Z
1790261772,Chn6ZT8HkgWfmMfykcqjUeU5o4XvvwqFG6kLv4W1pump,DjMbqe7Gq5pKMWud4pgdjocjY6DupFe4SMXVE1wnJGDe,1000,3,0,3,0.0,4030.21,0,1,0.0,2026-09-24T05:53:19Z,2026-09-24T06:09:10Z
1790261784,Mw6YC18pGuFvBhyxyKtLjWKaQUpLK3yiDku3b8k48Ja,CVgQrDvBsTkbtAk79iTy3z2EKRd1PqWN3kRRxrTSpj2d,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790261797,4zjNyKUcapcj5hVAbMJXB9NFYbgUZvqNXEnZA7q2atzN,77BKfQH9DVa2hdvQELohTghiP4vh26zXtbNiGVDrwQqo,1000,1,1,0,1192.9,0.0,1,0,1192.9,2026-09-24T02:32:46Z,2026-09-24T02:32:46Z
1790261809,5fNyHmXGWZcMWC6na47aaDrETrhQgsaXnH6Q8LHMp9pq,Dsu8BJZJqT2W7CAKhiQuDYC4fMYSEmJwNkJp7gyHnar5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790261821,5v4kteCUTdGhw8yUWEBmq7SrFoyGbPQk1FS3qWawpump,3m64gKXEeZQ5vbSuhiDHUEhfJtTiFMHPVUZ1TjgiDwcV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790261833,7CEBEYQVe3RvapwgS4QttVehqN9C2Hh859ZGbRWduRDm,9mmbtyUSNyaa34D1gNf58Mw96ZBdBqK1e5HfnPazPvnJ,1000,2,1,1,2031.73,1016.16,1,1,2031.73,2026-09-24T02:15:19Z,2026-09-24T03:18:27Z
1790261846,7GUnr7krtQhJwd6ASY2VUprd9t4c64zcgCsjdmZepump,BRjMA8UALNp3diTKHfdeAn5riQrYPoaYez7KhYWD4oEs,1000,248,108,140,184979.19,220759.85,79,88,9867.59,2026-09-24T02:29:53Z,2026-09-24T14:46:18Z
1790261858,9XAVXfByEvTjohx5F3zUe6c7jBVpRDE51JyyBPgHXpf5,4iRUyJ9RcKAgxLTPLG2V7o9ahuBygSJvCgQGwSVafw1Z,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790261870,9rb2he5QW4ukwGnE6HMCGDxuyfUdkRoWok5VuK4weeun,8NociZX1facrbEVbe35eQShJvzj8myhEqv79U2W6PwwZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790261883,AHG5JmpeXhbKss3bDzhzA9C7iTkq7CxgeXuYGNtXpump,EQ48FRqtg8sanJX6E2Xm4bPhrJEswSTzTa2nQxg6aWgG,1000,14,10,4,989745.32,343199.28,3,2,632627.53,2026-09-23T22:37:32Z,2026-09-24T12:49:21Z
1790261895,Arjt82Pre54RwdUMfsd9mwpE64Thf1bf3euRinA6pump,AbcPPxWTDwBvWYF4tMyjdawThztikcPzshtZEjeFWMRg,1000,2,1,1,1128.06,1751.08,1,1,1128.06,2026-09-24T02:40:38Z,2026-09-24T02:42:43Z
1790261907,GKPYQDJ2TMsiC7q4L7L8EZ9DUuVi9Vr6UmYCDfCwjB73,AnJEy283eXp9pc5st6hG8dq61cDCQiha6pqXqTDGL23E,1000,1,1,0,1070.44,0.0,1,0,1070.44,2026-09-24T02:31:57Z,2026-09-24T02:31:57Z
1790261919,3NuTHBjsuHRrphECkkCiyws7qT8hfVHd2BFdrMqYCMrp,HHtHFMeUD4G8iuskypVWqpE87s8wr7hhD1hvuhG7Lfn9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790261931,6eiD6gTU8nwDN49kYGYSUnrRD9sF9WNZ3UQN53g1pump,HfAKKzJSdncpze367Zq3uc3v6dp6oamotKxXK3FH7gBW,1000,4,4,0,9668.79,0.0,4,0,2529.65,2026-09-24T01:32:14Z,2026-09-24T01:32:14Z
1790261944,AgdKBzjAnJsKeXZir8XZgqcRDALRw7jyTCDLFypK7X1Y,9snXwjzutswVE1eEyFjadX9h7nzinZtef3WTZtb5Q4K5,1000,7,5,2,5999.11,2050.92,4,2,1666.95,2026-09-24T01:35:49Z,2026-09-24T01:42:45Z
1790261956,AitkCAt1CKd89oFEKC9wFDjopy9x4hGXhu6dsT6ypump,BbD9t86Q3emdHaLkVWHuP9UBHBBwSqwjd64PzYVznos6,1000,188,99,89,108889.67,111496.05,89,81,2009.19,2026-09-24T01:27:40Z,2026-09-24T01:51:11Z
1790261968,BWBSiJv8NLKFbCsbjwtUgXc9AXPa8jDoS6HK2hLJ5y25,A6e15a8wg7Gaj8HoZ8rvAaAGi8VfVzGXW3BT5PXazgfJ,1000,1,1,0,1191.17,0.0,1,0,1191.17,2026-09-24T01:45:18Z,2026-09-24T01:45:18Z
1790261980,GaJH2YnEL9Tez7WjWVus68yBm9pgibmaFB7jzp8FbFrU,7jpH6Ljr1g5x3XUgvGYDZo4WnBg41riVwxNzyTAzcsjH,1000,12,8,4,11296.63,4768.74,6,4,2868.13,2026-09-24T01:23:33Z,2026-09-24T01:28:57Z
1790261993,J8xTWu6rqCbxpnGjX6GuzSCJ1Su9hPxi5wiGisjtP22K,BE4FMb7bodXjbLUFjxDFwEdAPeLRD7411GUAqkRRrgwD,1000,130,56,74,92703.3,102981.9,35,49,4977.6,2026-09-24T01:41:58Z,2026-09-24T07:29:46Z
1790262008,UpBBfyC75u3kxDGWmmmW2yauk9YY3CqZhdt1KUDkids,82BHvVSeHgcGNtiH8fGTaYRsKbbjF53beAZp8LCATXsc,1000,300,140,160,421932.58,395939.93,74,80,23730.13,2026-09-24T06:17:01Z,2026-09-24T14:59:42Z
1790262020,2ehUrYoFpForVNHnsMzdtPKiSBJV8YVSCqXbyL3Bboxq,FQLuhyeLeLQNZLPvcwN3RABYUB9W44sPwjqpHMRWmCd6,1000,3,2,1,2155.81,1634.71,2,1,1134.87,2026-09-24T00:46:19Z,2026-09-24T01:04:32Z
1790262032,2jyKFuThV7NEVGgijhnBhk7EzCgaeUd6Sj3uBhxCn42Z,HphAgLqcR85VCNF1XQER7yLc12jHpFt4jtxuPSXjpmCq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790262044,48DZQAwX1LgwWqH5nCN7xsN3Psz2uQLF3X8GbZ8726sT,FA7N6WxdWh3UwXC4kar5P1hc1bfPBRGirfn9oUxMqPMW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790262056,7WrA2qXv5p6WAT7JBWGm74UjGv7u3v41stJwP4KUpump,9kCt3MtNZCE12UyFcH2CXKBWsL8pd6ZmLkwVn8f3gFqj,1000,15,7,8,10437.06,9755.36,5,6,3418.94,2026-09-24T00:56:34Z,2026-09-24T01:12:18Z
