ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790236388,3EDzSJKb4aAYYPt3nUHj8SELUMtMBWB8Lvnw2eb8pump,6vRo11Ao6LssoLkJzu56Y4VeXDXY4F59WmH6fRyKhjYD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790236400,4avvsHkpZAfAMmTDRiEHRsuhU4c2oWVgpazYKCykgeHz,6ij8Ne4tiwHdSHzZAwSDkkd89q3b5vj2hAh98eNTj5Zs,1000,1,0,1,0.0,1011.15,0,1,0.0,2026-09-24T04:43:01Z,2026-09-24T04:43:01Z
1790236412,AirBM2cu9ECXxZFPMaT1KTad8GnZPYYnuuNon5udpump,796uXjsGQ8yNBkB3KvZxM5hMx4Du24nsNv1BLoPeSzZf,1000,17,12,5,14363.13,7067.88,12,5,1686.16,2026-09-24T04:26:27Z,2026-09-24T04:38:58Z
1790236425,BDKC1AV3saXrN8jKnWB2TTQmDD6z8CFdY55ku7eAfunk,Hhe2TY1dGPr7SdMJC2hTACq7dTxfr5f6BF3n2nWwkoce,1000,189,82,107,141110.94,167229.53,53,60,4579.35,2026-09-24T04:53:43Z,2026-09-24T07:31:18Z
1790236437,FdCQhzKRrADd5Ffmu1TPxzbUz9t89HpHm1U7YuTMpump,DaJBMxAUfZbAuc7Z3fJmfvEYzrBUo5ocaNUtcB7C9aTX,1000,56,26,30,42085.35,50308.83,21,27,3039.06,2026-09-24T05:27:41Z,2026-09-24T06:42:25Z
1790236449,Q8FQ3nNzL2uFKVaJFJTJYBFWqb2Fi31p9VWrrutpump,7Tc7ezBUNFbtPpJSR9UfGtVjz9vnqZ6UrCkejk1atB1u,1000,8,2,6,25570.05,42863.89,2,4,14206.93,2026-09-24T04:40:06Z,2026-09-24T05:17:50Z
1790236461,QJEtbXB6eVGfqJWyPWHciqw5LFd7pqXGPKgCvWxpump,5KQeepGMtWFzcCJCP6AAU9VcyfqCyocPXq3rqRJDvdaa,1000,19,1,18,104045.83,87778.98,1,9,104045.83,2026-09-24T04:45:21Z,2026-09-24T05:30:43Z
1790236473,pH484pvVHtVuDnJRpdU8GM3ymfEPZUJfNkhJjFhpump,5Fp6QTGj2BxYH36531zDri3NoefuDMAr3QrAm7ygDEUr,1000,1,1,0,16936.94,0.0,1,0,16936.94,2026-09-24T04:45:10Z,2026-09-24T04:45:10Z
1790236486,z4bzzjcX6yCJH17Xj71brWmakLyQChedL1Pvoa3BrK4,6eYsnTdU9wTwVFisKxz1uGqEAQeVHifjWZeR6F5K2N9K,1000,1,1,0,1009.13,0.0,1,0,1009.13,2026-09-24T04:45:09Z,2026-09-24T04:45:09Z
1790236498,2E7oLA2vejYi8VFXgxbRrr1YaAur94MpQbfswnLuLgeV,CK8PtUtY47t8xd8jdxfPGC4eJHjSryS9w5zLcwTupNNT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790236510,3NuTHBjsuHRrphECkkCiyws7qT8hfVHd2BFdrMqYCMrp,HHtHFMeUD4G8iuskypVWqpE87s8wr7hhD1hvuhG7Lfn9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790236522,6eiD6gTU8nwDN49kYGYSUnrRD9sF9WNZ3UQN53g1pump,HfAKKzJSdncpze367Zq3uc3v6dp6oamotKxXK3FH7gBW,1000,4,4,0,9668.79,0.0,4,0,2529.65,2026-09-24T01:32:14Z,2026-09-24T01:32:14Z
1790236534,AgdKBzjAnJsKeXZir8XZgqcRDALRw7jyTCDLFypK7X1Y,9snXwjzutswVE1eEyFjadX9h7nzinZtef3WTZtb5Q4K5,1000,7,5,2,5999.11,2050.92,4,2,1666.95,2026-09-24T01:35:49Z,2026-09-24T01:42:45Z
1790236547,AitkCAt1CKd89oFEKC9wFDjopy9x4hGXhu6dsT6ypump,BbD9t86Q3emdHaLkVWHuP9UBHBBwSqwjd64PzYVznos6,1000,188,99,89,108889.67,111496.05,89,81,2009.19,2026-09-24T01:27:40Z,2026-09-24T01:51:11Z
1790236559,BWBSiJv8NLKFbCsbjwtUgXc9AXPa8jDoS6HK2hLJ5y25,A6e15a8wg7Gaj8HoZ8rvAaAGi8VfVzGXW3BT5PXazgfJ,1000,1,1,0,1191.17,0.0,1,0,1191.17,2026-09-24T01:45:18Z,2026-09-24T01:45:18Z
1790236571,GaJH2YnEL9Tez7WjWVus68yBm9pgibmaFB7jzp8FbFrU,7jpH6Ljr1g5x3XUgvGYDZo4WnBg41riVwxNzyTAzcsjH,1000,12,8,4,11296.63,4768.74,6,4,2868.13,2026-09-24T01:23:33Z,2026-09-24T01:28:57Z
1790236583,J8xTWu6rqCbxpnGjX6GuzSCJ1Su9hPxi5wiGisjtP22K,BE4FMb7bodXjbLUFjxDFwEdAPeLRD7411GUAqkRRrgwD,1000,130,56,74,92703.3,102981.9,35,49,4977.6,2026-09-24T01:41:58Z,2026-09-24T07:29:46Z
1790236597,UpBBfyC75u3kxDGWmmmW2yauk9YY3CqZhdt1KUDkids,82BHvVSeHgcGNtiH8fGTaYRsKbbjF53beAZp8LCATXsc,1000,300,162,138,395708.57,293376.43,87,60,23730.13,2026-09-24T03:25:18Z,2026-09-24T07:56:22Z
1790236609,6Tsnca5xooHtgNQp5wqfYnUcmmDSMXYkkcCusmuEiEmn,3HrBhr4JdbWaZ3kZnXz1huMsEVj7WCC2nfF8sSn9JWCt,1000,1,1,0,1007.19,0.0,1,0,1007.19,2026-09-23T22:32:23Z,2026-09-23T22:32:23Z
1790236621,7HiuKQ7zGZ8uUDYRX1YRiC5ocMcNs2oQ5x3Mjv51pump,8YnnSXqacjmbqNA6ingpMy85MFmQ2yxoKGdSjMupCowr,1000,4,4,0,9717.36,0.0,4,0,2566.49,2026-09-23T22:28:37Z,2026-09-23T22:28:37Z
1790236633,AyYcWNth3J17nQy611iHNvQ4Ue9VyDswveBn5ou4pump,46pT2FDUFuEZKijwtnj6cTXqnefsv1finQZg71hb2yei,1000,78,25,53,31373.91,66336.92,18,45,2267.53,2026-09-23T22:30:08Z,2026-09-23T23:00:03Z
1790236645,Fn9cGz6iLubpjZSJF6wiBD2zbdqANubuQ64UKSDXpump,2zd8zQNaYdE4ZJarKVHFE12pAAdshc9siFBUKrDnDJfA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790236658,J2q68X3PC3uZFY6ydDGuB1ztDsoawikkqe3yFX3Cpump,24c3yDbFxMZGN8vDMRE8iyTZX2cwgZWaQSDzC1HwQfG2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790236670,HkjCexiXUFRyo7KiaTT3VxzrWpoJhTWA9DkwnBVtpump,97SR2Q1vv6yszr22auKswJMRcXHZmakUscgR5B38P69j,1000,181,103,78,204544.34,135306.77,60,56,9861.55,2026-09-23T20:18:53Z,2026-09-23T22:29:50Z
1790236683,f1ippXecgRpYmsZt6uVRwJJKiBKjN579sVRHsAg2RR3,6gHUvXHYaWRgwLZQbB7MQJk2qEkcnEvZTG9RWTiSWCGH,1000,38,14,24,22378.92,39314.87,11,17,3470.78,2026-09-23T20:22:07Z,2026-09-23T21:15:38Z
1790236695,2FarsHaxNPpJN7Xpa86VHqExFmn9NnqHFRyXCuC3kcGk,3ij6oTVv1V3KG8qcYLCfThz1pHkAjCnGBaJKtRsg59CK,1000,7,3,4,4252.2,5198.36,3,4,1952.97,2026-09-23T19:26:10Z,2026-09-23T20:08:35Z
1790236707,2Ghxme9RXa2vatoRPGnQgNKCXNZy2N3X7PbH4kzxHYPE,5gG4AU6GJ2k82PMuM1Qbm44K1Qx6v3z8TxNZacTfh18q,1000,279,129,150,234542.27,275051.37,75,83,6176.52,2026-09-23T17:35:03Z,2026-09-24T04:48:32Z
1790236720,5RG8wLwu4T9esJKgSC1b4GQz6tUNwLXXRCR9qRxzpump,5GSGXstmCcZNK1QBj11ewkh71XSQib4muA7SoMpPMxmz,1000,3,1,2,19058.03,35402.49,1,1,19058.03,2026-09-23T19:34:13Z,2026-09-23T20:03:09Z
1790236732,7VAUdasJJknPWQigG25mX2uwMH8q3RncwJLF7qRWH7Da,5J5GHkQKjmyc6mnbFvBNdn7vZ4KchuHKXywi2i8L83pG,1000,0,0,0,0.0,0.0,0,0,0.0,,
