ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790277918,6XhzSy3VTTkwqMUSQsStM3ncGy6ozcPnzLVmv4HZ64cC,98T82C2aQXYBG72NfpWbtssV21J1VvxTE2fM7ixyyNmf,1000,44,23,21,34119.7,29324.25,18,16,4126.33,2026-09-24T07:46:28Z,2026-09-24T18:16:28Z
1790277931,6f1zVLoGUwWn4Yj6a9MqNkeQC6DaGiGii3rNnnUApump,HbA3dyjYy4cNogbyTAYpgHRmxgAkRWGesuuBAduNNZa8,1000,2,0,2,0.0,2574.47,0,1,0.0,2026-09-24T15:48:40Z,2026-09-24T15:48:50Z
1790277943,6ke5nJemzDtHqSY4hE1jhhp5qcKr9vbJJF6Zpi8Fpump,EaPmVHtFQ4VMNbvaiE6wsK9vvXnGzHfAxZaCs34FHv7B,1000,21,1,20,17219.95,31658.65,1,20,17219.95,2026-09-24T15:47:31Z,2026-09-24T16:22:43Z
1790277955,7HhhNkqQkG4vj4tdVNTFUtqHBFZeLJWugaxtwccMxSwd,7NyczcJGeA2xW88jzjQMYER2ipkKEybgSM7bVHa5vbaJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790277968,8tZaAmMpBVoaZpCqSSTj5TejgoB3hehudk5dGBa5gVvT,HxPoWLSLrDD2Shpc4zzPjqTQjTXY4RcsG6whj8k4ENNT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790277980,9GgNC3RY89AD6GA2b2CPgNGtp7vP8ejyLEjqWB6VL6Qh,CAhHJsDDfwv5knojg51AmCSzQG2V9hefWJMj5r6M11yu,1000,8,5,3,5514.94,4353.13,4,2,1144.48,2026-09-24T15:47:25Z,2026-09-24T17:30:40Z
1790277992,9kp2SNP17fuiAFdP7aEnFNH5LnrVR8yy4outinyypump,9fqqZQeAiVQYJHHARm8m1pdVX6zxcDwpixKW9fevn12Y,1000,4,4,0,9779.23,0.0,4,0,2594.15,2026-09-24T16:10:46Z,2026-09-24T16:10:46Z
1790278004,A4nT9WTd3jJkDhCKJU7E4TF75dFohE81mMYDEP38YfoF,3kiaoztZVb6NBQRvUpQWsA5xu4cu2ftMa7SHtsofKVY9,1000,18,10,8,14067.79,10267.2,8,8,2459.87,2026-09-24T03:53:09Z,2026-09-24T19:14:18Z
1790278017,A8nBnsmsAu545yQEEh9CmStmNXa51xA7Zwmu4urmXokN,DPNk4oGMs6sJTjCdfMY5QUNiM741HqzoekmyZauZegSp,1000,5,4,1,4580.93,1205.34,3,1,1156.52,2026-09-24T15:53:37Z,2026-09-24T16:06:49Z
1790278029,BcAVkaWKrqVEfyYKy9ohNMGFc3Zw7RuCm9GBBNeRa4N1,4ZaEYxQa2bLkxWtu8cdJxDcLknaTAPtrQMdBWF6cF43p,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790278041,BewoWqr56gfPQXzWiMUSCVY4fJbthPZrdj17L3qCXEmg,Dd6qGG7ZHSk2npp1B8XGNQCUT8Wi11yPN2CH3MpKaxkc,1000,7,4,3,6214.53,3093.3,4,3,2277.7,2026-09-24T16:06:27Z,2026-09-24T16:16:43Z
1790278053,CoVq2NkiG1WWydA35cnvdoqge9FLBm9Stf5GUb7zpump,FrDpoiiR9GYptza169x1EsgJiourqXNoSH5Uo1G7Z3c7,1000,1,1,0,18406.55,0.0,1,0,18406.55,2026-09-24T15:58:39Z,2026-09-24T15:58:39Z
1790278066,D9U424Wi8QQJukgppJqJ8FybbgJnvzaS1GzTH2BHWGLT,toCKvFnJJYs1h8ranYMJSTApr3oyWcpwHwfzR5Qziar,1000,12,6,6,88527.98,88684.87,1,1,15059.92,2026-09-23T22:25:53Z,2026-09-24T19:01:15Z
1790278078,DY468VySeu6zgnjSEMLLQfrrFShtgHUA9NrrJ59zcUE1,CjdRXnpWXYkXWzWLFRBmhJqK8i1t83sYj6hLkkCy2RxP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790278090,EeGLNoEApbPmuyzbgMVifs4WYAKB9WLa5f5ar67Npump,9AbZ9CSysJfF9wERoNyiseGmED7LVZ4421WRyXwizd7q,1000,1,1,0,19775.91,0.0,1,0,19775.91,2026-09-24T16:10:31Z,2026-09-24T16:10:31Z
1790278102,FyUKNr9aUFW9ZReKtqLAZNkdrsJScpFi5CPvhm4d333C,91ERiNyXkzWRJ6bk757e3a4KNSVMemWFb5sWRH2MXeNQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790278114,3zYtpRtK49edJjbtscYzBpy5D9AAFzni7Zm7ZGQipump,C83QKi5bbtSEgbQRQeytVYmAWDK763pXGUKLgjXCsKPy,1000,2,1,1,18076.29,21378.57,1,1,18076.29,2026-09-24T13:06:35Z,2026-09-24T13:26:26Z
1790278127,4AsQBfzrwCQmk6Msra66CX9p7agrwsCTbHRoCego1sEV,2B8hdw8s93UopKVp89QHSghahvtgGqRQpkCN581GPLAA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790278139,4yoC1hAuz81Ceinj1nU6DYYpNjAoCYHhDbD67rkupump,DqXbFmGcPZk1hhS4Y1xPtNbuxTXgpUeRzis6LPN3Uofk,1000,11,1,10,19431.23,36228.09,1,10,19431.23,2026-09-24T12:54:06Z,2026-09-24T13:39:11Z
1790278152,8CGFMH3XceSqK7apieWHTG63zbPYtvuwCHcDoatfpump,BQuxbVf5YCLSsy1E95cjpMtz1yCFTkNGPvMxpgynsgwp,1000,3,1,2,19007.69,33977.51,1,1,19007.69,2026-09-24T13:17:36Z,2026-09-24T13:33:19Z
1790278164,2dwZSTvfBx61xgfw1CeojdzTEuECymR7AjLFUoprpump,67NCviYdMDTuS4ZqtBHC6BWR8reF82KUyvjnWTntnG8J,1000,1,1,0,7339.35,0.0,1,0,7339.35,2026-09-24T09:19:04Z,2026-09-24T09:19:04Z
1790278176,2f7QyN1mnstXwngwi95GJ5CAUH1KNxkYobSvZsKkpump,9kbNyYCFExuRUjY5mYm11myJttvVL2aN9fAcxGGyMZJr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790278189,4vXJMBFT6rcxNHohy2e4UPXGSv8eYpWRZmEQTqi6uRdg,5GUGd9GgUefptTKwe6aAythc6LJNCyBMSxwzFTysqZuc,1000,4,3,1,3564.68,1307.87,3,1,1335.77,2026-09-24T09:14:38Z,2026-09-24T10:52:43Z
1790278201,5SpfgiuEQuH7svoaUMfXVM1gcrumkz7nG1kJGyVJqEGQ,B9HJNPxBp3LZ8sQC8bfhRWtCAVWZUSXKR13iZZcnGSH8,1000,2,2,0,2830.72,0.0,2,0,1466.01,2026-09-24T09:53:52Z,2026-09-24T10:05:57Z
1790278213,5kdbTqWKajFMwTc2Mg1EiAeFzndWN7bX79BykGhNpump,AyjfBXeEaoJ9kdp7J1ANDuuAYNSZMY71czLerbCZZ2Ra,1000,24,8,16,17861.57,22028.05,6,13,3380.12,2026-09-24T08:52:44Z,2026-09-24T09:51:08Z
1790278226,728UyDWgwpGMxygdJKijS4cXKiXCyXpnCch4T45Bpump,4R9thFM9SAakM2eApuQtfX3HVZEfKaw6jt3nhK7dyHZo,1000,2,1,1,16964.4,52323.53,1,1,16964.4,2026-09-24T09:00:47Z,2026-09-24T09:34:31Z
1790278238,AwgbhPqdEw2RdoZDqmwypZMLWaS5JpaHcwQpGuF3pump,EvZgFV5JtKMfF8HaofHS6vJCWs6P3SVeHhYaQHWRDQWc,1000,2,1,1,17969.8,37468.12,1,1,17969.8,2026-09-24T09:17:18Z,2026-09-24T09:51:54Z
