ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790260110,7uMUGDr8Kwj8hb68cDFMkmpCvMVejA3VtWDKJJ9Vpump,BjE5MRNsYsfYrvG4BNQwd8zBtJ4yizX1ud6qcDxQWV1u,1000,2,1,1,17143.9,45290.41,1,1,17143.9,2026-09-24T08:07:28Z,2026-09-24T08:43:28Z
1790260122,7v8wLGseutfAeYdT56LXjZskF5Ah64sgvCYN9ugDpump,Ez4f84q6jX6S47x9ZbRdhzL7uff1yMEfZUN9LsupxSsL,1000,4,1,3,21430.82,91876.0,1,3,21430.82,2026-09-24T08:15:31Z,2026-09-24T09:03:15Z
1790260134,9ni8ZTUidhLWyRF1Uch8BAEEVETMZxtcdupSGim4Mcrj,FRAWy57fh5Wj8FLT3Y44112KY4CjpfDV6Etx6oLKC7D8,1000,2,1,1,1709.36,1138.74,1,1,1709.36,2026-09-24T04:06:35Z,2026-09-24T04:06:46Z
1790260147,A6i4GPVneLUKV5b35QGLPetYfdzWKJ1MYtRGmYyspump,GEoH65VN61opsgeEhM2c2STuiXbhAStAa3ds2Nx7NtMF,1000,2,1,1,18285.74,55740.58,1,1,18285.74,2026-09-24T08:09:36Z,2026-09-24T09:06:33Z
1790260159,Az9eyxEaiZD9AX4j5nP19Cm79eyfNriTuddMSQmLNEBm,3AfrTUBKBytUYnWNCvuoZ58U1EF1mzuVneLfGJaWNneA,1000,2,1,1,5012.06,4967.19,1,1,5012.06,2026-09-23T15:38:14Z,2026-09-23T15:39:17Z
1790260171,EQc2VgWRCXqR7YGcYHFfSVp2iY1QBitriuBicdjDTaNd,GujAWg8NYpL3g4JY6TMW4KzkywRaHr1vccKQJmddp4EU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790260183,FMKsTgmQxYhpmF21XRbXk3sk5XaATuyEkHtzp3vwpump,AfizRutUXw9SdepfDLaXx8Thxek5Vh77LmRTQSw4iA3q,1000,3,1,2,26586.23,43668.45,1,1,26586.23,2026-09-24T08:14:53Z,2026-09-24T08:34:43Z
1790260196,Fdo3aHX8M4e5xEQt8kbrTUEDAkLgpn7cL9H3FGPvDLKC,7963eVRFAdar2ShfXcBFJt1LEPNCZwnHHck1js71LQuf,1000,1,1,0,1086.09,0.0,1,0,1086.09,2026-09-24T08:20:07Z,2026-09-24T08:20:07Z
1790260208,GDsVukNDGukURCAo2pnqXtJwkRyGaHZHEtuk1N1pump,CTcakS3g1B16gY46hW9rfswtcguQhguEoC85MgMjQ4bF,1000,1,0,1,0.0,1327.73,0,1,0.0,2026-09-24T10:13:51Z,2026-09-24T10:13:51Z
1790260221,HwzAVWkB3oTuRBjkV2LTuHAZY8oFjc377qdfxKHcpump,2xRm77JSzuncvYSimJU91WSRXg97fkK5AaWVqrj9Jbjv,1000,2,0,2,0.0,5944.26,0,2,0.0,2026-09-24T08:28:36Z,2026-09-24T08:28:36Z
1790260233,3MPMS79faRVnM99tdHJFEwit6pRMeQQrWfmX32dmpump,8TqyBEPyFRNg3khB2Gr2uvDdUp6FGRYevwe66Z5QE47R,1000,8,5,3,6427.5,3458.65,5,3,1901.11,2026-09-24T05:22:16Z,2026-09-24T05:30:02Z
1790260245,GdZboFTPqc6Qtbg4BLAY2kuyVkBUxzqHz8BcUcAjwjgo,3ZEZ3ZKwgSrhTwQjgm5JvGe2way9bdMKXMDGQJSCtV1h,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790260257,H7Rh4ugAm69SSNFGSCUHthrxEcEoqGj8qsC5Mx4xxADK,GsbktdnBJpustL9eNMBgpSAuSD9YpxK3ymE4jU4MFecG,1000,1,1,0,1019.42,0.0,1,0,1019.42,2026-09-24T05:08:15Z,2026-09-24T05:08:15Z
1790260270,4Be1f6mdHYCLWauAPmN6ezG8PJitE6MotDykE6yRGCVn,H96sGXvaVcE2gpQSjDh1ErvBS4JKFS2D3mgpeL4znWFv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790260282,4NJScfKRxLiqkVgvvmNtFz8qt2mAB9SG3SJRrD2w4L7x,5LHhFS4aongAbbdGzaCVRfQkNH28F5e1BtJGVTrBWRRd,1000,1,1,0,1305.65,0.0,1,0,1305.65,2026-09-24T03:44:26Z,2026-09-24T03:44:26Z
1790260294,6TcFqnzyxFE6bZPqNL7MimUsvggheDQrjwKUhGUKJFXY,Bzun9z1nwRr4pcDA51MGkA3YqzhB5TDonprxRBG7ALpe,1000,78,39,39,69207.22,55002.39,25,27,4009.76,2026-09-24T03:02:23Z,2026-09-24T14:29:57Z
1790260307,A2rzoxEZpjRWeXsQUSsCqoQ3VhD52947HVFUdMWvUSfW,BVpf21otVkxfwUEZwsERwGZXcaRcW8J4fVEV1Ln1ECpN,1000,1,1,0,1414.61,0.0,1,0,1414.61,2026-09-24T03:57:19Z,2026-09-24T03:57:19Z
1790260319,P2ZU9jtMYMxdokQjarChMhPE9UBF1xxMfQGFUN3Tkz5,9oq7aMqtfd28e7RgonxLcLwK74ELSNz3QuKKn791h76E,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790260331,6CJ92jwMXTJsjmXdh5TZgPbbMwyWdSG44hRUQ7kwpump,FJ7TY6rtwboVc7vQ2sxxty1ieiAHWeecuvW5BA3NnGSg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790260343,A47VHVMpaSAC2A5kCAu2pefzc1VvBr2dmzWEPBxgpump,5gvp3PcXhV7bRczyk76LSfKJ1uthBGq9NFu3cG6em53G,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790260356,AxZYPsQc2tFUWCvWCUd6sR2FWSJ8huqJbEuexmqXvGXo,BfMWpbqDue7VTSShxb6BjmNzap4Ma3CShwEgLXssnwDm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790260368,DCborDQ2RjUJrCSNPNq5wjv7F1xMX8idwMntK1K4KBnM,zgd9RR1SoFK4z6s15xdmmjJdu3xEjydrcMCoaWYsoms,1000,12,8,4,9967.04,5208.99,8,2,1491.0,2026-09-24T02:04:39Z,2026-09-24T13:36:54Z
1790260380,FPiSWxP6he8Q4WWAgqNaW62rvxfxQzwmDBGwdkrsSTNK,4dPWMNCL2Zqn8cwnti8ydsjbFTfUSnapGkSPz9bQUBfZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790260392,FeNTYptNcic6CuFiPxjrd8NnaAmguhDwdhs6ZbHvh3re,2fs8WCBqx5SbRckBDUJQtEfamNN8nb3fKyFXdjmKbWEW,1000,1,1,0,1186.14,0.0,1,0,1186.14,2026-09-24T02:07:23Z,2026-09-24T02:07:23Z
1790260405,2E7oLA2vejYi8VFXgxbRrr1YaAur94MpQbfswnLuLgeV,CK8PtUtY47t8xd8jdxfPGC4eJHjSryS9w5zLcwTupNNT,1000,0,0,0,0.0,0.0,0,0,0.0,,
