ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790240099,9rb2he5QW4ukwGnE6HMCGDxuyfUdkRoWok5VuK4weeun,8NociZX1facrbEVbe35eQShJvzj8myhEqv79U2W6PwwZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790240111,AHG5JmpeXhbKss3bDzhzA9C7iTkq7CxgeXuYGNtXpump,EQ48FRqtg8sanJX6E2Xm4bPhrJEswSTzTa2nQxg6aWgG,1000,13,10,3,989745.32,17902.02,3,1,632627.53,2026-09-23T22:37:32Z,2026-09-23T23:56:44Z
1790240124,Arjt82Pre54RwdUMfsd9mwpE64Thf1bf3euRinA6pump,AbcPPxWTDwBvWYF4tMyjdawThztikcPzshtZEjeFWMRg,1000,2,1,1,1128.06,1751.08,1,1,1128.06,2026-09-24T02:40:38Z,2026-09-24T02:42:43Z
1790240136,GKPYQDJ2TMsiC7q4L7L8EZ9DUuVi9Vr6UmYCDfCwjB73,AnJEy283eXp9pc5st6hG8dq61cDCQiha6pqXqTDGL23E,1000,1,1,0,1070.44,0.0,1,0,1070.44,2026-09-24T02:31:57Z,2026-09-24T02:31:57Z
1790240148,2H8UM3VbwFQGtHSgyyfp3E62cNWTUj5F1sKYZARDhpFk,A6EDzUE9fE5p7hEC3nx1vibuGS92YGex8pgq9iS8uTUa,1000,1,1,0,1008.42,0.0,1,0,1008.42,2026-09-23T23:41:33Z,2026-09-23T23:41:33Z
1790240161,2PENPmfgJfq6CG3k4byj4oWwHf8SerqakmYHMkUupump,ENiVH49XwRM3Cu9n4Tp6CGynCFXf3Mz6CE3GRmVk1LH4,1000,300,137,163,222661.05,266066.29,85,109,4527.38,2026-09-24T02:49:43Z,2026-09-24T08:55:00Z
1790240173,2swMhovXTJQN5nw3ZnxVmPqdtRhhWwsFaaXMzgeNpump,4G3Et5fjXsDxJ4ndyqKaxLkwnP6PJJVk7e4TzJkYnuyH,1000,11,5,6,7893.2,7561.5,5,6,2478.15,2026-09-23T22:12:14Z,2026-09-24T00:27:18Z
1790240186,4PmAcUb8eCWRpZukypfMePcTqtm7pPXWcW45Udw39u4A,7f7WN5uTVgm7wGjTAoRerfy99zZwvEV2Y2cnpkXyAvge,1000,88,44,44,75464.76,71752.81,30,25,4615.71,2026-09-23T22:52:01Z,2026-09-23T23:38:16Z
1790240198,4n9fZ9zC1HBgeKEQD7nDKTk5GYatjuCV56WLocTdpump,37X8gHr2RfeoeWt8sqDqFgRHAgH4dmgu7yumUeXc8JQv,1000,25,3,22,5658.48,28826.64,3,20,2265.95,2026-09-23T23:25:41Z,2026-09-23T23:46:13Z
1790240211,5Yuw8pQAdiNxa7KBhRHvJ1Cn9jbx5t5fNfw8PMaMppBh,7siXZmKdwYRW5gXUHanyHtb42ha11HgMQCkoq4TwYy1r,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790240223,8quxcffZcXr7T8oWp7XH6Lc5Q3HmL2gvJMDULyL2pump,HEqPrKaAhe3pmYv14GBq1pHsjSfrPLoo8iLmvV8zFMdA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790240236,CQUHVJixpaoxRNz8v3ocs8JvT4to4uHoUj275abYpump,34UJF8uKLxi7n4ToPFJkGPqdvHbj1n7fwSgJqSLzbXBU,1000,4,4,0,9688.68,0.0,4,0,2568.26,2026-09-23T23:21:49Z,2026-09-23T23:21:49Z
1790240248,HiX2Qrwmym8L4yt1SYxp3ehSr5QMtUJ4geqeJUdcpump,31NmB7qKbmiVvRHyAw1wsi5XEEyDoBVUBKhNLuqwSTPc,1000,1,0,1,0.0,4119.65,0,1,0.0,2026-09-23T23:47:02Z,2026-09-23T23:47:02Z
1790240260,4thKHXQTtKD3iQDpWaQB6M8pCGo14XdtDknG5SYFpump,GBbTHtc2LRTnny8HQNKKjZf3VxjmjCjzyeKpHeHjEUAJ,1000,1,1,0,4008.39,0.0,1,0,4008.39,2026-09-23T23:01:14Z,2026-09-23T23:01:14Z
1790240272,9ozog1uC6rMQtirX6N11c3PfNRW6ZNTFTcTn9YDpvXVk,BfmLKAH4oYdP2cxTYyDL3gwDStxUTywCh3zUHknCzmoZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790240284,A4sWrCKytYkE7aoHkT6MNFhofxKG56qMDWHAmsPVpump,4MMVNWnP2cqvULqMFUpq4vK2UBXU57HsNQb8KB8h2Wmr,1000,4,1,3,18224.97,63715.2,1,3,18224.97,2026-09-23T22:46:28Z,2026-09-23T23:20:29Z
1790240296,Chw1b4U1QNSDdATX3JynYYQBBR4Ai3ACjY77suWaV2SE,Gj6E5MBbPtgbLRhfEo66Li173AQ9QrWjmbiJWJTKTFTN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790240309,HpWGRTs5x2pmWrGKpD5cXpZhja1uuXbPBqf7kYo2mz86,5U2gnwP1SrkZaBnGrJjtiJz6iBLAH9CSxXVaJwJ51Prc,1000,11,8,3,12340.17,3704.38,8,3,2859.9,2026-09-23T22:57:51Z,2026-09-23T23:51:30Z
1790240321,2YPWT4QK1Why57mxBZGwBAFckBC4nLwEAL2t6CcCQtvw,13L9ZwrkeBXcZL8y1yhxnAkEDaMgyMZRmgvhs6hgLdMh,1000,34,20,14,30523.2,19180.51,14,11,3176.56,2026-09-23T20:36:54Z,2026-09-23T22:36:53Z
1790240333,3oCn1NL6FEAsiSGsiKdFvCdrgMSomnZya3tExgAjpump,3XTtfFmDyAbpaXwqAinxi35tt4xFk3hP2VMSGGcUoanb,1000,18,10,8,26948.92,10433.41,9,8,11303.79,2026-09-23T21:23:09Z,2026-09-23T22:05:29Z
1790240345,4xsiNDT1mbuFx589VLhBh6Sc7dZvinKEPvtzwHtm4xQW,5AL1eFH2UHJpKF4D6D2S3DMcdkq5vZXCouZbGxUFiGss,1000,1,1,0,1004.58,0.0,1,0,1004.58,2026-09-23T20:42:57Z,2026-09-23T20:42:57Z
1790240357,97RHGYD1jaq2knhNWYGYNB3L8SoruK2DpaJBBqnGpump,92HrUz3YrjJ9AJXfGYRZTMVNXfQbK41VY6B3LY9j7D76,1000,2,1,1,18101.92,95306.26,1,1,18101.92,2026-09-23T20:06:19Z,2026-09-23T20:57:09Z
1790240370,9GJQgnwKZL6oqsPcLmSohBb61w6cdj629b1RFhWvUe7j,8NqiynvTiprF3DZR5XvUAWKkdX5DjgJP9SPBHdeWMJ5A,1000,1,0,1,0.0,1020.97,0,1,0.0,2026-09-23T21:31:49Z,2026-09-23T21:31:49Z
