ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790216809,31SMHAggNR2aNj9jDRnveG3n2rB2pLmPYkMrq3v15kcL,GbauL8MwLkM5ni58mWLNogkrzwW2qLAMB9KCGW8WPCPi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790216821,48n3WfUWrzQ6mNzwqNDFNVVvFLQBWn3bCHuTEsXPpump,AnuGZ5gQoLfqRHVjTj9FKGeuT6vJTRCTVrxcR27SMbFX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790216834,4AdFwKHbivTpGjBjenyYxbdtrUdZ6uVGwjhofmh2KN3x,DbyLi54EjxaVBWaJxichPnQhMaWePVa1uckhNJ3qdnxk,1000,89,50,39,74884.76,60037.33,34,30,3805.34,2026-09-23T20:01:50Z,2026-09-23T22:15:02Z
1790216846,5nQhjm5FuveEQuKsQtewTBZPSVXqbWhw1A6HEojf6JCi,3wxoJjHk3iLk3rWizL2YhfZEZRYzPpkEKs7Cc7AbTQ3L,1000,4,3,1,5009.05,1561.15,3,1,2870.67,2026-09-23T20:19:01Z,2026-09-23T22:41:57Z
1790216858,FVsZHrjBWRJA7nBk6XNJ2Jg9M8v4MPsVdprpg3EAgMHr,7McrNmv2mZ4u9XpdqSuPtm1iiTWhYjsUA7APZx6ZivuL,1000,41,19,22,26108.37,35195.09,17,18,3274.81,2026-09-23T18:34:29Z,2026-09-23T23:15:24Z
1790216870,GQ3WYJChZENNQixjihaa2mMQXzWQYzFJH1oHX6NNpump,8K94LjccAbQRY4Pqh3PM5JWNYfHthnZ8eCNrstuAhS3m,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790216883,Gcku9A4XsNEv42WjHFrpyNJt5u5nwZDDh1BFyrqGpump,FzEffYDrAekMdcgBqp92bzqGcee8VQN1nXgZKJLsB2pr,1000,55,28,27,53293.33,44970.75,26,24,3413.42,2026-09-23T18:46:45Z,2026-09-23T21:00:30Z
1790216895,26Kg27kpPHBN2MHqgrsJh3LzMZboxZyUpbeVonmpZwVm,6yrLQD6ZC9cDxTEyzkDVf2qA7219adSFvBkAw9y7NWpH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790216907,2ekqDh2VNP5mfMUh7fngof1APUBmkAsJJATmDZBapump,5XiD2kYEGd1MRrdRem7AjMVaNsej1zqdtAC2W6YHiDZ8,1000,203,38,165,42052.06,200505.38,34,138,2452.7,2026-09-23T16:45:44Z,2026-09-23T17:56:33Z
1790216920,3N8KJVAAAq6eRYYyruGfhiV7tVa5mkSQK9v9LZPgJrVr,DvdRid6qT6M912jeEzEkRbhfYMc5eKy6QpA7seLiu4aZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790216932,4WECKfvfgEiojyZJq5Xm12Hvk76rhM4VHQAZGaELpump,GGHv342SHrQm8JiyuHvQtK9GiEXZFr5dSeQwLEAM2Vfc,1000,10,2,8,6836.64,11263.33,2,8,5705.12,2026-09-23T16:44:22Z,2026-09-23T18:35:41Z
1790216944,6AMafHbh34pLa39oDREFvihwZcFje9rDNrErEkabsMsv,AhPiBXFyFy5jSsNcYRq4qsai5vwHZvUzJtBaU3gRJMHd,1000,9,6,3,7134.44,3678.75,6,3,1486.93,2026-09-23T17:12:07Z,2026-09-23T17:25:52Z
1790216956,9F2y4Jt7f74FNi1sSTQqX9MueAPDTogXbhKZGswepump,5Lpn4u3q6AQc9tZ4RqNj7PQptHd2y4E5MjkEFRhmRG9a,1000,11,7,4,38153.69,60064.99,1,1,25133.82,2026-09-23T17:07:22Z,2026-09-23T17:36:28Z
1790216969,A331LGYbMacSdt2Y4rYbsUVWQydakghihFmzjGN7eVU6,78Z5iz2K5wJvyHexH3RZhmJn8dKyzPssU5rPML7E7yU4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790216981,ALuAQm3PqLK2G2oGewwdPC1yYadRuiQ6C5jg5GZopump,E4y2JUX8YDYMkRHuHZfHEJoeHy8HcEApunociDzjjMo,1000,3,1,2,7432.11,2730.01,1,2,7432.11,2026-09-23T16:33:18Z,2026-09-23T18:08:49Z
1790216993,Ea2qVmJ4hQbT2H1xQq82PnuBcjmDRk8kvX9ZH2x3pump,Hu4ZybqaMKPVeMnvKmt5ZMNRqX23CgbDzKkKpUjJMqqJ,1000,2,1,1,18055.54,74652.3,1,1,18055.54,2026-09-23T17:16:24Z,2026-09-23T17:52:05Z
1790217006,BTzHfjKZnPpNaojtNs38eKReNssZM5LEbRrdK5ZrVyN7,6qf9kEvtgoKgAjN6EW9tAidJWj8JXjaTDyNHZWDM6sWS,1000,41,22,19,32876.99,24142.66,17,16,2983.55,2026-09-23T16:19:00Z,2026-09-24T00:43:07Z
1790217018,D5Sd6RGFcsyCg4UgKMTax22ZYjBrivQXAAGAVAaQpump,CZ6cVMaSxiQiySYNDwqmZwCZPRaacyjAYzmhtfsoooQx,1000,2,1,1,1200.62,1292.73,1,1,1200.62,2026-09-23T16:35:25Z,2026-09-23T16:38:27Z
1790217030,F2WB6jXdirYd6g8PWdV1gqk5vg9hnYt6fqUmyxWaLSej,6NcGifW9rrR6f1hv9N1iD6oZnzmZKfFLV4dp3hEPTvPR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790217042,FB6gcsYM4oK5X8TBi3A8xx9Pd5Y4ndRsW21Rk93Rpump,3EuNitsRnCFrRrxY2VFavgkK9AXp45LRUzzizp5f75kD,1000,10,1,9,9070.31,10873.76,1,6,9070.31,2026-09-23T15:29:12Z,2026-09-23T16:14:30Z
1790217054,FjapQEucYhJj4DS91AW3nLTNgrEpwozLVdbcjxQ9rZCn,622SbdD9Tm6Q8fkpcmiDRFSxHJLRr18mxjiRNskwbXNq,1000,4,3,1,3039.98,1191.88,3,1,1022.7,2026-09-23T16:09:50Z,2026-09-23T20:56:07Z
1790217066,pWvwS1bXP8ptFG7WxoCxFrKUWDJR8kJbSTkoJ3HHth1,ToYctbJ3hb4EpTbzxRFGP2gu1NZKAcAwP9fHhp5P9ni,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790217079,HuAXPyDWDaMYFKuwQHpqL1oPnj93zdzWmtvFGzCeCUa7,4GWh5saKgzoukhhj4Rh3p5FmPU6yPuAexV6FaH5JQYfm,1000,300,148,152,341900.12,285209.8,50,58,9129.83,2026-09-23T16:44:20Z,2026-09-24T02:11:03Z
1790217091,JA2GsWfRHF59aaxCy7wyp54VYc1eidNgV4MRMFZdpump,G96tK3juAUNkDPsikwL2qBFCAcYrdYUYU3NxaWEZGGPj,1000,23,3,20,9085.48,30324.75,2,20,6823.12,2026-09-23T14:47:32Z,2026-09-23T18:33:14Z
1790217103,733huGmyge4BDy93yYboDXmHsfdB9FnPmpAnn1dzMPKG,85TRZWMWqYJd1gy6NhcTaNNV14cwB1XvBLFitLURoHv8,1000,1,1,0,1026.12,0.0,1,0,1026.12,2026-09-23T14:00:09Z,2026-09-23T14:00:09Z
1790217116,AbKaeNaS8FeyykruJ7sAT9pYyeAHSE4bni9RxirrZxMT,AUZai5GeUZuoR4J2SMH5CyMcnmfKnRCguyWJkUwouRb3,1000,0,0,0,0.0,0.0,0,0,0.0,,
