ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790243808,A5bAUNKij8u7f3Dg3PuNyuMYcBRXELUm67G7qsrMpump,Bcx1RbVNGuCtRE7b6M8gLe6dE7mxDRFW4BAW4AumqC1,1000,3,1,2,25230.96,39390.52,1,1,25230.96,2026-09-24T06:41:04Z,2026-09-24T06:57:35Z
1790243820,Dfg7P2skxX17dEAsQCJ24Pjj3Bk8jd2NFLHiMNcC2HUV,gLHHLmBKTXoLCAp56jeTxWMUNMzSY1AkteoNH1Bji7B,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790243833,DmvjByc1BaV849U3Yv7GQPk7h4kKWsFzFi3ACKnQpump,ET36WCS8XNEjQkUHdRFhKVe33REX8g133G2xoX9jaWHB,1000,1,1,0,124519.14,0.0,1,0,124519.14,2026-09-24T06:49:00Z,2026-09-24T06:49:00Z
1790243845,GCdiWuRagkHuD3edSkc6GPzg3q42ojU2wZBQSbtoZHPq,CRayVNuqCzeM3rGN5zEgmadUxMDQF1QB2D7D2nBbqA32,1000,5,4,1,4365.13,1063.1,4,1,1138.1,2026-09-24T06:42:01Z,2026-09-24T06:45:02Z
1790243857,GLsKZtqBcRHRP9yec59x5e6u3c3b6BeS7d6MiR53skR2,A4DJWuTQNtnG58EAWu2mEkGj9fbU1ivpKQecUiWoWMQV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790243869,GmRb3K45bfzzd1VgfMTxHr1TZwcVS8tEnBAe1aaEFYJB,BeLw8RoSEMnTRLSuG3n1wCq5SAVgwx6xVAfUucyBRrQx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790243882,Ufwjn7mtvgUfRG4nMSxRS84ewXHzdHLJRGzMDBMpump,6vaH23uiJfqzxGFQYT5hcEE1mSyog8Y4CoLVUNnBjR17,1000,8,8,0,1431164.63,0.0,4,0,1363608.51,2026-09-24T06:40:45Z,2026-09-24T09:33:06Z
1790243894,2bG3H9xUvvrrURQ5DbD6z2TYixswAXzjqRUG8LGMpump,GQS8feZLxMBnkHzqzF7G1Q2YtqYofypSUsxEv9hMGXyp,1000,2,1,1,18168.37,36695.13,1,1,18168.37,2026-09-24T03:39:47Z,2026-09-24T04:11:27Z
1790243906,4Be1f6mdHYCLWauAPmN6ezG8PJitE6MotDykE6yRGCVn,H96sGXvaVcE2gpQSjDh1ErvBS4JKFS2D3mgpeL4znWFv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790243918,4NJScfKRxLiqkVgvvmNtFz8qt2mAB9SG3SJRrD2w4L7x,5LHhFS4aongAbbdGzaCVRfQkNH28F5e1BtJGVTrBWRRd,1000,1,1,0,1305.65,0.0,1,0,1305.65,2026-09-24T03:44:26Z,2026-09-24T03:44:26Z
