ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790286747,7dyQxUL6VaT1V1dbw1erkknW8MJHEaKdeEo3SMmFpump,8dNFuhvcq7LACw4x6JiL54z779iSjeJKUU3qnBMmzLmg,1000,31,17,14,30692.55,49337.63,17,11,4565.09,2026-09-24T17:19:24Z,2026-09-24T17:50:38Z
1790286759,7szm4wYyY3nGw833E31Cr1YF5BuEAKDwMowNUJwPpump,GGyAKdGwGFvDZuGdmMrfLCHGjVvsikQFQMTvtLgzsoHp,1000,4,1,3,21521.99,33056.81,1,1,21521.99,2026-09-24T17:41:41Z,2026-09-24T18:02:33Z
1790286771,7uP1iaDFuTcUv6vshKGSuDD3R5iXJPk4tJ488sgTM6XK,AczeMNd5HSkmzDyMNR2VagqAkh68jJMnMqLHQR4mvyyA,1000,1,1,0,1026.64,0.0,1,0,1026.64,2026-09-24T17:41:02Z,2026-09-24T17:41:02Z
1790286784,9UJswd6e5kzay9SWdRYU5zVtqpfcuFHJJaNC8jMyQ1hA,9UgsBpqMzcrTs2HwBZnDJjXXZWXW9AKAQcxL837Emhbw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790286796,GrKrHqPbU6aeifTozdSfpFZRRYLgtshMDPbBAK4djtNi,BnDnru9p8dgZiSfaSUkUP2amfVBufBk99sJzrb1W9VC9,1000,15,7,8,28283.82,70885.1,2,5,17042.49,2026-09-24T16:46:43Z,2026-09-24T18:09:08Z
1790286808,HNnMeQ4ji2nKk12mG9qnSDuJVZVfbfmodzxdaZPmpump,CnhZG3PfBfEBAdF5M2hfT7w8tgeosjq9nmbthsCteVLu,1000,3,0,3,0.0,4301.8,0,3,0.0,2026-09-24T17:44:41Z,2026-09-24T17:57:17Z
1790286821,HzPc2VskKYEx2N2xYmcxUekTerb2FobrokDbPaZaYnKB,BWjiatGGQ5Y5yohrrfXcxh96hXE6oomDMrnzRJf7RZJx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790286833,spwn3Mwjuig2wWfuG2LwzHPZTeZU3J3KtrPdkf11bpk,FvMA1Y38Er6idQwqamubrANu69KtkW8RzECD8prp7iUv,1000,8,1,7,1435.97,8813.27,1,6,1435.97,2026-09-24T17:19:00Z,2026-09-24T17:43:56Z
1790286845,5wZ7hv8tBRrCGUftffeMNRcP3YwBJQMCTZizALdbDBKN,Di8rb4zey4uc6MPvfTgFerNzzK6pXMB1knhQsyg7fE8t,1000,1,1,0,1109.12,0.0,1,0,1109.12,2026-09-24T15:39:55Z,2026-09-24T15:39:55Z
1790286857,5xFg6fyhDWbtQTh6KhNnUUm2g99KhLzegEKb1cBEejBk,4LnHJZ9FNL3kaYoPN6jgvQ4zn9hrN2bf4YZeKw8aA3JJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790286870,6YqakuvZZ26Svz5SGtCV4yWymwyp1NM4M1DgBX7svRpC,7xzqbtmk6HK1yAsjemfo7PyvfEqXsUn5wwXemr2G984f,1000,194,102,92,154721.36,142533.98,66,66,5856.16,2026-09-24T15:07:57Z,2026-09-24T20:25:20Z
1790286883,6gtKNF38rosqNRGZsEqxPYXd9itc23cbKcjszZofpump,8YmfMWMCXA5tizeR3nxLbF7NbmpKJLAqUNcDZ14mbRaV,1000,21,0,21,0.0,24549.98,0,21,0.0,2026-09-24T15:19:48Z,2026-09-24T15:45:04Z
1790286895,7vj29b4sM8EGX9VDuY95NjgskWC8FML2zu5np2bR9xB6,Dj4kD5dd51Y6qvFCkRwRUVxALMCG3mFoRpy6WjGN581f,1000,3,1,2,1664.92,2176.28,1,2,1664.92,2026-09-24T15:14:53Z,2026-09-24T15:19:36Z
1790286907,9vLbhk9yZcAkjtF951jc1WMrdCT8yduLqDprjXXxhhAL,5Ve8f2gxgZpkfxu5WzP56MSgXZNB1dghrmubcYpg28K,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790286920,AAkZAvAqddCWg284KWY9c5iY415RgCWNqw9vKXHiLeaf,5UbWH4bWrPNW9xjbVRCFZ1X3uyYDBStD3ZAJQ1i14xDG,1000,1,0,1,0.0,1071.23,0,1,0.0,2026-09-24T15:39:34Z,2026-09-24T15:39:34Z
1790286932,AB6GPhv1N39418hYjCqAqnffT7Je4mrXRDjBXtu6pump,3TzFDYQXukxhyQbCHHTr74SRpGSNXa22B6bTV9J4FpET,1000,9,1,8,7480.71,10441.41,1,8,7480.71,2026-09-24T15:23:18Z,2026-09-24T16:59:56Z
1790286944,AtWmT6b7dAKg9skZ44sNjMSTRod9Mi8MAeCmEjxzpump,BV7Cab47q8ayDP22NvEeuTt6u1nQ5JTKBYjCKRhuEjGP,1000,6,1,5,20580.6,5705.11,1,5,20580.6,2026-09-24T15:22:42Z,2026-09-24T15:58:16Z
1790286957,BUFtBSEE9LMmaNjPvqUnUQD4QZM6WqGzLyG77jXof6t5,1dsCMsWdhg1KkZUyXwQu3GErFZxttAZofm8NEGHf2SW,1000,0,0,0,0.0,0.0,0,0,0.0,,
